27040
#term	doc freq	idx
172	84	1803
172.35	2	1804
1720	7	1805
172000	3	1806
1721	2	1807
17224	1	1808
17225	1	1809
17232	2	1810
1724	3	1811
17261	1	1812
17277	3	1813
1728	2	1814
17289	2	1815
17298	2	1816
173	33	1817
1730	21	1818
17301	1	1819
17329	1	1820
17332	2	1821
17334	1	1822
17340	4	1823
17341	1	1824
1735	15	1825
17376	1	1826
1739	1	1827
174	29	1828
1740200	1	1829
1741	17	1830
17413	2	1831
174300	1	1832
17450	6	1833
1746	13	1834
17460	1	1835
1746350	1	1836
17465400	1	1837
174662	1	1838
1748	9	1839
17485	2	1840
175	81	1841
1750	50	1842
17502	1	1843
1753	6	1844
17536	2	1845
1754	20	1846
1755	1	1847
175788	4	1848
1758	8	1849
1759	2	1850
175920	3	1851
176	129	1852
1760	1	1853
1761	33	1854
1762	3	1855
1762550	1	1856
17638	2	1857
17639	4	1858
1765	2	1859
1766	7	1860
17660	4	1861
176628	2	1862
17663	1	1863
17666	4	1864
1767	5	1865
17674	1	1866
1768749	1	1867
17688	2	1868
1769	2	1869
177	45	1870
17701	3	1871
17702	3	1872
17706	1	1873
17707	2	1874
1771	3	1875
17717	1	1876
1772	1	1877
1773	8	1878
17739	6	1879
17745	1	1880
1775800	1	1881
1776	94	1882
177641	2	1883
17769	1	1884
17772	6	1885
17776	1	1886
1778	1	1887
1779	22	1888
177points1334active2010	1	1889
178	65	1890
1780	14	1891
17800	2	1892
1782	379	1893
17828300	3	1894
1783	1	1895
1784	2	1896
17842	2	1897
178534.97	2	1898
1786	5	1899
17890300	1	1900
179	27	1901
1790	41	1902
17906	1	1903
17921500	1	1904
179226	4	1905
1793	4	1906
17939	2	1907
1794	4	1908
1796	11	1909
17961200	1	1910
179673	1	1911
17994	1	1912
17999	3	1913
17am	327	1914
17hr	7	1915
17pm	364	1916
17points	2	1917
17szymon1986	4	1918
18	1787	1919
18.94	6	1920
180	23	1921
1800	2	1922
18003	1	1923
18004	1	1924
1801	6	1925
18010	1	1926
18011	3	1927
1801650	1	1928
18018	1	1929
1804	1	1930
18044	3	1931
1805	12	1932
1805000	1	1933
18051	4	1934
18059	1	1935
1806	2	1936
1808	3	1937
1809100	1	1938
180940	3	1939
181	86	1940
18106	1	1941
1811	10	1942
18115	1	1943
18120000	1	1944
181230	3	1945
1813	13	1946
18141	2	1947
18144	1	1948
18158	1	1949
1816	6	1950
1817	9	1951
1819	11	1952
182	43	1953
182.35	2	1954
1821	16	1955
1823	3	1956
1824	49	1957
1826	3	1958
182620	3	1959
1827	2	1960
18287	1	1961
1829	7	1962
183	67	1963
1830	7	1964
1831	15	1965
1832	20	1966
18321300	1	1967
1833	2	1968
18330	1	1969
1834	3	1970
1835	1	1971
183570	3	1972
1836	14	1973
1837	19	1974
1839	127	1975
18390	1	1976
184	94	1977
18403	1	1978
1841	2	1979
1843100	1	1980
18432	3	1981
18437	1	1982
18439	1	1983
1845	7	1984
184500	3	1985
1846	12	1986
18461	3	1987
184680	4	1988
184700	3	1989
18471	4	1990
18480	4	1991
18481	1	1992
18485	1	1993
1849	45	1994
18497	3	1995
185	22	1996
1850	4	1997
1852	19	1998
18533	3	1999
1854	3	2000
1855	9	2001
18573	3	2002
18584	1	2003
18597800	1	2004
186	21	2005
1861	8	2006
1862	3	2007
18624	2	2008
1864	4	2009
1867	1	2010
1868	1	2011
1869	2	2012
187	32	2013
1870	36	2014
1872	3	2015
1873	5	2016
18737	1	2017
1874	6	2018
1874939383	3	2019
18759300	3	2020
1876	4	2021
187600	1	2022
1876points219active2012	1	2023
1879	1	2024
188	76	2025
188.35	2	2026
1880	12	2027
18806	2	2028
18809	1	2029
1881	41	2030
18814	1	2031
1882	2	2032
18824800	1	2033
1884	2	2034
18846	1	2035
1885	5	2036
1885600	1	2037
1886	1	2038
18863	2	2039
1887	6	2040
18890	2	2041
189	74	2042
189.35	2	2043
1892	7	2044
1893	3	2045
1894	11	2046
189439	1	2047
18947	1	2048
1895	8	2049
1897	1	2050
18974	2	2051
1898	2	2052
18984	3	2053
18986	5	2054
18998	1	2055
18999	1	2056
18am	298	2057
18mm	3	2058
18pm	385	2059
18th	934	2060
18voterb	15	2061
19	1743	2062
19.03	3	2063
19.46	2	2064
19.50	2	2065
19.55	1	2066
19.70	2	2067
19.79	5	2068
19.87	1	2069
19.99	10	2070
190	33	2071
1900	2	2072
19001004	1	2073
19006	3	2074
1901	34	2075
1902	30	2076
190200	1	2077
19032	4	2078
19034	2	2079
1904	8	2080
19048	6	2081
19049881	1	2082
1905	64	2083
1906	8	2084
19066	4	2085
1907	36	2086
19078	1	2087
190783	2	2088
1908	142	2089
191	42	2090
1910	1	2091
19116	1	2092
19119	1	2093
1912	24	2094
19128900	1	2095
1913	5	2096
19132	1	2097
19137	1	2098
19137600	1	2099
1915	1	2100
1917	17	2101
19175295	1	2102
19185	2	2103
19191	4	2104
192	63	2105
192.35	2	2106
1920	8	2107
19200	3	2108
1921	1	2109
192186	4	2110
19219	3	2111
19238	1	2112
1924	1	2113
1925	4	2114
192900	1	2115
193	85	2116
193.35	2	2117
1930	6	2118
19300	2	2119
1931	5	2120
1931000	1	2121
1932	1	2122
1933	15	2123
1934	8	2124
1935	1	2125
1936	18	2126
1937	12	2127
19383	1	2128
194	20	2129
1940	17	2130
19409731	1	2131
1941	3	2132
19417	1	2133
1942	16	2134
1944	20	2135
1945	13	2136
194504	2	2137
1946	15	2138
19460	2	2139
19463	1	2140
19477800	1	2141
19478	1	2142
194841	2	2143
195	20	2144
1950	3	2145
1951	6	2146
195131	4	2147
19525	1	2148
1955	1	2149
19552	1	2150
1956	28	2151
195700	5	2152
1959	1	2153
196	126	2154
1960	12	2155
19600	2	2156
19602	3	2157
1961	2	2158
1962	2	2159
1964	6	2160
19648	1	2161
1966	5	2162
1967	2	2163
1968	16	2164
1969	4	2165
19697	1	2166
197	139	2167
1970	19	2168
19709	1	2169
1971	1	2170
19722800	1	2171
1973	7	2172
19734	1	2173
19738	2	2174
1974	41	2175
1975	25	2176
1976	24	2177
19763	3	2178
1979	17	2179
198	89	2180
1980	3	2181
1982	8	2182
1983	11	2183
1984	6	2184
1985	42	2185
19850	1	2186
19854	4	2187
19857	1	2188
1986	15	2189
19865	3	2190
198650	1	2191
1987	16	2192
1989	1	2193
199	92	2194
1990	1	2195
19900	5	2196
1992	1	2197
19920	2	2198
199216	1	2199
19925	1	2200
19928	3	2201
1993	9	2202
19935	3	2203
1995	17	2204
19964	2	2205
1996ownage	7	2206
1997	2	2207
1998	4	2208
1999	7	2209
19am	266	2210
19mastershake61	3	2211
19pm	393	2212
1khiya8	1	2213
1luisse	5	2214
1m	1	2215
1map	1	2216
1min11seconds	1	2217
1o	1	2218
1plesovesaty.com	2	2219
1related	1	2220
1sickguys	2	2221
1st	70	2222
1titlecommanderrank	1	2223
1tne4	1	2224
2	4289	2225
2.0	18	2226
2.00	9	2227
2.01	8	2228
2.02	5	2229
2.03	4	2230
2.04	4	2231
2.05	21	2232
2.06	2	2233
2.07	6	2234
2.08	6	2235
2.09	1	2236
2.10	12	2237
2.11	8	2238
2.110	3	2239
2.12	4	2240
2.13	5	2241
2.14	7	2242
2.15	11	2243
2.16	11	2244
2.17	7	2245
2.18	13	2246
2.19	5	2247
2.20	2	2248
2.21	7	2249
2.22	4	2250
2.23	8	2251
2.24	6	2252
2.25	1	2253
2.26	16	2254
2.27	7	2255
2.28	4	2256
2.30	7	2257
2.31	3	2258
2.32	4	2259
2.33	14	2260
2.34	3	2261
2.35	2	2262
2.36	1	2263
2.37	3	2264
2.38	3	2265
2.39	18	2266
2.40	3	2267
2.41	9	2268
2.42	1	2269
2.43	8	2270
2.44	6	2271
2.45	8	2272
2.46	3	2273
2.47	3	2274
2.48	4	2275
2.49	5	2276
2.5	31	2277
2.50	3	2278
2.51	6	2279
2.52	2	2280
2.53	10	2281
2.54	4	2282
2.55	4	2283
2.56	4	2284
2.57	8	2285
2.58	8	2286
2.59	11	2287
2.60	3	2288
2.61	6	2289
2.62	7	2290
2.63	2	2291
2.64	9	2292
2.65	3	2293
2.66	6	2294
2.66ghz	3	2295
2.67	3	2296
2.68	4	2297
2.69	4	2298
2.70	2	2299
2.71	3	2300
2.72	4	2301
2.73	6	2302
2.74	2	2303
2.75	15	2304
2.76	11	2305
2.77	8	2306
2.78	9	2307
2.79	8	2308
2.80	1	2309
2.82	2	2310
2.84	5	2311
2.85	3	2312
2.86	3	2313
2.87	4	2314
2.89	4	2315
2.90	1	2316
2.91	4	2317
2.92	2	2318
2.93	5	2319
2.94	7	2320
2.95	2	2321
2.96	12	2322
2.97	2	2323
2.98	4	2324
2.99	7	2325
20	2041	2326
20.12	1	2327
20.54	1	2328
200	4272	2329
200,000	2	2330
2000	13	2331
20000	1	2332
2001	18	2333
2001350	1	2334
2002	4476	2335
200250	2	2336
2003	23	2337
20044116	2	2338
2005	15	2339
2006	783	2340
2007	320	2341
2008	447	2342
20081	1	2343
2009	2199	2344
200mm	3	2345
201	40	2346
2010	3885	2347
2011	3709	2348
201140	1	2349
2012	4476	2350
2013	4315	2351
201340	3	2352
20143	1	2353
20146	1	2354
2014631	2	2355
2017	10	2356
20173	3	2357
2018	5	2358
202	77	2359
2020	5	2360
2021	5	2361
2022	6	2362
20232	2	2363
20234	1	2364
2024	1	2365
20252	1	2366
2026	13	2367
2028	1	2368
2029	2	2369
203	26	2370
203,600	3	2371
20304	2	2372
2031	1	2373
203140	3	2374
2032	2	2375
2033	52	2376
20330	1	2377
20335	2	2378
2035	7	2379
2037	6	2380
203801	2	2381
203830	3	2382
204	98	2383
204.35	2	2384
2040	58	2385
20400	1	2386
2041	5	2387
204320	3	2388
2044	2	2389
20442	4	2390
2045	100	2391
204520	1	2392
204590	3	2393
2046	5	2394
205	47	2395
2051430	1	2396
20517	1	2397
2052	2	2398
205320	3	2399
205400	3	2400
20548	1	2401
20550	6	2402
20555	1	2403
205683	2	2404
2057	2	2405
2058	1	2406
20587	1	2407
2059285	1	2408
206	41	2409
2060	9	2410
20600	1	2411
20603	1	2412
2061	1	2413
2063	4	2414
20630	2	2415
2063443760	2	2416
2064	18	2417
2066	6	2418
20667	1	2419
2067	21	2420
2067225	1	2421
2068	5	2422
206th	3	2423
207	99	2424
2070	2	2425
2071	2	2426
2074	4	2427
2076	7	2428
2076295	1	2429
2076465	1	2430
2078	11	2431
2079	15	2432
208	52	2433
20802	2	2434
20816	2	2435
20819	3	2436
2083015	1	2437
2084	1	2438
2085305	1	2439
2088	2	2440
2089	1	2441
209	25	2442
20907	1	2443
2091770	1	2444
209250	1	2445
20938	1	2446
209500	1	2447
2096	3	2448
2097	12	2449
209724	1	2450
2097720	1	2451
2098	5	2452
2099	13	2453
20am	267	2454
20dollars2surf.com	40	2455
20escape12	1	2456
20jewelry	4	2457
20pm	351	2458
20s	1	2459
21	1817	2460
210	80	2461
210,000	2	2462
2100	2	2463
2102	10	2464
210200	1	2465
2103	1	2466
2104	24	2467
2105	2	2468
210550	1	2469
2106	10	2470
2107	1	2471
21087	2	2472
2109	1	2473
211	4	2474
21108	1	2475
21118	2	2476
21121	2	2477
21125	2	2478
21131	1	2479
21135	4	2480
21138	2	2481
2115	2	2482
21150	4	2483
21158	5	2484
2115961	1	2485
2116	2	2486
2117	15	2487
21176	2	2488
2118	15	2489
21185	10	2490
212	15	2491
2120	3	2492
21200	1	2493
2120590	1	2494
2121	5	2495
21211	1	2496
2122	8	2497
21221	2	2498
2123	1	2499
2124	5	2500
2125	2	2501
212550	1	2502
21257	2	2503
2126	2	2504
2126480	1	2505
2127	18	2506
2128	2	2507
21298	2	2508
213	31	2509
21300	4	2510
21326	2	2511
21330	3	2512
2135	4	2513
2136	4	2514
2137	9	2515
2139	9	2516
214	28	2517
21400	2	2518
2142	4	2519
2143	2	2520
2144	3	2521
21450	2	2522
2147483647	10	2523
2148313	1	2524
215	15	2525
2151	7	2526
2153	3	2527
215300	1	2528
2154	5	2529
215539	2	2530
2156	1	2531
2158	73	2532
215815	1	2533
216	35	2534
21605	2	2535
2161	1	2536
2162	1	2537
2163	21	2538
216300	1	2539
21647	1	2540
2165	1	2541
216532	2	2542
21655	1	2543
21663	1	2544
21679	1	2545
2167995	1	2546
2168	3	2547
21695	1	2548
216950	1	2549
217	69	2550
217085	1	2551
21709	1	2552
21732	1	2553
21765	1	2554
21768	1	2555
217968	1	2556
218	50	2557
21837	1	2558
2184	6	2559
21841	2	2560
2185	4	2561
21851	1	2562
2188	2	2563
219	74	2564
2190	31	2565
2191	4	2566
21915	1	2567
2194	9	2568
21942	1	2569
21950	1	2570
2197	15	2571
2198	4	2572
21am	262	2573
21camerond	5	2574
21pm	391	2575
21stupid	1	2576
22	1590	2577
22.1	2	2578
220	30	2579
2200	1	2580
220046	4	2581
2201	3	2582
22019	6	2583
2202	3	2584
220210	3	2585
2203	2	2586
2204	10	2587
22040	2	2588
220583	1	2589
2206	3	2590
2206660	1	2591
22071	2	2592
220710	3	2593
2209	3	2594
220970	1	2595
221	29	2596
2212	3	2597
2213	3	2598
2214	11	2599
221400	1	2600
2215	5	2601
2216	18	2602
22164	2	2603
2217	1	2604
221770	3	2605
2218	9	2606
2218407	1	2607
22190	2	2608
222	74	2609
2222	31	2610
222370	3	2611
2224	73	2612
222444	4	2613
2225	2	2614
222660	3	2615
2227	1	2616
223	46	2617
2230	2	2618
2230233	1	2619
2232	9	2620
22325	1	2621
223350	1	2622
2236	1	2623
2237	3	2624
223800	3	2625
22385	3	2626
2239	4	2627
224	20	2628
2240	3	2629
2242	44	2630
2247	3	2631
22477	2	2632
2248	4	2633
22487	2	2634
2249points185active2011	1	2635
225	69	2636
2250	1	2637
22510	2	2638
2252	5	2639
2255	4	2640
22550	1	2641
2257	1	2642
2258	29	2643
22589	2	2644
2259	13	2645
226	19	2646
2260	4	2647
2260589	1	2648
22608	3	2649
2263	2	2650
226410	1	2651
2265	6	2652
22650	1	2653
22664	1	2654
22669	3	2655
2267	4	2656
226840	1	2657
226900	1	2658
226915	1	2659
227	74	2660
22700	3	2661
22705	2	2662
22710	6	2663
2272	7	2664
2273	1	2665
2274	40	2666
22744	3	2667
2275	1	2668
2278	7	2669
227860	3	2670
2279	12	2671
228	26	2672
2280735	1	2673
2283	12	2674
22865	2	2675
2288	1	2676
2289	1	2677
229	66	2678
2291	2	2679
22925	1	2680
2293	11	2681
22937	3	2682
2294	7	2683
2295	9	2684
2297	18	2685
2298	2	2686
22993	2	2687
22am	256	2688
22nd	1	2689
22pm	376	2690
22this	1	2691
23	2657	2692
230	64	2693
230.35	2	2694
2300	4	2695
2301	1	2696
2304	8	2697
2305	27	2698
23050	9	2699
2309	7	2700
23097	1	2701
231	17	2702
2310	31	2703
2311	2	2704
2312	13	2705
23120	1	2706
231248	1	2707
2313	1	2708
231311	4	2709
2314	1	2710
2316	1	2711
2317	2	2712
232	13	2713
2320	3	2714
232337	1	2715
2324	2	2716
2325	11	2717
232537	1	2718
2326	20	2719
2327	29	2720
2328	12	2721
2329	1	2722
233	104	2723
2330	4	2724
23303	2	2725
233076	1	2726
2331	4	2727
23314	2	2728
2333	16	2729
23335	2	2730
2334	6	2731
2335	1	2732
23366	2	2733
233728	1	2734
23373	5	2735
2338	1	2736
23396	2	2737
234	29	2738
2340	6	2739
23409	2	2740
2342	1	2741
234340	1	2742
23435	2	2743
23444	2	2744
234470	3	2745
2345	1	2746
2349	2	2747
235	20	2748
2352	2	2749
23520	2	2750
2354	3	2751
235441	1	2752
23550	2	2753
235528	1	2754
2356	1	2755
2357	1	2756
23570	2	2757
23571	2	2758
236	55	2759
2360	5	2760
236250	3	2761
23630	2	2762
2365	5	2763
2366	6	2764
236866	1	2765
237	93	2766
23710	2	2767
237197	4	2768
2372	2	2769
2373	6	2770
2374	4	2771
2375	3	2772
237711	4	2773
238	49	2774
2380	2	2775
23809	1	2776
23812	1	2777
238208	1	2778
2388770	1	2779
239	36	2780
2391	1	2781
2392	5	2782
2393	1	2783
23936	2	2784
2395	8	2785
2395660	1	2786
2396	5	2787
23961	2	2788
2398	2	2789
23am	296	2790
23min	1	2791
23pm	365	2792
23this	1	2793
24	1778	2794
24,950	1	2795
24.43	3	2796
24.44	1	2797
24.85	2	2798
240	38	2799
2400	20	2800
24004	1	2801
24012	1	2802
2402	56	2803
2403	1	2804
24030	1	2805
240370	3	2806
24038	2	2807
2404	3	2808
240581	2	2809
2406	5	2810
24060	2	2811
2407	215	2812
2409	6	2813
240970	3	2814
241	145	2815
2410	8	2816
24113	2	2817
2412	6	2818
24124	4	2819
24125	1	2820
2413	2	2821
241380	1	2822
2414	3	2823
24144	3	2824
24145	1	2825
24162	1	2826
24165	1	2827
241750	1	2828
242	22	2829
2420	2	2830
2421	6	2831
2421930	2	2832
24242	1	2833
2429	2	2834
243	49	2835
2430838	1	2836
2432	4	2837
24320	2	2838
243250	1	2839
24337	3	2840
2434	63	2841
2436	6	2842
2437	6	2843
2438	1	2844
244	48	2845
24404	1	2846
2444	1	2847
2446	5	2848
24467	5	2849
24479	4	2850
24485	1	2851
245	63	2852
2450	5	2853
2451	11	2854
2451654	1	2855
24538	3	2856
2454	27	2857
24543	1	2858
24552	2	2859
2456	3	2860
24571	2	2861
2458	2	2862
2459	2	2863
24594	1	2864
246	20	2865
2460	1	2866
2461	20	2867
2464	6	2868
24647	17	2869
24659	14	2870
24660	9	2871
24681012	21	2872
24684	3	2873
24685	73	2874
24686	14	2875
2469	1	2876
247	33	2877
2470	2	2878
24701	2	2879
24708	300	2880
24719	1	2881
2472	7	2882
2473	14	2883
2476	1	2884
2477	4	2885
247950	1	2886
248	21	2887
2481	18	2888
2483	58	2889
248651	2	2890
2487	1	2891
2488	2	2892
249	25	2893
24900	2	2894
249000	1	2895
2491	2	2896
24914	1	2897
2492	12	2898
2493	5	2899
2494	18	2900
24964	1	2901
2497	5	2902
24am	289	2903
24not	1	2904
24ok	1	2905
24pm	380	2906
24th	1	2907
24there's	1	2908
25	1647	2909
25.75	2	2910
250	103	2911
2500	3	2912
250175	1	2913
250202	1	2914
25025	1	2915
25026	2	2916
2503	5	2917
250303	4	2918
2504	6	2919
250400	3	2920
25060	6	2921
250794	1	2922
250850	3	2923
25099	1	2924
250points1018active2010	1	2925
251	60	2926
25101	1	2927
25123	1	2928
25124	1	2929
2513	2	2930
2517	8	2931
2518	5	2932
2519	1	2933
252	11	2934
2521	19	2935
252100	1	2936
2522	2	2937
2523	2	2938
2525	1	2939
2526	44	2940
252600	1	2941
2528	3	2942
253	14	2943
2530	45	2944
253010	3	2945
253175	1	2946
2534	1	2947
2535	5	2948
2536	7	2949
25363	1	2950
2537	3	2951
25397	3	2952
254	61	2953
2541	15	2954
2542	2	2955
2544	6	2956
2546	4	2957
2549	1	2958
255	5	2959
255000	1	2960
2551	1	2961
2553	3	2962
2554	1	2963
2555	3	2964
2556	201	2965
255636	1	2966
255660	3	2967
2558543	1	2968
2559	11	2969
25590	1	2970
256	30	2971
256340	1	2972
2564	1	2973
2565	2	2974
256758	2	2975
2568	41	2976
256946	2	2977
257	408	2978
2571	3	2979
25714	2	2980
2573	2	2981
257312	1	2982
25737	2	2983
2574	2	2984
257560	3	2985
2578	2	2986
258	17	2987
2580	2	2988
2581	20	2989
2582	7	2990
2583	12	2991
258497821	1	2992
25850	6	2993
25860	4	2994
2588	3	2995
259	82	2996
2590	76	2997
2592	4	2998
259270	3	2999
2594	12	3000
25961	2	3001
2596656	1	3002
2597589	1	3003
25am	201	3004
25pm	371	3005
25th	1	3006
26	1567	3007
26.99	1	3008
260	17	3009
2600	3	3010
2602	4	3011
26023	1	3012
2604	2	3013
2605	46	3014
2606	27	3015
2607	1	3016
26078	1	3017
26084	4	3018
26087	2	3019
2609	4	3020
26094	1	3021
26099	2	3022
261	132	3023
26108	1	3024
26112	2	3025
26113	1	3026
2612	1	3027
26121	3	3028
26133	1	3029
261409	2	3030
261544	2	3031
2617	4	3032
26172	2	3033
26182	1	3034
26190	2	3035
26199	57	3036
262	42	3037
2620	1	3038
2621	17	3039
2622	21	3040
2624	13	3041
2625	2	3042
262720	1	3043
263	31	3044
2631	3	3045
2635	25	3046
2636	1	3047
2637	12	3048
264	19	3049
2640	2	3050
26426	1	3051
264299	2	3052
2644	2	3053
2646	2	3054
2647	32	3055
26487	1	3056
2649	1	3057
265	18	3058
2650334	1	3059
26516	1	3060
2654	1	3061
2657	4	3062
2659	6	3063
266	6	3064
2662	3	3065
2663	4	3066
26631	1	3067
266380	3	3068
2665	177	3069
2666	23	3070
26674	1	3071
2669	1	3072
267	7	3073
26720	1	3074
2673	4	3075
26732	1	3076
2675	39	3077
2677	1	3078
2678	8	3079
268	21	3080
2680	3	3081
2682	2	3082
2683	11	3083
268448	1	3084
2687	1	3085
26872	2	3086
2689	29	3087
269	32	3088
26903	1	3089
2692	1	3090
26921	1	3091
2693	5	3092
269425	1	3093
2695	4	3094
26952	1	3095
2697	2	3096
26990	2	3097
26993	3	3098
26998	3	3099
26am	277	3100
26pm	427	3101
26this	1	3102
27	1598	3103
270	10	3104
2700	4	3105
27003	1	3106
2703	1	3107
2704	13	3108
27044050	1	3109
27046	1	3110
2705	11	3111
2706	2	3112
2708	5	3113
2709	3	3114
271	50	3115
2710	21	3116
2712	65	3117
27120	1	3118
2714	1	3119
27155	1	3120
272	20	3121
2720	1	3122
2721	3	3123
2722	5	3124
2725	8	3125
2727	1	3126
272800	3	3127
273	13	3128
2730	4	3129
2731	1	3130
2733	3	3131
2735	14	3132
2737	1	3133
2739	7	3134
274	29	3135
2740	1	3136
2741	7	3137
27412	1	3138
27416	1	3139
2742	1	3140
2744	6	3141
2745	4	3142
2746	4	3143
274880	2	3144
2749	2	3145
274900	1	3146
275	46	3147
2752	51	3148
2753	8	3149
275514	1	3150
275554	2	3151
2757057	1	3152
27591	2	3153
276	37	3154
27637	2	3155
2766	1	3156
2768	1	3157
2769	5	3158
277	10	3159
2773	3	3160
277362	1	3161
2774	8	3162
2775	2	3163
2777	4	3164
27792	1	3165
278	20	3166
2780	3	3167
2781	14	3168
2782	42	3169
27875	1	3170
2788	3	3171
279	42	3172
2791	2	3173
2794	7	3174
27945	1	3175
2795	1	3176
2796	24	3177
2797	2	3178
2798	3	3179
2799	1	3180
27am	263	3181
27awesome	1	3182
27pm	380	3183
28	1471	3184
280	31	3185
2801	2	3186
280330	1	3187
2805	9	3188
2806	1	3189
28069100	1	3190
28075200	3	3191
2808	7	3192
280890	3	3193
281	4	3194
2810	3	3195
2811	8	3196
28113	3	3197
28171	1	3198
2818	4	3199
2819	6	3200
28199	1	3201
282	15	3202
2820	2	3203
282085	2	3204
282120	1	3205
2822	1	3206
2823	2	3207
2824	26	3208
282403	2	3209
2826	1	3210
2827	2	3211
28299	7	3212
283	62	3213
2831	8	3214
28310	1	3215
2833	37	3216
2834	5	3217
28350	7	3218
2836	1	3219
283672	4	3220
2838	40	3221
283861	1	3222
2838points142active2011	1	3223
284	45	3224
2841998	1	3225
2842	1	3226
2843	1	3227
2844	6	3228
2845	5	3229
2845187	1	3230
2848	9	3231
2849	5	3232
285	26	3233
2850	9	3234
28513	2	3235
285620	1	3236
2859	1	3237
286	12	3238
286.3	2	3239
2860	16	3240
2861804	1	3241
2864	6	3242
2865	1	3243
2868	1	3244
287	12	3245
2870	3	3246
28700	1	3247
2872	1	3248
2876	1	3249
2878	1	3250
288	32	3251
2881	1	3252
2883	2	3253
288328	2	3254
28837500	3	3255
28842500	1	3256
2885	6	3257
28868	1	3258
28869	3	3259
28874	3	3260
288756	1	3261
2888	5	3262
2889	26	3263
289	21	3264
2890	4	3265
289044	1	3266
28906	1	3267
2891	1	3268
2892	6	3269
28942	1	3270
28966	1	3271
28984	2	3272
28am	257	3273
28goooooooooaaaaaaaaaaaaaaalllllll	1	3274
28pm	360	3275
29	1473	3276
29.68	5	3277
29.85	2	3278
290	46	3279
2900	3	3280
29001	9	3281
2906	15	3282
291	2	3283
291190	2	3284
2912	2	3285
2914	4	3286
291410	1	3287
2915	2	3288
29166	1	3289
2918	10	3290
29195	1	3291
292	18	3292
2920	1	3293
29200	2	3294
2922	2	3295
292250	1	3296
292328	2	3297
2924	1	3298
2925	4	3299
2927	1	3300
2928	8	3301
2929	1	3302
293	53	3303
2931	1	3304
2932	6	3305
293300	1	3306
2937	3	3307
294	35	3308
2940	1	3309
2942	1	3310
29465	1	3311
294750	1	3312
295	30	3313
2950	2	3314
2951	2	3315
2953	2	3316
295356	4	3317
2957	13	3318
296	158	3319
2960	1	3320
2961	15	3321
29610	1	3322
296192	4	3323
2963	8	3324
2966	1	3325
29660	6	3326
2967	10	3327
297	41	3328
29700	2	3329
297200	1	3330
2976	7	3331
2977	1	3332
2978	2	3333
298	47	3334
2982points134active2011	1	3335
298473	1	3336
298564	1	3337
2988	3	3338
298870	1	3339
299	53	3340
2990	5	3341
299082	1	3342
2993	7	3343
29am	251	3344
29bad	1	3345
29pm	373	3346
2d	106	3347
2dplay's	10	3348
2egoo	1	3349
2egoo.com	1	3350
2fast4u	1	3351
2fly2010	1	3352
2get	1	3353
2kizi.com	1	3354
2lildivas	4	3355
2nd	72	3356
2play	11	3357
2thumbs	1	3358
2titleshamanrank	1	3359
2titlesorcererrank	1	3360
2x	4	3361
2x2	8	3362
2ºplace	1	3363
3	4117	3364
3.00	10	3365
3.01	7	3366
3.02	6	3367
3.03	6	3368
3.04	1	3369
3.05	4	3370
3.08	14	3371
3.09	1	3372
3.10	13	3373
3.11	5	3374
3.12	6	3375
3.13	4	3376
3.14	9	3377
3.15	5	3378
3.16	1	3379
3.17	3	3380
3.18	2	3381
3.19	4	3382
3.20	4	3383
3.21	11	3384
3.22	3	3385
3.23	17	3386
3.24	1	3387
3.25	3	3388
3.26	1	3389
3.28	6	3390
3.29	3	3391
3.3	8	3392
3.30	1	3393
3.30am	2	3394
3.31	3	3395
3.32	7	3396
3.33	13	3397
3.34	5	3398
3.35	10	3399
3.36	8	3400
3.37	1	3401
3.38	2	3402
3.39	2	3403
3.40	8	3404
3.41	1	3405
3.43	3	3406
3.44	12	3407
3.45	12	3408
3.46	5	3409
3.47	6	3410
3.48	3	3411
3.49	5	3412
3.5	5	3413
3.50	5	3414
3.52	3	3415
3.53	2	3416
3.54	2	3417
3.55	3	3418
3.56	1	3419
3.57	4	3420
3.58	6	3421
3.59	3	3422
3.6	2	3423
3.60	2	3424
3.61	6	3425
3.63	1	3426
3.64	2	3427
3.65	6	3428
3.67	8	3429
3.68	5	3430
3.69	6	3431
3.70	21	3432
3.71	6	3433
3.72	4	3434
3.73	7	3435
3.74	7	3436
3.75	6	3437
3.77	8	3438
3.78	19	3439
3.79	8	3440
3.80	2	3441
3.81	11	3442
3.82	11	3443
3.83	18	3444
3.84	5	3445
3.85	7	3446
3.86	3	3447
3.87	8	3448
3.88	4	3449
3.89	2	3450
3.90	13	3451
3.91	8	3452
3.92	11	3453
3.93	2	3454
3.94	7	3455
3.95	5	3456
3.96	4	3457
3.97	1	3458
3.98	9	3459
3.99	3	3460
30	1663	3461
30,000	2	3462
30.20	1	3463
30.93	1	3464
300	51	3465
300,000	3	3466
300.000	2	3467
3000	12	3468
30000	2	3469
3001	2	3470
3002	7	3471
3003	7	3472
3003790	1	3473
3004	2	3474
300494	4	3475
3005	1	3476
30077	2	3477
300895	2	3478
3009	21	3479
301	18	3480
3010	1	3481
3011	1	3482
3014	14	3483
30150	2	3484
3017	4	3485
30170	2	3486
3019	1	3487
30191	3	3488
302	65	3489
3022	8	3490
30287	3	3491
3029	2	3492
3029750	2	3493
303	24	3494
3032	1	3495
303250	2	3496
30326	2	3497
3034	2	3498
3035	8	3499
30360222	1	3500
304	1	3501
3041	8	3502
30419	2	3503
304500	1	3504
