93387
#term	doc freq	idx
15000	8	1692
150020005	3	1693
1500g	1	1694
1500mg	1	1695
1501	7	1696
1502	2	1697
15028002	2	1698
150299008	2	1699
1503	7	1700
15033003	1	1701
1505	11	1702
150509000	3	1703
150565009	1	1704
1506	7	1705
1507	1	1706
150819003	4	1707
150858008	1	1708
150897000	1	1709
1509	7	1710
150902004	1	1711
150903009	4	1712
150911004	4	1713
150938006	2	1714
150941002	2	1715
150942009	2	1716
150945006	2	1717
150946007	10	1718
150947003	7	1719
150949000	3	1720
150950000	7	1721
150k	2	1722
150mcg	1	1723
150mg	18	1724
150ml	2	1725
151	33	1726
1510	8	1727
151000002	2	1728
151025006	1	1729
151031009	1	1730
151039006	1	1731
151048001	1	1732
151131007	2	1733
15119000	1	1734
151196004	4	1735
151253000	2	1736
151260006	3	1737
1513	1	1738
151302003	2	1739
151304002	2	1740
1514	6	1741
151525001	3	1742
151526000	3	1743
151532005	2	1744
151535007	3	1745
151613007	3	1746
151615000	5	1747
151618003	5	1748
15167005	4	1749
15169008	2	1750
1518	2	1751
1519	51	1752
152	23	1753
152.99	14	1754
15222008	1	1755
1523	7	1756
15241006	1	1757
15244003	1	1758
1524m	2	1759
1525	3	1760
15250008	2	1761
1526	2	1762
1527	3	1763
1529	1	1764
153	21	1765
153.45	3	1766
153.99	4	1767
15302007	4	1768
1531	8	1769
1532	2	1770
1533	6	1771
1535	5	1772
1537	6	1773
15373003	2	1774
15383004	1	1775
15387003	7	1776
15394000	3	1777
154	6	1778
154.95	3	1779
154.98	3	1780
154.99	10	1781
1541	13	1782
154274000	1	1783
154291001	1	1784
154300007	2	1785
154302004	4	1786
154303009	2	1787
154305002	3	1788
154313001	3	1789
154319002	9	1790
154325003	3	1791
15433008	4	1792
154332007	7	1793
154333002	2	1794
154334008	4	1795
154336005	4	1796
154338006	1	1797
154343004	2	1798
154344005	4	1799
154345006	2	1800
154356006	1	1801
154359004	4	1802
154361008	4	1803
154362001	2	1804
154365004	4	1805
154367007	4	1806
154370006	4	1807
154371005	4	1808
154375001	2	1809
154376000	2	1810
154377009	4	1811
154380005	2	1812
154382002	4	1813
154383007	3	1814
154384001	2	1815
154387008	1	1816
154391003	1	1817
154394006	3	1818
154402000	4	1819
154403005	2	1820
154408001	6	1821
154410004	2	1822
154412007	1	1823
154425004	1	1824
154491004	5	1825
1545	8	1826
154501005	3	1827
154506000	3	1828
154513000	1	1829
154540000	2	1830
154588002	1	1831
154591002	1	1832
1546	2	1833
154612003	2	1834
154625006	2	1835
154643005	6	1836
154655004	2	1837
154666006	1	1838
154667002	2	1839
154671004	1	1840
154697005	1	1841
154698000	2	1842
154699008	3	1843
1547	27	1844
154707007	10	1845
154714009	2	1846
154715005	3	1847
154716006	3	1848
154717002	8	1849
154719004	1	1850
154720005	7	1851
154735006	1	1852
154736007	1	1853
154738008	3	1854
154739000	2	1855
154752005	3	1856
154755007	1	1857
154767009	3	1858
154770008	2	1859
154771007	3	1860
154776002	3	1861
154794008	2	1862
154805009	1	1863
154817006	1	1864
154819009	8	1865
154822006	1	1866
154823001	4	1867
154825008	3	1868
154830007	4	1869
154832004	2	1870
154841009	1	1871
154853008	2	1872
154854002	2	1873
154878007	1	1874
154892001	1	1875
154896003	1	1876
1549	7	1877
154908007	4	1878
154909004	2	1879
154914000	4	1880
154915004	2	1881
154927001	6	1882
154928006	2	1883
154929003	1	1884
154940006	10	1885
154942003	1	1886
154951006	10	1887
154952004	10	1888
154978008	1	1889
154979000	1	1890
154983000	2	1891
154984006	2	1892
154989001	3	1893
154991009	3	1894
154998003	3	1895
154999006	4	1896
155	38	1897
155.70	13	1898
155.98	10	1899
155.99	14	1900
155000006	4	1901
155002003	4	1902
155005001	1	1903
155007009	2	1904
155010002	4	1905
155032006	1	1906
155036009	1	1907
155037000	1	1908
155040000	2	1909
155045005	1	1910
155046006	6	1911
155047002	6	1912
155048007	6	1913
155052007	2	1914
155061007	3	1915
155062000	3	1916
155066002	1	1917
155070005	1	1918
155074001	1	1919
155080009	1	1920
155082001	4	1921
155095006	1	1922
155099000	1	1923
1551	1	1924
155103005	2	1925
155111000	3	1926
155112007	1	1927
155126003	1	1928
155130000	1	1929
155132008	4	1930
155134009	4	1931
155146008	1	1932
155155006	2	1933
155160005	2	1934
155161009	3	1935
155167008	3	1936
155168003	1	1937
155169006	3	1938
155170007	1	1939
155171006	1	1940
155175002	1	1941
155182003	4	1942
155189007	1	1943
1552	15	1944
155202007	2	1945
155204008	2	1946
155214004	1	1947
155226009	3	1948
155228005	1	1949
155235002	3	1950
155236001	8	1951
155250006	1	1952
155255001	1	1953
155264006	3	1954
155266008	3	1955
155271001	2	1956
155274009	3	1957
155277002	1	1958
155293006	3	1959
155295004	7	1960
155296003	2	1961
155301003	4	1962
155302005	7	1963
155303000	14	1964
155304006	17	1965
155307004	5	1966
155315001	2	1967
155316000	2	1968
155322009	14	1969
155326007	1	1970
155333007	3	1971
155334001	2	1972
155341007	1	1973
155354000	9	1974
155355004	9	1975
155359005	9	1976
155360000	3	1977
155364009	22	1978
155366006	2	1979
155367002	1	1980
155370003	1	1981
155371004	1	1982
155372006	1	1983
155375008	7	1984
155380004	5	1985
155386005	2	1986
155388006	11	1987
155393009	2	1988
155396001	4	1989
155404005	13	1990
155405006	11	1991
155412002	4	1992
155422008	3	1993
155443009	1	1994
155444003	2	1995
155449008	2	1996
155452000	1	1997
155453005	3	1998
155454004	3	1999
155459009	1	2000
155479001	2	2001
155487000	1	2002
155490006	1	2003
155498004	3	2004
1555	11	2005
155501004	3	2006
155502006	1	2007
155506009	1	2008
155509002	5	2009
155512004	1	2010
155515002	1	2011
155520002	1	2012
155525007	2	2013
155528009	2	2014
155534002	1	2015
155542001	1	2016
155548002	3	2017
15555002	3	2018
155552002	3	2019
155553007	3	2020
155558003	3	2021
155559006	1	2022
155562009	1	2023
155565006	3	2024
155569000	3	2025
155574008	1	2026
155576005	1	2027
155579003	1	2028
155585005	3	2029
155614007	1	2030
155616009	1	2031
155617000	3	2032
155622000	3	2033
155624004	5	2034
155625003	1	2035
155626002	1	2036
155627006	6	2037
155629009	1	2038
155650000	1	2039
155655005	2	2040
155666003	1	2041
155667007	7	2042
155673008	1	2043
155679007	9	2044
1557	3	2045
155716003	1	2046
155728006	2	2047
155729003	2	2048
155733005	2	2049
155736002	2	2050
155737006	2	2051
155738001	1	2052
155741005	1	2053
155744002	1	2054
155748004	2	2055
155750007	2	2056
155758000	2	2057
155768005	13	2058
155778008	1	2059
155780002	1	2060
155781003	1	2061
155782005	2	2062
155793007	2	2063
155794001	1	2064
155795000	1	2065
155796004	2	2066
1557987955	7	2067
155802002	1	2068
155809006	4	2069
155823008	1	2070
155827009	1	2071
155831003	9	2072
155832005	4	2073
155837004	11	2074
155838009	7	2075
155839001	11	2076
155840004	11	2077
155850003	1	2078
155855008	7	2079
155856009	2	2080
155858005	2	2081
155862004	1	2082
155866001	1	2083
155883005	2	2084
155886002	2	2085
155889009	1	2086
155890000	2	2087
155896006	2	2088
155897002	2	2089
1559	4	2090
155906003	1	2091
155908002	2	2092
155921009	1	2093
155927008	1	2094
155928003	1	2095
155932009	1	2096
155952005	1	2097
155955007	1	2098
155963008	2	2099
155981006	1	2100
155984003	8	2101
155989008	3	2102
155991000	3	2103
155995009	3	2104
155997001	2	2105
156	55	2106
156.11	13	2107
156.79	12	2108
156.93	13	2109
156.99	2	2110
156010005	3	2111
156012002	1	2112
156014001	3	2113
156018003	4	2114
156033006	1	2115
156034000	1	2116
156035004	3	2117
156037007	1	2118
156038002	1	2119
156040007	1	2120
156047005	8	2121
156048000	7	2122
156057006	1	2123
156071003	9	2124
156074006	9	2125
156087000	9	2126
156098004	9	2127
156102007	3	2128
156106005	5	2129
156109003	3	2130
156110008	3	2131
156111007	1	2132
156112000	5	2133
156113005	2	2134
156118001	1	2135
156120003	1	2136
156155001	2	2137
156157009	6	2138
156159007	6	2139
156161003	2	2140
156185006	1	2141
156189000	2	2142
156191008	2	2143
15622002	4	2144
156239004	6	2145
156243000	6	2146
156257003	6	2147
15628003	1	2148
1563	16	2149
156323008	7	2150
156331003	1	2151
156338009	2	2152
156348006	2	2153
156362004	7	2154
156365002	8	2155
156377007	11	2156
156378002	2	2157
156382000	3	2158
156395005	19	2159
156398007	4	2160
1564	1	2161
156400006	7	2162
156401005	4	2163
156403008	4	2164
156407009	8	2165
156408004	1	2166
156411003	1	2167
156416008	1	2168
156417004	2	2169
156427005	1	2170
156434007	1	2171
156438005	2	2172
156450004	3	2173
156451000	2	2174
156455009	1	2175
156460008	1	2176
156470005	1	2177
156471009	5	2178
156481008	5	2179
156483006	7	2180
156491002	3	2181
1565	14	2182
156514009	4	2183
156592007	1	2184
156598006	1	2185
156619005	1	2186
156640006	1	2187
156641005	1	2188
156642003	4	2189
156648004	3	2190
156651006	3	2191
156658000	6	2192
156659008	1	2193
156663001	9	2194
156664007	3	2195
156665008	1	2196
156676007	1	2197
1567	10	2198
156720008	1	2199
156726002	2	2200
156778004	5	2201
156813008	1	2202
156817009	2	2203
156820001	2	2204
156822009	3	2205
156848001	2	2206
156849009	1	2207
156856003	5	2208
156857007	5	2209
156861001	4	2210
156877000	1	2211
156881000	1	2212
156885009	1	2213
156887001	1	2214
156888006	2	2215
156889003	2	2216
156892004	1	2217
156899008	3	2218
1569	7	2219
156913009	1	2220
156914003	1	2221
156915002	1	2222
156917005	1	2223
156929001	1	2224
156957008	2	2225
156967003	7	2226
156985005	2	2227
156987002	2	2228
156993005	5	2229
157	21	2230
1570	3	2231
157003009	6	2232
157008000	1	2233
157017000	2	2234
157028001	1	2235
157030004	8	2236
157033002	1	2237
157034008	1	2238
157050000	2	2239
157130001	4	2240
157134005	3	2241
157135006	4	2242
157167009	3	2243
157173005	4	2244
157226005	2	2245
1572305606	7	2246
157257005	2	2247
157259008	14	2248
157297008	1	2249
157299006	1	2250
1573	3	2251
157304007	4	2252
157321003	3	2253
157353007	1	2254
15739006	2	2255
15743005	1	2256
1574390821	1	2257
157440008	2	2258
1575	16	2259
157539008	2	2260
157552003	1	2261
157629005	8	2262
157667008	2	2263
157684002	3	2264
157695008	5	2265
15771004	4	2266
157734000	2	2267
157749008	1	2268
15775008	2	2269
157754004	4	2270
157756002	1	2271
157758001	4	2272
157762007	4	2273
1579	18	2274
157930002	4	2275
157940004	1	2276
158	17	2277
158.02	2	2278
158.26	2	2279
1580	3	2280
15802004	1	2281
1580400507	2	2282
15805002	3	2283
1581	15	2284
158110121x	7	2285
158122000	12	2286
158133002	1	2287
158135009	1	2288
158137001	1	2289
158139003	6	2290
158149000	14	2291
158152008	2	2292
158154009	12	2293
158161008	1	2294
158162001	5	2295
158169005	12	2296
158170006	1	2297
158193000	1	2298
1582	15	2299
158212004	1	2300
158213009	5	2301
158214003	1	2302
158242001	1	2303
158243006	1	2304
158245004	1	2305
158259006	1	2306
158283003	4	2307
158299009	1	2308
1583	4	2309
158305006	2	2310
158310005	4	2311
158311009	3	2312
158337007	3	2313
158342004	3	2314
158354004	1	2315
158355003	2	2316
158359009	3	2317
158366005	1	2318
158372005	1	2319
158374006	2	2320
158380003	2	2321
158382006	2	2322
158393008	1	2323
158394002	1	2324
158395001	1	2325
158404009	1	2326
158418002	4	2327
158421000	7	2328
158422007	7	2329
158423002	7	2330
158425009	1	2331
158426005	1	2332
158428006	1	2333
158432000	2	2334
158433005	2	2335
158438001	2	2336
158460003	1	2337
158461004	1	2338
158463001	1	2339
158470001	1	2340
158498003	9	2341
158499006	2	2342
1585	1	2343
158501003	2	2344
158502005	2	2345
158503000	2	2346
158505007	2	2347
158512003	9	2348
158513008	4	2349
158514002	4	2350
158515001	4	2351
158579002	10	2352
158649004	2	2353
158687007	1	2354
158689005	1	2355
1587	3	2356
158737005	4	2357
1589	12	2358
159	56	2359
159.98	2	2360
159.99	12	2361
1590	1	2362
1591	16	2363
15924003	1	2364
15926001	3	2365
1593	2	2366
15938005	1	2367
1598	5	2368
1599	5	2369
15;121	3	2370
15;17	1	2371
15a	3	2372
15doc.html	5	2373
15e	3	2374
15g	3	2375
15gm	45	2376
15k	6	2377
15m	2	2378
15mg	29	2379
15min	2	2380
15ml	23	2381
15q11	2	2382
15s	2	2383
15x	1	2384
15z	3	2385
16	817	2386
16,000	6	2387
16.0	3	2388
16.1	9	2389
16.21	1	2390
16.3	7	2391
16.5	18	2392
16.5gm	12	2393
16.6	10	2394
16.66	2	2395
16.7	2	2396
16.99	46	2397
160	161	2398
160,000	1	2399
160,100	3	2400
160.00	1	2401
160.99	2	2402
1600	20	2403
1600mcg	7	2404
1601	9	2405
1603	9	2406
1604	1	2407
160470003	1	2408
16047007	1	2409
1605	3	2410
1606	2	2411
160677005	1	2412
1607	5	2413
1608	4	2414
160850004	2	2415
1609	4	2416
160mg	8	2417
161	81	2418
1610	2	2419
161049007	3	2420
1611	2	2421
1613	3	2422
161455008	5	2423
161459002	5	2424
1615	4	2425
161639008	4	2426
161785004	4	2427
161859009	1	2428
1619	3	2429
161944004	2	2430
161978005	1	2431
161982007	1	2432
161985009	1	2433
162	56	2434
162.00	2	2435
162.24	1	2436
162.98	3	2437
162012003	1	2438
162013008	1	2439
162014002	2	2440
162055004	7	2441
162060000	7	2442
162061001	7	2443
162063003	7	2444
162064009	7	2445
162065005	7	2446
162067002	7	2447
162074007	2	2448
162076009	2	2449
162079002	2	2450
1621	10	2451
162103003	1	2452
162105005	1	2453
162108007	1	2454
162121000	1	2455
162122007	1	2456
162201008	2	2457
162263008	1	2458
162299003	6	2459
162364004	1	2460
162386003	1	2461
162390001	1	2462
162391002	3	2463
162393004	3	2464
162397003	1	2465
1624	2	2466
16241000	8	2467
162425003	3	2468
1625	3	2469
1627	8	2470
1628	3	2471
162859006	3	2472
1629	2	2473
163	44	2474
163.99	6	2475
163087007	2	2476
16310003	2	2477
16311040	1	2478
16317000	1	2479
16331000	1	2480
1634	4	2481
1635	1	2482
163596002	1	2483
1636	2	2484
1637	4	2485
16386004	1	2486
1639	9	2487
164	32	2488
164.29	12	2489
164.84	6	2490
164.99	8	2491
16403005	3	2492
1641	1	2493
164139008	5	2494
164144001	5	2495
164261009	3	2496
1644	1	2497
164431004	1	2498
1645	1	2499
1646	3	2500
1647	5	2501
164733002	1	2502
164739003	1	2503
164742009	2	2504
164745006	1	2505
164760009	1	2506
164773008	7	2507
164780005	7	2508
1648	5	2509
164837008	1	2510
164838003	1	2511
164844004	6	2512
164855004	2	2513
164861001	7	2514
164864009	7	2515
164960001	6	2516
164995003	1	2517
165	50	2518
165.98	3	2519
165.99	1	2520
1650	7	2521
165005004	1	2522
165029006	9	2523
165079009	1	2524
165085002	1	2525
1651	4	2526
165180009	1	2527
165208009	1	2528
165409003	1	2529
165417006	2	2530
165418001	2	2531
165419009	2	2532
165436001	2	2533
165443007	2	2534
165450006	2	2535
165480001	7	2536
165491008	2	2537
1655	21	2538
165508008	4	2539
165517008	4	2540
165545002	4	2541
165557006	1	2542
165577004	2	2543
1657	3	2544
165779003	1	2545
165787002	1	2546
165788007	1	2547
165940001	1	2548
165941002	1	2549
165942009	2	2550
165944005	1	2551
166	22	2552
166.71	2	2553
166.91	2	2554
166.99	10	2555
166001	3	2556
16602005	4	2557
16603	3	2558
16607004	9	2559
16609001	8	2560
1661	2	2561
166158002	2	2562
16617009	4	2563
166340002	1	2564
1665	15	2565
166613009	2	2566
1667	6	2567
166710001	1	2568
16671004	1	2569
166722003	1	2570
16683002	1	2571
167	27	2572
167.99	2	2573
1671	4	2574
16726004	2	2575
1673	3	2576
16740003	1	2577
16750002	3	2578
16757004	1	2579
167665003	5	2580
167670005	5	2581
167715003	2	2582
167738000	3	2583
1678	1	2584
1679	2	2585
168	42	2586
168.99	11	2587
16811007	1	2588
1683	4	2589
168333009	1	2590
168366008	5	2591
1684	3	2592
1685	8	2593
168574005	4	2594
1689	5	2595
168941001	1	2596
169	29	2597
169.05	2	2598
169.98	2	2599
169.99	25	2600
1690	3	2601
169080000	1	2602
169084009	1	2603
1691	11	2604
169239001	2	2605
169242007	2	2606
169285003	2	2607
1693	3	2608
169412007	2	2609
169440002	3	2610
169495008	2	2611
169529008	8	2612
169534007	8	2613
16973004	1	2614
169741004	2	2615
1698	7	2616
1699	4	2617
16alpha	4	2618
16beta	4	2619
16cm	1	2620
16f	3	2621
16gm	2	2622
16mg	6	2623
16th	5	2624
17	434	2625
17,000	7	2626
17,21	4	2627
17.0	3	2628
17.1	2	2629
17.3	2	2630
17.4	1	2631
17.5	6	2632
17.51	2	2633
17.5k	1	2634
17.6	4	2635
17.7	10	2636
17.8	3	2637
17.80	5	2638
17.9	1	2639
17.99	62	2640
170	25	2641
170,000	1	2642
170.00	12	2643
170.09	6	2644
170.99	3	2645
1700	2	2646
17000	3	2647
1701	1	2648
1702	4	2649
1703	5	2650
1705	1	2651
1706	4	2652
1708	2	2653
1709	5	2654
170948007	2	2655
170974001	5	2656
170975000	5	2657
170984000	5	2658
171	32	2659
171.99	2	2660
171174009	1	2661
171192001	1	2662
171224000	4	2663
171278000	3	2664
1713	9	2665
17130003	1	2666
1714	1	2667
1714005	2	2668
1715	7	2669
1717	16	2670
17182001	4	2671
1719	3	2672
172	45	2673
172.9	3	2674
172.98	2	2675
1721	3	2676
1722	2	2677
17226007	1	2678
1723	8	2679
17235000	7	2680
1724	3	2681
17245	1	2682
17263003	1	2683
173	52	2684
173.99	8	2685
1730	2	2686
17303003	1	2687
1731	1	2688
1732	2	2689
17338001	1	2690
1734	4	2691
1735	1	2692
17369002	9	2693
1737	7	2694
17372009	3	2695
1738	2	2696
173826001	1	2697
17383000	1	2698
1739	4	2699
17393007	1	2700
174	29	2701
174.71	12	2702
17401000	2	2703
1743	1	2704
1744	3	2705
1745	3	2706
1747	7	2707
17482009	3	2708
1749	1	2709
175	30	2710
175.98	4	2711
175.99	15	2712
1750g	1	2713
175179007	1	2714
17540	1	2715
1755	1	2716
1757	5	2717
1758	3	2718
175850002	7	2719
1759	1	2720
176	16	2721
176.99	2	2722
1761	18	2723
176195003	3	2724
176198001	3	2725
1763	5	2726
176541003	4	2727
1767	1	2728
1769	9	2729
176s	6	2730
177	35	2731
1770	6	2732
17709002	2	2733
177151002	1	2734
1772	1	2735
177232004	1	2736
1773	1	2737
177345003	2	2738
1774	1	2739
1775	9	2740
1776	4	2741
177600007	1	2742
1777	4	2743
177819000	2	2744
17785005	9	2745
17788007	1	2746
1779	1	2747
17790008	4	2748
177ml	4	2749
178	28	2750
178.99	8	2751
1780	3	2752
1781	5	2753
17828002	5	2754
1784	1	2755
178522008	7	2756
17859000	1	2757
1787006	1	2758
1788	2	2759
1789	2	2760
179	26	2761
179.99	20	2762
179101003	8	2763
1792	2	2764
1795	5	2765
1799	2	2766
17a	3	2767
17alpha	11	2768
17b	5	2769
17beta	2	2770
17th	2	2771
18	712	2772
18,000	3	2773
18,187	4	2774
18.0	3	2775
18.00	2	2776
18.1	4	2777
18.3	3	2778
18.5	8	2779
18.60	3	2780
18.67	3	2781
18.75	4	2782
18.9	6	2783
18.98	2	2784
18.99	52	2785
180	136	2786
180,200	1	2787
180.99	1	2788
1800	57	2789
1802	3	2790
180204001	3	2791
180209006	2	2792
180213004	1	2793
1803	7	2794
1804	5	2795
180418006	1	2796
1805	27	2797
1806	1	2798
18066003	1	2799
18070006	1	2800
18085000	1	2801
1809	5	2802
180mcg	3	2803
180mg	2	2804
181	32	2805
1810	10	2806
181026000	1	2807
181146007	1	2808
181188003	3	2809
181198009	1	2810
1812	1	2811
1813	1	2812
1814	3	2813
181440006	2	2814
181468005	2	2815
1815	7	2816
181606000	8	2817
1817	3	2818
1819	7	2819
182	28	2820
182.99	12	2821
182090003	1	2822
1821	2	2823
182159002	1	2824
18222007	1	2825
1823	18	2826
1825	4	2827
1826	8	2828
182610000	4	2829
182660006	1	2830
182665001	1	2831
182666000	4	2832
182672000	4	2833
182678001	2	2834
182681006	2	2835
182684003	2	2836
182685002	10	2837
182687005	3	2838
182688000	7	2839
182720001	2	2840
1828	7	2841
182804003	2	2842
182831000	4	2843
182915007	4	2844
182932006	2	2845
182982001	3	2846
183	37	2847
183.99	15	2848
1830	2	2849
183024007	2	2850
1832	1	2851
183301007	3	2852
183304004	2	2853
183306002	2	2854
183309009	3	2855
183378000	3	2856
183380006	5	2857
183383008	5	2858
18347007	3	2859
1837	3	2860
1838	2	2861
18383003	1	2862
1839	20	2863
18393005	1	2864
184	11	2865
184.99	3	2866
1840	4	2867
1842	1	2868
1845	6	2869
1847	4	2870
1848	7	2871
185	48	2872
185.99	7	2873
1850	4	2874
1851	3	2875
1855	1	2876
1855002	1	2877
1857	8	2878
186	16	2879
186.38	3	2880
1860	2	2881
186086003	6	2882
1861	3	2883
186115009	6	2884
186122001	1	2885
186143000	1	2886
1862	5	2887
186214004	3	2888
186215003	3	2889
186224007	3	2890
186229002	1	2891
186230007	1	2892
186276006	1	2893
186280001	1	2894
1863	2	2895
186350009	2	2896
186356003	2	2897
186358002	4	2898
186360000	4	2899
186361001	4	2900
186392004	3	2901
1864	4	2902
186407003	2	2903
186413007	2	2904
186428007	2	2905
186504007	9	2906
186508005	3	2907
186534002	1	2908
186536000	2	2909
186539007	2	2910
186540009	4	2911
186548002	4	2912
186556004	4	2913
186586006	9	2914
186598001	2	2915
186599009	2	2916
1866	2	2917
186667007	4	2918
186668002	4	2919
186670006	4	2920
186672003	4	2921
186674002	4	2922
186680005	1	2923
186682002	1	2924
186688003	4	2925
186695007	4	2926
186699001	4	2927
1867	6	2928
186705005	2	2929
186715004	2	2930
186733005	4	2931
186734004	1	2932
186738001	10	2933
186742003	1	2934
186750007	1	2935
186751006	2	2936
186753009	4	2937
186755002	5	2938
186771002	2	2939
186772009	2	2940
186809006	8	2941
186810001	8	2942
186811002	4	2943
186820006	1	2944
186822003	1	2945
186832005	2	2946
186845009	2	2947
186865002	4	2948
186870009	3	2949
186881007	3	2950
186883005	3	2951
186884004	2	2952
186885003	2	2953
186886002	2	2954
186895005	2	2955
186942006	1	2956
186943001	1	2957
186945008	1	2958
186947000	7	2959
186984003	3	2960
186998006	3	2961
187	10	2962
187.20	12	2963
187.5	1	2964
187004009	3	2965
187005005	2	2966
187006006	2	2967
187024008	2	2968
187025009	3	2969
187035003	3	2970
187055002	3	2971
187056001	3	2972
187063001	3	2973
187064007	4	2974
187065008	2	2975
187071002	4	2976
187075006	4	2977
1871	10	2978
187115002	1	2979
187147007	1	2980
187148002	1	2981
187178006	1	2982
187189004	2	2983
187278004	1	2984
187293000	1	2985
187295007	1	2986
1873	9	2987
187325000	2	2988
187333004	3	2989
187352005	2	2990
187356008	2	2991
187361005	1	2992
187374004	1	2993
187379009	4	2994
187381006	1	2995
1874	3	2996
187438009	2	2997
187453001	2	2998
187456009	4	2999
187460007	4	3000
187462004	1	3001
187474000	3	3002
187478002	2	3003
187481007	3	3004
187482000	3	3005
187484004	4	3006
187511000	4	3007
187518006	2	3008
187527007	1	3009
187542005	2	3010
187687003	1	3011
1877	1	3012
187873000	5	3013
1879	11	3014
18799007	6	3015
188	23	3016
188.9	2	3017
188.99	1	3018
188082007	3	3019
188145001	1	3020
1881871231	1	3021
188188009	6	3022
1882	4	3023
188248005	2	3024
1883	2	3025
1884	3	3026
188463006	8	3027
1885	8	3028
1887	8	3029
1888	5	3030
188828009	8	3031
1889	1	3032
189	10	3033
189.00	1	3034
189.98	6	3035
189.99	3	3036
189018005	2	3037
189051001	6	3038
18908003	1	3039
189096008	4	3040
1891009	1	3041
18911002	1	3042
189192007	2	3043
189193002	6	3044
189194008	2	3045
189199003	2	3046
189444004	6	3047
18946005	3	3048
18947001	6	3049
189508006	2	3050
189513005	2	3051
189514004	2	3052
18952006	9	3053
189537005	2	3054
189607006	8	3055
189608001	8	3056
189615009	8	3057
189744003	4	3058
189749008	3	3059
189759009	8	3060
189776008	2	3061
189777004	2	3062
189780003	2	3063
1898	7	3064
189837000	5	3065
189855009	6	3066
189858006	6	3067
18986002	5	3068
189863005	2	3069
1899	1	3070
189948006	1	3071
18f	3	3072
18gm	7	3073
18i	1	3074
18q	4	3075
19	570	3076
19,000	2	3077
19.0	1	3078
19.00	3	3079
19.2	3	3080
19.3	2	3081
19.37	16	3082
19.47	3	3083
19.5	3	3084
19.50	2	3085
19.53	7	3086
19.5k	1	3087
19.8	2	3088
19.9	4	3089
19.96	1	3090
19.99	67	3091
190	18	3092
190.00	3	3093
190.08	12	3094
190.98	18	3095
190.99	1	3096
1900	4	3097
190034000	1	3098
1901	1	3099
