75089
#term	doc freq	idx
1487	1	1652
1488	1	1653
1488mg	1	1654
1489	6	1655
1489mg	2	1656
148mg	63	1657
149	154	1658
1490mg	1	1659
1491	3	1660
1491mg	3	1661
1492	5	1662
1492mg	5	1663
1493	1	1664
1493mg	1	1665
1494	1	1666
1494mg	1	1667
1495	2	1668
1495mg	2	1669
1496	1	1670
1496mg	4	1671
1497	2	1672
1497mg	2	1673
1498	1	1674
1498mg	1	1675
1499	2	1676
1499mg	1	1677
149mg	49	1678
14g	112	1679
14mg	133	1680
14oz	19	1681
14oz.bag	2	1682
14oz.can	1	1683
14th	4	1684
14x	1	1685
14x1	2	1686
14x12	3	1687
14x14	1	1688
14x18	1	1689
14x6	1	1690
15	7792	1691
15.00	1	1692
15.1	50	1693
15.1g	87	1694
15.2	63	1695
15.25	50	1696
15.2g	105	1697
15.3	53	1698
15.3g	89	1699
15.4	72	1700
15.49	2	1701
15.4g	95	1702
15.5	99	1703
15.5g	96	1704
15.6	65	1705
15.6g	88	1706
15.7	50	1707
15.7g	72	1708
15.8	63	1709
15.8g	88	1710
15.9	53	1711
15.9g	91	1712
150	301	1713
150.8	1	1714
150.8g	1	1715
1500	10809	1716
1500mg	1	1717
1501	4	1718
1501mg	4	1719
1504	1	1720
1505	4	1721
1505mg	2	1722
1506	2	1723
1506mg	2	1724
1507	2	1725
1507mg	1	1726
1508	2	1727
1508mg	2	1728
1509mg	2	1729
150c	2	1730
150g	3	1731
150mg	49	1732
151	158	1733
1510	2	1734
1510mg	2	1735
1511	4	1736
1511mg	3	1737
1512	1	1738
1512mg	3	1739
1514	4	1740
1514mg	4	1741
1516	2	1742
1516mg	2	1743
1517	3	1744
1517mg	1	1745
1518	2	1746
1518mg	1	1747
1519	1	1748
151mg	40	1749
152	118	1750
1520mg	1	1751
1521mg	2	1752
1522	3	1753
1522mg	3	1754
1523	1	1755
1523mg	1	1756
1525	2	1757
1525mg	2	1758
1526	1	1759
1526mg	1	1760
1527	1	1761
1528mg	1	1762
1529	1	1763
1529mg	2	1764
152g	1	1765
152mg	39	1766
153	94	1767
1530	1	1768
1530mg	2	1769
1531	5	1770
1531mg	5	1771
1532	2	1772
1533	4	1773
1533mg	2	1774
1534	4	1775
1535	3	1776
1536	3	1777
1536mg	2	1778
1538	1	1779
1538mg	1	1780
1539mg	1	1781
153mg	43	1782
154	131	1783
1540	1	1784
1541	5	1785
1541mg	4	1786
1542mg	1	1787
1543	4	1788
1543mg	3	1789
1544	1	1790
1544mg	2	1791
1545	3	1792
1545mg	1	1793
1546	4	1794
1546mg	1	1795
1547mg	1	1796
1548	1	1797
1548mg	1	1798
154mg	39	1799
155	162	1800
155.6	1	1801
155.6g	1	1802
1550	2	1803
1550mg	2	1804
1551	2	1805
1551mg	2	1806
1552	2	1807
1552mg	2	1808
1553	2	1809
1554	1	1810
1555	4	1811
1555mg	3	1812
1556	4	1813
1556mg	5	1814
1557	3	1815
1559	1	1816
1559mg	1	1817
155gillis	3	1818
155mg	52	1819
156	128	1820
1560	1	1821
1560mg	1	1822
1563	1	1823
1563mg	1	1824
1564	1	1825
1566	1	1826
1566mg	3	1827
1567mg	1	1828
1568	1	1829
1568mg	1	1830
156mg	37	1831
157	138	1832
1570	2	1833
1570mg	2	1834
1572	2	1835
1572mg	2	1836
1574	2	1837
1574mg	2	1838
1576	2	1839
1576mg	2	1840
1578	1	1841
1578mg	4	1842
157mg	80	1843
158	124	1844
1580	3	1845
1580mg	4	1846
1582mg	1	1847
1583	1	1848
1583mg	1	1849
1584mg	3	1850
1585	1	1851
1585mg	1	1852
1588	1	1853
1588mg	1	1854
158mg	60	1855
159	117	1856
159.6	2	1857
159.6g	2	1858
1590	2	1859
1590mg	2	1860
1591	4	1861
1591mg	5	1862
1592	1	1863
1592mg	1	1864
1593	1	1865
1593mg	1	1866
1594	3	1867
1594mg	1	1868
1595	2	1869
1595mg	2	1870
1597	7	1871
1597mg	6	1872
1598	1	1873
1598mg	1	1874
1599	1	1875
159mg	50	1876
15g	110	1877
15ish	1	1878
15jules	1	1879
15lb	2	1880
15lbs	1	1881
15mg	201	1882
15min	25	1883
15mins	6	1884
15oz	22	1885
15pm	1	1886
15psi	1	1887
15x	2	1888
15x10	10	1889
15x10x1	7	1890
15x12	1	1891
15x17	2	1892
15x20	1	1893
15x7	2	1894
15yr	2	1895
15yroldchef	1	1896
16	5706	1897
16.1	63	1898
16.1g	88	1899
16.2	59	1900
16.25	1	1901
16.2g	91	1902
16.3	75	1903
16.3g	101	1904
16.4	63	1905
16.4g	100	1906
16.4oz	1	1907
16.5	96	1908
16.5g	112	1909
16.6	68	1910
16.6g	94	1911
16.7	54	1912
16.7g	78	1913
16.8	54	1914
16.8g	82	1915
16.9	54	1916
16.9g	78	1917
160	216	1918
1603	2	1919
1607	1	1920
1607mg	1	1921
1609	1	1922
160degrees	1	1923
160f	2	1924
160mg	43	1925
161	138	1926
1613	1	1927
1613mg	1	1928
1614	1	1929
1617	2	1930
1617mg	2	1931
1618	1	1932
1618mg	1	1933
1619	1	1934
1619mg	2	1935
161mg	45	1936
162	130	1937
162.4g	1	1938
162.5	1	1939
162.5g	1	1940
162.8	2	1941
162.8g	2	1942
1620	1	1943
1620mg	2	1944
1621	5	1945
1621mg	5	1946
1623	2	1947
1623mg	2	1948
1624	1	1949
1624mg	1	1950
1625	4	1951
1625mg	3	1952
1626	5	1953
1626mg	4	1954
1627	1	1955
1627mg	2	1956
1628mg	1	1957
1629	1	1958
1629mg	1	1959
162mg	53	1960
163	129	1961
1634	1	1962
1634mg	1	1963
1636	2	1964
1636mg	3	1965
1637mg	2	1966
163mg	48	1967
164	130	1968
164.3	1	1969
164.3g	1	1970
1641	1	1971
1641mg	1	1972
1642mg	1	1973
1643	1	1974
1643mg	1	1975
1645mg	1	1976
1646	2	1977
1646mg	2	1978
1647	1	1979
1647mg	1	1980
164mg	50	1981
165	452	1982
1650	1	1983
1650mg	2	1984
1652	1	1985
1652mg	1	1986
1655	1	1987
1655mg	2	1988
1657	1	1989
1657mg	4	1990
1658	2	1991
1658mg	2	1992
165mg	43	1993
166	127	1994
166.7	1	1995
166.7g	1	1996
1660	3	1997
1660mg	3	1998
1662	2	1999
1662mg	2	2000
1663	1	2001
1663mg	1	2002
1665	7	2003
1665mg	1	2004
1666	1	2005
1666mg	1	2006
1668	1	2007
1668mg	1	2008
166mg	34	2009
167	145	2010
1670	2	2011
1670mg	2	2012
1672	1	2013
1672mg	1	2014
1673	1	2015
1675	1	2016
1675mg	1	2017
167mg	57	2018
168	116	2019
1680	1	2020
1680mg	1	2021
1682	2	2022
1682mg	1	2023
1685	1	2024
1685mg	1	2025
1687	1	2026
1688	2	2027
1688mg	1	2028
1689	2	2029
1689mg	2	2030
168mg	37	2031
169	126	2032
169.6	1	2033
169.6g	1	2034
1690	4	2035
1690mg	2	2036
1691mg	3	2037
1692	2	2038
1693	1	2039
1694	1	2040
1694mg	1	2041
1698	1	2042
1698mg	3	2043
169mg	45	2044
16g	79	2045
16mg	109	2046
16oz	49	2047
16paws	2	2048
16th	4	2049
16x12	6	2050
16x21	13	2051
16x8	4	2052
17	4679	2053
17.1	65	2054
17.1g	93	2055
17.2	60	2056
17.25	13	2057
17.2g	78	2058
17.3	76	2059
17.3g	93	2060
17.4	68	2061
17.4g	94	2062
17.5	101	2063
17.5g	101	2064
17.6	58	2065
17.6g	81	2066
17.7	66	2067
17.7g	103	2068
17.8	58	2069
17.8g	79	2070
17.9	63	2071
17.9g	88	2072
170	131	2073
1700	3	2074
1701	1	2075
1701mg	2	2076
1704	1	2077
1704mg	1	2078
1707	1	2079
1707mg	1	2080
170f	2	2081
170mg	47	2082
171	110	2083
1710	2	2084
1710mg	2	2085
1711mg	1	2086
1713	1	2087
1713mg	1	2088
1714mg	3	2089
1715mg	1	2090
1718	1	2091
1718mg	1	2092
171mg	32	2093
172	105	2094
172.3	1	2095
172.3g	1	2096
172.5	1	2097
172.5g	1	2098
1720	4	2099
1720mg	4	2100
1721	2	2101
1721mg	2	2102
1722	2	2103
1722mg	1	2104
1723	2	2105
1723mg	2	2106
1725	1	2107
1725mg	1	2108
1727	5	2109
1727mg	2	2110
172mg	32	2111
173	98	2112
1730	3	2113
1730mg	2	2114
1733	1	2115
1733mg	1	2116
1735	2	2117
1735mg	2	2118
1736	3	2119
1736mg	3	2120
1737	1	2121
1738	1	2122
1738mg	1	2123
173mg	38	2124
174	120	2125
1744	2	2126
1744mg	2	2127
1745	1	2128
1745mg	1	2129
1746	4	2130
1746mg	4	2131
1747	1	2132
1747mg	1	2133
1749	1	2134
1749mg	1	2135
174mg	32	2136
175	2294	2137
175.7g	1	2138
1750	1	2139
1750mg	1	2140
1752	2	2141
1752mg	1	2142
1753mg	1	2143
1754	2	2144
1755mg	1	2145
1757	3	2146
1757mg	3	2147
1758	1	2148
1759	2	2149
1759mg	3	2150
175c	1	2151
175mg	52	2152
176	87	2153
1760	2	2154
1760mg	2	2155
1761	2	2156
1761mg	2	2157
1762	3	2158
1763	2	2159
1764	4	2160
1764mg	4	2161
1766	1	2162
1766mg	1	2163
1768	5	2164
1769	1	2165
1769mg	1	2166
176mg	29	2167
177	99	2168
1771	1	2169
1771mg	1	2170
1772	2	2171
1772mg	2	2172
1776	1	2173
1776mg	5	2174
1777mg	1	2175
1779	1	2176
1779mg	1	2177
177mg	37	2178
178	106	2179
1781	1	2180
1781mg	2	2181
1782	1	2182
1782mg	1	2183
1783	7	2184
1783mg	4	2185
1784	5	2186
1784mg	1	2187
1785mg	1	2188
1786	1	2189
1786mg	1	2190
1787	5	2191
1787mg	2	2192
1788	17	2193
1788mg	17	2194
178mg	33	2195
179	116	2196
1793	2	2197
1793mg	2	2198
1794	1	2199
1797	4	2200
1797mg	4	2201
1799	3	2202
179mg	44	2203
17g	93	2204
17mg	119	2205
17th	6	2206
17x10	3	2207
17x11	1	2208
18	4945	2209
18.1	54	2210
18.1g	72	2211
18.2	80	2212
18.25	194	2213
18.2g	96	2214
18.3	52	2215
18.3g	75	2216
18.4	59	2217
18.4g	82	2218
18.5	55	2219
18.5g	77	2220
18.6	74	2221
18.6g	111	2222
18.7	63	2223
18.75	4	2224
18.7g	86	2225
18.8	60	2226
18.8g	87	2227
18.9	55	2228
18.9g	72	2229
180	265	2230
1800	14	2231
1800s	3	2232
1802	1	2233
1802mg	1	2234
1804	1	2235
1804mg	1	2236
1805	1	2237
1805mg	1	2238
1806	6	2239
1806mg	1	2240
1807	2	2241
1807mg	2	2242
180c	2	2243
180deg	2	2244
180dg	2	2245
180f	2	2246
180mg	43	2247
181	104	2248
1810	2	2249
1810mg	1	2250
1811	5	2251
1812	1	2252
1814	1	2253
1814mg	1	2254
1817	3	2255
1817mg	3	2256
1818mg	1	2257
1819	4	2258
1819mg	2	2259
181mg	56	2260
182	91	2261
1822	1	2262
1823	1	2263
1825	1	2264
1826	1	2265
1827	1	2266
1827mg	1	2267
182mg	40	2268
183	87	2269
1830s	1	2270
1832mg	1	2271
1833	2	2272
1834	2	2273
1835	1	2274
1837mg	2	2275
1838	1	2276
1838mg	5	2277
1839	3	2278
1839mg	1	2279
183mg	30	2280
184	96	2281
184.6	11	2282
1843	1	2283
1844	2	2284
1848	1	2285
1848mg	1	2286
184mg	27	2287
185	106	2288
1851	2	2289
1851mg	2	2290
1855mg	1	2291
1858	2	2292
1858mg	2	2293
185mg	39	2294
186	112	2295
186.6	1	2296
186.6g	1	2297
1860	1	2298
1862	2	2299
1862mg	2	2300
1863	2	2301
1863mg	2	2302
1867	1	2303
1867mg	1	2304
1868	2	2305
1868mg	2	2306
186mg	46	2307
187	95	2308
1870	1	2309
1870mg	1	2310
1872	3	2311
1872mg	3	2312
1874	1	2313
1874mg	1	2314
1875	2	2315
1875mg	2	2316
1876	1	2317
1877	1	2318
1877mg	1	2319
1879	3	2320
1879mg	1	2321
187mg	30	2322
188	76	2323
1882	1	2324
1882mg	1	2325
1883	1	2326
1883mg	1	2327
1884	1	2328
1884mg	1	2329
1885	1	2330
1886	4	2331
1886mg	4	2332
1887	2	2333
1887mg	2	2334
1889	2	2335
1889mg	2	2336
188mg	29	2337
189	108	2338
189.5	1	2339
189.5g	1	2340
1890	1	2341
1893	2	2342
1893mg	1	2343
1894	4	2344
1894mg	2	2345
1896	2	2346
1896mg	2	2347
1897	2	2348
1897mg	2	2349
1898	1	2350
1898mg	1	2351
1899	2	2352
1899mg	1	2353
189mg	36	2354
18cookies	3	2355
18g	86	2356
18holes	1	2357
18lb	5	2358
18mg	192	2359
18month	2	2360
18oz	3	2361
18th	1	2362
19	4347	2363
19.1	57	2364
19.1g	68	2365
19.2	43	2366
19.2g	70	2367
19.3	61	2368
19.3g	74	2369
19.4	61	2370
19.4g	82	2371
19.5	72	2372
19.5g	90	2373
19.6	40	2374
19.6g	56	2375
19.7	60	2376
19.76	4	2377
19.7g	75	2378
19.8	73	2379
19.8g	88	2380
19.9	70	2381
19.9g	99	2382
190	822	2383
1900	6	2384
1900mg	4	2385
1903	1	2386
1903mg	1	2387
1904	4	2388
1904mg	3	2389
1905	1	2390
1905mg	1	2391
1906	3	2392
1909	1	2393
1909mg	1	2394
190mg	34	2395
191	99	2396
1910	2	2397
1910mg	2	2398
1912	9	2399
1912mg	3	2400
1913	5	2401
1913mg	5	2402
1914	3	2403
1914mg	3	2404
1915	1	2405
1915mg	2	2406
1916	1	2407
1916mg	2	2408
1917	2	2409
1917mg	2	2410
1918	1	2411
1918mg	1	2412
191mg	37	2413
192	119	2414
1920	5	2415
1920mg	1	2416
1920s	3	2417
1921	1	2418
1922	3	2419
1922mg	1	2420
1923	2	2421
1923mg	1	2422
1925	2	2423
1925mg	2	2424
1926	1	2425
1926mg	1	2426
192mg	36	2427
193	87	2428
1930	6	2429
1930mg	3	2430
1930s	3	2431
1931	1	2432
1931mg	2	2433
1934	1	2434
1934mg	1	2435
1935	3	2436
1935mg	2	2437
1936	4	2438
1938	4	2439
1938mg	2	2440
193mg	42	2441
194	94	2442
1940	13	2443
1943	2	2444
1943mg	2	2445
1944	2	2446
1944mg	2	2447
1946	1	2448
1946mg	1	2449
1947mg	1	2450
1948	1	2451
194mg	41	2452
195	128	2453
1950	7	2454
1950s	1	2455
1953	2	2456
1955	1	2457
1956	1	2458
1957	1	2459
1957mg	1	2460
1958	1	2461
1959	1	2462
195mg	49	2463
196	93	2464
1960	6	2465
1960mg	1	2466
1960s	2	2467
1962	2	2468
1962mg	2	2469
1963	4	2470
1964	2	2471
1965	5	2472
1966	5	2473
1967	1	2474
1967mg	1	2475
1968	3	2476
1968mg	2	2477
1969	3	2478
196mg	39	2479
197	74	2480
1970	6	2481
1972	3	2482
1972mg	1	2483
1973	2	2484
1974	1	2485
1976	5	2486
1976mg	1	2487
1977	1	2488
1978	4	2489
1978mg	1	2490
1979	5	2491
1979mg	1	2492
197mg	40	2493
198	100	2494
1980	2	2495
1980mg	1	2496
1983	1	2497
19840322	2	2498
1985	1	2499
1985mg	1	2500
1986	2	2501
1987	3	2502
1989	3	2503
1989mg	2	2504
198g	1	2505
198mg	43	2506
199	96	2507
199.8g	5	2508
1990	2	2509
1990s	1	2510
1991	3	2511
1991mg	2	2512
1993	2	2513
1993mg	1	2514
1995	6	2515
1996	1	2516
1997	2	2517
1997mg	1	2518
1998	2	2519
1999	9	2520
199mg	36	2521
19g	64	2522
19mg	166	2523
19month	1	2524
19th	4	2525
1am	2	2526
1biteaway	2	2527
1blondemoment	2	2528
1busymomntx	3	2529
1butterycuppy	1	2530
1c	94	2531
1can	2	2532
1chicook	3	2533
1clancy	2	2534
1clove	1	2535
1cookieangel	2	2536
1cp	1	2537
1cup	19	2538
1cupbutter	2	2539
1cupcake	1	2540
1ea	1	2541
1egg	2	2542
1fan	1	2543
1fstcat	1	2544
1g	647	2545
1gdcowgrl	4	2546
1goodcooker	2	2547
1h	2	2548
1h40mins	2	2549
1hour	4	2550
1hr	13	2551
1hungrycook	1	2552
1in	3	2553
1inch	4	2554
1jennylynn	1	2555
1john513	3	2556
1julie1	2	2557
1kelly	1	2558
1kg	4	2559
1kristen1	2	2560
1lb	32	2561
1litre	1	2562
1mg	339	2563
1min	2	2564
1mommy	3	2565
1nch	1	2566
1nole	1	2567
1o	2	2568
1orange1	1	2569
1ounce	1	2570
1oz	8	2571
1phillygirl	1	2572
1picklelover	1	2573
1pkg	2	2574
1pt	2	2575
1smartcookie	4	2576
1southerngirl	1	2577
1st	221	2578
1stick	3	2579
1t	92	2580
1tablesoon	1	2581
1tablespoon	1	2582
1tb	8	2583
1tbl	6	2584
1tbls	2	2585
1tblsp	1	2586
1tblspn	1	2587
1tbs	10	2588
1tbsp	23	2589
1tea	1	2590
1teaspn	1	2591
1teaspoon	1	2592
1tommygun	1	2593
1ts	2	2594
1tsp	49	2595
1tsp.make	1	2596
1tucker	1	2597
1twistedlady	2	2598
1up	3	2599
1victoria	1	2600
1wayin	1	2601
1week	1	2602
1whogathers	1	2603
1x10	4	2604
1x14.5oz	1	2605
1x2	1	2606
1x20	3	2607
1yr	1	2608
1z	1	2609
2	10705	2610
2,000	10330	2611
2,002	1	2612
2,007	1	2613
2,008	2	2614
2,011	1	2615
2,012	2	2616
2,018	2	2617
2,028	1	2618
2,031	3	2619
2,052	1	2620
2,055	1	2621
2,071	3	2622
2,074	1	2623
2,076	2	2624
2,096	1	2625
2,105	1	2626
2,106	1	2627
2,128	1	2628
2,163	3	2629
2,168	2	2630
2,169	1	2631
2,170	1	2632
2,171	1	2633
2,198	2	2634
2,200	4	2635
2,214	1	2636
2,242	1	2637
2,249	2	2638
2,250	2	2639
2,267	2	2640
2,268	1	2641
2,269	1	2642
2,279	1	2643
2,285	1	2644
2,286	1	2645
2,298	1	2646
2,299	3	2647
2,302	1	2648
2,307	1	2649
2,404	1	2650
2,412	1	2651
2,413	1	2652
2,436	3	2653
2,448	5	2654
2,482	1	2655
2,483	2	2656
2,485	1	2657
2,487	2	2658
2,500	2	2659
2,518	2	2660
2,525	2	2661
2,538	2	2662
2,542	1	2663
2,543	1	2664
2,550	1	2665
2,551	2	2666
2,565	5	2667
2,588	1	2668
2,589	1	2669
2,6,9,12	2	2670
2,622	1	2671
2,624	4	2672
2,628	5	2673
2,695	1	2674
2,731	1	2675
2,764	1	2676
2,765	1	2677
2,774	7	2678
2,808	1	2679
2,813	1	2680
2,826	1	2681
2,857	1	2682
2,863	2	2683
2,880	1	2684
2,930	3	2685
2,933	1	2686
2.0	3	2687
2.00	6	2688
2.1	310	2689
2.13	1	2690
2.16	2	2691
2.1g	531	2692
2.2	318	2693
2.22	1	2694
2.25	19	2695
2.25oz	2	2696
2.2g	506	2697
2.3	290	2698
2.35	1	2699
2.3g	453	2700
2.4	278	2701
2.4g	441	2702
2.5	384	2703
2.50	7	2704
2.5g	406	2705
2.5hrs	5	2706
2.5lb	1	2707
2.5t	1	2708
2.5yr	2	2709
2.6	264	2710
2.6g	440	2711
2.7	275	2712
2.75	3	2713
2.7g	451	2714
2.8	255	2715
2.85	2	2716
2.8g	426	2717
2.9	268	2718
2.99	7	2719
2.9g	435	2720
20	7088	2721
20.00	3	2722
20.1	51	2723
20.1g	75	2724
20.2	39	2725
20.2g	52	2726
20.3	40	2727
20.3g	63	2728
20.4	46	2729
20.49	1	2730
20.4g	64	2731
20.5	48	2732
20.5g	69	2733
20.6	67	2734
20.6g	84	2735
20.7	44	2736
20.7g	62	2737
20.8	26	2738
20.8g	46	2739
20.9	61	2740
20.9g	80	2741
200	609	2742
2000	18	2743
2000mg	1	2744
2001	11	2745
2001mg	3	2746
2002	697	2747
2003	3632	2748
2004	2981	2749
2005	3211	2750
2006	3896	2751
2007	4087	2752
2008	3953	2753
2009	3543	2754
200c	5	2755
200degrees	2	2756
200f	5	2757
200g	7	2758
200mg	36	2759
201	102	2760
2010	4110	2761
2010mg	1	2762
2011	4239	2763
2011mg	3	2764
2012	3129	2765
2012by	3	2766
2013	10809	2767
2014	1	2768
2014mg	1	2769
2017	3	2770
2019	1	2771
2019mg	1	2772
201mg	70	2773
202	75	2774
2021	1	2775
2021mg	1	2776
2023	4	2777
2029	3	2778
2029mg	3	2779
202mg	34	2780
203	78	2781
2032	1	2782
2032mg	2	2783
2036	1	2784
2036mg	1	2785
2039	1	2786
203mg	26	2787
204	83	2788
2042	2	2789
20427	3	2790
2042mg	2	2791
2043	1	2792
2043mg	1	2793
2047	1	2794
2047mg	1	2795
204mg	30	2796
205	143	2797
2051	1	2798
2051mg	1	2799
2053	2	2800
2053mg	1	2801
2054	2	2802
2054mg	4	2803
2057	1	2804
2057mg	1	2805
2058	1	2806
2058mg	1	2807
205mg	31	2808
206	85	2809
2063	2	2810
2063mg	2	2811
2064	5	2812
2064mg	2	2813
2068	7	2814
2068mg	1	2815
206mg	22	2816
207	85	2817
2070	1	2818
2070mg	1	2819
2071	2	2820
2071mg	2	2821
2072	2	2822
2072mg	2	2823
2078	1	2824
2079	1	2825
207mg	38	2826
208	61	2827
2083	5	2828
2083mg	5	2829
2085mg	2	2830
208mg	27	2831
209	102	2832
2091	1	2833
2091mg	1	2834
2092	15	2835
2092mg	15	2836
2099mg	1	2837
209mg	40	2838
20c	1	2839
20cornmeal	1	2840
20degrees	1	2841
20g	46	2842
20lb	1	2843
20manda20	2	2844
20mg	160	2845
20min	7	2846
20mins	5	2847
20minutes	3	2848
20oz	7	2849
20s	3	2850
20th	5	2851
20x	2	2852
20x20	1	2853
20years	1	2854
21	4157	2855
21.1	62	2856
21.1g	92	2857
21.2	55	2858
21.2g	75	2859
21.3	47	2860
21.3g	66	2861
21.4	55	2862
21.4g	77	2863
21.5	55	2864
21.5g	70	2865
21.6	53	2866
21.6g	65	2867
21.7	58	2868
21.7g	81	2869
21.8	60	2870
21.8g	73	2871
21.9	46	2872
21.99lb	2	2873
21.9g	66	2874
210	104	2875
21025	1	2876
21025mg	1	2877
2104	2	2878
2104mg	2	2879
2108	1	2880
2108mg	1	2881
210again	1	2882
210mg	49	2883
211	87	2884
2115	1	2885
2115mg	1	2886
211mg	34	2887
212	82	2888
2121	1	2889
2121mg	1	2890
2123	1	2891
2125	1	2892
2125mg	1	2893
2126mg	1	2894
2127	1	2895
2127mg	1	2896
2128	1	2897
2128mg	2	2898
2129	3	2899
2129mg	3	2900
212mg	38	2901
213	100	2902
2130	1	2903
2131	4	2904
2131mg	4	2905
2133	1	2906
2136	3	2907
2136mg	3	2908
213g	1	2909
213mg	34	2910
214	89	2911
2141	1	2912
2141mg	1	2913
2142	1	2914
2142mg	4	2915
2146	2	2916
2146mg	2	2917
2149	1	2918
2149mg	1	2919
214mg	32	2920
215	100	2921
215.3	2	2922
215.3g	2	2923
2150mg	1	2924
2155	1	2925
2156	1	2926
2156mg	1	2927
2157	1	2928
2157mg	1	2929
2159	1	2930
2159mg	1	2931
215mg	28	2932
216	72	2933
216.2	1	2934
216.2g	1	2935
2160	4	2936
2160mg	1	2937
2161	2	2938
2161mg	3	2939
2164	1	2940
2165	2	2941
2165mg	1	2942
2168	1	2943
2169	2	2944
216mg	27	2945
217	88	2946
2172	4	2947
2172mg	4	2948
2178	2	2949
2178mg	2	2950
2179	4	2951
2179mg	4	2952
217mg	51	2953
218	58	2954
2182	2	2955
2182mg	2	2956
2184	2	2957
2184mg	2	2958
2188	1	2959
218mg	31	2960
219	66	2961
2193	1	2962
219mg	23	2963
21g	70	2964
21lb	1	2965
21mg	136	2966
21mute	1	2967
21st	4	2968
22	4263	2969
22.1	38	2970
22.1g	53	2971
22.2	68	2972
22.2g	85	2973
22.3	46	2974
22.3g	70	2975
22.4	55	2976
22.4g	67	2977
22.5	58	2978
22.5g	79	2979
22.6	72	2980
22.6g	87	2981
22.7	39	2982
22.7g	61	2983
22.8	63	2984
22.8g	79	2985
22.9	52	2986
22.9g	70	2987
220	323	2988
2203	3	2989
22032	2	2990
2203mg	3	2991
2208	1	2992
220c	3	2993
220mg	35	2994
221	84	2995
2210mg	1	2996
2212	2	2997
221bbakerstreet	1	2998
221fireball	1	2999
221mg	39	3000
222	65	3001
2223	1	3002
2226	1	3003
2226mg	1	3004
2228	2	3005
2228mg	2	3006
222mg	26	3007
223	71	3008
2232	1	3009
2232mg	1	3010
223mg	34	3011
224	85	3012
224mg	24	3013
225	107	3014
2256	1	3015
2256mg	1	3016
225f	4	3017
225mg	29	3018
225ºc	3	3019
226	89	3020
2266	2	3021
2266mg	2	3022
226mg	28	3023
227	80	3024
2276	1	3025
2276mg	1	3026
227mg	24	3027
228	93	3028
2283	2	3029
2283mg	2	3030
2285	2	3031
2285mg	2	3032
2288mg	2	3033
228mg	34	3034
229	66	3035
2290	1	3036
2293	1	3037
2293mg	1	3038
2295	1	3039
2295mg	1	3040
229mg	22	3041
22g	68	3042
22mg	128	3043
22min	1	3044
22mins	2	3045
22nd	3	3046
23	4224	3047
23,000	1	3048
23.1	40	3049
23.1g	51	3050
23.2	32	3051
23.2g	57	3052
23.3	47	3053
23.3g	69	3054
23.4	46	3055
23.4g	59	3056
23.5	71	3057
23.5g	86	3058
23.6	34	3059
23.6g	48	3060
23.7	63	3061
23.7g	80	3062
23.8	47	3063
23.8g	65	3064
23.9	46	3065
23.9g	58	3066
230	205	3067
2301	2	3068
2302	1	3069
2308	1	3070
2308mg	1	3071
2309	3	3072
2309mg	3	3073
230mg	46	3074
231	77	3075
231.9	1	3076
231.9g	1	3077
2310	1	3078
2310mg	1	3079
2316	4	3080
231mg	39	3081
232	77	3082
232.3	2	3083
232.3g	2	3084
232.4	2	3085
232.4g	2	3086
2323mg	2	3087
2326	2	3088
2326mg	2	3089
232mg	37	3090
233	64	3091
2334	4	3092
2334mg	5	3093
2336	2	3094
2336mg	2	3095
2337	2	3096
2337mg	2	3097
2339mg	2	3098
233mg	27	3099
234	87	3100
2343	1	3101
2343mg	1	3102
2346	2	3103
2348	2	3104
2348mg	2	3105
234mg	33	3106
235	69	3107
2352	1	3108
2352mg	1	3109
2355	1	3110
2355mg	1	3111
235mg	32	3112
236	78	3113
2362	3	3114
2365	1	3115
2365mg	2	3116
2368	1	3117
2368mg	1	3118
2369	2	3119
236mg	26	3120
237	57	3121
2370	2	3122
2372	2	3123
2372mg	2	3124
2373	1	3125
2374	2	3126
2378	2	3127
2378mg	2	3128
237mg	24	3129
238	71	3130
2386	4	3131
2386mg	4	3132
2387	3	3133
2387mg	3	3134
238mg	30	3135
239	79	3136
2391	7	3137
2391mg	7	3138
2392	1	3139
2392mg	1	3140
2395	2	3141
2395mg	2	3142
2397	2	3143
2397mg	2	3144
239mg	25	3145
23daisys	2	3146
23g	75	3147
23mg	116	3148
23oz	1	3149
23terry	1	3150
24	4611	3151
24.1	41	3152
24.1g	56	3153
24.2	45	3154
24.2g	55	3155
24.3	52	3156
24.3g	62	3157
24.4	47	3158
24.4g	61	3159
24.5	64	3160
24.5g	80	3161
24.6	46	3162
24.6g	56	3163
24.7	31	3164
24.7g	40	3165
24.8	60	3166
24.8g	67	3167
24.9	57	3168
24.9g	78	3169
240	120	3170
2402	1	3171
2402mg	1	3172
240f	5	3173
240mg	34	3174
241	82	3175
2414	1	3176
2414mg	1	3177
2419mg	1	3178
241mg	44	3179
242	84	3180
2425	1	3181
2426	1	3182
2426mg	1	3183
242mg	38	3184
243	67	3185
243.7	1	3186
243.7g	1	3187
2430	1	3188
2435mg	2	3189
2436	4	3190
2436mg	5	3191
243mg	31	3192
244	69	3193
2440	2	3194
2440mg	2	3195
2444	1	3196
2447	2	3197
2447mg	2	3198
244mg	39	3199
245	95	3200
2452	3	3201
2455	1	3202
2457	2	3203
245mg	26	3204
246	51	3205
246mg	24	3206
247	65	3207
2470	1	3208
2470mg	1	3209
2475	1	3210
2478	1	3211
2478mg	1	3212
