63005
#term	doc freq	idx
1104228	1	1744
1104246	1	1745
1104273	1	1746
1104274	1	1747
110434	1	1748
1104370	1	1749
1104371	2	1750
1104380	1	1751
1104413	1	1752
1104414	1	1753
110443	4	1754
1104433	1	1755
110445	1	1756
1104494	1	1757
110451	1	1758
110474	2	1759
110478	3	1760
110479	1	1761
110480	1	1762
110481	1	1763
110482	1	1764
110485	1	1765
110487	1	1766
110497	1	1767
1105	3	1768
1105032	1	1769
1105261	1	1770
1105262	1	1771
1105263	1	1772
1105294	1	1773
1105409	1	1774
1105410	1	1775
110547	1	1776
1105495	1	1777
1105610	1	1778
1105801	2	1779
1105811	1	1780
1105868	1	1781
110591	1	1782
1105916	1	1783
1106050	1	1784
1106098	1	1785
1106120	1	1786
1106133	1	1787
110614	1	1788
1106182	1	1789
1106203	1	1790
1106255	1	1791
1106287	1	1792
1106316	1	1793
1106339	1	1794
1106758	1	1795
1106776	1	1796
1106777	1	1797
1106778	1	1798
1106779	1	1799
1106780	1	1800
1106781	1	1801
1106782	1	1802
1106783	1	1803
1106784	1	1804
1106785	1	1805
1106833	1	1806
1106834	1	1807
1106921	1	1808
1106924	1	1809
1106925	1	1810
1106926	1	1811
1106927	1	1812
1106928	1	1813
1106947	2	1814
1107	1	1815
110705	1	1816
110706	1	1817
1107158	1	1818
1107179	1	1819
1107200	1	1820
110748	1	1821
110750	1	1822
1107575	1	1823
1107602	1	1824
1107680	1	1825
1107741	1	1826
1107772	1	1827
1107773	1	1828
1107779	1	1829
1107850	1	1830
1107912	1	1831
1107923	1	1832
1107974	1	1833
1108016	3	1834
1108035	1	1835
1108044	1	1836
1108049	1	1837
1108062	1	1838
1108194	1	1839
110822	1	1840
1108221	2	1841
1108247	1	1842
1108261	1	1843
1108271	1	1844
1108273	1	1845
1108281	1	1846
1108313	1	1847
1108341	1	1848
1108359	1	1849
1108383	1	1850
1108384	1	1851
1108385	1	1852
1108392	2	1853
1108393	1	1854
1108399	2	1855
1108406	2	1856
1108420	1	1857
1108431	1	1858
110849	1	1859
1108492	1	1860
1108640	1	1861
1108657	1	1862
1108658	1	1863
1108664	1	1864
1108752	3	1865
1108753	2	1866
1108826	1	1867
1108874	2	1868
1108898	1	1869
1109061	1	1870
1109062	1	1871
1109077	1	1872
1109088	1	1873
1109113	1	1874
1109116	1	1875
1109118	1	1876
1109119	1	1877
1109145	1	1878
1109180	1	1879
1109196	1	1880
1109197	1	1881
1109251	1	1882
1109264	1	1883
1109276	1	1884
1109277	1	1885
1109299	1	1886
1109303	1	1887
1109304	1	1888
1109306	1	1889
110941	1	1890
1109573	1	1891
110v	1	1892
111	58	1893
111004	1	1894
1110436	1	1895
1110476	1	1896
111048	1	1897
1110601	1	1898
111066	1	1899
1110662	1	1900
1110879	2	1901
1110890	1	1902
1110968	1	1903
1110981	1	1904
111100	1	1905
1111022	1	1906
1111029	1	1907
1111040	1	1908
1111042	1	1909
1111276	1	1910
111133	1	1911
111160	1	1912
1111828	1	1913
1111867	1	1914
1111962	1	1915
1112	1	1916
1112003	1	1917
111209	2	1918
111210	2	1919
111211	2	1920
1112117	1	1921
111212	2	1922
1112155	1	1923
1112180	1	1924
1112210	1	1925
1112305	2	1926
1112306	1	1927
1112307	1	1928
1112308	1	1929
1112309	1	1930
1112310	1	1931
1112348	1	1932
111237	1	1933
111238	1	1934
111239	1	1935
111240	1	1936
1112506	1	1937
1112514	2	1938
1112559	1	1939
111292	1	1940
1113	3	1941
1113394	1	1942
1113628	1	1943
1113724	1	1944
1113745	1	1945
1113768	1	1946
11138	1	1947
1113845	1	1948
1113876	1	1949
1113885	3	1950
1114	16	1951
111411	1	1952
111413	1	1953
111435	1	1954
1114415	1	1955
111443	1	1956
111444	1	1957
1114474	1	1958
1114759	1	1959
1114810	2	1960
1114891	2	1961
1114943	1	1962
1114954	1	1963
1114955	1	1964
1114995	1	1965
1115028	1	1966
1115085	1	1967
111533	1	1968
111534	1	1969
111578	2	1970
1115960	1	1971
1115961	1	1972
1115962	1	1973
1115963	1	1974
1115964	2	1975
1115968	2	1976
1115971	2	1977
1115984	1	1978
1116	5	1979
1116548	1	1980
111659	1	1981
111695	1	1982
1117	14	1983
111746	1	1984
1117510	1	1985
1117519	1	1986
1117532	1	1987
111757	1	1988
1117581	1	1989
111760	2	1990
1117637	1	1991
111766	1	1992
1117679	1	1993
1117683	1	1994
1117804	1	1995
1117815	1	1996
1117836	2	1997
111785	2	1998
1117875	1	1999
1117914	1	2000
1118134	1	2001
1118185	1	2002
111820	2	2003
111829	1	2004
1118320	1	2005
111920	1	2006
111921	2	2007
111922	1	2008
111923	2	2009
111925	1	2010
111926	1	2011
111927	1	2012
111928	1	2013
11194	1	2014
111982	1	2015
111ph039.001	1	2016
111ph039.002.1	1	2017
111ph039.003	1	2018
111ph039.004	1	2019
111ph039.005	1	2020
111ph056.049	1	2021
112	59	2022
11201	1	2023
112010	1	2024
112011	1	2025
112053	1	2026
1120743	2	2027
112093	1	2028
1121077	1	2029
1121136	1	2030
11212	1	2031
1121331	1	2032
1121368	1	2033
112167	1	2034
112184	3	2035
1121935	1	2036
1121940	1	2037
1122129	1	2038
1122130	1	2039
1122201	1	2040
1122227	1	2041
1122228	1	2042
1122229	1	2043
1122230	1	2044
1122231	1	2045
1122232	1	2046
1122362	1	2047
1122434	1	2048
1122759	1	2049
1122835	1	2050
1123134	1	2051
1123144	1	2052
112336	1	2053
112337	1	2054
1123468	1	2055
1123545	1	2056
1123546	1	2057
112356	1	2058
112376	1	2059
112393	1	2060
112395	1	2061
112401	1	2062
112402	1	2063
112403	1	2064
112405	1	2065
11241	1	2066
112418	1	2067
112421	1	2068
1124461	1	2069
1124462	1	2070
1124577	1	2071
1124584	2	2072
112491	1	2073
1124926	1	2074
11250	1	2075
1125011	3	2076
1125029	1	2077
1125031	1	2078
1125063	1	2079
1125086	1	2080
1125121	1	2081
1125131	1	2082
1125135	1	2083
1125136	1	2084
1125139	1	2085
1125147	1	2086
1125170	1	2087
1125178	1	2088
1125232	1	2089
1125373	1	2090
1125459	1	2091
112551	1	2092
112565	1	2093
1125720	1	2094
1125798	1	2095
112580	1	2096
1125862	1	2097
1125940	1	2098
1125948	1	2099
1125954	1	2100
1126	3	2101
1126052	1	2102
112609	1	2103
112615	1	2104
1126151	1	2105
1126168	1	2106
1126403	1	2107
1126431	1	2108
1126434	1	2109
1126436	1	2110
1126437	1	2111
1126446	1	2112
1126458	1	2113
1126459	1	2114
1126464	1	2115
1127	1	2116
1128369	1	2117
1128497	1	2118
1128510	1	2119
1128531	1	2120
1128535	1	2121
1128536	1	2122
1128538	1	2123
1128546	1	2124
1128547	1	2125
1128570	1	2126
1128750	1	2127
1128751	1	2128
1128752	1	2129
1128753	1	2130
112897	1	2131
112902	1	2132
1129352	1	2133
112959	1	2134
112963	2	2135
1129879	1	2136
1129881	1	2137
1129883	1	2138
1129907	1	2139
1129908	1	2140
112v	4	2141
113	47	2142
1130	1	2143
1130117	1	2144
113022	1	2145
1130239	1	2146
1130250	1	2147
1130267	1	2148
1130283	1	2149
1130284	1	2150
1130285	1	2151
1130286	1	2152
1130290	1	2153
1130291	1	2154
1130292	1	2155
1130322	1	2156
1130461	1	2157
1130475	1	2158
1130484	2	2159
1130538	1	2160
1130541	1	2161
1130544	1	2162
1130563	1	2163
1130652	1	2164
1130664	1	2165
1130673	1	2166
113071	1	2167
113072	1	2168
113076	1	2169
1130765	1	2170
1130766	1	2171
1130920	1	2172
113107	1	2173
113108	1	2174
113114	1	2175
1131236	1	2176
113126	2	2177
113127	1	2178
113132	1	2179
113133	1	2180
113138	1	2181
113139	1	2182
113143	1	2183
1131502	1	2184
113171	1	2185
113210	1	2186
1132619	1	2187
113263	1	2188
113283	1	2189
113284	1	2190
113290	1	2191
1133	2	2192
113300	1	2193
113301	1	2194
113306	2	2195
113308	1	2196
113309	1	2197
1133200	1	2198
113376	1	2199
1134006	1	2200
113407	1	2201
113430	1	2202
1134388	1	2203
1134824	1	2204
1134825	1	2205
1134829	1	2206
1134833	1	2207
1134834	1	2208
1134840	1	2209
1134841	1	2210
1135	1	2211
1135047	1	2212
1135139	1	2213
1135144	1	2214
1135162	1	2215
1135182	1	2216
1135221	1	2217
113530	1	2218
113532	1	2219
113533	1	2220
1135499	1	2221
1135512	1	2222
1135553	1	2223
11356	1	2224
1135812	1	2225
1135977	1	2226
1135978	1	2227
1135986	1	2228
1135987	1	2229
1135988	1	2230
1135992	1	2231
1135994	1	2232
1135999	1	2233
1136	1	2234
1136000	1	2235
1136308	1	2236
1136334	1	2237
1136337	1	2238
1136338	1	2239
1136405	1	2240
113660	1	2241
113661	1	2242
1136651	1	2243
1136677	1	2244
1136705	1	2245
1136801	1	2246
113695	1	2247
113793	1	2248
113794	1	2249
113795	1	2250
1138	2	2251
113811	1	2252
113812	1	2253
113818	1	2254
113832	1	2255
113850	1	2256
113851	1	2257
113852	1	2258
1139	3	2259
113904	1	2260
113939	1	2261
11395	1	2262
114	30	2263
1140	1	2264
114071	1	2265
114210	2	2266
114217	1	2267
114264	1	2268
114272	1	2269
114278	1	2270
114292	1	2271
114293	1	2272
114294	1	2273
114295	1	2274
114296	1	2275
1143	1	2276
114328	1	2277
114362	1	2278
114364	1	2279
114366	1	2280
114367	1	2281
114368	1	2282
114369	1	2283
114370	1	2284
114371	1	2285
114372	1	2286
114374	1	2287
1144	1	2288
114410	1	2289
114413	1	2290
114414	1	2291
114417	1	2292
114418	3	2293
114419	1	2294
114420	1	2295
11446	1	2296
11447	1	2297
114473	1	2298
11448	1	2299
114483	1	2300
114486	1	2301
114521	1	2302
1145814	1	2303
1146	3	2304
114695	1	2305
11473	1	2306
1147515	1	2307
1147554	1	2308
1147555	1	2309
1147556	1	2310
1147557	1	2311
1147577	1	2312
1147630	1	2313
1147667	1	2314
1147682	1	2315
1147723	1	2316
1147725	2	2317
1147730	1	2318
1147829	1	2319
1147903	1	2320
1147904	1	2321
1148152	1	2322
1148156	1	2323
1148157	1	2324
1148283	1	2325
1148310	1	2326
1148346	1	2327
1149128	1	2328
1149129	1	2329
1149159	1	2330
1149164	2	2331
1149166	2	2332
114917	1	2333
1149171	1	2334
11492	1	2335
1149229	1	2336
1149230	1	2337
1149231	1	2338
1149232	1	2339
1149234	1	2340
1149235	1	2341
1149237	1	2342
1149238	1	2343
1149240	1	2344
1149241	1	2345
1149268	1	2346
1149275	1	2347
1149292	1	2348
114955	1	2349
1149762	1	2350
1149763	1	2351
1149780	1	2352
114986	1	2353
115	58	2354
1150	1	2355
11500	1	2356
1150124	1	2357
1150144	1	2358
1150183	1	2359
115027	1	2360
1150279	1	2361
115029	1	2362
1150314	1	2363
1150329	1	2364
1150362	1	2365
1150363	1	2366
1150364	1	2367
1150365	2	2368
1150478	1	2369
1150503	1	2370
1150515	2	2371
1150517	1	2372
1151	6	2373
1151129	1	2374
1151130	1	2375
1151131	1	2376
1151132	1	2377
1151133	1	2378
115172	1	2379
1152	1	2380
1152342	1	2381
1152355	1	2382
1152482	1	2383
1152500	1	2384
1152501	1	2385
1152603	1	2386
1152604	1	2387
1152611	1	2388
1152666	1	2389
1152725	1	2390
1152855	1	2391
1152867	1	2392
1152872	1	2393
1152882	1	2394
1152890	1	2395
1152896	1	2396
1152897	1	2397
115290	1	2398
1152909	1	2399
1152924	1	2400
1152929	1	2401
1152934	1	2402
1152936	1	2403
1152938	1	2404
1152939	1	2405
1152940	1	2406
1152955	1	2407
1153	2	2408
1153202	2	2409
1153221	1	2410
11533	1	2411
1153336	1	2412
1153337	1	2413
1153338	1	2414
1153356	1	2415
1153418	1	2416
1153541	1	2417
1153753	1	2418
1153759	1	2419
1153760	1	2420
1153767	1	2421
1153775	1	2422
1153797	1	2423
1153822	1	2424
1153824	3	2425
1153825	1	2426
1153832	1	2427
1153838	1	2428
1153840	1	2429
1153852	1	2430
1153859	1	2431
1153875	1	2432
1153876	1	2433
1153878	1	2434
1153881	2	2435
1153882	2	2436
1153906	1	2437
11541	3	2438
1154137	1	2439
1154142	1	2440
1154143	2	2441
1154153	1	2442
1154161	1	2443
1154173	1	2444
1154197	1	2445
1154221	1	2446
1154226	1	2447
1154228	1	2448
1154229	1	2449
1154230	1	2450
1154240	1	2451
1154242	1	2452
1154245	1	2453
1154249	1	2454
1154261	1	2455
1154273	1	2456
1154281	1	2457
1154287	1	2458
1154291	2	2459
1154295	1	2460
115449	1	2461
115458	1	2462
11549	1	2463
1155052	2	2464
1155053	1	2465
1155057	1	2466
1155079	1	2467
1155109	1	2468
1155143	1	2469
1155195	1	2470
1155227	2	2471
115535	1	2472
1155492	1	2473
11555	1	2474
1155522	2	2475
1155559	1	2476
1155568	1	2477
1155594	1	2478
1155601	1	2479
1155625	1	2480
1155633	1	2481
115564	1	2482
115565	1	2483
115566	1	2484
115571	1	2485
115573	1	2486
115575	1	2487
1155758	1	2488
1155761	1	2489
1155769	1	2490
1155773	1	2491
1155782	1	2492
1155789	1	2493
1155798	1	2494
1155799	1	2495
1155800	2	2496
1155812	1	2497
1155813	1	2498
1155814	3	2499
1155816	1	2500
1155821	1	2501
115595	1	2502
115597	1	2503
115616	1	2504
115637	1	2505
1156825	2	2506
1156879	1	2507
1156891	1	2508
1156893	1	2509
115694	1	2510
1156954	1	2511
115696	1	2512
115697	1	2513
115699	1	2514
1157014	1	2515
115702	1	2516
1157077	1	2517
1157291	1	2518
1157293	1	2519
1157294	1	2520
1157298	1	2521
1157305	1	2522
1157306	1	2523
1157307	1	2524
115735	1	2525
1157361	1	2526
1157380	1	2527
1157381	1	2528
1157383	1	2529
1157388	1	2530
1157405	1	2531
1157410	1	2532
1157411	1	2533
1157419	1	2534
1157421	2	2535
1157439	1	2536
1157448	1	2537
1157453	1	2538
1157461	1	2539
1157469	1	2540
1157475	1	2541
1157481	1	2542
1157573	1	2543
1157606	2	2544
1157628	1	2545
1157631	2	2546
1157632	2	2547
1157645	1	2548
1157670	1	2549
1157675	1	2550
1157681	1	2551
1157752	1	2552
1157784	1	2553
1157834	1	2554
1157835	1	2555
1157836	1	2556
1157837	1	2557
1157838	1	2558
1157841	1	2559
1157873	1	2560
1157875	2	2561
115791	1	2562
1158058	1	2563
1158104	2	2564
1158112	1	2565
115816	1	2566
115834	1	2567
1158573	1	2568
115860	1	2569
115861	1	2570
115862	1	2571
115863	1	2572
115864	2	2573
115865	1	2574
115866	1	2575
115867	2	2576
115868	1	2577
115869	1	2578
115870	1	2579
1158710	1	2580
1158761	1	2581
1158766	1	2582
1158775	1	2583
1158783	1	2584
1158788	1	2585
1158789	1	2586
1158790	1	2587
1158791	1	2588
1158792	1	2589
1158797	1	2590
1158798	1	2591
1158799	1	2592
1158801	1	2593
1158802	1	2594
1158803	1	2595
1158804	1	2596
1158805	1	2597
1158806	1	2598
1158847	1	2599
1158850	1	2600
1158867	1	2601
1158873	1	2602
115888	1	2603
115891	1	2604
1158967	1	2605
1158968	1	2606
1159035	1	2607
1159068	1	2608
115917	1	2609
1159360	1	2610
1159496	1	2611
1159502	1	2612
1159519	1	2613
1159535	1	2614
1159600	1	2615
1159678	1	2616
1159681	1	2617
1159929	1	2618
1159971	1	2619
1159976	1	2620
1159977	1	2621
1159978	1	2622
1159979	1	2623
1159988	1	2624
1159996	1	2625
1159998	1	2626
115th	4	2627
116	46	2628
1160	3	2629
1160024	1	2630
1160060	1	2631
1160097	1	2632
1160098	1	2633
1160139	1	2634
1160204	2	2635
1160271	1	2636
1160276	1	2637
1160287	1	2638
1160291	1	2639
1160294	1	2640
1160295	1	2641
1160348	1	2642
1160349	1	2643
1160370	1	2644
1160398	1	2645
116042	1	2646
1160497	1	2647
1160498	2	2648
1160574	1	2649
1160580	1	2650
1160581	1	2651
1160582	1	2652
1160583	1	2653
1160598	1	2654
116067	1	2655
1160715	1	2656
116072	1	2657
1160726	1	2658
1160894	1	2659
1160904	1	2660
1160909	2	2661
1160911	1	2662
1160912	1	2663
1160913	1	2664
1160934	1	2665
1160935	2	2666
1160951	1	2667
1160963	1	2668
1161	2	2669
1161020	1	2670
1161021	1	2671
1161025	1	2672
1161029	1	2673
1161033	1	2674
1161102	1	2675
1161104	1	2676
1161109	1	2677
1161130	1	2678
1161136	1	2679
1161141	1	2680
1161146	1	2681
1161324	1	2682
1161335	1	2683
1161466	1	2684
1161473	1	2685
1161479	1	2686
1161503	2	2687
1161504	1	2688
1161508	1	2689
1161510	1	2690
1161637	1	2691
1161653	1	2692
1161654	1	2693
1161655	1	2694
1161656	1	2695
1161657	1	2696
1161658	1	2697
1161659	1	2698
1161660	1	2699
1161853	1	2700
1161935	1	2701
1161966	1	2702
1162	4	2703
1162053	1	2704
1162081	1	2705
1162119	1	2706
1162120	1	2707
1162121	1	2708
1162122	1	2709
1162123	1	2710
1162124	1	2711
1162167	1	2712
1162179	1	2713
1162196	1	2714
1162258	1	2715
1162306	1	2716
1162430	1	2717
116245	1	2718
1162546	1	2719
1162607	1	2720
1162625	1	2721
1162626	1	2722
1162627	2	2723
1162675	1	2724
1162872	1	2725
1162876	1	2726
11629	1	2727
1162904	1	2728
1162911	1	2729
1162915	1	2730
1162931	1	2731
116300	1	2732
1163138	1	2733
1163150	1	2734
1163174	1	2735
1163176	1	2736
1163186	1	2737
1163187	1	2738
1163188	1	2739
1163189	2	2740
1163217	1	2741
1163227	1	2742
1163299	1	2743
1163410	1	2744
1163528	1	2745
1163532	2	2746
1163533	1	2747
1163594	1	2748
1163597	1	2749
11636	1	2750
1163616	1	2751
1163617	1	2752
1163641	1	2753
1163691	2	2754
1163862	1	2755
1163893	1	2756
1164	1	2757
1164005	1	2758
1164008	1	2759
1164066	1	2760
1164145	1	2761
1164148	1	2762
1164153	1	2763
1164170	2	2764
1164171	1	2765
1164181	1	2766
1164188	1	2767
1164189	1	2768
1164190	1	2769
1164191	1	2770
1164349	2	2771
1164401	1	2772
1164789	1	2773
1164790	1	2774
1164791	1	2775
1164804	1	2776
116482	1	2777
1164952	1	2778
1165	2	2779
1165092	1	2780
1165139	1	2781
1165170	1	2782
1165247	1	2783
116529	1	2784
1165350	1	2785
1165418	1	2786
1165423	1	2787
1165448	1	2788
1165466	1	2789
1165480	1	2790
1165481	1	2791
1165497	1	2792
1165504	1	2793
1165535	1	2794
1165541	1	2795
1165564	1	2796
1165565	1	2797
1165577	2	2798
1165625	1	2799
1165655	1	2800
1165656	1	2801
1165703	1	2802
1165704	1	2803
1165706	3	2804
1165710	2	2805
1165714	1	2806
1165715	1	2807
1165745	1	2808
1165762	1	2809
1165763	1	2810
1165764	1	2811
1165771	1	2812
1165847	1	2813
1165848	1	2814
1165859	1	2815
1165867	1	2816
1165868	1	2817
1165871	1	2818
1165874	1	2819
1165892	1	2820
1165896	1	2821
1165901	1	2822
1165923	1	2823
1165958	1	2824
1165993	1	2825
1166021	1	2826
1166028	1	2827
1166029	1	2828
1166053	1	2829
1166060	1	2830
1166063	2	2831
1166073	2	2832
1166079	1	2833
1166090	1	2834
1166096	1	2835
1166100	1	2836
1166104	2	2837
1166111	1	2838
1166116	1	2839
1166126	1	2840
1166130	1	2841
1166132	1	2842
1166133	1	2843
1166164	1	2844
1166166	1	2845
1166169	1	2846
1166170	1	2847
1166171	1	2848
1166174	1	2849
1166176	1	2850
1166462	1	2851
1166463	1	2852
1166472	1	2853
1166483	1	2854
1166500	3	2855
1166512	1	2856
1166515	1	2857
1166516	1	2858
1166518	1	2859
1166524	1	2860
1166554	1	2861
1166566	1	2862
1166576	1	2863
1166587	1	2864
1166588	1	2865
1166621	1	2866
1166626	2	2867
1166630	1	2868
1166631	1	2869
1166643	1	2870
1166645	1	2871
1166680	1	2872
1166692	1	2873
1166714	1	2874
1166724	1	2875
1166728	1	2876
1166734	1	2877
1166735	1	2878
1166749	1	2879
1166774	1	2880
1166777	1	2881
1166795	1	2882
1166826	1	2883
1166842	1	2884
1166853	1	2885
1166857	1	2886
1166858	1	2887
1166878	1	2888
1166882	1	2889
116689	1	2890
1167118	1	2891
1167122	1	2892
1167175	1	2893
1167246	1	2894
1167313	1	2895
1167320	1	2896
1167368	1	2897
1167396	1	2898
1167406	1	2899
1167453	1	2900
1167483	1	2901
1167487	1	2902
1167584	2	2903
116781	1	2904
1167818	1	2905
1167819	1	2906
116783	1	2907
116784	1	2908
1167926	1	2909
1167946	1	2910
1167948	1	2911
1167970	1	2912
1167974	1	2913
1168023	1	2914
1168061	1	2915
1168062	1	2916
1168063	1	2917
1168377	1	2918
1168388	1	2919
1168418	1	2920
1168432	1	2921
1168458	1	2922
1168478	1	2923
1168483	1	2924
1168493	1	2925
1169	2	2926
1169017	1	2927
1169065	1	2928
1169100	1	2929
1169109	1	2930
1169549	1	2931
1169550	1	2932
1169586	1	2933
1169587	1	2934
1169764	2	2935
1169768	1	2936
1169847	1	2937
1169861	1	2938
1169907	1	2939
1169919	1	2940
1169963	1	2941
1169970	1	2942
1169971	1	2943
1169984	1	2944
1169990	2	2945
116th	2	2946
117	15	2947
1170	1	2948
11707	1	2949
117076	1	2950
117096	1	2951
117097	1	2952
1171	2	2953
117113	1	2954
117114	1	2955
117135	1	2956
117163	1	2957
117185	1	2958
117186	1	2959
1172	1	2960
117218	1	2961
117231	1	2962
117232	1	2963
117233	1	2964
117285	1	2965
1173	5	2966
11732	17	2967
117360	1	2968
117374	1	2969
117405	1	2970
117439	1	2971
117497	1	2972
1175	2	2973
117523	1	2974
117588	1	2975
1176	2	2976
117648	1	2977
1178	1	2978
117869	1	2979
1179	5	2980
117937	1	2981
117th	1	2982
118	36	2983
118113	1	2984
11814	1	2985
118197	1	2986
1182	1	2987
1183	1	2988
11835	1	2989
118360	2	2990
1183626	1	2991
1183778	1	2992
118391	1	2993
118392	1	2994
1184756	1	2995
1184758	1	2996
1184760	1	2997
1184762	1	2998
1184764	1	2999
1184766	1	3000
1184768	1	3001
1184770	1	3002
1184772	1	3003
1184774	1	3004
118488	1	3005
118490	1	3006
118500	1	3007
118520	1	3008
118527	1	3009
118530	1	3010
118531	1	3011
118540	1	3012
118542	1	3013
118549	1	3014
118550	1	3015
118558	1	3016
1185696	1	3017
1185788	1	3018
118581	1	3019
118649	1	3020
118662	1	3021
1186708	1	3022
1186760	1	3023
1186880	1	3024
1186904	1	3025
1186912	1	3026
1186948	1	3027
1186970	1	3028
1187	20	3029
11870	1	3030
1187074	1	3031
11871	1	3032
118719	1	3033
11872	1	3034
1187222	1	3035
11873	1	3036
1187394	1	3037
11874	1	3038
1187404	1	3039
11875	1	3040
11876	1	3041
118773	1	3042
118775	1	3043
118777	1	3044
1187878	1	3045
1188	1	3046
118814	1	3047
118823	1	3048
118833	1	3049
118840	1	3050
1188492	1	3051
1188734	1	3052
1188738	1	3053
1188748	1	3054
1188756	1	3055
1188774	1	3056
1188780	1	3057
118880	1	3058
1188866	1	3059
1188870	1	3060
1188872	1	3061
1188878	1	3062
1188880	1	3063
1188882	1	3064
1188886	1	3065
1189	2	3066
118902	1	3067
11891	1	3068
118941	1	3069
1189426	1	3070
118944	1	3071
118952	1	3072
1189520	1	3073
118959	2	3074
118960	1	3075
1189996	1	3076
119	55	3077
1190	2	3078
1190120	1	3079
1190202	1	3080
1190222	1	3081
1190288	3	3082
1190402	2	3083
119041	1	3084
1190412	2	3085
1190426	1	3086
1190428	1	3087
1190432	1	3088
1190458	1	3089
1190512	1	3090
1190530	1	3091
119074	1	3092
119075	1	3093
1190830	1	3094
1190956	1	3095
1191	1	3096
119152	1	3097
119156	1	3098
119157	1	3099
119161	1	3100
1191618	1	3101
1191624	1	3102
119164	1	3103
119165	1	3104
119166	1	3105
119183	1	3106
1191872	1	3107
119197	2	3108
1192	1	3109
119204	1	3110
119231	1	3111
119266	1	3112
119280	1	3113
119298	1	3114
119397	1	3115
1194	1	3116
119414	1	3117
119438	1	3118
119440	1	3119
119456	1	3120
119457	1	3121
1194744	1	3122
1194756	1	3123
119479	2	3124
119482	1	3125
1194922	1	3126
1195	1	3127
1195040	1	3128
1195072	1	3129
119508	1	3130
1195458	1	3131
1195544	1	3132
119568	1	3133
119569	1	3134
1195702	2	3135
1195704	1	3136
119580	2	3137
119581	1	3138
119582	1	3139
1195960	1	3140
119598	1	3141
119654	1	3142
1196680	1	3143
1197058	1	3144
1197060	1	3145
1197062	1	3146
1197066	1	3147
1197068	1	3148
1197070	1	3149
1197072	1	3150
1197312	1	3151
1197342	1	3152
1197348	1	3153
1197880	1	3154
1197882	1	3155
1198030	1	3156
1198434	1	3157
1198436	1	3158
1198438	1	3159
1198440	1	3160
1198442	1	3161
1198452	1	3162
1198462	1	3163
1198486	1	3164
1199	8	3165
1199060	1	3166
119915	1	3167
1199194	1	3168
11994	1	3169
1199536	1	3170
1199538	1	3171
1199540	1	3172
1199542	1	3173
1199544	1	3174
1199546	1	3175
1199548	1	3176
119958	1	3177
1199662	1	3178
1199678	1	3179
11a	1	3180
11b	1	3181
11c	1	3182
11th	5	3183
11v	1	3184
12	1813	3185
12,000	1	3186
12,018	10	3187
12,1863	1	3188
12,1885	1	3189
12,713	10	3190
12.1	3	3191
12.2	2	3192
12.25â	1	3193
12.3	1	3194
12.31	1	3195
12.37	1	3196
12.4	2	3197
12.43	1	3198
12.5	34	3199
12.579	1	3200
12.6	2	3201
12.7	10	3202
12.74	1	3203
12.8	2	3204
12.9	1	3205
120	75	3206
1200	8	3207
12000	1	3208
1200652	1	3209
1200832	1	3210
1200848	1	3211
1200874	1	3212
1200s	4	3213
1202	1	3214
1202634	1	3215
1202766	1	3216
