61177
#term	doc freq	idx
13,200	4	1686
13,383	1	1687
13,418	1	1688
13,418.79	3	1689
13,430	2	1690
13,500	3	1691
13,559	2	1692
13,560	2	1693
13,592	1	1694
13,593	1	1695
13,625	2	1696
13,821.35	3	1697
13,945	6	1698
13,970	1	1699
13.00	4	1700
13.00pm	1	1701
13.10pm	1	1702
13.20	1	1703
13.30	2	1704
13.30pm	1	1705
13.34	3	1706
13.49	1	1707
13.50	3	1708
13.50pm	1	1709
13.5k	1	1710
13.60k	4	1711
13.63	1	1712
13.71	1	1713
13.75	1	1714
13.75p.h	2	1715
13.80	2	1716
130	34	1717
130,000	13	1718
130.00	4	1719
1300	8	1720
13000	38	1721
13000.00	12	1722
130000	1	1723
130006	2	1724
130019012_072447	1	1725
130019028_070972	1	1726
13005607	1	1727
130057	1	1728
130057_15640828	1	1729
1300656	1	1730
130082	1	1731
1301	1	1732
1301251_15625569	1	1733
1301383	1	1734
130147_062793	1	1735
130158	17	1736
130190	18	1737
1302	16	1738
130204_765728	1	1739
130223_911334	3	1740
13028	8	1741
1303	20	1742
13031010	5	1743
130317	1	1744
130320_065139	1	1745
130320_546811	1	1746
130333sp1_915863	2	1747
130350_603103	1	1748
130353_534853	1	1749
130368jb_385729	1	1750
130373_106883	1	1751
130373_466686	1	1752
130382_534724	1	1753
1304	31	1754
130402_767410	1	1755
130404_083392	1	1756
1304075_15682134	2	1757
130407_509242	1	1758
1304106055_613187	6	1759
130410gea	1	1760
130411	1	1761
1304116052_602559	3	1762
130411_690793	1	1763
130412_695473	1	1764
1304136054_610456	1	1765
130417_607664	1	1766
1304186061_781489	1	1767
130418_602157	1	1768
13041mg_911039	2	1769
130420dr_433347	1	1770
130421md_438330	1	1771
130422md_438311	2	1772
130423md_438552	1	1773
130424vb_783085	1	1774
130427mg_697243	1	1775
130428_521730	2	1776
130428_521829	2	1777
13042_063163	2	1778
13042_418257	4	1779
13042md_438730	1	1780
130436050_061383	1	1781
13043_772692	1	1782
130441_673187	2	1783
13044_435739	1	1784
1304508	3	1785
1304584	1	1786
13046ms_065328	1	1787
13047_678265	1	1788
13047_995242	1	1789
130481	2	1790
1304818	1	1791
13048_681442	1	1792
13048db_071688	1	1793
130492	20	1794
130495	21	1795
1305534	1	1796
1306	1	1797
13074	1	1798
130778	3	1799
130887	3	1800
130k	12	1801
130pm	3	1802
131	7	1803
1310	1	1804
131047	2	1805
131265	13	1806
1312mh	2	1807
131314	16	1808
13134	3	1809
1314	1	1810
131454	1	1811
131460	6	1812
131479	6	1813
131547	2	1814
13157084	1	1815
131714	1	1816
131772	1	1817
131848	1	1818
131860	1	1819
131919	1	1820
131994	3	1821
131rp9np	1	1822
132	4	1823
13200	3	1824
13202	1	1825
132025	2	1826
132039	1	1827
132056	1	1828
132135	2	1829
1322	4	1830
132244	1	1831
132264	4	1832
132279	1	1833
132331gm	2	1834
132366	2	1835
132374	8	1836
132396	12	1837
1324083	1	1838
132409	1	1839
132457	1	1840
132468	3	1841
13263_497086	1	1842
13264_497091	1	1843
132666	8	1844
132737	7	1845
13277	9	1846
13278731	1	1847
132788	4	1848
13281758	1	1849
13282447	1	1850
13285345	1	1851
13286125	5	1852
13286134	2	1853
13286158	3	1854
13286708	1	1855
13286763	2	1856
13288649	2	1857
13288714	2	1858
13288944	4	1859
13289515	1	1860
13289795	1	1861
1329	5	1862
13290152	1	1863
13292039	12	1864
13292048	4	1865
13292049	3	1866
13292053	2	1867
13292563	2	1868
13293083	1	1869
13293480	1	1870
13293879	2	1871
132kv	6	1872
133,000	1	1873
133171_980621	1	1874
133252_085895	1	1875
133543_595706	3	1876
13356	3	1877
13393	8	1878
134	3	1879
13418	2	1880
1342	34	1881
13430	2	1882
134391	1	1883
134391_15412347	1	1884
13452	4	1885
13457	2	1886
1347	2	1887
13485	26	1888
135	7	1889
1350	4	1890
13500	6	1891
135000	1	1892
13512	2	1893
13520	1	1894
1352275436_503028	5	1895
13559	6	1896
13560	2	1897
1358	4	1898
13597	7	1899
135k	4	1900
135m	1	1901
136	2	1902
13600	2	1903
13626	2	1904
1363	6	1905
136431asmca_090315	1	1906
1365	1	1907
13650	20	1908
13679	23	1909
13699	1	1910
137	2	1911
13700	1	1912
13705	12	1913
1371	3	1914
137138_s	1	1915
137145_ihs	1	1916
137162_vdr	1	1917
137180_dht	1	1918
137185	4	1919
137186_mcp_gm12	1	1920
137189_ra	1	1921
137190_ra	1	1922
137191_ra	2	1923
137192_ra	1	1924
137197	3	1925
1372	3	1926
137202_s_59109	1	1927
137210_r	1	1928
137212_ra	1	1929
137213_mcp_gm15	1	1930
137215_ra	2	1931
137216_ra	4	1932
137217_ra	1	1933
137234b_mcp_lb60	1	1934
137236_thc	1	1935
137239e_ca_cmc896	1	1936
137248_vc_apc8078	1	1937
137249e_s_59124	1	1938
137253_s_59120b	1	1939
137254_s_59122w	2	1940
137264	1	1941
137268_ra	1	1942
137271_s_59116	1	1943
137272_s_59117	1	1944
137292	2	1945
137293	13	1946
13730	1	1947
137310	3	1948
137344	2	1949
137419	2	1950
13747	5	1951
137471	2	1952
137664	81	1953
137759	1	1954
13790	1	1955
137908	2	1956
137982	24	1957
138	2	1958
138061	2	1959
138148	3	1960
13816	47	1961
138176	12	1962
138345	13	1963
138423	4	1964
138679	1	1965
138915	1	1966
138919	1	1967
139	1	1968
139030	4	1969
139058	8	1970
13912	24	1971
13925	1	1972
1392s	1	1973
139317	1	1974
139352	5	1975
1394	4	1976
139498	1	1977
1395	1	1978
139527	3	1979
139539	12	1980
13986_238826	4	1981
13am	1	1982
13b	1	1983
13c	1	1984
13cni1vk	1	1985
13dp	3	1986
13k	5	1987
13ltbx3v	1	1988
13ph	1	1989
13ra	2	1990
13techba	1	1991
13th	10	1992
14	345	1993
14,000	41	1994
14,000.00	1	1995
14,040	2	1996
14,100	2	1997
14,202	1	1998
14,216	1	1999
14,240	1	2000
14,326	2	2001
14,338	1	2002
14,400	7	2003
14,451	1	2004
14,500	3	2005
14,508	1	2006
14,565.89	3	2007
14,570	1	2008
14,586	2	2009
14,600	2	2010
14,636	1	2011
14,700	2	2012
14,750	1	2013
14,750.42	4	2014
14,778	1	2015
14,904	2	2016
14,905	1	2017
14.00	8	2018
14.00ph	1	2019
14.00pm	1	2020
14.05.13	2	2021
14.06	2	2022
14.2	1	2023
14.30	7	2024
14.40	1	2025
14.5	1	2026
14.50k	1	2027
14.56	1	2028
14.5k	1	2029
14.5m	4	2030
14.6k	9	2031
14.75	1	2032
140	14	2033
140,000	3	2034
140.00	2	2035
1400	6	2036
14000	54	2037
14000.00	3	2038
140000	1	2039
14001	10	2040
140041	1	2041
140042	16	2042
140046	1	2043
1401	2	2044
140103	5	2045
140126	1	2046
140130	5	2047
140303	14	2048
140354	2	2049
14036	1	2050
14038	1	2051
14040	1	2052
14045	16	2053
140745	11	2054
140965	24	2055
141	4	2056
141.36	1	2057
141106	2	2058
1413	2	2059
14160	13	2060
141652	9	2061
1416_602181	1	2062
141742	5	2063
1418	1	2064
141845	26	2065
141_695105	1	2066
142	3	2067
1420	9	2068
142077	1	2069
142094	3	2070
1422	3	2071
142296	21	2072
142500	1	2073
142511	14	2074
142547	2	2075
1427	1	2076
14280	1	2077
142837	3	2078
1429	1	2079
142965	35	2080
142991	1	2081
142997_771941	1	2082
143	11	2083
14301	1	2084
143039	2	2085
143080	5	2086
14321	4	2087
14328	13	2088
1432contrac_787853	1	2089
143304	6	2090
143393	1	2091
143433	3	2092
1435	3	2093
1435_520712	1	2094
143851	4	2095
143926	4	2096
144	7	2097
1440	1	2098
14400	4	2099
144019	18	2100
144098	1	2101
1441	1	2102
1442	1	2103
144209	1	2104
1443	3	2105
144324	12	2106
144367	1	2107
1444	1	2108
144481	3	2109
14451pa	1	2110
144555	2	2111
144555jro_071975	1	2112
14460oxjhr_074637	1	2113
144632	2	2114
144828	1	2115
144993_670898	1	2116
145	8	2117
145,200	1	2118
14500	4	2119
14500.0	2	2120
145072_408589	2	2121
1451	1	2122
14542rxghr_892375	1	2123
14542rxghr_892381	1	2124
145488_983524	1	2125
14570	8	2126
14582	1	2127
1458265436_895647	3	2128
145903	5	2129
14595_988819	1	2130
145_694992	1	2131
145_695010	1	2132
145k	5	2133
146	21	2134
14600	1	2135
14619hroxj_074636	1	2136
1462	1	2137
14625_773451	1	2138
14643	3	2139
14644	1	2140
14651server_495068	1	2141
14655rxghr_511032	1	2142
14656rxghr_584629	1	2143
14664_948299	2	2144
146674	2	2145
147	17	2146
14700	1	2147
147023	52	2148
147412jp_175652	1	2149
14745	9	2150
14774	8	2151
147853	84	2152
14792	3	2153
147943	18	2154
148	5	2155
148.65	2	2156
14806	1	2157
14834	1	2158
14841	7	2159
1485584	3	2160
148606	3	2161
14874	7	2162
14877	1	2163
14886	1	2164
149	7	2165
149282_794145	3	2166
1494	6	2167
14947b	2	2168
14953	1	2169
14957	1	2170
14958	1	2171
14966	1	2172
14971	4	2173
14k	39	2174
14th	12	2175
15	404	2176
15,000	140	2177
15,000p	1	2178
15,192.93	4	2179
15,238	4	2180
15,290	3	2181
15,303	1	2182
15,358	2	2183
15,400	4	2184
15,400pa	4	2185
15,470	2	2186
15,500	14	2187
15,531	2	2188
15,555	1	2189
15,600	2	2190
15,605	1	2191
15,615	1	2192
15,750	1	2193
15,800	3	2194
15,818	1	2195
15,845	1	2196
15,906.80	1	2197
15,977	1	2198
15.00	40	2199
15.30	2	2200
15.45pm	1	2201
15.5	2	2202
15.50	1	2203
15.50k	1	2204
15.50ph	2	2205
15.52	4	2206
15.5k	4	2207
15.75	1	2208
15.93	1	2209
150	112	2210
150,000	4	2211
150.00	3	2212
1500	12	2213
15000	34	2214
15000.00	14	2215
15000.000	1	2216
150000	1	2217
150000.00	1	2218
150213	2	2219
15022	1	2220
1503	7	2221
15061	1	2222
150694_097850	1	2223
150696_099255	1	2224
150708_424814	1	2225
15077	2	2226
15078	2	2227
15080.00	6	2228
15080858	1	2229
15097	7	2230
150k	26	2231
150m	5	2232
151	5	2233
151009	1	2234
15101051	2	2235
15111110	1	2236
151263	15	2237
15138124	2	2238
15153416001_766715	3	2239
1516	32	2240
15170726001_436230	2	2241
15175604001_186762	4	2242
15185029001_433608	1	2243
15185036001_436863	1	2244
15185040001_186901	1	2245
15185349004_505662	2	2246
15185903002_760390	2	2247
15186	1	2248
15186751001_084799	1	2249
15186873	1	2250
15187308001_426464	1	2251
15187314001_435364	12	2252
15187505001_603768	1	2253
152	1	2254
152022_177183	1	2255
152022_675532	1	2256
152022_675575	2	2257
152138_171426	1	2258
152264_597827	1	2259
152271_596854	1	2260
152307	8	2261
152378_982576	4	2262
15238	4	2263
15241c_004126	1	2264
15243	6	2265
152465_760247	1	2266
152468_762008	1	2267
15247	14	2268
152566	1	2269
15269	2	2270
15290	1	2271
153	16	2272
153.0	1	2273
15300	1	2274
153052_598021	1	2275
1531000384_507313	1	2276
153199_384505	6	2277
15324	6	2278
153297_918179	1	2279
153298_918134	1	2280
153347_918877	6	2281
153364_980870	4	2282
153456_082043	1	2283
153462_084161	3	2284
153511_424762	1	2285
153514_430043	3	2286
153570_525608	1	2287
153706_779602	1	2288
153713_781495	1	2289
1545	2	2290
1547	14	2291
15470	2	2292
1547100413_605900	1	2293
155	3	2294
1550	2	2295
15500	9	2296
1553	5	2297
1555	4	2298
1557	2	2299
156	5	2300
15600	2	2301
15615	1	2302
15616	16	2303
15669_007510	1	2304
156_431748	1	2305
157	11	2306
15735	1	2307
15750	1	2308
15756	46	2309
1575sc	1	2310
157883	2	2311
15800	4	2312
1582	1	2313
15840	3	2314
158443	1	2315
159,000	2	2316
159206	4	2317
159244	4	2318
1595262637_419577	1	2319
15961	6	2320
1599	4	2321
15am	2	2322
15bil	2	2323
15k	115	2324
15kbonus	1	2325
15mins	4	2326
15p	1	2327
15ph	1	2328
15pm	1	2329
15th	44	2330
16	183	2331
16,000	113	2332
16,0000	2	2333
16,074	1	2334
16,133	3	2335
16,151	1	2336
16,192	1	2337
16,300	5	2338
16,380	2	2339
16,411	3	2340
16,440	1	2341
16,480	2	2342
16,500	27	2343
16,500k	1	2344
16,500p	1	2345
16,540	2	2346
16,566	1	2347
16,600	8	2348
16,797	1	2349
16,800	2	2350
16,826	1	2351
16,900	1	2352
16,962	3	2353
16.00	10	2354
16.00pm	1	2355
16.05.2013	1	2356
16.06pm	1	2357
16.15	2	2358
16.25	2	2359
16.30	6	2360
16.33	8	2361
16.35pm	1	2362
16.39	3	2363
16.5.13	2	2364
16.50	3	2365
16.50k	3	2366
16.51	1	2367
16.56	5	2368
16.5k	9	2369
16.75	2	2370
16.85	10	2371
16.90	9	2372
16.9k	1	2373
160	50	2374
160,000	1	2375
1600	39	2376
16000	46	2377
16000.0	1	2378
16000.00	3	2379
160000	1	2380
1601	2	2381
160194	35	2382
160205	18	2383
1603	1	2384
16041	1	2385
160705	2	2386
160883	4	2387
160983	3	2388
161	5	2389
16100	2	2390
16106	1	2391
161214	1	2392
161685	1	2393
16179	2	2394
162	4	2395
1621	1	2396
162109	4	2397
16216	9	2398
16220_428156	1	2399
1623472ba_097039	1	2400
1625	1	2401
16250	1	2402
16253	7	2403
16254	5	2404
162684	7	2405
16275_669941	1	2406
1628	5	2407
1629	6	2408
163	3	2409
163.0k	3	2410
1630	1	2411
16300	3	2412
16320	2	2413
16335	4	2414
163486	8	2415
1637	29	2416
16380	1	2417
1638204439_915916	1	2418
1638204439_926585	1	2419
16385	5	2420
16437cbkr	1	2421
16458_004036	1	2422
16460	5	2423
1646279_518762	1	2424
165	2	2425
165,000	2	2426
16500	7	2427
16513	1	2428
16538	1	2429
16544	3	2430
16559_000099	6	2431
1656	4	2432
16566	1	2433
16571	3	2434
165764	2	2435
1658523154_091923	2	2436
1658627_977577	1	2437
165976	13	2438
165p	2	2439
166	6	2440
16600	5	2441
166063	7	2442
166122	1	2443
166167	2	2444
166169	1	2445
1662	3	2446
16622	8	2447
166365	1	2448
1664	6	2449
16641	1	2450
166425	2	2451
166435	1	2452
16645	1	2453
166550	27	2454
166568	2	2455
166576	39	2456
166602	2	2457
166670	2	2458
166703	4	2459
16676	1	2460
166p	2	2461
16702_428167	1	2462
16711	1	2463
167335	3	2464
167399	1	2465
167404	3	2466
167406	1	2467
167411	1	2468
167833	9	2469
167889	1	2470
167p	2	2471
168	4	2472
168086	2	2473
16811_428163	1	2474
16813	1	2475
168147	2	2476
16815_000086	2	2477
1683	1	2478
1685463	1	2479
168748	3	2480
168867	4	2481
16890	1	2482
168914	1	2483
16894_998143	1	2484
16896	1	2485
168991	1	2486
1690	1	2487
169001	2	2488
16910_593109	1	2489
16926_408489	1	2490
169326	14	2491
1693577_428408	1	2492
16949	3	2493
16949_590236	1	2494
16956_604807	1	2495
169584	6	2496
169845	4	2497
16k	85	2498
16ph	2	2499
16t	1	2500
16th	25	2501
16xx	1	2502
17	135	2503
17,000	70	2504
17,078	1	2505
17,095	1	2506
17,100	1	2507
17,150	1	2508
17,161	7	2509
17,170	1	2510
17,180	1	2511
17,196.58	2	2512
17,253	1	2513
17,274	12	2514
17,300	2	2515
17,320	1	2516
17,459.61	3	2517
17,498	1	2518
17,499pa	1	2519
17,500	47	2520
17,500.00p	1	2521
17,503	6	2522
17,600	2	2523
17,606	1	2524
17,645	2	2525
17,687	1	2526
17,763	1	2527
17,832	3	2528
17.00	20	2529
17.00pm	3	2530
17.25	1	2531
17.2k	7	2532
17.30	5	2533
17.30hrs	2	2534
17.5	17	2535
17.500	2	2536
17.50k	1	2537
17.5k	1	2538
17.93	4	2539
170	11	2540
1700	19	2541
17000	22	2542
17000.00	2	2543
170000	1	2544
170073	2	2545
1700hrs	1	2546
1700pm.thursday	1	2547
170118	2	2548
170146	2	2549
170199	1	2550
170286	7	2551
17034700002_440721	4	2552
1704	1	2553
170462	2	2554
170572	2	2555
170582	1	2556
1707	23	2557
170720	59	2558
171	2	2559
17102	2	2560
1711	4	2561
17138	11	2562
1714194_006815	1	2563
1715	1	2564
17150	1	2565
1715558_408608	1	2566
1716	7	2567
17164lj	3	2568
1717	11	2569
171719	3	2570
171737	1	2571
1718852_005008	1	2572
172	7	2573
17200	1	2574
1723	1	2575
1726	12	2576
1727	72	2577
17275	1	2578
1728	4	2579
17284	1	2580
1730	4	2581
17308	1	2582
173097	5	2583
173460	1	2584
173611	6	2585
173632	2	2586
1737	9	2587
17370	1	2588
1739	2	2589
173960	1	2590
174375	14	2591
174378	1	2592
174627	33	2593
1747	6	2594
174704	32	2595
175	10	2596
175,000	2	2597
175.00	1	2598
17500	20	2599
17500.00	1	2600
17503	1	2601
17507	10	2602
1756	17	2603
17569	1	2604
175k	3	2605
176	30	2606
1764000240_502398	1	2607
17643	1	2608
17648	1	2609
17649	2	2610
17653840003_581781	2	2611
176544lee_426159	1	2612
17657	4	2613
1766	2	2614
17681	66	2615
176_363245	1	2616
177	2	2617
177068sdh_093370	4	2618
17716	2	2619
1772	1	2620
17725	17	2621
177293mri_679670	3	2622
1775	1	2623
17763	1	2624
17799	2	2625
177pa	1	2626
178	4	2627
17808	2	2628
17809	1	2629
1782	2	2630
1783	1	2631
17850	1	2632
17883170	1	2633
17883170003_171641	1	2634
178b	11	2635
179	1	2636
17905520002_062611	1	2637
17906	113	2638
17910560004_066516	1	2639
17910560006_068775	1	2640
17921060	3	2641
17921060002_085439	3	2642
17923	2	2643
17927440005_611077	1	2644
17948	11	2645
1797	1	2646
17979070001_605205	5	2647
17982	10	2648
1799	2	2649
17993390002_165482	2	2650
17993390003_778667	1	2651
1799584_789062	2	2652
17d	2	2653
17h30	1	2654
17hr	9	2655
17k	68	2656
17ph	3	2657
17th	60	2658
18	522	2659
18,000	366	2660
18,000k	1	2661
18,000pa	1	2662
18,024	2	2663
18,045	12	2664
18,160	1	2665
18,200	1	2666
18,232	1	2667
18,234	12	2668
18,285	6	2669
18,355	1	2670
18,377	3	2671
18,410.74	4	2672
18,500	42	2673
18,520	1	2674
18,526	1	2675
18,533	1	2676
18,600	2	2677
18,652	2	2678
18,656	3	2679
18,666	2	2680
18,700	1	2681
18,750	6	2682
18,760	8	2683
18,763	4	2684
18,945	1	2685
18,946	3	2686
18,984	1	2687
18.0	6	2688
18.00	4	2689
18.00pm	1	2690
18.04	2	2691
18.20	1	2692
18.21	1	2693
18.30	4	2694
18.5	5	2695
18.50	6	2696
18.50k	1	2697
18.50ltd	1	2698
18.5k	3	2699
18.62	1	2700
18.72	1	2701
18.75	2	2702
18.9k	1	2703
180	21	2704
180,000	1	2705
1800	10	2706
18000	105	2707
18000.0	1	2708
18000.00	16	2709
18001	13	2710
18005nj_586788	1	2711
1800tonnes	2	2712
18013850001_899868	2	2713
18017270	1	2714
18017270001_171971	1	2715
18020270	6	2716
18020270001_524086	6	2717
18020510002_693514	1	2718
18021968_162330	1	2719
18029	9	2720
18031020001_085276	4	2721
180313ms2	1	2722
18033	1	2723
18035980002_595891	1	2724
18039db_912447	1	2725
180401_760563	1	2726
18045	13	2727
18046	2	2728
18063re_154998	1	2729
1807	1	2730
180709042013fmtr	2	2731
180712	1	2732
18075axh_424676	1	2733
1807630	1	2734
18076302bb_006790	1	2735
1807700	1	2736
18077003bb_092572	1	2737
1809	1	2738
18107pl_680705	1	2739
18108tc_681966	1	2740
1811	1	2741
18120	1	2742
18123	6	2743
181279	1	2744
18143	2	2745
181455	3	2746
181459	3	2747
1815	3	2748
181664	46	2749
181677	3	2750
18175	22	2751
181758	1	2752
181809	3	2753
1819	2	2754
18195	11	2755
182	1	2756
18200	1	2757
18200.00	1	2758
18204	1	2759
182075	6	2760
182173	2	2761
182175	2	2762
1822335	1	2763
182258	21	2764
1822860	1	2765
1822986	1	2766
18232.00	1	2767
182388	4	2768
182452	2	2769
1825539	2	2770
182577	3	2771
1826448	3	2772
18271	1	2773
1828	1	2774
182869	2	2775
182972	1	2776
183	7	2777
183055	1	2778
183119	12	2779
183273	6	2780
183399	1	2781
1834	4	2782
183446	2	2783
1835	10	2784
183566	1	2785
183707	19	2786
18373	2	2787
183742	1	2788
1838408_415644	1	2789
18389	27	2790
183998	1	2791
184	1	2792
1840	1	2793
18400	3	2794
184021	6	2795
18411	1	2796
1842602_917396	1	2797
184379	2	2798
1844	4	2799
1845	1	2800
1845088_514155	1	2801
18454	5	2802
18456	1	2803
184565	1	2804
184600	2	2805
1848299_179558	1	2806
1848332_172846	1	2807
1848379_180036	1	2808
1848435_920440	1	2809
1848497_920616	1	2810
184862	7	2811
185	4	2812
1850	3	2813
18500	6	2814
185097	6	2815
185099	1	2816
185106	10	2817
185124	13	2818
18526	1	2819
18531	3	2820
18533	1	2821
185403	1	2822
185414	1	2823
185474	21	2824
1855	4	2825
18562	2	2826
1856593_782953	1	2827
185870	4	2828
18589_759613	1	2829
1859	1	2830
1859616	1	2831
18600	2	2832
1860420_495907	1	2833
18606	7	2834
1861	3	2835
18612	2	2836
186211	1	2837
1862130_803650	1	2838
186223	6	2839
186285	1	2840
1862999	1	2841
1863619_676422	1	2842
1863619_683006	1	2843
1863990_977045	1	2844
186485	2	2845
1865051_408893	1	2846
18652	1	2847
186548	1	2848
1866514_419982	2	2849
186710	27	2850
1869147_763842	1	2851
187	12	2852
18700	7	2853
187030	1	2854
1871008_496166	1	2855
1871267_178120	1	2856
1871343_496357	1	2857
1872105_435954	2	2858
187216	9	2859
1872401_156466	1	2860
1873	8	2861
1873178	1	2862
1873911	2	2863
18747	1	2864
1875402_002674	1	2865
1875406_002819	1	2866
1875407_003128	1	2867
1875409_003360	1	2868
1875415_002300	2	2869
18760	1	2870
187623	13	2871
1876566_095838	1	2872
1877266_519089	1	2873
1877286_427511	4	2874
1877530_418164	1	2875
1877647_423315	1	2876
1877692_421438	2	2877
1878	6	2878
187850	5	2879
1878855_522280	2	2880
1878981_527223	1	2881
1879	1	2882
187904	2	2883
1879058_581670	1	2884
1879098_527913	1	2885
1879143_578169	2	2886
1879474_670122	2	2887
187952	3	2888
1879532_597872	1	2889
1879823_668893	2	2890
1879936_625845	5	2891
188	2	2892
1880397_687283	1	2893
1880408_699051	1	2894
1880482_787351	1	2895
1880965_787298	1	2896
1880965_787301	1	2897
1881	4	2898
1881242_776496	1	2899
188276	5	2900
188277	4	2901
1883	66	2902
188403	1	2903
188506	1	2904
1887br_903416	2	2905
188836	4	2906
1888496b	2	2907
189	23	2908
1890	4	2909
1890463	3	2910
1890br_902717	1	2911
189214	10	2912
189222	7	2913
189385	1	2914
18950	1	2915
189754	2	2916
1898	1	2917
189803	1	2918
189807	1	2919
189868	1	2920
1899	5	2921
189991	12	2922
189996	1	2923
189w	1	2924
18k	234	2925
18months	3	2926
18ph	1	2927
18s	1	2928
18t	1	2929
18th	18	2930
18xx	1	2931
18yrs	2	2932
19	114	2933
19,000	144	2934
19,000pa	1	2935
19,118	1	2936
19,126	2	2937
19,193	12	2938
19,245	1	2939
19,350	1	2940
19,418.81	2	2941
19,450	1	2942
19,461	2	2943
19,500	42	2944
19,606	2	2945
19,705	1	2946
19,807	1	2947
19,906	5	2948
19.00	1	2949
19.00pm	1	2950
19.33	1	2951
19.58	1	2952
19.5k	18	2953
19.75	1	2954
19.80	1	2955
19.9k	1	2956
190	13	2957
1900	10	2958
19000	39	2959
19000.0	1	2960
19000.00	3	2961
190074	8	2962
1901	10	2963
190166	1	2964
1902	4	2965
190213	1	2966
190213ms1	1	2967
190313	1	2968
1904	1	2969
190521	1	2970
190532	5	2971
190674	9	2972
190692	2	2973
1908	3	2974
191	4	2975
191036	1	2976
191388	2	2977
191490	2	2978
191665_092734	1	2979
191704	5	2980
191857	8	2981
191946	2	2982
192	2	2983
192039	4	2984
1921	1	2985
192221	3	2986
192228	1	2987
192238	4	2988
192382	1	2989
19245.00	1	2990
1925	2	2991
1926	1	2992
19267_425789	1	2993
192728	4	2994
192813	1	2995
192865	2	2996
193	2	2997
1930	9	2998
193049	6	2999
1930s	4	3000
193140	1	3001
1932	2	3002
193203	1	3003
193324	1	3004
1934	10	3005
193458	1	3006
193488	2	3007
1935	2	3008
1936	3	3009
193655	1	3010
1937	1	3011
194	3	3012
194013	1	3013
194036	7	3014
1941	1	3015
1943	2	3016
194473	1	3017
194559	3	3018
19461	9	3019
194658	1	3020
1947	1	3021
194783	7	3022
194870	5	3023
194_611642	1	3024
195	3	3025
19500	11	3026
195052	177	3027
195061	13	3028
195069	1	3029
1950s	1	3030
1952	4	3031
195318	5	3032
19550	4	3033
195501	1	3034
195650	6	3035
1957	4	3036
195715	4	3037
195928	2	3038
195_091751	3	3039
195_605792	2	3040
195k	1	3041
196	8	3042
1960	2	3043
196048	8	3044
196057	2	3045
1960s	2	3046
196186	3	3047
1962	6	3048
1963	3	3049
196308	6	3050
1964	6	3051
1965	30	3052
19668_597637	1	3053
196897	1	3054
1969	1	3055
1969_899890	1	3056
196_092017	3	3057
196_610891	3	3058
197	4	3059
1970s	1	3060
197169	3	3061
1972	3	3062
1973	35	3063
197373	2	3064
1974	15	3065
197454	5	3066
1975	5	3067
197521	1	3068
197580	17	3069
197620	1	3070
1977	14	3071
19770	2	3072
1978	11	3073
197813	2	3074
197824	1	3075
197835	2	3076
1979	11	3077
19790_396909	1	3078
1980	5	3079
198007	12	3080
198079	7	3081
1981	7	3082
1982	3	3083
