27773
#term	doc freq	idx
10.552	1	1454
10.559	1	1455
10.566.897	1	1456
10.579.244	1	1457
10.579.256	1	1458
10.579.259	1	1459
10.579.278	1	1460
10.579.279	1	1461
10.582.651	1	1462
10.583.277	1	1463
10.583.653	1	1464
10.584.020	1	1465
10.585.592	1	1466
10.585.712	4	1467
10.585.879	1	1468
10.585.970	1	1469
10.586.188	1	1470
10.586.221	1	1471
10.586.296	1	1472
10.586.395	1	1473
10.586.555	1	1474
10.586.578	1	1475
10.586.831	1	1476
10.587.043	2	1477
10.587.066	1	1478
10.601	1	1479
10.609	1	1480
10.611.268	1	1481
10.613.230	1	1482
10.613.354	1	1483
10.621	1	1484
10.641	1	1485
10.648.974	1	1486
10.649.772	1	1487
10.649.778	1	1488
10.649.824	1	1489
10.649.971	1	1490
10.650.093	1	1491
10.650.152	1	1492
10.650.155	1	1493
10.650.189	1	1494
10.663	1	1495
10.666	1	1496
10.679	1	1497
10.707	4	1498
10.713	1	1499
10.719	1	1500
10.751	1	1501
10.761	1	1502
10.766.242	1	1503
10.766.318	1	1504
10.766.355	1	1505
10.766.398	1	1506
10.766.567	1	1507
10.766.589	4	1508
10.766.604	1	1509
10.766.613	1	1510
10.766.640	1	1511
10.766.641	1	1512
10.766.649	1	1513
10.766.657	1	1514
10.766.671	2	1515
10.766.702	1	1516
10.766.709	1	1517
10.766.746	3	1518
10.766.841	1	1519
10.768.523	1	1520
10.768.746	1	1521
10.768.879	1	1522
10.802	1	1523
10.821	1	1524
10.844	1	1525
10.844.042	1	1526
10.844.736	1	1527
10.844.803	1	1528
10.845.256	1	1529
10.851	1	1530
10.862	2	1531
10.872	1	1532
10.881.785	1	1533
10.901.416	1	1534
10.901.562	1	1535
10.914	2	1536
10.924	1	1537
10.928	1	1538
10.952	1	1539
10.953	7	1540
10.977	1	1541
10.978.810	1	1542
10.978.858	1	1543
10.979.969	1	1544
10.979.992	1	1545
10.980.016	1	1546
10.981	1	1547
10.984	1	1548
10.989	1	1549
100	87	1550
100.021	1	1551
100.024	1	1552
100.025	4	1553
100.069	3	1554
100.107	1	1555
100.164	1	1556
100.172	4	1557
100.177	1	1558
100.285	1	1559
100.299	1	1560
100.375	1	1561
100.452	1	1562
100.708	1	1563
100.725	1	1564
100.964	1	1565
1000	3	1566
10000	1	1567
1000000	1	1568
1000th	1	1569
1000x	57	1570
100fuckyous	1	1571
100m	1	1572
100x	25	1573
101	14	1574
101.008	1	1575
101.360	1	1576
101.362	3	1577
101.363	1	1578
101.716	1	1579
101.721	5	1580
101.741	1	1581
101.805	3	1582
101.945	1	1583
101.947	1	1584
102	11	1585
102.138	2	1586
102.168	1	1587
102.182	1	1588
102.516	1	1589
102.632	1	1590
102.677	1	1591
102.725	5	1592
103	7	1593
103.007	1	1594
103.211	1	1595
103.215	1	1596
103.635	1	1597
103.713	1	1598
104	9	1599
104.145	4	1600
104.177	2	1601
104.219	1	1602
104.331	1	1603
104.613	1	1604
104.615	2	1605
104.619	1	1606
104.684	1	1607
104.689	1	1608
104.707	2	1609
105	13	1610
105.284	1	1611
105.606	1	1612
106	13	1613
106.569	1	1614
106.690	1	1615
106.700	1	1616
106.846	1	1617
106.916	1	1618
107	17	1619
107.268	1	1620
107.354	1	1621
107.531	1	1622
107.548	1	1623
107.549	3	1624
107.550	1	1625
107.583	1	1626
107.724	1	1627
107.733	2	1628
107.789	1	1629
107.793	1	1630
107.7fm	1	1631
107.828	1	1632
107.841	1	1633
107.854	2	1634
107.893	1	1635
107.895	1	1636
107.897	1	1637
107.938	1	1638
108	10	1639
108.070	1	1640
108.720	4	1641
108.778	1	1642
108.807	1	1643
108.814	1	1644
108.819	1	1645
108.923	1	1646
108.979	1	1647
108.985	3	1648
108.990	1	1649
109	19	1650
109.130	1	1651
109.208	1	1652
109.261	1	1653
109.268	1	1654
109.272	1	1655
109.293	1	1656
109.297	4	1657
109.309	1	1658
109.318	1	1659
109.404	1	1660
109.492	1	1661
109.502	1	1662
10th	1	1663
10x	57	1664
11	2581	1665
11.013	1	1666
11.014	1	1667
11.015	1	1668
11.024	1	1669
11.053	1	1670
11.064	1	1671
11.073	1	1672
11.09	1	1673
11.115	1	1674
11.117	1	1675
11.121	1	1676
11.127.709	1	1677
11.129.235	1	1678
11.129.642	1	1679
11.133	1	1680
11.142.825	1	1681
11.169	1	1682
11.183	1	1683
11.202.771	1	1684
11.203.415	1	1685
11.250	1	1686
11.262	50	1687
11.263	2	1688
11.264	2	1689
11.265	2	1690
11.266	27	1691
11.267	2	1692
11.281	12	1693
11.285	1	1694
11.291	1	1695
11.300	3	1696
11.358	1	1697
11.361	1	1698
11.406.943	1	1699
11.407.026	1	1700
11.408.706	1	1701
11.408.748	1	1702
11.408.809	1	1703
11.420	1	1704
11.443	1	1705
11.451	1	1706
11.452	1	1707
11.454	1	1708
11.461	1	1709
11.518.156	1	1710
11.522	1	1711
11.553	1	1712
11.562	1	1713
11.565	1	1714
11.571	1	1715
11.574	2	1716
11.577	1	1717
11.593.532	1	1718
11.593.590	1	1719
11.593.636	1	1720
11.594.176	4	1721
11.594.196	1	1722
11.594.331	1	1723
11.594.347	1	1724
11.597	1	1725
11.598	4	1726
11.604	1	1727
11.618	1	1728
11.636	1	1729
11.663	2	1730
11.694	1	1731
11.695	1	1732
11.696	1	1733
11.714.817	1	1734
11.728	1	1735
11.753	1	1736
11.761	1	1737
11.767	1	1738
11.794.264	1	1739
11.796.152	1	1740
11.840	4	1741
11.842.183	1	1742
11.842.292	1	1743
11.844	1	1744
11.871	1	1745
11.875	1	1746
11.888.626	1	1747
11.906	2	1748
11.922	1	1749
11.959	1	1750
110	12	1751
110.039	1	1752
110.055	1	1753
110.385	1	1754
110.459	1	1755
110.931	1	1756
110.967	1	1757
110.996	1	1758
111	12	1759
111.083	1	1760
111.236	1	1761
111.594	1	1762
111.705	1	1763
111.719	1	1764
111.747	4	1765
111.870	1	1766
111.874	1	1767
111.952	2	1768
112	18	1769
112.097	1	1770
112.162	1	1771
112.242	1	1772
112.250	1	1773
112.654	1	1774
112.661	1	1775
112.675	1	1776
112.701	2	1777
112.743	1	1778
113	11	1779
113.006.951	1	1780
113.008.692	1	1781
113.432	1	1782
113.435	1	1783
113.514	1	1784
113.619	1	1785
113.785	1	1786
113.792	1	1787
113.888	1	1788
114	18	1789
114.027	1	1790
114.164	1	1791
114.185	1	1792
114.196	1	1793
114.464	1	1794
114.469	1	1795
114.725	1	1796
114.738	2	1797
114.852	1	1798
114.860	1	1799
114.892	1	1800
114.916	1	1801
114.932	1	1802
115	18	1803
115.015	1	1804
115.018	1	1805
115.188	1	1806
115.253.652	1	1807
115.254.531	1	1808
115.256.154	1	1809
115.256.207	1	1810
115.256.361	1	1811
115.257.154	1	1812
115.257.456	1	1813
115.380	1	1814
115.444	1	1815
115.614	1	1816
115.650	1	1817
115.678	1	1818
115.705	1	1819
115.706	1	1820
115.712	1	1821
115.724	1	1822
115.731	1	1823
115.755	4	1824
115.773	1	1825
115.774	1	1826
115.775	1	1827
115.801	1	1828
115.816	1	1829
115meer	1	1830
116	14	1831
116.043	1	1832
116.154	1	1833
116.352	1	1834
116.645	1	1835
116.738	1	1836
116.941	1	1837
117	18	1838
117.064	4	1839
117.073	1	1840
117.080	1	1841
117.093	1	1842
117.097	1	1843
117.179	1	1844
118	4	1845
118.168	1	1846
118.171	1	1847
118.191	2	1848
118.906	1	1849
118.991	1	1850
119	32	1851
119.008	1	1852
119.036	2	1853
119.046	1	1854
119.341	1	1855
119.344	4	1856
119.505	1	1857
119.582	1	1858
119.595	5	1859
119.837	1	1860
11eftosrx_formulation.mp3	4	1861
11meer	2	1862
11pm	1	1863
12	859	1864
12.010	1	1865
12.026	5	1866
12.035	1	1867
12.036	1	1868
12.048	1	1869
12.050.991	8	1870
12.050.994	1	1871
12.051	1	1872
12.051.011	1	1873
12.058	1	1874
12.062	1	1875
12.072.483	1	1876
12.072.525	1	1877
12.072.542	1	1878
12.072.557	1	1879
12.072.647	1	1880
12.072.741	1	1881
12.072.800	1	1882
12.072.809	1	1883
12.072.810	1	1884
12.072.860	1	1885
12.075.003	1	1886
12.104	1	1887
12.137	1	1888
12.145.036	1	1889
12.151	4	1890
12.189	1	1891
12.202	1	1892
12.203	1	1893
12.226	1	1894
12.227	6	1895
12.228	1	1896
12.247	1	1897
12.277	1	1898
12.280	2	1899
12.303	1	1900
12.321	1	1901
12.351	1	1902
12.376	2	1903
12.380	1	1904
12.385	1	1905
12.409.388	8	1906
12.409.390	1	1907
12.409.404	1	1908
12.435.805	1	1909
12.453.547	1	1910
12.467	1	1911
12.470	1	1912
12.475	1	1913
12.533	1	1914
12.551	1	1915
12.557	1	1916
12.573.702	1	1917
12.594.342	1	1918
12.594.362	1	1919
12.594.391	1	1920
12.594.747	4	1921
12.594.762	1	1922
12.594.860	1	1923
12.594.875	1	1924
12.603.108	1	1925
12.605.362	1	1926
12.605.468	1	1927
12.605.708	1	1928
12.605.786	7	1929
12.605.831	1	1930
12.606.071	1	1931
12.606.223	9	1932
12.611.016	1	1933
12.626.779	1	1934
12.629.273	1	1935
12.630.040	1	1936
12.630.095	4	1937
12.634	1	1938
12.639	1	1939
12.643	1	1940
12.666	1	1941
12.687.224	1	1942
12.687.302	1	1943
12.688.764	2	1944
12.689.070	1	1945
12.689.096	1	1946
12.689.099	1	1947
12.703	1	1948
12.734	1	1949
12.735	2	1950
12.791	1	1951
12.796	1	1952
12.801	1	1953
12.870	1	1954
12.877	1	1955
12.882	1	1956
12.886	1	1957
12.929	1	1958
12.934.554	1	1959
12.934.620	1	1960
12.935.857	1	1961
12.935.879	1	1962
12.936.036	1	1963
12.966	1	1964
12.974.620	1	1965
12.982.575	1	1966
120	9	1967
120.194	1	1968
120.395	2	1969
120.698	1	1970
120.718	1	1971
120.726	1	1972
1200	1	1973
121	11	1974
121.189	1	1975
121.313	1	1976
121.514	1	1977
121.528	1	1978
121.938	1	1979
121.966	3	1980
121.968	2	1981
122	13	1982
122.230	1	1983
122.381	2	1984
122.393	3	1985
122.471	1	1986
122.494	1	1987
122.505	1	1988
122.649	4	1989
122.666	1	1990
1224	1	1991
123	8	1992
123.083.420	1	1993
123.083.725	1	1994
123.084.199	1	1995
123.334	1	1996
123.489	1	1997
123.533	1	1998
123.542	1	1999
123.617	1	2000
123.632	1	2001
123.793	1	2002
123.801	1	2003
123.804	1	2004
123.806	1	2005
123.974	1	2006
123.975	1	2007
124	14	2008
124.216	1	2009
125	3	2010
125.051	1	2011
125.689	1	2012
125.731	1	2013
125.847	1	2014
125.921	1	2015
125.944	2	2016
126	17	2017
126.027	1	2018
126.028	1	2019
126.029	1	2020
126.033	1	2021
126.045	1	2022
126.055	1	2023
126.070	1	2024
126.081	1	2025
126.149	1	2026
126.174	1	2027
126.252	1	2028
126.337	1	2029
126.499	1	2030
126.825	1	2031
126.842	1	2032
126.869	1	2033
126.977	1	2034
127	10	2035
127.468	1	2036
127.820	1	2037
128	20	2038
128.388	1	2039
128.723	1	2040
128.839	1	2041
129	6	2042
129.393	1	2043
129.483	1	2044
129.562	1	2045
129.565	1	2046
129.723	1	2047
129.724	1	2048
129.728	5	2049
129.738	1	2050
12_vision	1	2051
12deadpixels	1	2052
12eftosrx_diffeomorphism.mp3	4	2053
12inch	1	2054
12meer	6	2055
13	1886	2056
13.009	1	2057
13.010	1	2058
13.046.956	1	2059
13.047	1	2060
13.053.274	1	2061
13.056	1	2062
13.064.493	1	2063
13.070.773	1	2064
13.073.256	1	2065
13.073.351	1	2066
13.073.623	1	2067
13.073.718	7	2068
13.073.769	1	2069
13.074.045	1	2070
13.074.213	9	2071
13.088	1	2072
13.207	2	2073
13.210	1	2074
13.220	1	2075
13.223	1	2076
13.249	1	2077
13.254	1	2078
13.259.230	1	2079
13.295	1	2080
13.299	1	2081
13.315.079	1	2082
13.315.082	1	2083
13.315.169	1	2084
13.315.188	1	2085
13.315.304	4	2086
13.336	2	2087
13.420	1	2088
13.425	1	2089
13.430	1	2090
13.482	2	2091
13.505.284	1	2092
13.519.351	1	2093
13.519.588	3	2094
13.519.615	2	2095
13.524	1	2096
13.545	1	2097
13.550	3	2098
13.575	1	2099
13.642.686	1	2100
13.644.355	1	2101
13.644.432	1	2102
13.644.712	3	2103
13.644.743	2	2104
13.696.209	1	2105
13.696.270	1	2106
13.696.281	1	2107
13.696.283	1	2108
13.721.833	1	2109
13.732	1	2110
13.739	1	2111
13.742	1	2112
13.749	1	2113
13.755	1	2114
13.793.892	1	2115
13.855	1	2116
13.880	1	2117
13.889	1	2118
13.891	1	2119
13.902	1	2120
13.917	1	2121
13.926.876	1	2122
13.927.401	1	2123
13.927.437	7	2124
13.927.455	1	2125
13.927.539	1	2126
13.927.545	1	2127
13.927.621	1	2128
13.927.787	1	2129
13.927.790	2	2130
13.940	1	2131
13.963	1	2132
13.991	1	2133
13.992	1	2134
130	17	2135
130.443	1	2136
130.444	1	2137
130.862	1	2138
130.868	1	2139
130.955	1	2140
13001	2	2141
131	10	2142
131.102	1	2143
131.229	1	2144
131.248	1	2145
131.408	1	2146
131.425	4	2147
131.874	1	2148
131.908	1	2149
131.999	1	2150
132	31	2151
132.011	1	2152
132.033	1	2153
132.059	1	2154
132.064	1	2155
132.084	1	2156
132.087	1	2157
132.111	1	2158
132.199	1	2159
132.246	1	2160
132.911	1	2161
132.933	1	2162
133	9	2163
133.119	1	2164
133.140	1	2165
133.663	1	2166
133.950	1	2167
133.964	1	2168
133.983	1	2169
134	11	2170
134.147	1	2171
134.539	1	2172
134.581	1	2173
134.594	5	2174
134.684	2	2175
134.755	1	2176
134.771	1	2177
134.806	1	2178
134.809	1	2179
134.824	1	2180
1349	1	2181
135	12	2182
135.061	1	2183
135.120	1	2184
135.128	1	2185
135.295	1	2186
135.308	1	2187
135.345	5	2188
135.391	1	2189
135.527	2	2190
135.554	1	2191
135.614	1	2192
135.615	1	2193
135.617	3	2194
135.618	1	2195
135.621	1	2196
135.674	1	2197
135.691	1	2198
135.738	1	2199
135.787	1	2200
135.894	1	2201
135.924	1	2202
136	30	2203
136.001	1	2204
136.036	1	2205
136.051	1	2206
136.208	1	2207
136.648	1	2208
136.735	1	2209
136.840	1	2210
136.930	1	2211
136.946	5	2212
136.966	1	2213
136.977	1	2214
137	12	2215
137.108	1	2216
137.525	1	2217
137.531	2	2218
137.532	1	2219
137.772	1	2220
138	14	2221
138.220	1	2222
138.326	1	2223
138.352	1	2224
138.390	1	2225
138.404	1	2226
138.428	1	2227
138.433	5	2228
138.436	2	2229
138.455	1	2230
138.633	4	2231
138.638	1	2232
138.640	1	2233
138.644	1	2234
138.649	1	2235
138.650	1	2236
138.651	1	2237
138.652	1	2238
138.653	1	2239
138.660	1	2240
138.661	1	2241
138.662	2	2242
138.671	2	2243
138.672	1	2244
138.675	9	2245
139	17	2246
139.091	1	2247
139.585	1	2248
139.593	1	2249
139.594	3	2250
139.703	1	2251
139.888	1	2252
139.896	4	2253
139.897	1	2254
139.921	1	2255
13meer	6	2256
13th	2	2257
14	522	2258
14.014	1	2259
14.017	1	2260
14.035	4	2261
14.046	1	2262
14.047	1	2263
14.056	1	2264
14.059	3	2265
14.064	1	2266
14.066	1	2267
14.068	1	2268
14.074	1	2269
14.082	1	2270
14.087	1	2271
14.137	2	2272
14.152.778	1	2273
14.153.558	1	2274
14.153.566	1	2275
14.153.768	1	2276
14.153.796	1	2277
14.153.805	1	2278
14.182	1	2279
14.206	1	2280
14.227	1	2281
14.238.678	1	2282
14.238.682	2	2283
14.238.721	2	2284
14.238.731	1	2285
14.238.748	1	2286
14.238.795	1	2287
14.238.816	1	2288
14.238.818	1	2289
14.238.831	1	2290
14.238.836	1	2291
14.238.840	2	2292
14.238.854	1	2293
14.238.861	1	2294
14.238.878	1	2295
14.238.897	1	2296
14.238.903	1	2297
14.238.910	4	2298
14.238.916	4	2299
14.238.919	6	2300
14.238.926	1	2301
14.238.928	2	2302
14.238.939	1	2303
14.238.958	1	2304
14.238.961	1	2305
14.238.962	2	2306
14.238.972	1	2307
14.238.978	2	2308
14.238.996	1	2309
14.239.027	1	2310
14.239.041	1	2311
14.239.048	3	2312
14.239.074	1	2313
14.239.083	1	2314
14.239.086	2	2315
14.239.088	1	2316
14.239.092	1	2317
14.239.095	4	2318
14.239.097	1	2319
14.239.140	1	2320
14.239.148	1	2321
14.239.155	1	2322
14.239.156	1	2323
14.239.165	2	2324
14.239.208	1	2325
14.239.226	1	2326
14.239.229	1	2327
14.239.251	1	2328
14.239.277	1	2329
14.239.285	1	2330
14.239.340	1	2331
14.239.416	1	2332
14.239.418	1	2333
14.239.452	1	2334
14.239.498	1	2335
14.239.554	2	2336
14.239.559	2	2337
14.239.581	1	2338
14.239.592	2	2339
14.239.596	3	2340
14.239.623	1	2341
14.239.636	1	2342
14.239.643	1	2343
14.239.650	1	2344
14.239.653	2	2345
14.239.655	1	2346
14.239.669	1	2347
14.239.681	5	2348
14.239.709	1	2349
14.239.710	2	2350
14.239.736	1	2351
14.239.749	1	2352
14.239.782	3	2353
14.239.811	2	2354
14.239.819	1	2355
14.239.839	2	2356
14.239.843	1	2357
14.239.845	1	2358
14.239.861	2	2359
14.239.871	3	2360
14.239.900	2	2361
14.239.921	4	2362
14.239.953	1	2363
14.239.966	3	2364
14.240.014	2	2365
14.240.018	3	2366
14.240.063	1	2367
14.240.084	1	2368
14.240.303	2	2369
14.240.305	1	2370
14.240.306	2	2371
14.240.309	1	2372
14.240.311	4	2373
14.240.312	1	2374
14.240.337	5	2375
14.240.341	3	2376
14.240.350	1	2377
14.240.351	1	2378
14.240.358	1	2379
14.240.366	5	2380
14.240.375	1	2381
14.240.396	7	2382
14.240.397	2	2383
14.240.409	3	2384
14.240.418	2	2385
14.240.427	1	2386
14.240.432	5	2387
14.240.442	1	2388
14.240.446	1	2389
14.240.449	1	2390
14.240.452	1	2391
14.240.456	1	2392
14.240.459	1	2393
14.240.464	1	2394
14.240.477	1	2395
14.240.479	1	2396
14.240.482	2	2397
14.240.510	1	2398
14.240.518	1	2399
14.240.530	2	2400
14.240.567	1	2401
14.240.568	2	2402
14.240.576	7	2403
14.240.584	2	2404
14.240.606	1	2405
14.240.613	1	2406
14.240.635	1	2407
14.240.639	1	2408
14.240.657	4	2409
14.240.677	1	2410
14.240.682	1	2411
14.240.685	2	2412
14.240.691	1	2413
14.240.711	2	2414
14.240.725	3	2415
14.240.732	3	2416
14.240.752	1	2417
14.240.756	1	2418
14.240.773	1	2419
14.240.782	4	2420
14.240.787	2	2421
14.240.802	1	2422
14.240.808	4	2423
14.240.817	2	2424
14.240.832	1	2425
14.240.833	1	2426
14.240.839	2	2427
14.240.841	1	2428
14.240.842	1	2429
14.240.851	1	2430
14.240.854	3	2431
14.240.855	1	2432
14.240.861	1	2433
14.240.863	1	2434
14.240.873	1	2435
14.240.886	1	2436
14.240.894	1	2437
14.240.896	1	2438
14.240.911	1	2439
14.240.922	1	2440
14.240.923	1	2441
14.240.928	1	2442
14.240.929	2	2443
14.240.940	1	2444
14.240.945	6	2445
14.240.946	1	2446
14.240.947	3	2447
14.240.950	1	2448
14.240.951	4	2449
14.240.954	1	2450
14.240.961	1	2451
14.240.968	1	2452
14.240.969	1	2453
14.240.971	1	2454
14.240.979	1	2455
14.240.981	1	2456
14.240.986	1	2457
14.240.990	1	2458
14.240.997	1	2459
14.241.000	1	2460
14.241.001	3	2461
14.241.004	2	2462
14.241.021	1	2463
14.241.042	4	2464
14.241.061	1	2465
14.241.080	1	2466
14.241.082	6	2467
14.241.089	2	2468
14.241.105	3	2469
14.241.110	1	2470
14.241.118	1	2471
14.241.124	1	2472
14.241.130	2	2473
14.241.137	1	2474
14.241.138	2	2475
14.241.141	1	2476
14.241.147	1	2477
14.241.160	1	2478
14.241.165	1	2479
14.241.174	5	2480
14.241.197	1	2481
14.241.232	1	2482
14.241.255	5	2483
14.241.260	1	2484
14.241.263	1	2485
14.241.269	2	2486
14.241.278	1	2487
14.241.279	1	2488
14.241.291	2	2489
14.241.300	1	2490
14.241.304	6	2491
14.241.311	1	2492
14.241.315	1	2493
14.241.318	1	2494
14.241.335	2	2495
14.241.339	1	2496
14.241.344	1	2497
14.241.347	3	2498
14.241.350	1	2499
14.241.362	1	2500
14.241.364	1	2501
14.241.369	1	2502
14.241.371	1	2503
14.241.373	1	2504
14.241.388	2	2505
14.241.393	12	2506
14.241.403	2	2507
14.241.406	3	2508
14.241.414	2	2509
14.241.419	4	2510
14.241.421	1	2511
14.241.431	5	2512
14.241.434	2	2513
14.241.438	2	2514
14.241.443	1	2515
14.241.445	1	2516
14.241.461	2	2517
14.241.469	2	2518
14.241.477	2	2519
14.249	1	2520
14.271	1	2521
14.283	5	2522
14.289	1	2523
14.336.923	1	2524
14.337.283	1	2525
14.337.316	1	2526
14.337.561	1	2527
14.382	1	2528
14.383	3	2529
14.440	2	2530
14.447	1	2531
14.480.599	1	2532
14.484.179	1	2533
14.494.775	1	2534
14.495.169	1	2535
14.495.874	1	2536
14.495.904	1	2537
14.495.971	1	2538
14.496.276	1	2539
14.496.407	1	2540
14.500	1	2541
14.521	1	2542
14.539	1	2543
14.573	1	2544
14.579	1	2545
14.594	1	2546
14.630	1	2547
14.631	1	2548
14.634	1	2549
14.701	2	2550
14.751	1	2551
14.805	1	2552
14.823.514	1	2553
14.824.325	1	2554
14.824.423	1	2555
14.824.995	1	2556
14.865	1	2557
14.865.582	1	2558
14.915	6	2559
14.937	1	2560
14.939	1	2561
140	13	2562
140.159	1	2563
140.269	1	2564
140.760	1	2565
140.786	1	2566
140.796	1	2567
140.805	1	2568
140.995	1	2569
141	18	2570
141.683	1	2571
142	13	2572
142.413	1	2573
142.424	1	2574
142.495	1	2575
143	64	2576
143.292	1	2577
143.306	1	2578
143.569	1	2579
143.811	1	2580
144	14	2581
144.138	1	2582
144.177	1	2583
144.261	1	2584
144.267	1	2585
144.324	1	2586
144.388	1	2587
144.581	2	2588
144.582	1	2589
144.740	1	2590
144.899	1	2591
145	10	2592
145.122	1	2593
145.130	2	2594
145.131	1	2595
145.132	3	2596
145.152	1	2597
145.615	1	2598
145.766	3	2599
146	5	2600
146.093	1	2601
146.127	2	2602
146.128	1	2603
146.186	1	2604
146.369	1	2605
146.370	1	2606
146.372	1	2607
146.398	2	2608
146.622	1	2609
146.648	1	2610
146.978	1	2611
146.981	1	2612
147	9	2613
147.016	1	2614
147.026	1	2615
147.493	1	2616
147.517	1	2617
147.648	2	2618
147.651	1	2619
148	17	2620
148.816	1	2621
148.948	1	2622
148.963	1	2623
148.966	2	2624
148.967	7	2625
149	10	2626
149.407	1	2627
149.734	1	2628
149.948	1	2629
149.952	2	2630
14_vie	1	2631
14meer	5	2632
15	1002	2633
15.000x	43	2634
15.009	2	2635
15.011.937	1	2636
15.015.189	1	2637
15.015.263	1	2638
15.015.294	1	2639
15.015.332	1	2640
15.041	1	2641
15.042	1	2642
15.068	4	2643
15.068.303	1	2644
15.068.322	1	2645
15.133.450	1	2646
15.133.554	1	2647
15.133.589	1	2648
15.133.650	1	2649
15.133.862	1	2650
15.134.097	1	2651
15.134.267	1	2652
15.134.305	2	2653
15.134.408	1	2654
15.139	1	2655
15.187	2	2656
15.189.043	1	2657
15.189.044	2	2658
15.189.082	2	2659
15.189.091	1	2660
15.189.151	1	2661
15.189.165	1	2662
15.189.172	1	2663
15.189.176	1	2664
15.189.193	1	2665
15.189.196	1	2666
15.189.202	1	2667
15.189.219	1	2668
15.189.227	1	2669
15.189.230	2	2670
15.189.231	1	2671
15.189.235	1	2672
15.189.236	3	2673
15.189.237	6	2674
15.189.251	1	2675
15.189.268	1	2676
15.189.275	2	2677
15.189.284	1	2678
15.189.329	1	2679
15.189.346	1	2680
15.189.355	3	2681
15.189.407	1	2682
15.189.417	1	2683
15.189.419	1	2684
15.189.465	1	2685
15.189.475	1	2686
15.189.480	2	2687
15.189.491	2	2688
15.189.520	1	2689
15.189.537	1	2690
15.189.556	1	2691
15.189.669	1	2692
15.189.671	1	2693
15.189.860	1	2694
15.189.865	1	2695
15.189.875	1	2696
15.189.893	1	2697
15.189.896	1	2698
15.189.914	1	2699
15.189.926	1	2700
15.189.947	3	2701
15.189.967	1	2702
15.189.980	1	2703
15.190.012	1	2704
15.190.038	3	2705
15.190.074	2	2706
15.190.175	2	2707
15.190.177	2	2708
15.190.179	1	2709
15.190.218	1	2710
15.190.230	1	2711
15.190.443	2	2712
15.190.448	1	2713
15.190.450	4	2714
15.190.466	1	2715
15.190.467	1	2716
15.190.477	1	2717
15.190.484	1	2718
15.190.490	1	2719
15.190.520	7	2720
15.190.525	1	2721
15.190.530	2	2722
15.190.541	2	2723
15.190.555	5	2724
15.190.568	1	2725
15.190.569	1	2726
15.190.571	1	2727
15.190.575	1	2728
15.190.591	1	2729
15.190.624	1	2730
15.190.639	1	2731
15.190.663	1	2732
15.190.665	1	2733
15.190.666	1	2734
15.190.673	7	2735
15.190.679	1	2736
15.190.701	4	2737
15.190.716	1	2738
15.190.718	2	2739
15.190.721	1	2740
15.190.729	1	2741
15.190.737	3	2742
15.190.756	1	2743
15.190.774	1	2744
15.190.780	4	2745
15.190.782	2	2746
15.190.791	1	2747
15.190.800	1	2748
15.190.806	1	2749
15.190.820	1	2750
15.190.822	1	2751
15.190.824	2	2752
15.190.825	1	2753
15.190.837	2	2754
15.190.838	1	2755
15.190.841	1	2756
15.190.857	1	2757
15.190.862	1	2758
15.190.869	1	2759
15.190.875	1	2760
15.190.876	1	2761
15.190.887	1	2762
15.190.889	1	2763
15.190.898	16	2764
15.190.903	1	2765
15.190.911	1	2766
15.190.912	1	2767
15.190.913	1	2768
15.190.918	1	2769
15.190.921	1	2770
15.190.922	5	2771
15.190.941	1	2772
15.190.951	1	2773
15.190.952	6	2774
15.190.955	1	2775
15.190.964	1	2776
15.190.967	1	2777
15.190.977	1	2778
15.190.980	2	2779
15.190.982	3	2780
15.190.988	1	2781
15.190.999	5	2782
15.191.011	1	2783
15.191.029	1	2784
15.191.040	1	2785
15.191.042	1	2786
15.191.045	1	2787
15.191.046	1	2788
15.191.052	1	2789
15.191.057	6	2790
15.191.063	1	2791
15.191.083	1	2792
15.191.084	1	2793
15.191.088	1	2794
15.191.089	1	2795
15.191.090	1	2796
15.191.095	1	2797
15.191.096	1	2798
15.191.117	6	2799
15.191.126	1	2800
15.191.128	3	2801
15.191.131	2	2802
15.191.134	1	2803
15.191.138	6	2804
15.191.141	1	2805
15.191.161	2	2806
15.191.162	2	2807
15.191.166	2	2808
15.280.909	1	2809
15.281.135	1	2810
15.281.679	1	2811
15.281.911	1	2812
15.281.980	1	2813
15.282.045	4	2814
15.282.092	1	2815
15.282.166	1	2816
15.300	1	2817
15.306	2	2818
15.307	6	2819
15.338	1	2820
15.351	1	2821
15.372	1	2822
15.417	1	2823
15.418	2	2824
15.441	2	2825
15.457	1	2826
15.460	1	2827
15.484	1	2828
15.488	1	2829
15.521	2	2830
15.523	1	2831
15.553	1	2832
15.561	1	2833
15.583	1	2834
15.622	1	2835
15.645	1	2836
15.672	1	2837
15.680	1	2838
15.701	3	2839
15.713	1	2840
15.736.014	1	2841
15.736.067	4	2842
15.804	1	2843
15.827	1	2844
15.862	1	2845
15.871	3	2846
15.907.873	1	2847
15.944	1	2848
15.958	1	2849
15.961.584	1	2850
15.962.276	2	2851
15.963.482	1	2852
15.963.734	4	2853
15.964.123	1	2854
15.964.241	1	2855
15.964.378	1	2856
15.973	1	2857
15.976	5	2858
15.998	1	2859
150	11	2860
150.164	3	2861
150.195	1	2862
150.270	1	2863
150.292	1	2864
150.402	1	2865
150.403	1	2866
150.514	1	2867
150.586	1	2868
150.657	1	2869
150.841	1	2870
150.842	4	2871
151	8	2872
