57701
#term	doc freq	idx
26.6	3	1748
26.7	1	1749
26.8	1	1750
26.9	1	1751
260	86	1752
260,000	2	1753
2603	1	1754
260mg	1	1755
261	8	1756
2610	1	1757
26131	8	1758
262	4	1759
2626	1	1760
263p	2	1761
2646	1	1762
265	6	1763
265,000	2	1764
267	3	1765
2675	1	1766
2682,2004	2	1767
269	22	1768
26of26	3	1769
26of27	3	1770
26of29	1	1771
26of47	3	1772
26of48	2	1773
26of56	2	1774
26of99	2	1775
26th	6	1776
27	1844	1777
27,000	4	1778
27,242	1	1779
27,51	2	1780
27,800	1	1781
27.0	1	1782
27.1	2	1783
27.3	2	1784
27.4	3	1785
27.5	5	1786
27.6	2	1787
27.7	2	1788
27.8	4	1789
270	31	1790
2700	1	1791
2702	3	1792
271	9	1793
272	21	1794
273	18	1795
274	1	1796
2747	1	1797
2749	4	1798
274;1996	2	1799
275	10	1800
275,000	6	1801
275.30	1	1802
2757	1	1803
276	2	1804
2762	1	1805
2769	1	1806
27709	1	1807
2772	2	1808
2777	1	1809
278	2	1810
278,460	2	1811
2783	1	1812
279	10	1813
27of27	8	1814
27of29	1	1815
27of47	1	1816
27of48	3	1817
27of56	2	1818
27of99	1	1819
28	714	1820
28,000	4	1821
28,136	1	1822
28,150	1	1823
28,426	1	1824
28,500	1	1825
28.0	1	1826
28.2	2	1827
28.3	2	1828
28.4	4	1829
28.5	8	1830
28.6	1	1831
28.7	2	1832
28.8	1	1833
28.9	1	1834
280	38	1835
280,000	1	1836
282	1	1837
2824	2	1838
283	5	1839
2830	2	1840
284	12	1841
285	6	1842
2850	6	1843
2857	1	1844
286	6	1845
287	9	1846
287,000	3	1847
288	4	1848
2888	13	1849
289	1	1850
28of29	1	1851
28of47	3	1852
28of48	2	1853
28of56	4	1854
28of99	3	1855
28th	28	1856
29	1528	1857
29,000	3	1858
29,272	1	1859
29,700,000	1	1860
29.2	2	1861
29.4	1	1862
29.5	3	1863
29.7	1	1864
29.9	44	1865
290	47	1866
290,000	1	1867
291	1	1868
292	3	1869
293	1	1870
294	3	1871
294,000	3	1872
295	17	1873
296	8	1874
297	12	1875
298	2	1876
299	1	1877
2994	1	1878
29of47	1	1879
29of56	6	1880
29of99	2	1881
2a	4	1882
2am	1	1883
2b	4	1884
2c	1	1885
2d	3	1886
2g	3	1887
2hours	1	1888
2mg	1	1889
2mm	3	1890
2nd	440	1891
2of12	2	1892
2of17	7	1893
2of19	1	1894
2of22	3	1895
2of26	2	1896
2of29	1	1897
2of48	1	1898
2of56	4	1899
2of7	2	1900
2of9	2	1901
2of99	6	1902
2p	1	1903
2q32	1	1904
2q32.1	2	1905
2s	3	1906
2spooky	1	1907
2x	1	1908
2x2x2x2x2x2	4	1909
3	7623	1910
3,000	142	1911
3,022	1	1912
3,100	2	1913
3,120	9	1914
3,200	1	1915
3,230	1	1916
3,249	1	1917
3,300	7	1918
3,400	21	1919
3,411	5	1920
3,500	35	1921
3,554	1	1922
3,570	11	1923
3,600	6	1924
3,620	2	1925
3,685	2	1926
3,700	1	1927
3,8	1	1928
3,800	3	1929
3,919	6	1930
3.0	24	1931
3.08	1	1932
3.1	67	1933
3.11	1	1934
3.125	1	1935
3.17	1	1936
3.2	71	1937
3.20	3	1938
3.25	10	1939
3.3	48	1940
3.4	29	1941
3.5	129	1942
3.50	7	1943
3.5g	2	1944
3.6	12	1945
3.7	5	1946
3.70	3	1947
3.73	1	1948
3.75	2	1949
3.7g	1	1950
3.8	5	1951
3.80	1	1952
3.82	3	1953
3.9	12	1954
30	2579	1955
30,000	64	1956
30,535	2	1957
30.0	9	1958
30.00	1	1959
30.1	1	1960
30.2	1	1961
30.3	14	1962
30.4	14	1963
30.48	4	1964
30.6	4	1965
30.8	14	1966
30.9	15	1967
300	282	1968
300,000	87	1969
300.7	2	1970
3000	10	1971
300g	1	1972
300mg	3	1973
301	12	1974
301,000	1	1975
301,278	1	1976
3013661755	4	1977
302	4	1978
3020	1	1979
3023	1	1980
303	2	1981
303,000	2	1982
30300	2	1983
30333	1	1984
30341	1	1985
304	3	1986
305	10	1987
305,000	1	1988
306	3	1989
307	1	1990
308	1	1991
309	2	1992
3099	1	1993
30c	2	1994
30g	1	1995
30of31	1	1996
30of47	3	1997
30of56	1	1998
30of99	1	1999
30s	102	2000
30th	1	2001
31	1449	2002
31,000	6	2003
31,552	2	2004
31,673	2	2005
31,700	1	2006
31,900	1	2007
31.0	1	2008
31.1	15	2009
31.2	3	2010
31.3	14	2011
31.4	1	2012
31.5	3	2013
31.7	3	2014
31.8	5	2015
31.9	1	2016
310	35	2017
310,828,459	4	2018
311	2	2019
3110	2	2020
3111	2	2021
3115	2	2022
312	2	2023
313	8	2024
314	21	2025
314,000	5	2026
3145	5	2027
315	37	2028
316	1	2029
316l	1	2030
317	1	2031
318	2	2032
319	3	2033
31969	6	2034
31970	6	2035
31g	1	2036
31of31	1	2037
31of56	1	2038
31of99	2	2039
32	299	2040
32,000	8	2041
32,050	6	2042
32,370	1	2043
32,500	1	2044
32,700	3	2045
32.0	2	2046
32.2	24	2047
32.3	24	2048
32.4	14	2049
32.6	1	2050
32.7	1	2051
320	25	2052
3211	1	2053
3213	3	2054
322,991	2	2055
32204	1	2056
323	6	2057
3232	1	2058
3238	8	2059
324	3	2060
324,000	2	2061
3244	3	2062
325	17	2063
325,000	8	2064
327	2	2065
327,500	1	2066
328	4	2067
3283	1	2068
329	2	2069
32a	1	2070
32of47	1	2071
32of56	1	2072
32of99	2	2073
32w	1	2074
32wp	1	2075
33	205	2076
33,000	3	2077
33,500	2	2078
33,550	1	2079
33.3	1	2080
33.4	14	2081
33.5	1	2082
33.6	1	2083
330	37	2084
331	2	2085
332	4	2086
333	9	2087
334	3	2088
33489	2	2089
33490	3	2090
335	7	2091
336	5	2092
337	3	2093
338	2	2094
3384	1	2095
339	2	2096
339,000	1	2097
33of99	2	2098
33rd	1	2099
34	218	2100
34,000	7	2101
34,290	14	2102
34,598	1	2103
34.0	1	2104
34.1	1	2105
34.2	1	2106
34.4	1	2107
34.5	2	2108
34.6	1	2109
34.7	3	2110
34.8	2	2111
34.9	16	2112
34.92	1	2113
340	29	2114
340,000	26	2115
341	16	2116
3415	11	2117
342	14	2118
344	1	2119
345	16	2120
347	2	2121
347,491	1	2122
347,860	1	2123
3474	5	2124
3475	1	2125
348	6	2126
34c	1	2127
34of48	1	2128
34of99	1	2129
34th	2	2130
35	811	2131
35,000	15	2132
35,460	1	2133
35,999	1	2134
35.0	2	2135
35.1	1	2136
35.2	2	2137
35.3	2	2138
35.5	4	2139
35.7	2	2140
35.8	1	2141
350	47	2142
350,000	20	2143
3500	14	2144
3506	1	2145
351	5	2146
351,000	1	2147
352	1	2148
352,000	1	2149
3522	1	2150
353	6	2151
353,000	1	2152
354,722	2	2153
354mg	1	2154
355	6	2155
355,000	1	2156
356	6	2157
357	7	2158
358	3	2159
359	2	2160
3593	6	2161
3594	4	2162
35c	1	2163
35mg	1	2164
35of48	3	2165
35of56	3	2166
35of99	2	2167
35th	4	2168
36	313	2169
36,000	22	2170
36,100	1	2171
36,282	1	2172
36,800	5	2173
36,859	1	2174
36.2	1	2175
36.3	1	2176
36.4	3	2177
36.40	1	2178
36.5	5	2179
36.6	1	2180
36.7	1	2181
36.8	16	2182
36.9	1	2183
360	102	2184
360,000	19	2185
3600	2	2186
361	11	2187
362	21	2188
363	1	2189
364	15	2190
364,458	1	2191
365	11	2192
3651	1	2193
36511	4	2194
366	18	2195
3660	13	2196
367	2	2197
368	1	2198
369	3	2199
3696	1	2200
36of48	1	2201
36of56	1	2202
36of99	3	2203
36th	6	2204
37	597	2205
37,000	5	2206
37,680	14	2207
37.0	1	2208
37.2	5	2209
37.4	1	2210
37.5	3	2211
37.5mg	3	2212
37.6	1	2213
370	14	2214
370,000	2	2215
371	5	2216
371,000	2	2217
372	2	2218
373	8	2219
373,600	1	2220
3736	1	2221
375	13	2222
375,000	1	2223
375g	1	2224
376	2	2225
377	11	2226
378	21	2227
379	6	2228
37of47	3	2229
37of48	1	2230
37of56	2	2231
37of99	3	2232
37th	4	2233
37x9	1	2234
38	253	2235
38,000	1	2236
38.0	5	2237
38.1	1	2238
38.3	6	2239
38.6	17	2240
38.7	1	2241
38.8	13	2242
380	42	2243
381	1	2244
382	6	2245
383	7	2246
384	8	2247
385	18	2248
387	12	2249
388	3	2250
389	1	2251
38of47	1	2252
38of48	3	2253
38of56	3	2254
38of99	2	2255
38th	1	2256
39	267	2257
39,1852	2	2258
39,420	4	2259
39,500	1	2260
39,840	5	2261
39.3	3	2262
39.4	1	2263
39.5	2	2264
39.56	1	2265
39.9	18	2266
39.95	5	2267
39.99	1	2268
390	48	2269
393	3	2270
395	1	2271
39578	5	2272
397	10	2273
398	1	2274
398,000	3	2275
3989	3	2276
399	2	2277
39of56	5	2278
39of99	4	2279
3am	1	2280
3d	16	2281
3d4	17	2282
3d4medical	32	2283
3d4medical.com	87	2284
3dbabyvu	1	2285
3dstock	4	2286
3f	1	2287
3g	14	2288
3mm	1	2289
3of12	1	2290
3of19	4	2291
3of26	4	2292
3of27	2	2293
3of29	1	2294
3of47	3	2295
3of56	13	2296
3of7	2	2297
3of9	2	2298
3of99	8	2299
3q	1	2300
3q23	1	2301
3rd	387	2302
3s	70	2303
3tc	2	2304
3x	4	2305
4	7126	2306
4'10	1	2307
4'11	1	2308
4'9	1	2309
4,000	59	2310
4,092	1	2311
4,100	2	2312
4,147	1	2313
4,191	1	2314
4,280	9	2315
4,300	3	2316
4,316	1	2317
4,390	2	2318
4,398	1	2319
4,400	4	2320
4,5	1	2321
4,500	3	2322
4,560,000	1	2323
4,600	2	2324
4,651	4	2325
4,652	4	2326
4,658	3	2327
4,700	3	2328
4,743	1	2329
4,776	1	2330
4,800	2	2331
4,977	1	2332
4.0	2	2333
4.1	69	2334
4.2	64	2335
4.23	4	2336
4.3	14	2337
4.31	3	2338
4.4	21	2339
4.5	74	2340
4.5g	2	2341
4.6	10	2342
4.7	8	2343
4.75	1	2344
4.8	6	2345
4.9	7	2346
4.9g	1	2347
40	1530	2348
40,000	35	2349
40,584	1	2350
40,800	1	2351
40.3	1	2352
40.5	6	2353
40.8	2	2354
400	294	2355
400,000	11	2356
4000	18	2357
400007860896	1	2358
401	1	2359
402	5	2360
405	7	2361
4070	1	2362
409	5	2363
40ish	1	2364
40mg	1	2365
40of47	1	2366
40of48	2	2367
40of56	3	2368
40s	85	2369
40th	6	2370
41	130	2371
41,000	20	2372
41.1	8	2373
41.2	2	2374
41.3	1	2375
41.5	1	2376
41.7	2	2377
41.9	1	2378
410	6	2379
410671	5	2380
411	31	2381
412	1	2382
41250	2	2383
413,000	2	2384
415	5	2385
417	2	2386
4174	23	2387
418	20	2388
419	2	2389
41of48	1	2390
41of56	2	2391
41of99	3	2392
41st	1	2393
42	182	2394
42,000	1	2395
42.1	1	2396
42.5	2	2397
42.9	1	2398
420	5	2399
420,000	1	2400
420,790	1	2401
4204	1	2402
421	5	2403
422	2	2404
4227	1	2405
4236	1	2406
424	2	2407
425	2	2408
4250	6	2409
426	2	2410
4261	3	2411
427	1	2412
427,000	6	2413
4271	2	2414
42of48	2	2415
42of56	4	2416
42of99	6	2417
43	134	2418
43,000	2	2419
43,050	5	2420
43,140	5	2421
43,470	5	2422
43,625	1	2423
43.2	2	2424
43.3	23	2425
43.5	1	2426
43.8	1	2427
430	6	2428
430,000	281	2429
4318	1	2430
434	2	2431
435	3	2432
4350	2	2433
4357	3	2434
436	1	2435
437	2	2436
438	2	2437
439	17	2438
43of47	1	2439
43of48	2	2440
43of56	3	2441
43of99	2	2442
44	207	2443
44,670	5	2444
44.2	1	2445
44.3	3	2446
44.5	2	2447
44.7	1	2448
44.8	1	2449
440	27	2450
440,000	11	2451
441,000	3	2452
442	1	2453
4426	1	2454
443	2	2455
443,000	2	2456
4435	1	2457
4439	2	2458
444	1	2459
4444	3	2460
445	4	2461
4457	3	2462
447	5	2463
448	1	2464
4484	1	2465
44of47	1	2466
44of48	2	2467
44of56	2	2468
44of99	4	2469
45	543	2470
45,000	4	2471
45,237	1	2472
45.4	1	2473
45.5	1	2474
45.7	1	2475
45.8	1	2476
45.9	1	2477
450	43	2478
450,000	5	2479
451	10	2480
452	3	2481
453	3	2482
453.6	1	2483
454	5	2484
456	1	2485
459	6	2486
45mg	1	2487
45of48	3	2488
45of56	1	2489
45of99	4	2490
46	150	2491
46,000	10	2492
46.5	8	2493
46.6	1	2494
46.7	1	2495
46.8	1	2496
460	9	2497
460,000	2	2498
4600	1	2499
4604	6	2500
461	1	2501
462	1	2502
463	3	2503
4632210	1	2504
4632215	1	2505
463221503	1	2506
4632220	1	2507
4632235	1	2508
4632236	1	2509
4632240	1	2510
4632241	1	2511
463231503	1	2512
4636	1	2513
465	7	2514
4650	2	2515
466	1	2516
467	4	2517
4674	2	2518
468	16	2519
46827	8	2520
469	3	2521
46f	1	2522
46of47	1	2523
46of48	5	2524
46of56	3	2525
46of99	1	2526
47	1044	2527
47.3	1	2528
47.5	5	2529
47.7	1	2530
470	8	2531
47050	5	2532
471	8	2533
472	13	2534
4723	13	2535
473	1	2536
474	6	2537
477	1	2538
4770	1	2539
478	2	2540
47of47	1	2541
47of48	2	2542
47of56	3	2543
47of99	4	2544
47th	1	2545
48	1251	2546
48,000	1	2547
48,230	1	2548
48.3	1	2549
480	42	2550
480,000	1	2551
48113	2	2552
482	2	2553
483	2	2554
485	1	2555
486due	1	2556
487	3	2557
488	2	2558
48of48	1	2559
48of56	4	2560
48of99	2	2561
49	119	2562
49,000	3	2563
49,400	1	2564
49,800	2	2565
49.5	1	2566
49.7	1	2567
49.95	1	2568
490	27	2569
4910	1	2570
492	4	2571
493	6	2572
494	1	2573
495	10	2574
496,354	1	2575
497	1	2576
499	5	2577
49of56	4	2578
49th	3	2579
4ani	1	2580
4as	1	2581
4b	11	2582
4d	2	2583
4g	3	2584
4mg	1	2585
4of12	1	2586
4of17	3	2587
4of19	3	2588
4of22	3	2589
4of26	3	2590
4of29	3	2591
4of31	2	2592
4of48	4	2593
4of56	9	2594
4of7	2	2595
4of9	3	2596
4oz	1	2597
4parents.gov	5	2598
4pm	8	2599
4pm.update	1	2600
4q25	1	2601
4q32	5	2602
4th	29	2603
4woman.gov	1	2604
4women.gov	3	2605
4x	1	2606
4x50	14	2607
5	7111	2608
5'10	1	2609
5'3	2	2610
5'7	1	2611
5,000	70	2612
5,100	3	2613
5,115	2	2614
5,124	1	2615
5,200	2	2616
5,209	1	2617
5,280	5	2618
5,315	1	2619
5,400	4	2620
5,508	9	2621
5,6	1	2622
5,600	2	2623
5,615	1	2624
5,662	1	2625
5,700	1	2626
5,789	1	2627
5,841	2	2628
5,993	1	2629
5.0	7	2630
5.1	70	2631
5.15	3	2632
5.2	60	2633
5.3	42	2634
5.31	3	2635
5.32	1	2636
5.4	14	2637
5.5	18	2638
5.51	1	2639
5.6	14	2640
5.68	1	2641
5.7	8	2642
5.8	14	2643
5.84	1	2644
5.9	4	2645
5.99	1	2646
50	1985	2647
50,0	4	2648
50,000	84	2649
50,793	1	2650
50.0	1	2651
50.3	1	2652
500	309	2653
500,000	53	2654
500,791	2	2655
5000	11	2656
5001	1	2657
500cc	1	2658
500mg	3	2659
501	10	2660
501,669	1	2661
502	6	2662
50299	3	2663
50307	6	2664
504	10	2665
506	1	2666
507	1	2667
508	1	2668
508_rev.pdf	1	2669
5095	3	2670
50kg	1	2671
50mg	1	2672
50of56	8	2673
50of99	1	2674
50s	74	2675
51	184	2676
51,000	1	2677
51,370	5	2678
510	19	2679
511	3	2680
514	2	2681
516	7	2682
518	1	2683
5183	1	2684
51925.1	1	2685
51928.2	1	2686
51of56	7	2687
51of99	2	2688
51s	1	2689
51st	1	2690
52	93	2691
52,000	9	2692
52.4	1	2693
520	40	2694
521	7	2695
52164	11	2696
522	1	2697
524	1	2698
525	16	2699
526	3	2700
5267	2	2701
527mg	1	2702
5286	4	2703
52of56	3	2704
52of99	3	2705
53	108	2706
53,000	18	2707
53,581	5	2708
53,600	65	2709
53.5	8	2710
530	7	2711
532	7	2712
53207	5	2713
5323	1	2714
533	11	2715
53304	6	2716
535	2	2717
535,000	1	2718
5358	3	2719
537	2	2720
539	1	2721
539mg	1	2722
53of56	2	2723
53of99	2	2724
54	148	2725
54.7	1	2726
540	31	2727
541	2	2728
543	5	2729
547	3	2730
548	4	2731
54807	5	2732
549	4	2733
54942	5	2734
54of56	2	2735
54th	4	2736
55	313	2737
55,000	9	2738
55.4	1	2739
550	21	2740
551	1	2741
55264	6	2742
554	1	2743
555	14	2744
556	1	2745
5562	1	2746
5567	2	2747
557	924	2748
55alive	2	2749
55of56	6	2750
56	1032	2751
56,000	12	2752
56.5	5	2753
56.8	1	2754
560	4	2755
560,000	2	2756
5600	2	2757
561	1	2758
56274	9	2759
56297	9	2760
564	8	2761
5646	4	2762
565	4	2763
566	1	2764
56761	12	2765
568	9	2766
568,856	2	2767
56of56	10	2768
57	117	2769
57,000	1	2770
57.1	1	2771
57.5	1	2772
570	6	2773
5701	12	2774
5710_meningitis_casestudy.pdf	6	2775
5726	2	2776
573	4	2777
574	2	2778
57580	3	2779
576	1	2780
577	6	2781
578	1	2782
579	3	2783
57mg	1	2784
57of99	2	2785
58	93	2786
58,000	2	2787
58,378	2	2788
58.4	4	2789
58.6	1	2790
580	11	2791
581	4	2792
5818	1	2793
582	1	2794
584	3	2795
585	9	2796
586	5	2797
586,000	1	2798
588	3	2799
5886	1	2800
58of99	1	2801
58th	1	2802
59	269	2803
59,000	3	2804
59,719	1	2805
59,772	1	2806
59.3	1	2807
59.5	30	2808
590	8	2809
592	3	2810
593	4	2811
594	8	2812
597	10	2813
598_guid.html	2	2814
59b	6	2815
5a	8	2816
5aday.gov	2	2817
5b	6	2818
5c	6	2819
5d	6	2820
5fu	1	2821
5g	14	2822
5gm	15	2823
5htp	2	2824
5k	10	2825
5mg	5	2826
5ml	9	2827
5of12	2	2828
5of17	3	2829
5of19	5	2830
5of22	1	2831
5of26	4	2832
5of27	2	2833
5of29	1	2834
5of31	1	2835
5of47	2	2836
5of48	2	2837
5of56	3	2838
5of7	4	2839
5of9	4	2840
5of99	2	2841
5p	1	2842
5q33.2	4	2843
5th	26	2844
5x7	1	2845
6	7038	2846
6,000	32	2847
6,034	1	2848
6,100	4	2849
6,200	2	2850
6,250	2	2851
6,300	1	2852
6,318	3	2853
6,500	5	2854
6,519	1	2855
6,562	2	2856
6,600	2	2857
6,603	2	2858
6,800	1	2859
6,860	1	2860
6,900	2	2861
6,924	1	2862
6,996	1	2863
6.0	2	2864
6.1	45	2865
6.2	42	2866
6.25	4	2867
6.25mg	1	2868
6.26	1	2869
6.3	24	2870
6.4	16	2871
6.46	3	2872
6.5	42	2873
6.6	8	2874
6.63	3	2875
6.7	31	2876
6.77	1	2877
6.8	6	2878
6.9	9	2879
6.98	1	2880
60	1274	2881
60,000	9	2882
60.2	2	2883
60.3	1	2884
600	131	2885
600,000	8	2886
60005	1	2887
600mg	1	2888
6013	3	2889
6015	1	2890
6019	1	2891
602	2	2892
603	3	2893
604	2	2894
605	10	2895
60508	5	2896
606	2	2897
60611	1	2898
608	1	2899
609.36	11	2900
60g	1	2901
60mg	1	2902
60s	46	2903
60th	2	2904
61	111	2905
61,000	1	2906
61.3	1	2907
61.30	1	2908
610	24	2909
611	1	2910
613	1	2911
615	2	2912
6161	1	2913
6176	1	2914
618,900	15	2915
61of99	1	2916
62	127	2917
62.05	1	2918
620	18	2919
620,000	5	2920
622	5	2921
623	1	2922
6230	1	2923
6237	1	2924
625	17	2925
627	1	2926
62750	1	2927
62nd	1	2928
62of99	1	2929
63	49	2930
63,000	6	2931
63,600	1	2932
63.20	1	2933
63.5	1	2934
630	6	2935
631,000	1	2936
633	2	2937
6332	2	2938
63412	8	2939
6348	1	2940
635	3	2941
637	3	2942
638	3	2943
639	1	2944
63of99	2	2945
64	83	2946
64,524	2	2947
64.0	1	2948
64.00	1	2949
64.1	12	2950
64.3	2	2951
64.64	1	2952
64.90	1	2953
640	13	2954
6400	1	2955
641	1	2956
642	1	2957
643	5	2958
6436	1	2959
6440	1	2960
645	1	2961
646	1	2962
647	4	2963
648	1	2964
64mg	1	2965
64of99	1	2966
65	525	2967
65,540	5	2968
65.4	8	2969
65.61	1	2970
65.72	1	2971
65.9	1	2972
650	26	2973
652	4	2974
653	13	2975
654	4	2976
655	1	2977
656	2	2978
65830	2	2979
659	1	2980
65b	6	2981
65g	2	2982
65of99	3	2983
65th	1	2984
66	56	2985
66,000	2	2986
66,100	1	2987
66,600	1	2988
66.5	1	2989
66.6	1	2990
66.6x5	1	2991
660	5	2992
661	4	2993
662	6	2994
66207	1	2995
667	1	2996
669	2	2997
66mg	1	2998
66th	1	2999
67	81	3000
67,000	2	3001
67,764	1	3002
67.3	1	3003
67.60	1	3004
670	2	3005
671	1	3006
67250	1	3007
673	2	3008
677,086	1	3009
6776	1	3010
678	2	3011
679	1	3012
67of99	2	3013
68	91	3014
68,130	5	3015
68.29	1	3016
68.32	1	3017
68.7	1	3018
68.74	1	3019
68.8	1	3020
680	27	3021
684	3	3022
685	1	3023
686	6	3024
687	2	3025
688	6	3026
68th	1	3027
69	71	3028
69.5	1	3029
69.6	2	3030
69.7	4	3031
690	13	3032
6904	1	3033
691	4	3034
692	9	3035
697	4	3036
6972	10	3037
698	4	3038
699	4	3039
69of99	4	3040
69th	1	3041
6g	1	3042
6of12	1	3043
6of17	3	3044
6of19	3	3045
6of22	1	3046
6of26	1	3047
6of27	2	3048
6of56	5	3049
6of7	1	3050
6of9	3	3051
6of99	5	3052
6p21.3	1	3053
6q14	1	3054
6th	27	3055
7	6337	3056
7,000	17	3057
7,031	1	3058
7,081	2	3059
7,200	1	3060
7,205	2	3061
7,317	1	3062
7,324	1	3063
7,500	2	3064
7,800	4	3065
7,898	2	3066
7,950	5	3067
7.0	4	3068
7.1	67	3069
7.2	70	3070
7.3	19	3071
7.33	1	3072
7.4	28	3073
7.5	40	3074
7.6	15	3075
7.66	1	3076
7.7	3	3077
7.8	5	3078
7.87	3	3079
7.9	2	3080
7.95	1	3081
70	764	3082
70,000	15	3083
70,500	1	3084
70,530	5	3085
70.1	1	3086
70.2	1	3087
70.4	2	3088
70.45	1	3089
70.68	1	3090
700	90	3091
700,000	21	3092
7000	1	3093
701	4	3094
702	2	3095
703	2	3096
704	6	3097
705	3	3098
7056	3	3099
706,000	1	3100
707	4	3101
708	2	3102
709	2	3103
70of99	2	3104
70s	27	3105
71	135	3106
71,000	1	3107
71,994	1	3108
71.0	1	3109
71.44	1	3110
71.51	1	3111
71.96	1	3112
711	3	3113
713	2	3114
714	6	3115
71430	2	3116
7143000956	2	3117
715	13	3118
717	2	3119
7171	1	3120
718,002	1	3121
71of99	2	3122
72	198	3123
72,000	3	3124
72,488	14	3125
72.06	1	3126
72.3	13	3127
72.39	1	3128
72.9	1	3129
720	27	3130
7223	2	3131
7248	1	3132
725	2	3133
726	8	3134
727	5	3135
72of99	2	3136
73	51	3137
73.50	1	3138
73.8	1	3139
73.95	1	3140
730	1	3141
733	2	3142
734,000	2	3143
735	7	3144
736	3	3145
737	1	3146
738	14	3147
73of99	3	3148
74	116	3149
74,852	3	3150
74.15	1	3151
74.38	1	3152
74.42	1	3153
74.90	1	3154
740	7	3155
743	5	3156
7437	3	3157
745466128195	1	3158
749	1	3159
74th	1	3160
75	483	3161
75,000	13	3162
75.1	1	3163
75.19	1	3164
75.42	1	3165
75.6	2	3166
75.7	1	3167
75.8	1	3168
750	48	3169
750,000	15	3170
751	5	3171
75186	1	3172
752	2	3173
75266	2	3174
7537	6	3175
754	1	3176
755	2	3177
756	2	3178
7575	1	3179
758	3	3180
759765	1	3181
75mg	1	3182
75of99	1	3183
76	66	3184
76,000	2	3185
76,311	4	3186
76.2	1	3187
76.23	1	3188
76.37	1	3189
76.41	1	3190
76.5	1	3191
76.93	1	3192
760	6	3193
762	1	3194
763	1	3195
763801	2	3196
764	1	3197
7669	1	3198
767	3	3199
76ers	1	3200
76of99	2	3201
76th	1	3202
77	117	3203
77,000	2	3204
77,879	1	3205
77.0	2	3206
77.10	1	3207
77.5	2	3208
77.7	1	3209
77.81	1	3210
77.9	1	3211
770	2	3212
772	2	3213
77396	1	3214
775	2	3215
777	1	3216
778	2	3217
779	1	3218
77mg	1	3219
77of99	2	3220
78	45	3221
78,061	2	3222
78.2	1	3223
78.27	1	3224
78.64	1	3225
78.81	1	3226
78.84	1	3227
7809	1	3228
781	1	3229
783	3	3230
784	15	3231
785	1	3232
787	10	3233
7878	1	3234
788	2	3235
789	6	3236
78mm	1	3237
78of99	1	3238
79	110	3239
79,000	2	3240
79.08	1	3241
79.20	1	3242
79.52	1	3243
79.62	1	3244
79.7	1	3245
79.9	1	3246
790	18	3247
7923	1	3248
795	3	3249
795,000	1	3250
796	16	3251
797	2	3252
799	1	3253
79of99	1	3254
7g	3	3255
7of12	1	3256
7of17	1	3257
7of19	1	3258
7of22	1	3259
7of26	7	3260
7of27	3	3261
7of56	3	3262
7of7	3	3263
7of9	2	3264
7p12.3	1	3265
7q21	5	3266
7th	62	3267
8	4786	3268
8,000	20	3269
8,015	2	3270
8,312	1	3271
8,600	4	3272
8,629	1	3273
8,700	5	3274
8,800	12	3275
8,900	3	3276
8.0	5	3277
8.05	1	3278
8.1	57	3279
8.2	52	3280
8.3	18	3281
8.4	12	3282
8.48	1	3283
8.5	28	3284
8.6	8	3285
8.67	1	3286
8.7	5	3287
8.8	6	3288
8.9	3	3289
8.93	3	3290
8.97	1	3291
8.99	1	3292
80	827	3293
80,000	9	3294
80.49	1	3295
80.5	2	3296
80.6	1	3297
80.61	1	3298
80.7	1	3299
80.99	1	3300
800	550	3301
800,000	20	3302
8000	1	3303
8008	1	3304
800iu	1	3305
8010	2	3306
803	10	3307
804	1	3308
805	11	3309
8069	2	3310
8070	1	3311
809	1	3312
80g	1	3313
80mm	10	3314
80of99	3	3315
80s	23	3316
81	79	3317
81.2	4	3318
81.31	1	3319
81.41	1	3320
81.43	1	3321
81.6	2	3322
81.67	1	3323
81.8	2	3324
81.98	1	3325
810	5	3326
816	1	3327
816860010079	2	3328
818	2	3329
8185	1	3330
819	1	3331
8191	1	3332
81a	7	3333
81of99	1	3334
82	75	3335
82,000	2	3336
82.05	1	3337
82.07	1	3338
82.1	2	3339
82.33	1	3340
82.39	1	3341
82.50	1	3342
82.55	1	3343
82.58	1	3344
82.94	1	3345
820	4	3346
821	4	3347
822	1	3348
823	1	3349
824	2	3350
8255	14	3351
827	1	3352
828mg	1	3353
82of99	2	3354
83	74	3355
83.12	1	3356
83.23	1	3357
83.29	1	3358
83.49	1	3359
83.76	1	3360
830	6	3361
831	5	3362
832	1	3363
833	2	3364
835	1	3365
8375	1	3366
839	1	3367
83942	2	3368
83of99	3	3369
84	56	3370
84,835	1	3371
84.07	1	3372
84.68	1	3373
84.7	1	3374
84.75	1	3375
84.76	1	3376
84.85	1	3377
84.86	1	3378
843	3	3379
844	1	3380
8446	2	3381
845	10	3382
847	8	3383
848	6	3384
84of99	1	3385
85	373	3386
85,000	1	3387
85.08	1	3388
85.38	1	3389
85.5	1	3390
850	7	3391
850,000	1	3392
851,604	1	3393
852734	1	3394
854	1	3395
856	2	3396
857	2	3397
8572	1	3398
858	1	3399
8583	1	3400
859	1	3401
85of99	2	3402
85th	2	3403
86	191	3404
86,748	1	3405
86.10	1	3406
86.40	1	3407
86.59	1	3408
86.69	1	3409
86.81	1	3410
86.92	1	3411
86.94	1	3412
860	4	3413
861	11	3414
8631	1	3415
8657	1	3416
866	16	3417
867	8	3418
8697	2	3419
87	85	3420
87,000	3	3421
87.63	1	3422
