166525
#term	doc freq	idx
0985	3	1747
0986	1	1748
0988	2	1749
0989	1	1750
099	4	1751
099.51771	1	1752
0990	16	1753
0991	1	1754
0992	5	1755
09928773817	1	1756
0994	5	1757
0995	3	1758
0996	3	1759
09961111	1	1760
0997	4	1761
0999	6	1762
09am	5	1763
09h30m	1	1764
09nn	4	1765
09pm	1	1766
09xx	5	1767
0aa	4	1768
0am	5	1769
0bb	5	1770
0da	5	1771
0ej	1	1772
0el	1	1773
0er	1	1774
0et	7	1775
0h	2	1776
0h00	2	1777
0he	5	1778
0hh	5	1779
0jj	2	1780
0jp	5	1781
0le	1	1782
0lt	4	1783
0ne	5	1784
0ng	1	1785
0pe	2	1786
0pposite	2	1787
0qa	5	1788
0qw	1	1789
0r	2	1790
0river	3	1791
0sa	2	1792
0xx	1	1793
0z1	1	1794
0ºc	6	1795
1	3120	1796
1'2	1	1797
1'29.29n	1	1798
1,00	1	1799
1,00,00,000	2	1800
1,00,000	1	1801
1,000	256	1802
1,000,000	39	1803
1,000,000,000	20	1804
1,000,000,000,000	20	1805
1,000.00	2	1806
1,000f	1	1807
1,000kg	1	1808
1,000km	1	1809
1,000rs	2	1810
1,002	12	1811
1,003	1	1812
1,005	5	1813
1,017	6	1814
1,018	8	1815
1,021	1	1816
1,022	2	1817
1,025	1	1818
1,026	1	1819
1,030	1	1820
1,030,400	1	1821
1,030,700	1	1822
1,033	1	1823
1,037	2	1824
1,040	3	1825
1,040.82	2	1826
1,043	3	1827
1,046,814	1	1828
1,047	9	1829
1,05	1	1830
1,050	7	1831
1,050,292	1	1832
1,055	2	1833
1,056	2	1834
1,056m	1	1835
1,060	1	1836
1,063	2	1837
1,064km	1	1838
1,066	1	1839
1,067	8	1840
1,072	4	1841
1,073	4	1842
1,077	1	1843
1,078	1	1844
1,080	5	1845
1,081	3	1846
1,090	2	1847
1,098	2	1848
1,1	1	1849
1,10	2	1850
1,100	37	1851
1,103	4	1852
1,119	6	1853
1,125	1	1854
1,132	2	1855
1,138,910	1	1856
1,139	1	1857
1,140	1	1858
1,145	1	1859
1,149	3	1860
1,150	3	1861
1,150,000	1	1862
1,152	7	1863
1,154	6	1864
1,156	2	1865
1,165.5	2	1866
1,178	1	1867
1,185	1	1868
1,190	3	1869
1,192	9	1870
1,197	2	1871
1,2	3	1872
1,2,3	5	1873
1,2,3,4	1	1874
1,2,5	2	1875
1,20	2	1876
1,200	72	1877
1,200,000	2	1878
1,20euros	1	1879
1,210	2	1880
1,210,193,422	2	1881
1,218	1	1882
1,219,912	1	1883
1,220	4	1884
1,220,000	1	1885
1,222	1	1886
1,225,911	1	1887
1,229	1	1888
1,230	1	1889
1,231	1	1890
1,232	3	1891
1,239	1	1892
1,242.66	1	1893
1,25	1	1894
1,250	3	1895
1,250,000	1	1896
1,260	1	1897
1,277	3	1898
1,280	4	1899
1,281	1	1900
1,290	3	1901
1,293	4	1902
1,295	2	1903
1,296	1	1904
1,3	3	1905
1,3,4	4	1906
1,3,4,6,9,13,14,15	2	1907
1,3,6,7,14	1	1908
1,300	28	1909
1,300m	2	1910
1,310	2	1911
1,316	3	1912
1,321,851,888	1	1913
1,325,000	2	1914
1,325,700.00	1	1915
1,326	1	1916
1,327	3	1917
1,328	1	1918
1,340,000	1	1919
1,342	1	1920
1,345	2	1921
1,350	11	1922
1,353	1	1923
1,356	1	1924
1,360	3	1925
1,374.00	2	1926
1,375	2	1927
1,390	6	1928
1,397	1	1929
1,399	3	1930
1,4,52	1	1931
1,40	1	1932
1,400	50	1933
1,400kč	1	1934
1,405	1	1935
1,410	3	1936
1,424	1	1937
1,424,906	1	1938
1,428	1	1939
1,43	3	1940
1,430	1	1941
1,441	1	1942
1,447	2	1943
1,450	10	1944
1,450,000	1	1945
1,455	6	1946
1,456	1	1947
1,460	2	1948
1,475	1	1949
1,478	1	1950
1,478.40	2	1951
1,480	1	1952
1,492.66	1	1953
1,493	1	1954
1,494	1	1955
1,496	3	1956
1,5	32	1957
1,50	19	1958
1,500	111	1959
1,500,000	4	1960
1,500.00	1	1961
1,500bt	1	1962
1,500m	1	1963
1,500tsh	2	1964
1,510	8	1965
1,524	1	1966
1,535	1	1967
1,541	1	1968
1,545	1	1969
1,55	1	1970
1,555,400	3	1971
1,557	1	1972
1,560	1	1973
1,565,000	3	1974
1,570	2	1975
1,575	4	1976
1,580	1	1977
1,588,459	3	1978
1,590	2	1979
1,596	1	1980
1,5h	4	1981
1,5km	6	1982
1,5l	1	1983
1,60	4	1984
1,600	27	1985
1,600.00	1	1986
1,620	2	1987
1,630kč	1	1988
1,635	2	1989
1,639,833	1	1990
1,640	2	1991
1,642	10	1992
1,647	3	1993
1,659	3	1994
1,664	3	1995
1,680	7	1996
1,681	3	1997
1,690	1	1998
1,695	2	1999
1,700	39	2000
1,700m	2	2001
1,710	7	2002
1,729.00	1	2003
1,730,648	2	2004
1,740	1	2005
1,750	3	2006
1,750,000	1	2007
1,752	1	2008
1,755,637	2	2009
1,770	3	2010
1,798,179.00	1	2011
1,80	3	2012
1,800	38	2013
1,800b	6	2014
1,80km	4	2015
1,814,800	1	2016
1,830,000	4	2017
1,840	6	2018
1,850	1	2019
1,859	1	2020
1,868	1	2021
1,896	1	2022
1,899	1	2023
1,90	4	2024
1,900	8	2025
1,900.00	1	2026
1,914	1	2027
1,918	1	2028
1,924	12	2029
1,927	1	2030
1,930	2	2031
1,948	1	2032
1,950	2	2033
1,980	4	2034
1,985	2	2035
1,990	1	2036
1,995	1	2037
1,999.00	1	2038
1.0	11	2039
1.00	74	2040
1.000	6	2041
1.000.000	1	2042
1.000.000.000	1	2043
1.00am	2	2044
1.00pm	5	2045
1.00tl	1	2046
1.01	1	2047
1.025	1	2048
1.03	2	2049
1.03am	1	2050
1.04	1	2051
1.05	6	2052
1.1	44	2053
1.10	15	2054
1.15	9	2055
1.15,2.30,03.45	2	2056
1.17	1	2057
1.174647222	1	2058
1.19	2	2059
1.1c	1	2060
1.1m	3	2061
1.2	49	2062
1.20	12	2063
1.200	1	2064
1.20aud	3	2065
1.21	2	2066
1.24	2	2067
1.248583	1	2068
1.25	54	2069
1.25tl	1	2070
1.265	3	2071
1.27	5	2072
1.28	5	2073
1.289274	1	2074
1.29	1	2075
1.2m	3	2076
1.3	44	2077
1.3.5	4	2078
1.30	53	2079
1.300	3	2080
1.30pm	18	2081
1.30usd	2	2082
1.31	1	2083
1.3257	1	2084
1.33	1	2085
1.34	5	2086
1.35	12	2087
1.3km	8	2088
1.3miles	1	2089
1.4	41	2090
1.4.3	3	2091
1.4.7	3	2092
1.40	25	2093
1.400	4	2094
1.403.343.2720	1	2095
1.41	2	2096
1.43	1	2097
1.44	4	2098
1.44.92.34.30	4	2099
1.441.296.2300	1	2100
1.45	8	2101
1.46.06.72.85	4	2102
1.47.00.33.16	1	2103
1.48	3	2104
1.4azn	2	2105
1.5	345	2106
1.50	169	2107
1.500	3	2108
1.50le	2	2109
1.50nzd	3	2110
1.50pm	2	2111
1.53	4	2112
1.55	4	2113
1.57	1	2114
1.58	1	2115
1.59	2	2116
1.5azn	2	2117
1.5egp	1	2118
1.5h	2	2119
1.5hr	2	2120
1.5hrs	10	2121
1.5km	16	2122
1.5l	4	2123
1.5m	7	2124
1.5million	1	2125
1.5usd	1	2126
1.5x	7	2127
1.6	64	2128
1.60	28	2129
1.600	2	2130
1.617	1	2131
1.631.731.1677	2	2132
1.64	1	2133
1.65	4	2134
1.6795	1	2135
1.6km	5	2136
1.7	51	2137
1.70	26	2138
1.700	2	2139
1.713.993.9800	2	2140
1.75	38	2141
1.76	1	2142
1.78	1	2143
1.79	9	2144
1.79818	1	2145
1.8	27	2146
1.80	22	2147
1.800	3	2148
1.80chf	1	2149
1.81	1	2150
1.83	1	2151
1.86	4	2152
1.866.512.3765	1	2153
1.86m	5	2154
1.877.810.1221	2	2155
1.888.828.6745	2	2156
1.8km	3	2157
1.9	21	2158
1.90	8	2159
1.91m	5	2160
1.928.209.1364	1	2161
1.93	2	2162
1.95	10	2163
1.95tl	1	2164
1.973	1	2165
1.973.494.8183	1	2166
1.973.622.3341	1	2167
1.973.622.4547	1	2168
1.973.623.8848	1	2169
1.973.642.8400	1	2170
1.973.744.2600	1	2171
1.973.822.2899	1	2172
1.973.923.5205	1	2173
1.99	14	2174
10	2283	2175
10'000d	1	2176
10,00	12	2177
10,000	234	2178
10,000,000	6	2179
10,000d	1	2180
10,000km	2	2181
10,000tsh	2	2182
10,039	4	2183
10,049,000	1	2184
10,1	4	2185
10,131,699	11	2186
10,170	4	2187
10,180,000	5	2188
10,20	1	2189
10,235,455	1	2190
10,293,011	2	2191
10,322	1	2192
10,400	4	2193
10,456	3	2194
10,457	1	2195
10,5	1	2196
10,500	4	2197
10,507	2	2198
10,53	2	2199
10,60	1	2200
10,600	1	2201
10,700	2	2202
10,764	1	2203
10,776	1	2204
10,800	5	2205
10,824	8	2206
10,830,000	3	2207
10,887	4	2208
10,950	1	2209
10,990,000	3	2210
10,991	5	2211
10.00	87	2212
10.000	11	2213
10.00am	12	2214
10.00pm	5	2215
10.01864837278313,105.77059507369995	1	2216
10.030958,105.78616515	1	2217
10.031389,105.775000	1	2218
10.03cm	1	2219
10.05	2	2220
10.06622,99.821777	2	2221
10.08433,99.826167	1	2222
10.1.4.35	1	2223
10.10	1	2224
10.14	2	2225
10.193	5	2226
10.2	2	2227
10.297161,123.899178	2	2228
10.297677,123.898776	2	2229
10.297912,123.898108	2	2230
10.2km	1	2231
10.3	11	2232
10.30	23	2233
10.302	5	2234
10.303	7	2235
10.307009,123.916446	2	2236
10.309584,123.894305	2	2237
10.30am	12	2238
10.30pm	21	2239
10.310	9	2240
10.312716,123.895846	2	2241
10.31986,123.89965	2	2242
10.370	4	2243
10.40	2	2244
10.405	2	2245
10.468	6	2246
10.47	1	2247
10.486	1	2248
10.490	1	2249
10.5	8	2250
10.50	17	2251
10.500	1	2252
10.50am	2	2253
10.51	5	2254
10.55	3	2255
10.55pm	1	2256
10.565	5	2257
10.5km	1	2258
10.60	7	2259
10.605	5	2260
10.619	5	2261
10.692	2	2262
10.6c	1	2263
10.7	11	2264
10.70	3	2265
10.74	5	2266
10.75	4	2267
10.751439,85.379691	3	2268
10.778	5	2269
10.8	1	2270
10.80chf	1	2271
10.828	5	2272
10.832	5	2273
10.85	1	2274
10.880	5	2275
10.892	5	2276
10.9	2	2277
10.924	5	2278
10.95	2	2279
10.955	5	2280
10.970474	1	2281
10.99	4	2282
10.998	5	2283
100	1276	2284
100'000	1	2285
100,000	152	2286
100,000,000	1	2287
100,000kip	1	2288
100,000kips	3	2289
100,000rp	1	2290
100,000vnd	1	2291
100.00	7	2292
100.000	9	2293
100.1	4	2294
100.61	6	2295
100.9	2	2296
100.989697	2	2297
1000	577	2298
10000	47	2299
100000	6	2300
1000001	9	2301
100009	2	2302
10000cfa	1	2303
10000f	1	2304
10001	2	2305
100020	2	2306
100029	2	2307
10005	3	2308
100060	1	2309
1000ad	4	2310
1000czk	1	2311
1000f	1	2312
1000hrs	8	2313
1000inr	1	2314
1000k	2	2315
1000km	6	2316
1000kr	2	2317
1000ks	2	2318
1000kč	3	2319
1000m	3	2320
1000mzn	1	2321
1000plateaus.cn	2	2322
1000rs	1	2323
1000sq	5	2324
1000t	3	2325
1000tsh	1	2326
1000yuan	2	2327
1001	77	2328
10012	2	2329
10017	6	2330
10018	1	2331
10019	1	2332
1002	15	2333
100211	1	2334
10022	1	2335
1002b	1	2336
1003	20	2337
10034	1	2338
1003b	3	2339
1004	13	2340
10045	1	2341
1005	33	2342
1006	10	2343
10060	1	2344
100600	1	2345
1007	26	2346
1008	13	2347
10086	1	2348
1008611	1	2349
1009	10	2350
10095	1	2351
100ar	1	2352
100ars	2	2353
100azn	2	2354
100b	4	2355
100bt	1	2356
100cc	1	2357
100cfa	1	2358
100chf	2	2359
100cm	5	2360
100cuc	2	2361
100express	1	2362
100f	11	2363
100ft	7	2364
100g	13	2365
100grams	1	2366
100k	6	2367
100km	67	2368
100kmh	1	2369
100kph	1	2370
100kč	4	2371
100le	3	2372
100m	95	2373
100m2	1	2374
100mb	7	2375
100million	4	2376
100ml	8	2377
100mm	6	2378
100mph	8	2379
100mzn	1	2380
100nis	1	2381
100nok	1	2382
100nt	2	2383
100pln	3	2384
100px	1	2385
100rm	3	2386
100rmb	5	2387
100rps	1	2388
100rs	5	2389
100s	2	2390
100th	12	2391
100tsh	3	2392
100us	1	2393
100usd	3	2394
100v	3	2395
100vt	4	2396
100x	10	2397
100y	5	2398
100ºf	4	2399
101	354	2400
101,109	1	2401
101,320	1	2402
101,473.1	4	2403
101.00	2	2404
101.02029	2	2405
101.2	8	2406
101.3	3	2407
101.30	6	2408
101.6	1	2409
1010	47	2410
10100	1	2411
1010244	1	2412
10105	2	2413
1011	25	2414
10111	9	2415
10117	3	2416
1012	16	2417
1013	10	2418
1014	6	2419
101431	1	2420
1015	18	2421
10150	3	2422
1016	4	2423
101611	1	2424
1017	9	2425
10177	8	2426
1018	7	2427
101850	4	2428
1019	8	2429
10196	1	2430
10197	1	2431
101a	4	2432
101b	1	2433
101m	2	2434
101st	1	2435
102	250	2436
102.1	1	2437
102.4fm	1	2438
102.7	2	2439
1020	25	2440
10200	1	2441
10201	1	2442
1021	9	2443
10215	3	2444
10216	2	2445
1022	18	2446
1023	11	2447
10233	3	2448
10239	1	2449
1024	11	2450
10243	1	2451
10249	3	2452
1025	34	2453
1025.00	1	2454
102550	1	2455
10259	4	2456
1026	5	2457
1027	6	2458
1028	9	2459
1029	6	2460
10290	1	2461
1029‎	1	2462
102a	1	2463
102nd	4	2464
103	189	2465
103,000	3	2466
103.2	1	2467
103.5f	1	2468
103.7f	1	2469
103.826557	1	2470
103.9	1	2471
1030	31	2472
10300	3	2473
10307	1	2474
1030pm	1	2475
1031	9	2476
10315	1	2477
10319	2	2478
1032	7	2479
103200	1	2480
10322	1	2481
1033	12	2482
10330	1	2483
1034	5	2484
10344	1	2485
1035	10	2486
10357	2	2487
1036	4	2488
10365_10887	1	2489
1037	5	2490
1038	13	2491
1039	12	2492
10390	6	2493
103900	1	2494
103bis	1	2495
103rd	5	2496
104	242	2497
104,000	1	2498
104.35	1	2499
104.4fm	1	2500
104.5	4	2501
104.70633	1	2502
104.8	2	2503
104.9mhz	9	2504
1040	18	2505
10401	1	2506
1040czk	1	2507
1041	5	2508
1042	4	2509
1042m	1	2510
1043	6	2511
10438	1	2512
1043‎	1	2513
1044	8	2514
1045	6	2515
10450	1	2516
10455	1	2517
1046	2	2518
1047	3	2519
1048	17	2520
1049	4	2521
104a	1	2522
104chf	1	2523
104km	3	2524
104m	1	2525
104th	1	2526
105	245	2527
105,000	6	2528
105,432	1	2529
105.00	1	2530
105.9	1	2531
105.9f	1	2532
1050	56	2533
105000tsh	2	2534
105045	1	2535
10505	2	2536
1050mi	1	2537
1051	7	2538
10519	1	2539
1052	3	2540
10520	1	2541
1053	1	2542
1054	15	2543
1055	5	2544
1056	3	2545
10562	1	2546
1057	10	2547
1058	1	2548
10580	3	2549
1059	6	2550
105azn	2	2551
105b	1	2552
105f	2	2553
105m	2	2554
106	192	2555
106,000	1	2556
106.00	1	2557
106.455450	1	2558
106.457440	1	2559
106.5	2	2560
106.525605	1	2561
106.528000	1	2562
106.530928	1	2563
106.544200	1	2564
106.561379	1	2565
106.573400	1	2566
106.574380	1	2567
106.583977	1	2568
106.634060	1	2569
106.7	1	2570
106.9	4	2571
1060	19	2572
10600	6	2573
10601	2	2574
1061	18	2575
1062	3	2576
10625	1	2577
1062m	2	2578
1063	8	2579
1064	11	2580
1064m	1	2581
1065	9	2582
1065002022	1	2583
1065322939	1	2584
1066	21	2585
10661	1	2586
1066m	3	2587
1067	2	2588
10675	1	2589
1068	5	2590
1069	4	2591
106b	2	2592
106cuc	2	2593
106fm	1	2594
107	242	2595
107.5	1	2596
107.67	1	2597
107.732116	1	2598
1070	30	2599
10700	1	2600
10705	1	2601
1071	5	2602
1072	7	2603
10726	1	2604
1073	7	2605
1074	10	2606
1074.1400	1	2607
10740	2	2608
1075	22	2609
1076	1	2610
1077	12	2611
1078	3	2612
1079	5	2613
1079ce	1	2614
107a	1	2615
107th	4	2616
108	185	2617
108,000	2	2618
108,105	5	2619
1080	18	2620
1080.00	1	2621
10801	1	2622
1081	10	2623
10818	2	2624
1081ck	1	2625
10824	8	2626
10825	1	2627
1083	3	2628
1084	10	2629
1084ad	1	2630
1085	7	2631
10850	2	2632
10852	3	2633
1085ad	2	2634
1085m	5	2635
1085‎	2	2636
1087	2	2637
10870	1	2638
1088	7	2639
1089	4	2640
10899	2	2641
108b	1	2642
108f	1	2643
108px	144	2644
108th	3	2645
109	212	2646
109.00	2	2647
109.000	2	2648
109.99	3	2649
1090	24	2650
10900	1	2651
10903	1	2652
1090km2	5	2653
1091	5	2654
1092	4	2655
10920	1	2656
1093	1	2657
1094	3	2658
10940	6	2659
1095	11	2660
1096	6	2661
1097	3	2662
10975	1	2663
1098	3	2664
1099	17	2665
109a	2	2666
109th	1	2667
10;30	1	2668
10a	22	2669
10am	680	2670
10azn	6	2671
10b	3	2672
10bbl	1	2673
10bc	2	2674
10bs	1	2675
10c	17	2676
10chf	2	2677
10cm	1	2678
10cuc	2	2679
10dhs	1	2680
10e	4	2681
10egp	1	2682
10eur	1	2683
10f	2	2684
10g	4	2685
10gb	2	2686
10h	6	2687
10h00	8	2688
10h20	2	2689
10h30	2	2690
10hr	3	2691
10hrs	2	2692
10ish	5	2693
10k	5	2694
10kg	5	2695
10khz	4	2696
10km	94	2697
10kč	1	2698
10le	1	2699
10m	49	2700
10may09	1	2701
10mb	1	2702
10mbps	2	2703
10min	19	2704
10mins	8	2705
10minutes	1	2706
10mn	1	2707
10mx4m	1	2708
10n	1	2709
10nis	1	2710
10nt	2	2711
10p	9	2712
10pam	1	2713
10pm	453	2714
10rm	1	2715
10rmb	1	2716
10rps	1	2717
10s	3	2718
10th	138	2719
10tl	1	2720
10uah	4	2721
10us	2	2722
10usd	5	2723
10x	5	2724
10xxxx	3	2725
10y	1	2726
10yuan	1	2727
10º	5	2728
10ºc	4	2729
11	1879	2730
11,000	41	2731
11,12	2	2732
11,12,13	1	2733
11,12,13,17	1	2734
11,150	2	2735
11,301	3	2736
11,382,820	1	2737
11,398	2	2738
11,458	1	2739
11,490	1	2740
11,5	1	2741
11,50	2	2742
11,500	7	2743
11,600	4	2744
11,603	1	2745
11,918	3	2746
11,930,000	3	2747
11.00	52	2748
11.000	2	2749
11.00am	6	2750
11.00pm	7	2751
11.12	1	2752
11.15am	2	2753
11.15pm	7	2754
11.16	4	2755
11.172	1	2756
11.18	4	2757
11.199	5	2758
11.2	3	2759
11.20	1	2760
11.239	6	2761
11.24	1	2762
11.26	1	2763
11.3	16	2764
11.30	8	2765
11.30am	25	2766
11.30pm	13	2767
11.35	2	2768
11.388	5	2769
11.4	3	2770
11.408	5	2771
11.40am	1	2772
11.45	9	2773
11.45pm	5	2774
11.5	16	2775
11.50	24	2776
11.53	1	2777
11.533	5	2778
11.581	5	2779
11.585	5	2780
11.6	1	2781
11.7	1	2782
11.70	2	2783
11.700	5	2784
11.72mi	1	2785
11.74	3	2786
11.75	4	2787
11.778	5	2788
11.839	5	2789
11.889	5	2790
11.90	1	2791
11.95	2	2792
11.9km	1	2793
110	456	2794
110,00	3	2795
110,000	9	2796
110,000vnd	1	2797
110,860	1	2798
110.000	4	2799
110.265	3	2800
110.35	1	2801
110.4	8	2802
1100	160	2803
1100,1400	2	2804
11000	5	2805
110000	1	2806
11005	2	2807
1100km	2	2808
1100m	2	2809
1101	39	2810
11013	1	2811
1101b	1	2812
1102	14	2813
110237	2	2814
11024	4	2815
11025	1	2816
1103	13	2817
1104	8	2818
110428	2	2819
1105	23	2820
1105.3	1	2821
1106	7	2822
1107	20	2823
1108	7	2824
1109	8	2825
11097	3	2826
11098	2	2827
1109km	7	2828
110bs	1	2829
110cc	5	2830
110ccm	2	2831
110d	3	2832
110f	1	2833
110km	11	2834
110lr	1	2835
110mi	3	2836
110mph	1	2837
110th	4	2838
110thb	1	2839
110v	17	2840
111	242	2841
111.5	7	2842
111.64409637451172	2	2843
111.806003	3	2844
111.931874	2	2845
1110	30	2846
11100	1	2847
1110m	1	2848
1111	109	2849
11111	4	2850
1111111	1	2851
1111‎	6	2852
1112	13	2853
11123	1	2854
1113	14	2855
11136	1	2856
1114	8	2857
11141	3	2858
1115	20	2859
1116	9	2860
1117	9	2861
1117m	2	2862
1118	10	2863
11184	1	2864
1119	18	2865
1119407	1	2866
111th	1	2867
112	269	2868
112,25	3	2869
112.5	1	2870
112.50	1	2871
112.5km	2	2872
1120	39	2873
11201	2	2874
1121	23	2875
1122	26	2876
11220	1	2877
1122‎	1	2878
1123	12	2879
1123.50	1	2880
11239	6	2881
1124	10	2882
112453817	1	2883
1125	15	2884
11250	2	2885
1126	6	2886
1127	11	2887
1128	5	2888
1128.69	1	2889
1129	14	2890
112m	2	2891
113	213	2892
113,909	1	2893
113.50	1	2894
1130	28	2895
11300	1	2896
11301	1	2897
1130am	3	2898
1130pm	5	2899
1131	11	2900
1131.00	3	2901
1132	8	2902
11329	1	2903
1133	27	2904
1134	2	2905
1135	23	2906
11352	1	2907
11355	1	2908
1136	12	2909
1137	10	2910
1138	12	2911
11381	5	2912
1139	4	2913
113a	2	2914
113km	5	2915
113le	1	2916
114	191	2917
114,277	2	2918
1140	11	2919
11401	2	2920
114096	2	2921
1141	21	2922
11411	1	2923
1142	8	2924
1143	6	2925
1144	9	2926
1144m	4	2927
1145	19	2928
1145am	1	2929
1146	1	2930
1147	7	2931
114774	2	2932
1148	6	2933
1149	10	2934
115	285	2935
115,000	6	2936
115.00	2	2937
115.154	3	2938
115.163	3	2939
115.171	3	2940
115.172522	3	2941
115.174	3	2942
115.175	3	2943
115.5	1	2944
1150	58	2945
1151	19	2946
1152	8	2947
11525	1	2948
1153	6	2949
11538	2	2950
1154	8	2951
115443	1	2952
1155	34	2953
1156	9	2954
11560	3	2955
1157	6	2956
1158	9	2957
11580	2	2958
1159	15	2959
11590	2	2960
115km	3	2961
115m	1	2962
115rs	1	2963
116	182	2964
116,117,119	2	2965
116.12.232.212	2	2966
116.87	2	2967
1160	28	2968
11600	2	2969
11602	1	2970
1161	10	2971
1162km	1	2972
1163	3	2973
1164	9	2974
11645	2	2975
1165	8	2976
1166	11	2977
1167	3	2978
1168	5	2979
1169	7	2980
116km	7	2981
116th	8	2982
117	170	2983
117,5	3	2984
117.37	4	2985
117.3km	2	2986
117.50	3	2987
117.721	3	2988
117.75	3	2989
1170	16	2990
11700	1	2991
1170km	1	2992
1171	6	2993
11710	8	2994
11713	3	2995
1172	1	2996
11721	1	2997
11725	1	2998
1173	8	2999
1174	4	3000
11749	1	3001
1175	6	3002
1176	7	3003
11766	6	3004
1177	20	3005
11777	2	3006
1178	6	3007
1179	8	3008
117km	2	3009
117th	1	3010
118	185	3011
118,000	3	3012
118,652	1	3013
118.0	3	3014
118.061588	1	3015
118.173233	1	3016
118.18215	1	3017
118.383179	3	3018
118.79	1	3019
118.93.73.30	30	3020
1180	17	3021
11800	2	3022
1181	2	3023
11813	1	3024
1182	8	3025
1183	5	3026
1184	5	3027
1185	8	3028
11850	5	3029
11855	1	3030
1186	4	3031
1187	14	3032
118779	4	3033
1188	29	3034
1188810	4	3035
1189	3	3036
11895	1	3037
118dot93dot73dot30	34	3038
118km	1	3039
118th	1	3040
119	203	3041
119.1	9	3042
119.12	3	3043
119.99	3	3044
1190	9	3045
1190.00	1	3046
11900	1	3047
1190kč	2	3048
1191	14	3049
1192	12	3050
11921	3	3051
11924	1	3052
11925	1	3053
1193	3	3054
11931	1	3055
119370	4	3056
1194	1	3057
1195	12	3058
1196	2	3059
1197	1	3060
1198	2	3061
1199	6	3062
11999	1	3063
119b	2	3064
119th	1	3065
11a	27	3066
11a.m	2	3067
11am	523	3068
11am10	2	3069
11b	4	3070
11c	2	3071
11e	1	3072
11f	11	3073
11h	2	3074
11km	6	3075
11m	11	3076
11p	5	3077
11pm	430	3078
11s	5	3079
11sm	1	3080
11th	146	3081
11thavenueinn.com	1	3082
11x	5	3083
11x11km	10	3084
12	2034	3085
12,00	4	3086
12,000	98	3087
12,13	1	3088
12,157m	1	3089
12,188	5	3090
12,200	3	3091
12,30	2	3092
12,5	4	3093
12,50	4	3094
12,500	1	3095
12,611	1	3096
12,800	1	3097
12,910	1	3098
12.00	65	3099
12.000	5	3100
12.000452,102.300307	6	3101
12.00am	5	3102
12.00pm	7	3103
12.0144	1	3104
12.0339	1	3105
12.0489	1	3106
12.06	6	3107
12.0605	1	3108
12.0627	1	3109
12.07.08	1	3110
12.0722	1	3111
12.0841	1	3112
12.1	6	3113
12.10	5	3114
12.15	9	3115
12.15am	4	3116
12.15pm	3	3117
12.16pm	1	3118
12.2	1	3119
12.20	2	3120
12.2111	1	3121
12.22	5	3122
12.25	3	3123
12.2553	1	3124
12.25am	4	3125
12.3	6	3126
12.30	10	3127
12.30am	2	3128
12.30pm	18	3129
12.357	5	3130
12.378	5	3131
12.403,74	2	3132
12.456699	3	3133
12.45pm	1	3134
12.46590	3	3135
12.484	6	3136
12.5	15	3137
12.50	45	3138
12.6	2	3139
12.64	5	3140
12.7	12	3141
12.7.08	4	3142
12.75	2	3143
12.750	9	3144
12.8	4	3145
12.817	5	3146
12.9	7	3147
12.90	5	3148
12.95	16	3149
12.987	5	3150
12.9c	1	3151
120	562	3152
120'5	3	3153
120,00	2	3154
120,000	31	3155
120,540	1	3156
120.00	6	3157
120.000	6	3158
120.6	8	3159
120.652881	1	3160
120.676685	1	3161
120.75	1	3162
1200	271	3163
12000	20	3164
12000cop	2	3165
12000kyat	1	3166
12000tsh	1	3167
12005	1	3168
12007	1	3169
1200bht	1	3170
1200hrs	10	3171
1200m	1	3172
1200mm	2	3173
1200s	2	3174
1201	35	3175
12013	2	3176
12015	1	3177
1202	9	3178
12021	1	3179
1203	7	3180
12031	1	3181
1204	7	3182
1205	3	3183
12051	1	3184
12054	2	3185
1206	7	3186
12060	1	3187
1207	15	3188
120708	4	3189
1208	14	3190
1209	17	3191
120a	1	3192
120kg	2	3193
120km	22	3194
120le	1	3195
120m	3	3196
120rmb	1	3197
120th	1	3198
120v	12	3199
121	184	3200
121.3153	1	3201
1210	8	3202
1211	25	3203
1212	43	3204
12120	1	3205
1213	2	3206
12130	3	3207
12133	3	3208
12134	2	3209
1214	6	3210
12141	1	3211
1215	12	3212
12151	1	3213
1216	19	3214
121656	4	3215
1217	2	3216
1218	14	3217
12180	2	3218
1219	5	3219
12197	1	3220
121st	3	3221
121º	4	3222
122	150	3223
122.340295	1	3224
122.403853	1	3225
122.406093	2	3226
122.418788	1	3227
122.477281	3	3228
122.487012	3	3229
122.50	1	3230
122.504617	3	3231
122.890983	1	3232
122.896492	1	3233
122.99	3	3234
1220	23	3235
12201	3	3236
12202	2	3237
12208	1	3238
1220m	1	3239
1221	13	3240
12211	5	3241
12216	1	3242
12218	1	3243
1222	18	3244
1223	10	3245
1224	11	3246
1224454	1	3247
1224689271	2	3248
1225	10	3249
1226	2	3250
1226km	11	3251
1227	10	3252
122732754	2	3253
1228	8	3254
1229	4	3255
122euros	1	3256
123	191	3257
123,456,789.01	1	3258
123.127041	1	3259
123.12924	1	3260
123.337926	1	3261
123.36168	1	3262
123.363	1	3263
123.375537	1	3264
123.3774617	1	3265
123.385016	1	3266
123.434143	1	3267
123.456.789,01	1	3268
1230	18	3269
12300	4	3270
12301	1	3271
12302	1	3272
12305	1	3273
12306	4	3274
12308	1	3275
1230am	1	3276
1230s	1	3277
1230‎	1	3278
1231	28	3279
12312	1	3280
12315	1	3281
1232	6	3282
