50002
#term	doc freq	idx
10914	1	1722
10919	2	1723
1092	1	1724
10920	1	1725
10921	1	1726
10927	2	1727
10928	1	1728
10930	3	1729
10933	7	1730
10934	1	1731
109359	1	1732
10939	1	1733
10946	1	1734
10947	2	1735
10948	1	1736
10953	3	1737
10955	1	1738
10956	2	1739
10957	1	1740
109572	2	1741
10958	3	1742
10959	1	1743
10961	1	1744
109610	2	1745
109634	1	1746
109646	1	1747
10968	4	1748
10969	5	1749
10970	4	1750
10974	1	1751
10975	1	1752
109755	1	1753
10976	1	1754
10983	6	1755
10985	1	1756
1099	1	1757
10990	2	1758
10992	2	1759
109938	4	1760
109950	1	1761
109964	1	1762
109981	1	1763
109990	2	1764
10c	96	1765
10pm	11	1766
10th	5	1767
11	3182	1768
11,000	1	1769
11,002	1	1770
11,004	4	1771
11,007	5	1772
11,014	2	1773
11,016	1	1774
11,018	4	1775
11,022	1	1776
11,028	1	1777
11,043	3	1778
11,049	3	1779
11,054	1	1780
11,060	1	1781
11,062	2	1782
11,071	4	1783
11,076	5	1784
11,079	2	1785
11,080	1	1786
11,087	2	1787
11,089	1	1788
11,090	2	1789
11,091	1	1790
11,096	1	1791
11,098	1	1792
11,102	1	1793
11,103	2	1794
11,105	2	1795
11,114	2	1796
11,118	4	1797
11,121	1	1798
11,123	2	1799
11,127	2	1800
11,129	7	1801
11,131	1	1802
11,132	1	1803
11,136	4	1804
11,137	3	1805
11,140	9	1806
11,141	1	1807
11,142	1	1808
11,143	1	1809
11,144	4	1810
11,145	1	1811
11,146	1	1812
11,147	1	1813
11,148	2	1814
11,151	1	1815
11,152	2	1816
11,153	1	1817
11,156	2	1818
11,157	5	1819
11,162	1	1820
11,163	1	1821
11,168	3	1822
11,170	1	1823
11,192	1	1824
11,196	1	1825
11,198	1	1826
11,202	3	1827
11,203	4	1828
11,208	2	1829
11,209	4	1830
11,210	4	1831
11,212	1	1832
11,216	1	1833
11,224	3	1834
11,230	2	1835
11,245	1	1836
11,256	1	1837
11,258	1	1838
11,259	3	1839
11,260	2	1840
11,264	1	1841
11,265	1	1842
11,267	2	1843
11,269	1	1844
11,271	1	1845
11,279	1	1846
11,280	3	1847
11,287	1	1848
11,293	2	1849
11,295	1	1850
11,297	2	1851
11,300	1	1852
11,303	2	1853
11,305	3	1854
11,307	2	1855
11,308	3	1856
11,313	6	1857
11,314	2	1858
11,315	1	1859
11,317	1	1860
11,319	2	1861
11,322	3	1862
11,323	1	1863
11,324	2	1864
11,329	1	1865
11,332	2	1866
11,334	3	1867
11,336	3	1868
11,339	3	1869
11,340	1	1870
11,341	1	1871
11,342	2	1872
11,343	1	1873
11,345	1	1874
11,348	3	1875
11,350	3	1876
11,351	3	1877
11,356	5	1878
11,357	1	1879
11,358	2	1880
11,359	1	1881
11,367	2	1882
11,370	2	1883
11,373	16	1884
11,374	4	1885
11,375	3	1886
11,376	2	1887
11,378	2	1888
11,380	2	1889
11,381	5	1890
11,382	7	1891
11,385	3	1892
11,387	1	1893
11,388	1	1894
11,389	1	1895
11,393	2	1896
11,401	1	1897
11,403	1	1898
11,406	2	1899
11,407	2	1900
11,412	2	1901
11,413	2	1902
11,415	1	1903
11,422	1	1904
11,424	1	1905
11,425	3	1906
11,428	2	1907
11,431	1	1908
11,435	1	1909
11,440	4	1910
11,441	2	1911
11,444	3	1912
11,448	6	1913
11,457	3	1914
11,460	2	1915
11,473	2	1916
11,485	1	1917
11,490	1	1918
11,492	1	1919
11,499	2	1920
11,512	1	1921
11,517	4	1922
11,519	1	1923
11,523	3	1924
11,528	1	1925
11,535	1	1926
11,536	4	1927
11,537	1	1928
11,542	5	1929
11,549	5	1930
11,551	1	1931
11,556	1	1932
11,557	3	1933
11,559	4	1934
11,560	4	1935
11,561	1	1936
11,566	1	1937
11,573	1	1938
11,577	1	1939
11,578	1	1940
11,581	1	1941
11,584	1	1942
11,585	1	1943
11,587	1	1944
11,592	1	1945
11,599	1	1946
11,600	6	1947
11,601	2	1948
11,604	1	1949
11,617	1	1950
11,619	1	1951
11,620	1	1952
11,621	10	1953
11,633	5	1954
11,637	1	1955
11,638	2	1956
11,647	2	1957
11,650	1	1958
11,651	1	1959
11,652	2	1960
11,654	1	1961
11,657	7	1962
11,659	4	1963
11,662	1	1964
11,676	1	1965
11,680	5	1966
11,683	1	1967
11,684	3	1968
11,685	1	1969
11,693	1	1970
11,698	2	1971
11,701	1	1972
11,705	1	1973
11,712	1	1974
11,723	1	1975
11,727	4	1976
11,728	1	1977
11,734	8	1978
11,735	2	1979
11,736	32	1980
11,737	5	1981
11,738	4	1982
11,747	1	1983
11,753	4	1984
11,757	2	1985
11,765	1	1986
11,769	1	1987
11,772	2	1988
11,777	2	1989
11,781	1	1990
11,788	7	1991
11,791	2	1992
11,797	1	1993
11,803	1	1994
11,807	2	1995
11,809	3	1996
11,812	1	1997
11,816	2	1998
11,823	1	1999
11,826	4	2000
11,834	2	2001
11,840	1	2002
11,842	2	2003
11,843	5	2004
11,844	2	2005
11,845	4	2006
11,847	37	2007
11,850	2	2008
11,851	1	2009
11,852	1	2010
11,859	1	2011
11,861	1	2012
11,865	1	2013
11,866	1	2014
11,881	4	2015
11,883	5	2016
11,884	1	2017
11,886	1	2018
11,887	1	2019
11,889	5	2020
11,900	1	2021
11,901	2	2022
11,902	1	2023
11,904	3	2024
11,908	1	2025
11,909	1	2026
11,910	2	2027
11,911	1	2028
11,915	4	2029
11,923	1	2030
11,926	1	2031
11,931	1	2032
11,941	6	2033
11,943	1	2034
11,950	1	2035
11,951	1	2036
11,953	1	2037
11,963	3	2038
11,964	1	2039
11,966	2	2040
11,972	1	2041
11,973	1	2042
11,974	1	2043
11,975	1	2044
11,976	1	2045
11,977	1	2046
11,991	2	2047
11,993	2	2048
11.02.2011	1	2049
11.03.1999	1	2050
11.05.2008	3	2051
11.07.2012	2	2052
11.09.2011	1	2053
11.10.1999	1	2054
11.12.2008	3	2055
11.16.2011	1	2056
11.17.1999	1	2057
11.19.2008	3	2058
11.24.1999	1	2059
110	19	2060
110,008	1	2061
110,033	1	2062
110,038	1	2063
110,232	1	2064
110,292	2	2065
110,410	1	2066
110,423	3	2067
110,619	2	2068
110,812	1	2069
110,986	1	2070
1100	4	2071
110023	1	2072
110028	1	2073
110032	2	2074
110033	1	2075
110045	1	2076
110141	1	2077
110144	1	2078
11015	2	2079
110166	1	2080
110174	1	2081
110177	1	2082
110182	1	2083
11019	1	2084
110191	1	2085
11021	2	2086
11022	3	2087
110224	1	2088
110228	1	2089
110235	1	2090
110257	1	2091
11030	3	2092
11031	1	2093
11033	2	2094
11035	1	2095
110410	1	2096
11043	2	2097
11048	3	2098
11049	3	2099
110498	2	2100
1105	1	2101
11050	2	2102
11056	1	2103
11058	10	2104
110598	1	2105
11061	6	2106
11067	5	2107
11070	6	2108
11074	1	2109
110744	1	2110
11075	1	2111
11076	1	2112
110790	1	2113
11081	2	2114
110832	1	2115
11084	9	2116
110854	2	2117
110860	1	2118
110864	1	2119
11089	12	2120
110898	1	2121
11092	7	2122
11094	6	2123
110946	1	2124
11096	8	2125
11097	4	2126
111	17	2127
111,300	1	2128
111,334	1	2129
111,359	1	2130
111,365	1	2131
111,375	2	2132
111,415	2	2133
111,485	1	2134
111,522	1	2135
111,552	1	2136
111,636	1	2137
111,675	1	2138
111,825	1	2139
111,949	1	2140
111,977	4	2141
11101	3	2142
11102	1	2143
111021	1	2144
111065	1	2145
11109	9	2146
11114	2	2147
11116	5	2148
11123	5	2149
11125	1	2150
11127	8	2151
111271	2	2152
111275	1	2153
111283	1	2154
111287	1	2155
111297	1	2156
1113	14	2157
111300	2	2158
111303	1	2159
111312	2	2160
11132	3	2161
11133	2	2162
111333	1	2163
111334	1	2164
111341	2	2165
111344	1	2166
111348	1	2167
111358	1	2168
11137	1	2169
111374	2	2170
11140	2	2171
11142	5	2172
11143	1	2173
11145	6	2174
11148	9	2175
11150	3	2176
11151	9	2177
11152	4	2178
111538	1	2179
111539	1	2180
11154	4	2181
11155	5	2182
11156	6	2183
11157	1	2184
11158	1	2185
11161	8	2186
11162	9	2187
111636	1	2188
11166	9	2189
11167	2	2190
111675	1	2191
11168	1	2192
111682	1	2193
11169	1	2194
11170	11	2195
11172	1	2196
111735	1	2197
11174	4	2198
11176	2	2199
111762	1	2200
111765	1	2201
11177	2	2202
111795	1	2203
11180	6	2204
11181	2	2205
11182	2	2206
11183	1	2207
11185	2	2208
11186	2	2209
111876	1	2210
111878	1	2211
11190	5	2212
11191	4	2213
11192	2	2214
11195	2	2215
11197	1	2216
11198	5	2217
11199	2	2218
112	2	2219
112,069	1	2220
112,074	1	2221
112,190	1	2222
112,309	6	2223
112,359	1	2224
112,365	1	2225
112,386	1	2226
112,414	1	2227
112,954	1	2228
11202	1	2229
112028	1	2230
11203	2	2231
112040	4	2232
112049	1	2233
112096	1	2234
112137	1	2235
112161	1	2236
112166	2	2237
11221	1	2238
112211	1	2239
112215	1	2240
112267	1	2241
11227	2	2242
112339	5	2243
11235	1	2244
112350	1	2245
11238	2	2246
11244	1	2247
112458	1	2248
112498	1	2249
11256	1	2250
11258	1	2251
112663	1	2252
11267	1	2253
112670	1	2254
11268	1	2255
1127	1	2256
11271	1	2257
11272	1	2258
112720	2	2259
11273	1	2260
112735	1	2261
11277	5	2262
11279	1	2263
1128	1	2264
1129	1	2265
11291	1	2266
112913	1	2267
11295	1	2268
112950	2	2269
112952	1	2270
112954	6	2271
112956	1	2272
11297	2	2273
11298	1	2274
113	1	2275
113,042	13	2276
113,074	1	2277
113,237	1	2278
113,266	1	2279
113,311	1	2280
113,315	1	2281
113,348	1	2282
113,352	1	2283
113,371	1	2284
113,388	1	2285
113,713	1	2286
113,733	4	2287
113,771	2	2288
113,908	1	2289
11301	1	2290
11302	1	2291
113027	1	2292
113030	1	2293
11304	2	2294
11307	2	2295
113109	1	2296
11312	1	2297
11314	4	2298
1132	2	2299
11321	1	2300
113299	1	2301
113300	2	2302
113311	1	2303
11333	1	2304
113348	1	2305
113352	1	2306
113353	1	2307
113358	1	2308
113360	1	2309
11337	1	2310
113371	1	2311
11339	2	2312
113397	1	2313
11343	1	2314
11347	1	2315
113484	1	2316
113485	1	2317
11349	2	2318
11350	1	2319
11351	1	2320
11355	3	2321
113563	1	2322
113596	1	2323
113613	1	2324
11362	1	2325
113635	1	2326
113636	1	2327
113641	1	2328
113654	1	2329
11367	3	2330
113694	1	2331
113713	1	2332
113719	1	2333
113726	2	2334
113728	1	2335
113736	1	2336
11374	1	2337
113748	1	2338
11375	1	2339
113791	1	2340
1138	3	2341
11380	1	2342
113814	1	2343
11386	1	2344
113872	1	2345
113877	1	2346
11390	2	2347
113906	1	2348
11391	1	2349
11394	2	2350
113943	1	2351
11395	1	2352
113953	1	2353
113961	1	2354
11397	1	2355
11398	1	2356
11399	3	2357
114	10	2358
114,146	7	2359
114,625	1	2360
114,924	1	2361
114,952	1	2362
114,961	1	2363
114,974	1	2364
114,988	1	2365
11400	2	2366
11402	1	2367
11403	3	2368
114040	1	2369
11405	1	2370
114057	1	2371
11407	2	2372
1141	1	2373
11415	1	2374
11417	5	2375
114171	1	2376
114202	1	2377
114236	1	2378
114248	1	2379
11425	3	2380
11426	2	2381
114278	1	2382
114284	1	2383
1143	1	2384
11431	1	2385
114363	1	2386
114366	1	2387
114381	1	2388
114383	1	2389
114422	1	2390
114435	1	2391
114437	1	2392
114468	1	2393
11450	7	2394
11455	5	2395
11456	2	2396
114596	1	2397
114598	1	2398
11460	2	2399
114603	1	2400
114604	1	2401
11461	4	2402
114615	1	2403
114619	1	2404
114625	1	2405
11466	1	2406
114670	1	2407
114676	3	2408
11468	3	2409
114685	1	2410
11469	2	2411
1147	1	2412
114711	2	2413
11473	1	2414
11475	2	2415
11476	1	2416
114768	1	2417
11479	1	2418
11485	2	2419
11486	1	2420
11487	1	2421
11490	1	2422
114903	1	2423
11492	1	2424
114920	1	2425
114924	2	2426
114933	1	2427
114943	1	2428
114962	2	2429
114987	2	2430
114996	1	2431
115,022	1	2432
115,028	1	2433
115,043	1	2434
115,093	1	2435
115,103	2	2436
115,318	1	2437
115,419	1	2438
115,704	7	2439
1150	16	2440
115011	1	2441
115027	1	2442
115041	1	2443
115048	1	2444
115069	1	2445
115071	1	2446
115078	2	2447
115080	2	2448
115091	1	2449
115097	3	2450
11511	1	2451
115121	3	2452
115126	2	2453
115145	1	2454
115165	1	2455
115170	2	2456
115185	1	2457
115195	1	2458
1152	1	2459
115222	1	2460
115245	1	2461
11527	1	2462
11528	1	2463
115337	1	2464
11535	2	2465
115392	1	2466
11540	2	2467
11541	1	2468
11543	5	2469
11551	2	2470
11554	1	2471
11556	5	2472
11557	2	2473
11558	3	2474
115583	1	2475
115588	1	2476
11559	19	2477
11561	10	2478
11564	3	2479
115693	1	2480
11576	4	2481
115772	1	2482
115773	2	2483
115789	1	2484
1158	1	2485
11583	2	2486
11584	6	2487
11586	1	2488
1159	2	2489
115906	1	2490
11591	5	2491
115948	1	2492
11595	1	2493
115953	1	2494
11597	1	2495
116,054	1	2496
116,106	2	2497
116,122	1	2498
116,136	1	2499
116,158	7	2500
116,170	1	2501
116,231	1	2502
116,246	1	2503
116,272	1	2504
116,307	1	2505
116,401	1	2506
116,415	1	2507
116,420	1	2508
116,423	1	2509
116,427	1	2510
116,444	1	2511
116,478	1	2512
116,505	1	2513
116,660	1	2514
116,662	1	2515
116,683	1	2516
116,805	1	2517
116,850	1	2518
116,878	1	2519
11614	1	2520
11615	1	2521
116170	1	2522
11619	2	2523
116194	1	2524
1162	1	2525
11620	1	2526
116208	1	2527
116209	1	2528
116236	1	2529
11625	1	2530
116269	1	2531
11627	4	2532
116272	1	2533
11629	3	2534
116309	1	2535
11632	1	2536
11635	1	2537
11637	1	2538
11638	1	2539
11639	3	2540
116420	1	2541
11649	2	2542
1165	1	2543
11651	1	2544
11652	1	2545
1166	7	2546
11664	2	2547
116650	1	2548
116660	1	2549
116683	1	2550
116710	1	2551
116733	1	2552
11678	1	2553
1168	1	2554
116844	1	2555
11686	1	2556
116942	1	2557
116996	1	2558
117	11	2559
117,004	1	2560
117,148	1	2561
117,159	2	2562
117,323	1	2563
117,441	2	2564
117,471	3	2565
117,483	1	2566
117,565	1	2567
117,596	2	2568
117,602	1	2569
117,610	2	2570
117,612	6	2571
117,627	1	2572
117,631	1	2573
117,639	1	2574
117,672	1	2575
117,673	1	2576
117,681	1	2577
117,740	1	2578
117,792	1	2579
117,867	1	2580
11701	1	2581
11704	1	2582
11705	1	2583
117054	1	2584
117056	1	2585
117058	1	2586
117098	1	2587
117099	1	2588
117130	1	2589
117136	1	2590
117143	1	2591
1172	1	2592
117211	1	2593
117213	4	2594
117223	1	2595
117242	1	2596
117247	1	2597
11731	1	2598
117316	1	2599
117353	2	2600
117355	1	2601
117361	1	2602
117367	1	2603
11738	1	2604
11741	1	2605
11742	1	2606
11744	1	2607
117476	1	2608
117504	1	2609
117512	1	2610
117520	1	2611
117526	1	2612
117529	2	2613
117536	1	2614
11754	2	2615
117547	1	2616
117554	1	2617
117562	1	2618
117565	2	2619
117580	2	2620
117595	3	2621
117601	4	2622
117602	1	2623
11761	3	2624
117620	1	2625
117622	1	2626
117625	1	2627
11763	3	2628
117638	2	2629
117646	1	2630
11765	6	2631
117661	1	2632
117671	1	2633
11768	1	2634
11769	4	2635
117696	1	2636
11770	6	2637
117700	2	2638
11772	5	2639
117733	1	2640
11774	1	2641
117755	1	2642
117792	1	2643
117867	1	2644
1179	2	2645
117955	2	2646
117967	1	2647
118	1	2648
118,099	4	2649
118,330	2	2650
118,344	1	2651
118,457	1	2652
118,486	11	2653
118,770	4	2654
118,975	1	2655
118,976	1	2656
118015	1	2657
118034	1	2658
118119	1	2659
118121	1	2660
118157	1	2661
11818	3	2662
118182	2	2663
118186	1	2664
118239	1	2665
11826	3	2666
1183	1	2667
118327	1	2668
1184	1	2669
11843	2	2670
11849	7	2671
1185	2	2672
11859	1	2673
11860	1	2674
11861	1	2675
11865	6	2676
118668	1	2677
11868	4	2678
1187	1	2679
11870	6	2680
11875	1	2681
11876	1	2682
11878	1	2683
118795	1	2684
1188	1	2685
11880	6	2686
11881	1	2687
11886	1	2688
11887	1	2689
11893	1	2690
11899	1	2691
118995	1	2692
119,045	1	2693
119,212	1	2694
119,229	2	2695
119,272	1	2696
119,276	1	2697
119,357	11	2698
119,447	1	2699
119,484	1	2700
119,506	2	2701
119,673	1	2702
119,786	4	2703
119,883	1	2704
119,890	1	2705
119,967	1	2706
119,969	1	2707
119027	1	2708
119034	1	2709
11904	1	2710
119042	1	2711
119045	2	2712
11907	1	2713
119070	1	2714
11909	2	2715
11910	7	2716
11912	1	2717
119125	1	2718
119166	1	2719
11918	2	2720
119204	2	2721
11921	1	2722
119237	1	2723
119250	2	2724
119254	1	2725
119256	1	2726
11926	2	2727
119260	1	2728
119265	2	2729
119267	1	2730
119270	1	2731
119271	2	2732
119272	2	2733
119273	1	2734
119276	1	2735
11929	1	2736
119304	1	2737
11931	2	2738
119324	1	2739
11933	2	2740
119352	1	2741
119399	1	2742
11942	2	2743
11943	4	2744
11944	5	2745
11947	1	2746
11948	1	2747
11949	1	2748
119492	1	2749
119495	2	2750
11950	1	2751
11957	2	2752
119570	1	2753
119575	1	2754
119590	1	2755
119602	1	2756
119604	1	2757
119606	1	2758
119613	1	2759
119619	1	2760
11963	1	2761
119640	2	2762
119653	1	2763
119668	1	2764
119670	1	2765
119672	1	2766
119673	1	2767
11968	1	2768
119693	3	2769
11976	1	2770
11982	1	2771
11983	4	2772
119836	1	2773
119887	1	2774
1199446	1	2775
119967	1	2776
119999	1	2777
11c	3	2778
11pm	13	2779
11th	9	2780
12	2258	2781
12,017	4	2782
12,021	1	2783
12,023	2	2784
12,027	8	2785
12,028	5	2786
12,029	1	2787
12,030	3	2788
12,035	1	2789
12,037	1	2790
12,039	1	2791
12,045	1	2792
12,046	1	2793
12,049	2	2794
12,052	1	2795
12,053	1	2796
12,055	3	2797
12,059	1	2798
12,062	2	2799
12,063	2	2800
12,064	8	2801
12,065	2	2802
12,067	1	2803
12,077	1	2804
12,079	1	2805
12,080	1	2806
12,081	1	2807
12,085	1	2808
12,086	1	2809
12,089	2	2810
12,090	7	2811
12,091	4	2812
12,092	23	2813
12,093	1	2814
12,095	1	2815
12,097	2	2816
12,099	7	2817
12,100	2	2818
12,103	9	2819
12,104	1	2820
12,106	1	2821
12,107	2	2822
12,109	1	2823
12,111	1	2824
12,112	4	2825
12,121	1	2826
12,122	1	2827
12,124	1	2828
12,125	1	2829
12,126	1	2830
12,129	1	2831
12,130	2	2832
12,131	1	2833
12,139	1	2834
12,143	1	2835
12,144	3	2836
12,152	1	2837
12,166	1	2838
12,169	2	2839
12,175	1	2840
12,179	2	2841
12,180	1	2842
12,183	4	2843
12,185	1	2844
12,188	3	2845
12,197	1	2846
12,202	2	2847
12,203	6	2848
12,210	1	2849
12,222	1	2850
12,229	1	2851
12,230	1	2852
12,233	1	2853
12,234	1	2854
12,236	1	2855
12,238	3	2856
12,239	2	2857
12,241	1	2858
12,245	1	2859
12,251	1	2860
12,253	1	2861
12,256	5	2862
12,260	4	2863
12,261	1	2864
12,264	1	2865
12,265	1	2866
12,269	1	2867
12,270	1	2868
12,272	2	2869
12,273	3	2870
12,280	3	2871
12,285	1	2872
12,286	1	2873
12,289	1	2874
12,292	1	2875
12,294	3	2876
12,297	1	2877
12,298	1	2878
12,304	1	2879
12,307	2	2880
12,309	4	2881
12,311	1	2882
12,315	1	2883
12,322	1	2884
12,323	1	2885
12,325	1	2886
12,335	2	2887
12,348	1	2888
12,350	1	2889
12,351	1	2890
12,353	8	2891
12,356	2	2892
12,359	1	2893
12,360	1	2894
12,364	3	2895
12,365	4	2896
12,366	6	2897
12,368	1	2898
12,369	1	2899
12,370	2	2900
12,374	1	2901
12,378	1	2902
12,381	1	2903
12,383	1	2904
12,386	2	2905
12,387	1	2906
12,388	2	2907
12,392	1	2908
12,399	1	2909
12,404	2	2910
12,406	1	2911
12,413	1	2912
12,414	1	2913
12,418	5	2914
12,420	1	2915
12,428	1	2916
12,429	2	2917
12,431	1	2918
12,432	1	2919
12,434	2	2920
12,436	11	2921
12,441	1	2922
12,445	2	2923
12,447	1	2924
12,454	1	2925
12,464	1	2926
12,465	1	2927
12,467	2	2928
12,469	2	2929
12,473	1	2930
12,478	1	2931
12,492	1	2932
12,493	1	2933
12,495	1	2934
12,499	1	2935
12,500	1	2936
12,502	3	2937
12,503	8	2938
12,504	1	2939
12,515	4	2940
12,521	2	2941
12,523	2	2942
12,524	1	2943
12,526	1	2944
12,535	1	2945
12,537	1	2946
12,538	3	2947
12,539	1	2948
12,541	1	2949
12,544	1	2950
12,551	2	2951
12,553	2	2952
12,564	3	2953
12,566	4	2954
12,568	1	2955
12,575	3	2956
12,577	1	2957
12,580	1	2958
12,585	1	2959
12,593	2	2960
12,597	3	2961
12,599	1	2962
12,612	7	2963
12,615	1	2964
12,616	2	2965
12,617	10	2966
12,620	4	2967
12,624	2	2968
12,633	3	2969
12,635	1	2970
12,639	2	2971
12,641	1	2972
12,644	2	2973
12,645	1	2974
12,647	1	2975
12,651	1	2976
12,652	2	2977
12,662	6	2978
12,671	4	2979
12,672	17	2980
12,674	1	2981
12,676	1	2982
12,683	3	2983
12,685	1	2984
12,686	1	2985
12,694	1	2986
12,695	2	2987
12,697	1	2988
12,700	2	2989
12,704	1	2990
12,705	1	2991
12,708	1	2992
12,711	1	2993
12,719	2	2994
12,722	1	2995
12,724	7	2996
12,725	1	2997
12,728	1	2998
12,736	18	2999
12,749	8	3000
12,750	1	3001
12,754	1	3002
12,758	1	3003
12,763	10	3004
12,764	3	3005
12,770	1	3006
12,774	1	3007
12,777	1	3008
12,790	1	3009
12,791	2	3010
12,793	1	3011
12,798	3	3012
12,801	6	3013
12,815	1	3014
12,816	1	3015
12,820	2	3016
12,823	1	3017
12,825	1	3018
12,827	2	3019
12,831	1	3020
12,838	3	3021
12,844	2	3022
12,848	3	3023
12,859	1	3024
12,864	31	3025
12,866	4	3026
12,869	7	3027
12,872	1	3028
12,873	1	3029
12,888	1	3030
12,899	2	3031
12,903	3	3032
12,912	1	3033
12,919	1	3034
12,929	1	3035
12,930	1	3036
12,933	1	3037
12,935	1	3038
12,937	1	3039
12,938	1	3040
12,939	1	3041
12,947	1	3042
12,966	1	3043
12,968	3	3044
12,969	1	3045
12,970	2	3046
12,974	1	3047
12,982	4	3048
12,985	2	3049
12,994	1	3050
12,999	1	3051
12.01.1999	1	3052
12.29.1999	1	3053
120,066	1	3054
120,069	1	3055
120,209	6	3056
120,516	1	3057
120,655	2	3058
120,783	1	3059
120,801	1	3060
120,847	1	3061
1200	1	3062
120001	1	3063
120005	2	3064
12007	1	3065
12008	1	3066
12009	1	3067
12012	1	3068
12018	1	3069
120181	1	3070
12019	1	3071
1202	2	3072
12021	2	3073
12023	2	3074
120251	1	3075
1203	1	3076
12031	2	3077
12032	1	3078
12033	1	3079
12035	2	3080
1204	1	3081
120436	1	3082
120447	1	3083
120462	1	3084
12049	1	3085
12051	1	3086
12053	1	3087
12054	1	3088
12057	2	3089
120573	1	3090
12058	2	3091
120614	1	3092
12064	1	3093
120694	1	3094
12072	1	3095
120801	1	3096
120835	1	3097
120847	1	3098
120869	2	3099
120883	1	3100
1209	1	3101
12094	2	3102
120945	1	3103
12096	1	3104
120993	1	3105
121	4	3106
121,010	1	3107
121,021	1	3108
121,088	1	3109
121,111	1	3110
121,117	1	3111
121,120	1	3112
121,141	1	3113
121,202	3	3114
121,270	2	3115
121,316	1	3116
121,356	1	3117
121,417	1	3118
121,419	1	3119
121,426	1	3120
121,432	1	3121
121,506	6	3122
121,570	1	3123
121,574	1	3124
121,611	1	3125
121,661	1	3126
121,725	1	3127
121,764	1	3128
121,822	1	3129
121,837	10	3130
121,996	2	3131
121001	1	3132
121004	1	3133
121021	1	3134
121038	1	3135
121042	1	3136
121088	1	3137
121096	1	3138
1211	1	3139
121111	1	3140
121112	1	3141
121117	1	3142
121118	1	3143
121120	3	3144
121133	2	3145
121141	3	3146
121146	1	3147
121148	1	3148
121169	1	3149
12129	17	3150
121316	1	3151
121335	1	3152
121336	1	3153
121356	1	3154
121368	1	3155
121398	1	3156
1214	1	3157
121417	1	3158
121426	1	3159
121432	1	3160
121435	2	3161
121537	1	3162
121611	2	3163
121618	1	3164
121621	1	3165
121642	1	3166
121645	2	3167
12167	1	3168
1217	1	3169
121705	1	3170
121712	1	3171
121729	2	3172
12173	11	3173
121764	1	3174
12181	4	3175
12189	3	3176
1219	1	3177
12190	1	3178
121958	1	3179
122,114	2	3180
122,153	1	3181
122,202	1	3182
122,413	3	3183
122,588	4	3184
122,606	1	3185
122,621	1	3186
122,666	1	3187
122,735	1	3188
122,775	1	3189
122,804	1	3190
122,888	1	3191
122,926	1	3192
122016	1	3193
122038	1	3194
12207	1	3195
122071	1	3196
122144	1	3197
122210	1	3198
122226	2	3199
122259	1	3200
122278	1	3201
12232	2	3202
122336	1	3203
122373	2	3204
1224	1	3205
12247	5	3206
12251	1	3207
122542	3	3208
122577	1	3209
12260	2	3210
12261	1	3211
122628	1	3212
12263	2	3213
122634	1	3214
122645	2	3215
122659	1	3216
122666	1	3217
12268	1	3218
12273	4	3219
122735	2	3220
12274	1	3221
12275	3	3222
12276	10	3223
122772	2	3224
12279	2	3225
122817	1	3226
12282	4	3227
12285	1	3228
1229	1	3229
12291	1	3230
12292	3	3231
12293	2	3232
122969	1	3233
12297	3	3234
122976	2	3235
123,012	2	3236
123,038	1	3237
123,239	1	3238
123,290	8	3239
123,345	6	3240
123,428	1	3241
123,470	1	3242
123,542	1	3243
123,658	1	3244
123,831	2	3245
123,975	1	3246
123,985	1	3247
12302	1	3248
123038	1	3249
12314	2	3250
12320	6	3251
12321	1	3252
123229	1	3253
12323	1	3254
12325	1	3255
12328	1	3256
12329	1	3257
12334	1	3258
12335	1	3259
12336	2	3260
12337	3	3261
12340	1	3262
123439	1	3263
12345	2	3264
12349	1	3265
1235	1	3266
123510	3	3267
123524	1	3268
12354	1	3269
123542	1	3270
12355	3	3271
123563	1	3272
1236	1	3273
12361	1	3274
12363	16	3275
12364	7	3276
12368	1	3277
12369	2	3278
1237	1	3279
123707	1	3280
12373	1	3281
12375	1	3282
12376	2	3283
12377	1	3284
12378	7	3285
12379	3	3286
1238	2	3287
123831	8	3288
12385	1	3289
123865	1	3290
12387	1	3291
123871	1	3292
123880	1	3293
12389	4	3294
12392	1	3295
12393	1	3296
12396	1	3297
124	4	3298
124,075	1	3299
124,094	1	3300
124,134	2	3301
124,143	1	3302
124,227	11	3303
124,253	1	3304
124,254	3	3305
124,255	1	3306
124,285	2	3307
124,314	4	3308
124,343	1	3309
124,412	1	3310
124,446	10	3311
124,462	1	3312
124,570	10	3313
124,673	6	3314
124,750	1	3315
124,816	1	3316
124,842	1	3317
124,863	3	3318
124,865	1	3319
124,950	1	3320
124,953	8	3321
12402	1	3322
124064	1	3323
124075	2	3324
12409	2	3325
124094	2	3326
124096	1	3327
124097	2	3328
12410	1	3329
124119	2	3330
124145	1	3331
124150	1	3332
12416	1	3333
12417	3	3334
12418	4	3335
124205	1	3336
