123266
#term	doc freq	idx
107730	3	1738
107758	2	1739
107772	2	1740
107779	1	1741
107786	3	1742
1078	4	1743
10780	12	1744
107800	1	1745
107807	3	1746
107814	2	1747
107842	1	1748
107849	1	1749
107856	1	1750
107863	1	1751
10787	6	1752
107877	1	1753
1079	10	1754
107912	1	1755
107926	1	1756
10794	16	1757
107940	6	1758
10797	1	1759
107982	1	1760
107996	1	1761
107m	1	1762
108	95	1763
108.0	1	1764
1080	11	1765
108003	15	1766
10801	5	1767
108010	4	1768
108017	2	1769
108038	9	1770
10804	26	1771
108045	3	1772
108052	11	1773
108059	4	1774
108066	4	1775
108073	1	1776
10808	8	1777
108080	1	1778
108087	1	1779
108094	6	1780
1080i	1	1781
1080p	6	1782
1081	7	1783
108108	2	1784
10811	19	1785
108117	1	1786
108122	1	1787
108136	1	1788
10815	1	1789
108157	8	1790
108164	14	1791
108171	20	1792
108178	6	1793
10818	40	1794
108185	2	1795
108192	3	1796
108199	15	1797
1082	9	1798
108204	2	1799
108206	3	1800
108213	1	1801
10822	5	1802
108220	5	1803
108227	60	1804
108234	44	1805
108241	19	1806
108255	7	1807
108262	20	1808
108269	11	1809
108276	5	1810
108283	8	1811
108290	19	1812
108297	14	1813
1083	24	1814
108304	17	1815
108311	8	1816
108318	42	1817
108325	5	1818
108332	6	1819
108339	4	1820
108346	31	1821
108353	30	1822
108358	2	1823
10836	8	1824
108360	1	1825
108367	2	1826
108381	2	1827
108392	2	1828
108395	5	1829
1084	15	1830
108402	7	1831
108423	1	1832
10843	18	1833
108437	1	1834
108444	1	1835
1085	12	1836
10850	2	1837
108535	1	1838
108556	2	1839
10857	5	1840
108570	2	1841
108577	1	1842
1086	12	1843
108605	1	1844
10861	2	1845
108612	3	1846
1086256	2	1847
10864	17	1848
108640	1	1849
108647	1	1850
108654	3	1851
1086543	1	1852
108675	1	1853
108689	4	1854
108696	1	1855
1087	12	1856
10871	35	1857
108738	1	1858
108745	4	1859
10878	14	1860
108780	1	1861
108787	2	1862
108794	1	1863
1088	9	1864
108801	1	1865
108808	2	1866
108815	3	1867
108822	1	1868
108843	1	1869
10885	3	1870
108871	1	1871
1088794	1	1872
108885	1	1873
1089	6	1874
108913	1	1875
10892	10	1876
108934	1	1877
108962	1	1878
108976	2	1879
10898	1	1880
10899	3	1881
108990	1	1882
108mhz	1	1883
108th	4	1884
109	87	1885
1090	8	1886
109004	1	1887
109018	1	1888
109025	11	1889
109032	2	1890
109039	1	1891
109046	6	1892
109053	2	1893
10906	3	1894
109060	1	1895
109067	2	1896
109088	2	1897
109095	1	1898
1091	7	1899
109102	2	1900
109109	2	1901
1091118	1	1902
10913	17	1903
109130	1	1904
109137	1	1905
109151	6	1906
109165	3	1907
10917	4	1908
109172	1	1909
109186	7	1910
1092	7	1911
10920	2	1912
10921	1	1913
109214	21	1914
109221	5	1915
109228	3	1916
109235	1	1917
10924	6	1918
109242	2	1919
109263	4	1920
10927	3	1921
109277	4	1922
10928	1	1923
109291	2	1924
109298	1	1925
1093	3	1926
109305	10	1927
109312	7	1928
109319	1	1929
109326	3	1930
109333	5	1931
10934	3	1932
109340	9	1933
109354	1	1934
109361	11	1935
109375	3	1936
109389	1	1937
109396	1	1938
1094	6	1939
10941	17	1940
109466	1	1941
109478	1	1942
10948	47	1943
109480	1	1944
10949	11	1945
1095	7	1946
10952	17	1947
109522	2	1948
1095333	3	1949
1095340	3	1950
1095347	1	1951
1095354	3	1952
109536	1	1953
109538	1	1954
1095382	5	1955
1095396	1	1956
1095417	1	1957
1095424	1	1958
109543	2	1959
1095431	3	1960
1095445	1	1961
1095473	4	1962
1095487	4	1963
10955	1	1964
109550	1	1965
1095501	2	1966
1095508	3	1967
1095522	3	1968
1095529	4	1969
1095543	1	1970
1095557	1	1971
109557	1	1972
10956	1	1973
109564	2	1974
10959	4	1975
1095ml	1	1976
1096	8	1977
109613	1	1978
10962	3	1979
109641	3	1980
109669	1	1981
10969	3	1982
109690	1	1983
1097	2	1984
10971	1	1985
109725	1	1986
10973	10	1987
109739	3	1988
109753	2	1989
10976	10	1990
10977	3	1991
109774	1	1992
109781	6	1993
1097875	1	1994
1097903	1	1995
1097931	1	1996
1098	4	1997
10980	4	1998
109809	4	1999
1098148	1	2000
109816	1	2001
10982	1	2002
1098204	1	2003
10983	4	2004
109844	1	2005
109851	3	2006
10987	2	2007
109879	1	2008
109886	2	2009
109893	1	2010
1099	13	2011
10990	2	2012
109900	8	2013
109907	2	2014
10991	2	2015
109928	1	2016
109935	1	2017
109942	3	2018
109949	5	2019
109956	3	2020
10996	3	2021
10997	19	2022
109970	1	2023
10998	11	2024
109991	10	2025
109998	4	2026
109k	1	2027
10a	2	2028
10am	152	2029
10b	2	2030
10c	1	2031
10cm	6	2032
10d	3	2033
10f	1	2034
10gb	1	2035
10inch	1	2036
10k	18	2037
10m	4	2038
10mg	1	2039
10min	1	2040
10ml	1	2041
10months	2	2042
10mph	1	2043
10p	1	2044
10pm	247	2045
10pmet	1	2046
10r	1	2047
10starmovie	1	2048
10th	42	2049
10u24	1	2050
10w	14	2051
10w30	12	2052
10x	4	2053
10x24	1	2054
11	6936	2055
11,000	14	2056
11,044,531,3	1	2057
11,110	1	2058
11,2001	1	2059
11,239	1	2060
11,478,000	1	2061
11,600	1	2062
11,800	2	2063
11,836	1	2064
11,849	3	2065
11,933	3	2066
11.0	1	2067
11.09	2	2068
11.1	1	2069
11.2	2	2070
11.22	3	2071
11.4	6	2072
11.45	1	2073
11.47	1	2074
11.5	1	2075
11.69	2	2076
11.75	1	2077
11.8	1	2078
11.9	1	2079
11.94	3	2080
110	133	2081
110,136	1	2082
110.98	1	2083
1100	33	2084
11000	1	2085
110012	3	2086
110019	5	2087
110033	2	2088
11004	1	2089
110047	2	2090
110061	2	2091
110075	1	2092
110082	4	2093
110089	3	2094
110096	3	2095
1100s	1	2096
1101	10	2097
11011	2	2098
110117	4	2099
11012	6	2100
110124	4	2101
110131	2	2102
11014	1	2103
110145	2	2104
110152	2	2105
110159	4	2106
110166	2	2107
11017	1	2108
11018	1	2109
110180	2	2110
110187	3	2111
11019	2	2112
1102	1	2113
110201	3	2114
110208	2	2115
110215	6	2116
110229	1	2117
11023	1	2118
110240	1	2119
110243	2	2120
11025	1	2121
110257	1	2122
110264	1	2123
110285	3	2124
110299	2	2125
1103	3	2126
11030	3	2127
110315	1	2128
11032	17	2129
11033	1	2130
110345	1	2131
110369	1	2132
110376	1	2133
110383	1	2134
11039	8	2135
1104	4	2136
11040	42	2137
11041	1	2138
110411	1	2139
110439	1	2140
11044	10	2141
11046	4	2142
1105	6	2143
110509	1	2144
11051	10	2145
110516	1	2146
11053	7	2147
110537	1	2148
11058	1	2149
1106	6	2150
11060	4	2151
11061	3	2152
110628	1	2153
11063	1	2154
110635	1	2155
11065	7	2156
110663	1	2157
11067	3	2158
11068	1	2159
1107	7	2160
110733	1	2161
11074	3	2162
11075	7	2163
110782	2	2164
11079	9	2165
110793	1	2166
110796	1	2167
1108	4	2168
110801	2	2169
110831	2	2170
110838	3	2171
110845	1	2172
110863	1	2173
11088	7	2174
110894	1	2175
1109	1	2176
110908	3	2177
11095	19	2178
110957	1	2179
110964	1	2180
110cc	1	2181
110lbs	1	2182
110mph	1	2183
110th	1	2184
111	128	2185
111.6	1	2186
1110	6	2187
11101	1	2188
111013	1	2189
11102	5	2190
111034	1	2191
111055	1	2192
111062	1	2193
111076	1	2194
11108	1	2195
11109	11	2196
1111	14	2197
11110	6	2198
111104	5	2199
11111	2	2200
111139	1	2201
1111440601	1	2202
11115	2	2203
111153	1	2204
11116	6	2205
11117	1	2206
1112	1	2207
11122	7	2208
11123	11	2209
111237	1	2210
11124	4	2211
11127	1	2212
111279	1	2213
1113	5	2214
11130	2	2215
111307	1	2216
111314	1	2217
111321	2	2218
111325	1	2219
111335	1	2220
11137	7	2221
1114	6	2222
111405	1	2223
111412	1	2224
111425	1	2225
111433	1	2226
111439	2	2227
11144	4	2228
111440	1	2229
11145	4	2230
111454	2	2231
11146	1	2232
111461	1	2233
111473	1	2234
111475	1	2235
111481	2	2236
111488	2	2237
1115	8	2238
111501	1	2239
111502	1	2240
111503	2	2241
11151	3	2242
111516	1	2243
11152	19	2244
111531	1	2245
111538	3	2246
11155	1	2247
11159	20	2248
1116	3	2249
111622	1	2250
111626	1	2251
111636	1	2252
111643	1	2253
11165	3	2254
1117	6	2255
11172	3	2256
111727	1	2257
111748	1	2258
11177	1	2259
11178	18	2260
11179	2	2261
1118	8	2262
11180	2	2263
111802	1	2264
111818	1	2265
111825	1	2266
111826	1	2267
111840	3	2268
111847	1	2269
11185	14	2270
11186	2	2271
111861	4	2272
11187	1	2273
111886	1	2274
111889	8	2275
1118929	1	2276
111896	3	2277
1119	5	2278
111903	4	2279
111907	1	2280
111917	1	2281
111924	1	2282
111931	1	2283
1119363	1	2284
111938	6	2285
111945	2	2286
111952	3	2287
111959	8	2288
111963	1	2289
111965	1	2290
111966	8	2291
111980	2	2292
111994	6	2293
111th	1	2294
112	134	2295
1120	15	2296
11200	1	2297
112005	2	2298
112008	5	2299
11201	2	2300
112019	32	2301
112022	8	2302
112026	44	2303
112030	1	2304
112036	10	2305
11204	2	2306
112042	1	2307
112043	5	2308
112057	7	2309
11206	2	2310
112064	10	2311
11207	1	2312
112070	2	2313
112071	8	2314
11208	34	2315
112085	2	2316
1121	6	2317
11210	4	2318
112106	1	2319
11211	1	2320
112119	2	2321
11212	1	2322
112120	1	2323
112127	2	2324
11213	1	2325
11214	1	2326
112141	3	2327
11215	7	2328
112161	1	2329
1121657	1	2330
112169	2	2331
11218	1	2332
112183	4	2333
112189	1	2334
11219	3	2335
112190	15	2336
112196	1	2337
1122	8	2338
112203	1	2339
112204	1	2340
11221	1	2341
112211	1	2342
112217	1	2343
112218	2	2344
11222	1	2345
112231	3	2346
112232	6	2347
112245	1	2348
112266	1	2349
112287	1	2350
11229	1	2351
1123	8	2352
11230	1	2353
112306	1	2354
112316	36	2355
11232	1	2356
112329	2	2357
112330	2	2358
112337	6	2359
112343	1	2360
112344	9	2361
1123498	1	2362
112350	1	2363
112351	10	2364
112358	10	2365
112365	7	2366
112371	1	2367
112372	12	2368
112379	22	2369
112393	1	2370
112399	1	2371
1124	2	2372
112400	1	2373
112407	7	2374
112418	1	2375
11242	4	2376
112420	1	2377
112421	15	2378
11243	1	2379
112435	12	2380
112442	13	2381
112449	1	2382
112456	4	2383
112463	38	2384
112469	3	2385
112470	15	2386
112477	4	2387
112484	13	2388
11249	7	2389
112491	16	2390
1125	9	2391
11250	5	2392
112505	4	2393
112511	3	2394
112519	4	2395
112526	56	2396
112533	4	2397
112539	4	2398
112540	2	2399
112547	1	2400
112554	14	2401
11256	4	2402
112561	3	2403
112568	11	2404
11257	13	2405
112575	4	2406
112582	17	2407
112589	10	2408
112593	3	2409
112595	1	2410
1126	3	2411
11260	3	2412
112600	1	2413
112602	1	2414
112621	3	2415
11264	2	2416
112665	1	2417
112672	3	2418
112686	1	2419
112693	1	2420
1127	9	2421
11270	6	2422
11271	2	2423
112735	1	2424
112742	2	2425
11277	1	2426
11278	1	2427
112784	1	2428
1128	9	2429
112803	2	2430
112812	1	2431
112829	1	2432
11285	4	2433
112852	2	2434
112861	1	2435
112868	4	2436
112875	1	2437
112887	1	2438
1129	8	2439
112917	1	2440
11292	7	2441
112924	1	2442
112929	1	2443
112931	2	2444
112938	2	2445
112952	1	2446
112962	6	2447
112966	1	2448
11298	2	2449
11299	8	2450
112th	14	2451
113	158	2452
113.97	1	2453
1130	6	2454
113008	2	2455
113020	1	2456
113022	3	2457
113036	1	2458
113043	1	2459
11305	4	2460
113050	1	2461
113057	1	2462
11306	1	2463
113071	1	2464
11308	1	2465
1131	6	2466
113106	2	2467
11312	6	2468
113127	2	2469
113134	2	2470
113139	1	2471
11316	1	2472
113183	1	2473
113188	1	2474
11319	3	2475
113190	3	2476
1132	5	2477
113204	2	2478
113211	1	2479
113218	1	2480
113225	2	2481
113229	1	2482
11323	2	2483
113230	1	2484
113237	1	2485
113253	4	2486
11326	2	2487
113260	2	2488
11327	3	2489
113274	1	2490
113279	1	2491
113286	1	2492
113288	2	2493
1133	8	2494
113300	1	2495
11333	9	2496
113337	2	2497
113351	1	2498
113355	1	2499
11337	8	2500
113379	3	2501
11338	1	2502
1134	3	2503
11340	7	2504
113407	1	2505
113414	1	2506
113421	1	2507
113442	1	2508
113449	1	2509
11347	6	2510
1135	4	2511
11351	1	2512
113531	1	2513
113547	1	2514
11355	13	2515
113551	1	2516
11357	1	2517
113579	1	2518
11358	2	2519
113587	1	2520
113596	1	2521
1136	5	2522
113631	4	2523
113638	2	2524
11365	1	2525
113671	1	2526
11368	2	2527
11369	3	2528
1137	14	2529
1137073	1	2530
113719	1	2531
11372	2	2532
113722	1	2533
113729	5	2534
11375	3	2535
113764	3	2536
113799	1	2537
1138	4	2538
113827	2	2539
11383	2	2540
11386	3	2541
11389	6	2542
1139	1	2543
11390	5	2544
113918	1	2545
11393	1	2546
113932	1	2547
113951	1	2548
11396	7	2549
113960	2	2550
113967	1	2551
11397	5	2552
113974	1	2553
113986	1	2554
113988	2	2555
11399	5	2556
113995	1	2557
113cm	1	2558
114	141	2559
114,000	1	2560
1140	3	2561
11400	9	2562
114009	1	2563
114014	2	2564
114016	2	2565
114021	1	2566
11403	1	2567
114030	2	2568
11404	7	2569
114044	2	2570
114051	2	2571
11407	15	2572
114079	3	2573
1141	9	2574
11410	3	2575
114100	1	2576
11411	7	2577
114112	1	2578
114114	3	2579
114128	1	2580
11413	1	2581
114135	3	2582
11414	12	2583
114142	1	2584
114147	1	2585
114149	2	2586
114161	1	2587
114163	2	2588
114168	4	2589
11417	11	2590
11418	42	2591
114184	1	2592
114191	2	2593
114198	5	2594
1142	2	2595
11420	12	2596
114212	1	2597
114233	5	2598
11424	5	2599
114261	2	2600
114268	2	2601
11427	3	2602
114282	2	2603
114296	1	2604
1143	5	2605
114303	2	2606
11431	1	2607
11432	5	2608
114331	3	2609
11434	1	2610
114345	2	2611
114352	4	2612
114359	4	2613
114373	1	2614
114380	1	2615
114387	3	2616
11439	15	2617
1143926	1	2618
114394	1	2619
1144	6	2620
114401	2	2621
114408	2	2622
114422	1	2623
114429	2	2624
114434	1	2625
114448	1	2626
11445	2	2627
114450	3	2628
114455	1	2629
11446	7	2630
114478	1	2631
11448	1	2632
114490	1	2633
1145	7	2634
114506	1	2635
11452	12	2636
114527	1	2637
11453	43	2638
11455	7	2639
114562	1	2640
114583	1	2641
11459	9	2642
114597	1	2643
1146	3	2644
11462	14	2645
114625	1	2646
114637	1	2647
114639	2	2648
114646	2	2649
114653	1	2650
11466	1	2651
114667	1	2652
11467	6	2653
114681	1	2654
114686	1	2655
11469	7	2656
114695	1	2657
114709	2	2658
11473	4	2659
114730	1	2660
114757	1	2661
114758	1	2662
114763	2	2663
114786	1	2664
1148	7	2665
11480	1	2666
114800	1	2667
11481	10	2668
114821	1	2669
114828	4	2670
114833	1	2671
114835	2	2672
114842	2	2673
114863	1	2674
11487	2	2675
114877	1	2676
11488	12	2677
114882	1	2678
114896	1	2679
114898	2	2680
1149	9	2681
11490	9	2682
114905	1	2683
114912	5	2684
114924	1	2685
114926	2	2686
114931	2	2687
114938	2	2688
114940	1	2689
114945	1	2690
114947	5	2691
114952	3	2692
114961	10	2693
114968	2	2694
11497	3	2695
114975	4	2696
114989	1	2697
114996	8	2698
115	204	2699
115,220,427	1	2700
1150	7	2701
115000	1	2702
115003	1	2703
115008	2	2704
115010	2	2705
11502	1	2706
115024	11	2707
115031	1	2708
115036	2	2709
115038	3	2710
11504	38	2711
115043	1	2712
115045	1	2713
115050	4	2714
115052	2	2715
115059	1	2716
115066	3	2717
115073	1	2718
115080	5	2719
115087	5	2720
11509	19	2721
115094	10	2722
1151	4	2723
115100	1	2724
115101	2	2725
115108	2	2726
11511	6	2727
115115	5	2728
115129	1	2729
115136	3	2730
115143	1	2731
11515	4	2732
115157	3	2733
11516	18	2734
115164	1	2735
115171	4	2736
115178	4	2737
115185	1	2738
115192	1	2739
115199	2	2740
1152	1	2741
115206	1	2742
115213	3	2743
11522	2	2744
115222	2	2745
11523	8	2746
115241	3	2747
11525	1	2748
115269	9	2749
115276	1	2750
115283	4	2751
11529	4	2752
115290	2	2753
115297	8	2754
11530	62	2755
115304	3	2756
115311	6	2757
115318	18	2758
115325	3	2759
115330	1	2760
115332	6	2761
115339	13	2762
115346	3	2763
115353	7	2764
11536	3	2765
115360	11	2766
115365	1	2767
115367	16	2768
11537	1	2769
115374	4	2770
115381	13	2771
11539	1	2772
115395	1	2773
1154	7	2774
115409	5	2775
115416	1	2776
115421	1	2777
115423	1	2778
115428	2	2779
11543	3	2780
11544	1	2781
115442	3	2782
115444	3	2783
115451	1	2784
115458	6	2785
115465	1	2786
115472	25	2787
115479	5	2788
115486	7	2789
115493	1	2790
1155	9	2791
11550	5	2792
115500	7	2793
11551	15	2794
115514	8	2795
115521	4	2796
115528	4	2797
115535	2	2798
115542	1	2799
115554	1	2800
115556	2	2801
115570	1	2802
115577	1	2803
11558	3	2804
115591	1	2805
115598	1	2806
1156	6	2807
11564	9	2808
1156456	2	2809
115647	1	2810
11565	28	2811
115652	1	2812
115653	1	2813
115661	1	2814
115668	3	2815
115675	6	2816
115682	1	2817
1157	4	2818
115703	1	2819
11571	4	2820
115712	1	2821
11572	9	2822
115722	1	2823
115724	1	2824
115731	1	2825
115738	1	2826
115752	2	2827
115773	5	2828
115778	1	2829
11578	2	2830
115787	3	2831
115794	1	2832
1158	7	2833
11581	1	2834
115829	3	2835
115843	2	2836
11585	5	2837
115850	3	2838
115855	1	2839
115857	4	2840
11586	1	2841
115864	1	2842
115876	1	2843
115877	1	2844
115878	2	2845
115891	1	2846
115892	1	2847
115898	1	2848
115899	1	2849
1159	4	2850
115911	4	2851
115913	2	2852
11592	45	2853
115927	4	2854
115933	2	2855
115934	1	2856
115948	4	2857
115962	3	2858
115969	3	2859
115974	1	2860
115997	1	2861
115th	1	2862
116	194	2863
116,934	1	2864
1160	10	2865
116004	1	2866
116018	1	2867
116023	1	2868
116032	2	2869
116037	1	2870
116039	1	2871
116046	2	2872
116053	1	2873
11606	9	2874
116081	1	2875
11609	2	2876
1161	10	2877
116100	1	2878
116116	1	2879
11613	23	2880
116137	1	2881
116142	1	2882
11615	1	2883
11616	4	2884
116172	2	2885
116177	3	2886
116184	1	2887
116191	1	2888
116193	2	2889
1162	14	2890
11620	7	2891
116200	1	2892
116205	3	2893
116219	1	2894
11623	5	2895
116255	3	2896
116263	2	2897
11627	47	2898
116291	2	2899
1163	6	2900
11630	8	2901
116305	1	2902
116312	1	2903
11634	44	2904
11637	2	2905
116389	3	2906
116396	1	2907
1164	6	2908
11641	28	2909
11642	50	2910
116425	1	2911
116445	1	2912
116452	1	2913
116459	3	2914
116466	1	2915
116473	1	2916
11648	11	2917
116480	8	2918
116487	6	2919
11649	92	2920
116494	7	2921
1165	8	2922
11650	13	2923
116501	1	2924
116515	5	2925
116536	3	2926
116543	3	2927
11655	3	2928
11657	31	2929
1166	3	2930
11662	19	2931
11664	13	2932
11669	6	2933
1167	4	2934
11671	96	2935
11676	13	2936
11677	2	2937
11678	3	2938
116781	1	2939
11679	3	2940
1168	4	2941
11683	22	2942
116830	1	2943
11684	70	2944
11685	1	2945
1169	13	2946
11690	19	2947
11692	2	2948
116941	1	2949
116942	1	2950
11697	3	2951
116983	1	2952
11699	10	2953
116990	1	2954
116t	2	2955
117	196	2956
1170	3	2957
11700	1	2958
11704	4	2959
11706	2	2960
11707	1	2961
1171	6	2962
11710	2	2963
11711	23	2964
11713	16	2965
11718	11	2966
11719	1	2967
1172	6	2968
11720	8	2969
117222	2	2970
11725	36	2971
1173	4	2972
11732	19	2973
11735	2	2974
1173781	1	2975
11739	144	2976
1174	3	2977
117411	1	2978
117439	2	2979
117453	1	2980
11746	70	2981
117467	1	2982
117488	1	2983
117495	1	2984
1175	3	2985
117523	1	2986
11753	15	2987
117558	1	2988
117572	1	2989
1176	6	2990
11760	59	2991
11761	1	2992
11767	15	2993
11769	15	2994
1177	5	2995
11774	6	2996
11775	1	2997
117754	1	2998
11776	11	2999
1178	6	3000
11781	1	3001
117831	1	3002
117852	1	3003
117866	3	3004
117873	1	3005
11788	11	3006
117887	1	3007
1179	2	3008
11790	29	3009
11791	16	3010
11795	3	3011
117999	1	3012
118	193	3013
118.34984	1	3014
1180	6	3015
118005	1	3016
118006	1	3017
118013	2	3018
11802	13	3019
118020	1	3020
118027	1	3021
11805	4	3022
118055	6	3023
118075	1	3024
118076	3	3025
118083	1	3026
11809	2	3027
1181	1	3028
118132	1	3029
1181404	1	3030
118146	1	3031
11816	1	3032
118167	1	3033
118174	2	3034
11818	2	3035
1182	3	3036
118209	1	3037
118216	3	3038
11823	1	3039
118248	4	3040
118258	5	3041
118262	2	3042
118269	3	3043
118272	1	3044
118276	5	3045
118283	6	3046
1183	5	3047
11830	3	3048
118300	1	3049
118321	4	3050
118328	1	3051
118362	2	3052
11837	3	3053
118370	2	3054
118377	1	3055
118391	2	3056
118398	2	3057
1184	1	3058
118426	1	3059
11844	3	3060
11845	1	3061
118461	1	3062
1184883	1	3063
1185	8	3064
11851	2	3065
11852	4	3066
118573	1	3067
11858	6	3068
11859	2	3069
1186	9	3070
11861	3	3071
118615	3	3072
118636	1	3073
118643	3	3074
11865	10	3075
118650	1	3076
11866	2	3077
118664	1	3078
118692	1	3079
118695	1	3080
1187	1	3081
118716	1	3082
118741	3	3083
118748	8	3084
11879	1	3085
118796	2	3086
1188	5	3087
11880	5	3088
118804	1	3089
118811	1	3090
118825	1	3091
1188369	1	3092
118846	3	3093
11887	1	3094
118888	1	3095
118895	4	3096
1189	4	3097
118901	1	3098
118902	1	3099
118923	1	3100
11893	10	3101
118930	1	3102
118944	1	3103
11896	8	3104
118965	1	3105
118977	1	3106
118979	1	3107
118999	1	3108
118lbs	1	3109
118mph	6	3110
119	183	3111
119.591	1	3112
119.6	2	3113
119.99	1	3114
1190	5	3115
11900	3	3116
119000	1	3117
11901	3	3118
119028	4	3119
11903	1	3120
119042	5	3121
119049	1	3122
119056	3	3123
119069	1	3124
11907	3	3125
119070	1	3126
119077	1	3127
119091	2	3128
1191	6	3129
119104	1	3130
119119	4	3131
119133	1	3132
11914	8	3133
119140	3	3134
11917	2	3135
119175	1	3136
119182	1	3137
1192	8	3138
11921	9	3139
119217	3	3140
11922	3	3141
119231	1	3142
11924	6	3143
119245	1	3144
119250	1	3145
119259	1	3146
119266	1	3147
1192674	1	3148
11928	10	3149
119287	1	3150
1193	1	3151
119301	2	3152
11931	6	3153
119315	3	3154
11932	1	3155
119322	1	3156
119336	1	3157
11935	6	3158
119350	2	3159
119364	1	3160
11937	2	3161
119378	3	3162
119385	1	3163
119392	1	3164
1194	6	3165
119406	2	3166
119413	4	3167
11942	1	3168
119420	5	3169
119427	5	3170
119434	1	3171
119448	1	3172
11945	1	3173
119455	3	3174
119462	1	3175
119469	1	3176
11949	7	3177
1195	3	3178
119504	1	3179
11952	13	3180
119532	1	3181
119539	1	3182
11956	10	3183
119560	1	3184
119581	2	3185
119588	1	3186
11959	9	3187
119595	1	3188
1196	1	3189
119602	2	3190
119616	1	3191
11963	4	3192
11964	2	3193
119644	1	3194
119651	1	3195
11966	8	3196
119693	1	3197
1197	12	3198
11970	8	3199
119707	1	3200
11971	2	3201
11973	6	3202
119756	2	3203
11977	26	3204
119777	1	3205
11978	3	3206
119791	4	3207
119798	2	3208
1198	2	3209
11984	7	3210
11985	1	3211
119854	2	3212
119861	1	3213
119874	2	3214
1199	3	3215
11991	38	3216
119917	2	3217
119938	2	3218
119952	1	3219
119959	1	3220
119973	5	3221
11998	14	3222
119994	1	3223
11a	2	3224
11am	136	3225
11amet	1	3226
11g	2	3227
11in	1	3228
11inch	2	3229
11k	1	3230
11min	2	3231
11p15	1	3232
11pm	248	3233
11s	1	3234
11t	1	3235
11th	46	3236
11thhourmacon	1	3237
11x	1	3238
11x17	2	3239
12	6745	3240
12,000	19	3241
12,1861	1	3242
12,3	1	3243
12,500	8	3244
12,575	1	3245
12,705.00	1	3246
12,741	1	3247
12,804	1	3248
12,998	1	3249
12.0	1	3250
12.00	1	3251
12.0kg	1	3252
12.1	6	3253
12.17.2008	2	3254
12.19.09	1	3255
12.22	1	3256
12.3	13	3257
12.345.67.89	1	3258
12.5	3	3259
12.50	1	3260
12.53	1	3261
12.6	1	3262
12.8	2	3263
12.85	1	3264
12.88	1	3265
120	285	3266
120.0	2	3267
1200	41	3268
12000	3	3269
120015	2	3270
12005	4	3271
120050	1	3272
120064	2	3273
120078	1	3274
1200s	2	3275
1201	9	3276
12010	1	3277
120109ca	1	3278
120113	1	3279
120120	1	3280
120127	1	3281
120162	3	3282
120169	1	3283
120176	1	3284
12019	16	3285
1202	5	3286
120204	5	3287
120218	2	3288
120232	1	3289
120246	1	3290
12026	16	3291
120274	3	3292
120281	1	3293
120288	2	3294
1203	4	3295
120316	1	3296
120323	1	3297
12033	7	3298
120351	2	3299
120358	1	3300
120386	2	3301
1204	10	3302
12040	1	3303
120413	1	3304
120414	3	3305
120421	1	3306
120449	5	3307
12047	9	3308
120489	3	3309
120491	2	3310
120498	2	3311
1205	7	3312
120517	1	3313
120519	1	3314
120526	4	3315
120532	1	3316
12054	105	3317
120554	2	3318
12056	4	3319
120582	1	3320
120589	1	3321
120596	2	3322
1206	1	3323
12061	11	3324
120617	2	3325
12064	2	3326
120659	1	3327
12068	3	3328
120694	2	3329
12069c5e	1	3330
1206fada	1	3331
1206fb2e	1	3332
1206fb44	1	3333
1207	1	3334
12070	1	3335
120701	1	3336
12071	1	3337
12072	2	3338
120722	1	3339
120724	1	3340
120735	2	3341
12075	58	3342
120750	3	3343
120757	1	3344
120764	4	3345
12077	1	3346
120785	2	3347
12079adc	1	3348
1208	7	3349
120805	2	3350
120817	1	3351
120819	4	3352
12082	4	3353
120824	1	3354
120826	1	3355
120834	1	3356
120840	3	3357
120847	2	3358
120855	1	3359
12086	1	3360
120869	1	3361
120883	1	3362
12089	12	3363
