20310
#term	doc freq	idx
241447	2	1796
241456	1	1797
241475	3	1798
241478	2	1799
241496	1	1800
241539	1	1801
241574	2	1802
241614	1	1803
241629	1	1804
241631	2	1805
241642	1	1806
241651	1	1807
241659	2	1808
241666	1	1809
241678	1	1810
241701	1	1811
241800	1	1812
241818	1	1813
241822	1	1814
241833	1	1815
241849	2	1816
241852	1	1817
241853	2	1818
241856	3	1819
241881	1	1820
241890	2	1821
241892	1	1822
241900	1	1823
241904	2	1824
241907	1	1825
241909	1	1826
241914	1	1827
241916	2	1828
241924	1	1829
241929	2	1830
241935	4	1831
241937	3	1832
241938	1	1833
241941	1	1834
241942	2	1835
241990	2	1836
242	1	1837
242024	5	1838
242031	1	1839
242053	1	1840
242067	1	1841
242072	1	1842
242084	1	1843
242085	1	1844
242100	2	1845
242218	1	1846
242222	1	1847
242253	1	1848
242335	2	1849
242345	1	1850
242353	1	1851
242359	2	1852
242371	1	1853
242384	1	1854
242388	1	1855
242418	1	1856
242424	1	1857
242464	1	1858
242481	1	1859
242515	1	1860
242526	1	1861
242539	1	1862
242544	1	1863
242547	6	1864
242552	5	1865
242553	1	1866
242653	3	1867
242754	1	1868
242761	1	1869
242765	1	1870
242792	1	1871
242891	1	1872
242902	1	1873
242934	1	1874
242942	5	1875
243.00	8	1876
243029	1	1877
243048	1	1878
243056	1	1879
243059	1	1880
243078	1	1881
243086	2	1882
243098	1	1883
243101	1	1884
243114	1	1885
243135	1	1886
243168	1	1887
243229	1	1888
243303	2	1889
243436	1	1890
243493	1	1891
243545	1	1892
243574	1	1893
243583	1	1894
243609	1	1895
243626	1	1896
243645	1	1897
243658	1	1898
243662	2	1899
243675	1	1900
243678	1	1901
243773	1	1902
243784	1	1903
243788	1	1904
243795	1	1905
243801	1	1906
243804	2	1907
243810	1	1908
243817	1	1909
243863	1	1910
243886	1	1911
243894	1	1912
244011	1	1913
244168	1	1914
244185	1	1915
244248	1	1916
244275	1	1917
244301	1	1918
244306	1	1919
244422	1	1920
244423	1	1921
244459	1	1922
244503	1	1923
244523	1	1924
244590	1	1925
244596	3	1926
244597	1	1927
244662	1	1928
244682	1	1929
244691	2	1930
244697	1	1931
244750	1	1932
244760	1	1933
244765	1	1934
244787	1	1935
244789	1	1936
244796	2	1937
244799	1	1938
244804	1	1939
244828	1	1940
244843	2	1941
244858	2	1942
244905	1	1943
244941	1	1944
244960	1	1945
244986	1	1946
244992	1	1947
245.00	21	1948
245029	1	1949
245033	1	1950
245038	1	1951
245056	1	1952
245059	1	1953
245060	1	1954
245062	2	1955
245133	1	1956
245153	1	1957
245182	1	1958
245209	1	1959
245242	1	1960
245256	1	1961
245336	1	1962
245337	2	1963
245338	1	1964
245357	1	1965
245364	1	1966
245394	1	1967
245422	1	1968
245424	1	1969
245431	1	1970
245449	2	1971
245481	2	1972
245482	1	1973
245484	2	1974
245487	1	1975
245488	1	1976
245494	1	1977
245500	1	1978
245509	1	1979
245512	2	1980
245577	1	1981
245902	1	1982
245945	1	1983
245946	1	1984
245954	1	1985
245964	3	1986
245978	1	1987
245982	2	1988
245991	1	1989
245999	1	1990
246009	2	1991
246073	1	1992
246074	1	1993
246086	1	1994
246096	1	1995
246111	1	1996
246117	1	1997
246147	1	1998
246159	1	1999
246287	1	2000
246344	1	2001
246355	1	2002
246392	3	2003
246508	1	2004
246517	1	2005
246542	1	2006
246549	1	2007
246559	1	2008
246566	1	2009
246570	1	2010
246571	1	2011
246578	1	2012
246581	2	2013
246593	1	2014
246604	2	2015
246663	1	2016
246738	1	2017
246757	1	2018
246759	1	2019
246761	1	2020
246762	1	2021
246767	2	2022
246774	1	2023
246783	1	2024
246797	1	2025
246798	1	2026
246813	1	2027
246815	1	2028
246842	1	2029
246860	1	2030
246882	1	2031
246928	1	2032
246953	4	2033
246954	1	2034
246963	1	2035
246982	2	2036
246990	1	2037
246992	1	2038
246999	1	2039
247067	2	2040
247073	2	2041
247078	1	2042
247083	1	2043
247118	1	2044
247119	1	2045
247337	2	2046
247354	1	2047
247382	1	2048
247419	1	2049
247422	1	2050
247493	1	2051
247502	1	2052
247559	1	2053
247572	1	2054
247622	3	2055
247696	2	2056
247748	3	2057
247765	3	2058
247770	2	2059
247829	1	2060
247840	1	2061
248.00	7	2062
248003	1	2063
248085	2	2064
248087	2	2065
248094	1	2066
248108	2	2067
248111	1	2068
248114	2	2069
248120	2	2070
248123	5	2071
248128	1	2072
248129	2	2073
248133	2	2074
248136	2	2075
248145	1	2076
248146	1	2077
248260	2	2078
248281	1	2079
248335	1	2080
248354	2	2081
248377	1	2082
248427	2	2083
248432	2	2084
248442	1	2085
248446	2	2086
248466	3	2087
248473	2	2088
248508	2	2089
248515	1	2090
248533	1	2091
248594	3	2092
248599	1	2093
248604	3	2094
248608	3	2095
248615	1	2096
248620	4	2097
248623	2	2098
248633	2	2099
248638	2	2100
248643	2	2101
248669	1	2102
248698	1	2103
248805	2	2104
248822	1	2105
248883	1	2106
248912	2	2107
248914	1	2108
248952	1	2109
248961	1	2110
249.00	1	2111
249025	1	2112
249031	1	2113
249107	1	2114
249128	1	2115
249141	1	2116
249165	1	2117
249194	1	2118
249207	1	2119
249209	1	2120
249232	1	2121
249293	1	2122
249295	1	2123
249319	2	2124
249349	1	2125
249353	1	2126
249368	1	2127
249399	1	2128
249419	1	2129
249424	1	2130
249431	3	2131
249440	2	2132
249444	1	2133
249450	1	2134
249453	1	2135
249459	1	2136
249480	1	2137
249498	1	2138
249500	1	2139
249501	1	2140
249691	1	2141
249704	1	2142
249731	1	2143
249750	2	2144
249754	2	2145
249768	2	2146
249770	1	2147
249774	1	2148
249776	1	2149
249867	2	2150
249901	1	2151
249934	1	2152
249945	1	2153
249988	1	2154
249991	1	2155
24cm	7	2156
24in	11	2157
25	287	2158
25.00	964	2159
25.1in	2	2160
25.2	1	2161
25.25in	12	2162
25.4cm	3	2163
25.50	9	2164
25.5in	6	2165
25.75in	2	2166
25.9in	1	2167
250.00	15	2168
250000	1	2169
250011	1	2170
250014	1	2171
250016	1	2172
250019	1	2173
250023	2	2174
250029	2	2175
250031	1	2176
250038	1	2177
250042	1	2178
250044	1	2179
250052	1	2180
250055	1	2181
250076	1	2182
250089	1	2183
250109	2	2184
250123	1	2185
250146	1	2186
250152	2	2187
250159	1	2188
250160	2	2189
250169	3	2190
250301	1	2191
250316	2	2192
250362	1	2193
250412	3	2194
250697	3	2195
250842	1	2196
250846	1	2197
250854	1	2198
250915	2	2199
250928	1	2200
250938	1	2201
250ml	22	2202
251.00	2	2203
251098	1	2204
251099	2	2205
251119	1	2206
251129	1	2207
251131	1	2208
251150	1	2209
251154	1	2210
251158	1	2211
251160	2	2212
251181	1	2213
251191	2	2214
251195	2	2215
251253	1	2216
251268	1	2217
251279	2	2218
251282	1	2219
251291	3	2220
251293	2	2221
251313	3	2222
251351	1	2223
251366	1	2224
251433	1	2225
251436	1	2226
251451	1	2227
251457	1	2228
251458	1	2229
251481	1	2230
251592	1	2231
251599	1	2232
251663	1	2233
251691	2	2234
251694	2	2235
251722	1	2236
251764	1	2237
251770	1	2238
251790	1	2239
251804	1	2240
251807	1	2241
251814	1	2242
251820	2	2243
251827	1	2244
251926	1	2245
252.00	1	2246
252062	1	2247
252064	2	2248
252072	2	2249
252075	1	2250
252113	1	2251
252119	1	2252
252149	1	2253
252157	1	2254
252187	5	2255
252194	1	2256
252196	1	2257
252197	3	2258
252205	2	2259
252207	2	2260
252210	1	2261
252214	1	2262
252231	3	2263
252242	1	2264
252257	2	2265
252346	1	2266
252352	1	2267
252354	1	2268
252377	1	2269
252380	1	2270
252381	1	2271
252387	3	2272
252392	1	2273
252418	2	2274
252428	1	2275
252430	1	2276
252437	1	2277
252438	1	2278
252443	1	2279
252452	1	2280
252453	1	2281
252459	1	2282
252469	1	2283
252543	1	2284
252544	1	2285
252546	1	2286
252552	1	2287
252554	1	2288
252559	1	2289
252568	1	2290
252579	1	2291
252582	2	2292
252585	1	2293
252588	1	2294
252592	2	2295
252598	1	2296
252629	1	2297
252633	1	2298
252655	1	2299
252705	1	2300
252715	1	2301
252967	1	2302
252999	2	2303
253007	1	2304
253072	2	2305
253104	2	2306
253105	1	2307
253109	2	2308
253122	2	2309
253142	2	2310
253153	3	2311
253165	2	2312
253178	1	2313
253349	1	2314
253350	1	2315
253478	2	2316
253542	1	2317
253557	1	2318
253561	1	2319
253576	1	2320
253618	2	2321
253623	2	2322
253625	2	2323
253631	3	2324
253634	1	2325
253654	1	2326
253655	1	2327
253670	2	2328
253682	1	2329
253688	1	2330
253697	1	2331
253709	1	2332
253743	1	2333
253759	2	2334
253774	1	2335
253809	1	2336
253816	1	2337
253819	1	2338
253820	1	2339
253900	1	2340
253901	1	2341
253922	1	2342
253967	1	2343
253975	2	2344
253980	2	2345
254071	1	2346
254113	1	2347
254114	2	2348
254119	2	2349
254126	2	2350
254131	2	2351
254132	1	2352
254134	2	2353
254157	1	2354
254167	1	2355
254168	1	2356
254169	2	2357
254225	1	2358
254259	1	2359
254265	1	2360
254266	1	2361
254288	1	2362
254297	2	2363
254299	1	2364
254308	1	2365
254332	1	2366
254348	1	2367
254369	1	2368
254382	1	2369
254389	1	2370
254402	1	2371
254440	2	2372
254458	1	2373
254516	1	2374
254544	1	2375
254573	1	2376
254581	1	2377
254716	2	2378
254719	3	2379
254720	1	2380
254733	1	2381
254736	2	2382
254764	1	2383
254773	2	2384
254783	2	2385
254838	2	2386
254845	1	2387
254849	2	2388
254855	3	2389
254875	1	2390
254883	3	2391
254916	1	2392
254930	1	2393
254943	2	2394
254945	1	2395
254948	1	2396
254956	2	2397
254996	3	2398
255.00	5	2399
255072	3	2400
255085	1	2401
255091	1	2402
255103	1	2403
255116	1	2404
255178	2	2405
255184	1	2406
255301	1	2407
255322	2	2408
255331	1	2409
255361	2	2410
255362	2	2411
255397	1	2412
255424	1	2413
255428	1	2414
255450	1	2415
255506	2	2416
255526	1	2417
255528	1	2418
255536	1	2419
255553	1	2420
255555	1	2421
255588	1	2422
255598	1	2423
255636	1	2424
255660	1	2425
255758	2	2426
255761	1	2427
255770	1	2428
255780	1	2429
255783	1	2430
255785	1	2431
255787	2	2432
255791	1	2433
255795	2	2434
255801	1	2435
255808	1	2436
255813	1	2437
255817	1	2438
255819	2	2439
255824	3	2440
255836	2	2441
255842	2	2442
255845	2	2443
255893	2	2444
255937	1	2445
255943	1	2446
255948	1	2447
256009	1	2448
256028	1	2449
256069	1	2450
256114	1	2451
256163	2	2452
256166	2	2453
256194	1	2454
256274	2	2455
256280	1	2456
256281	1	2457
256322	1	2458
256326	1	2459
256329	2	2460
256334	1	2461
256337	1	2462
256339	1	2463
256398	1	2464
256405	1	2465
256417	1	2466
256422	1	2467
256428	1	2468
256436	1	2469
256455	2	2470
256466	2	2471
256490	1	2472
256493	1	2473
256551	2	2474
256578	1	2475
256579	1	2476
256580	1	2477
256627	2	2478
256629	2	2479
256632	1	2480
256655	2	2481
256722	1	2482
256735	2	2483
256741	2	2484
256824	1	2485
256891	1	2486
256898	1	2487
256899	1	2488
256916	2	2489
256923	1	2490
256928	1	2491
256933	1	2492
256936	1	2493
256953	1	2494
256956	1	2495
256981	1	2496
256998	1	2497
257.00	1	2498
257059	3	2499
257070	1	2500
257073	1	2501
257075	2	2502
257125	1	2503
257185	2	2504
257232	1	2505
257250	1	2506
257272	1	2507
257493	1	2508
257516	3	2509
257588	2	2510
257590	2	2511
257591	2	2512
257593	1	2513
257594	1	2514
257599	1	2515
257600	1	2516
257601	3	2517
257602	2	2518
257604	1	2519
257605	1	2520
257606	1	2521
257607	1	2522
257608	1	2523
257609	1	2524
257665	1	2525
257673	1	2526
257697	1	2527
257723	2	2528
257732	1	2529
257735	2	2530
257753	1	2531
257789	1	2532
257790	1	2533
257796	1	2534
257867	1	2535
257872	1	2536
257873	1	2537
257877	1	2538
257879	1	2539
257908	1	2540
257966	1	2541
257976	3	2542
258.00	1	2543
258017	1	2544
258018	1	2545
258019	1	2546
258108	1	2547
258132	1	2548
258135	2	2549
258136	1	2550
258227	1	2551
258234	1	2552
258313	1	2553
258389	2	2554
258420	1	2555
258499	2	2556
258505	2	2557
258511	2	2558
258532	2	2559
258543	2	2560
258550	1	2561
258552	1	2562
258555	1	2563
258579	1	2564
258582	1	2565
258657	1	2566
258661	1	2567
258662	2	2568
258667	1	2569
258736	1	2570
258742	1	2571
258756	2	2572
258770	2	2573
258808	1	2574
258826	2	2575
258850	1	2576
258851	1	2577
258860	1	2578
258866	1	2579
258922	2	2580
258956	1	2581
258963	1	2582
258978	1	2583
258983	1	2584
259.00	1	2585
259008	1	2586
259012	1	2587
259023	1	2588
259059	1	2589
259109	1	2590
259138	1	2591
259145	1	2592
259245	1	2593
259252	2	2594
259272	2	2595
259273	1	2596
259275	2	2597
259283	1	2598
259288	2	2599
259307	1	2600
259311	1	2601
259321	2	2602
259330	1	2603
259331	4	2604
259333	1	2605
259339	1	2606
259346	1	2607
259350	1	2608
259376	1	2609
259397	1	2610
259408	1	2611
259436	2	2612
259459	1	2613
259461	1	2614
259463	1	2615
259472	1	2616
259524	1	2617
259594	1	2618
259634	1	2619
259743	1	2620
259754	1	2621
259821	2	2622
259823	2	2623
259825	2	2624
259827	2	2625
259864	1	2626
259885	1	2627
259941	3	2628
259992	1	2629
25cm	11	2630
25in	2	2631
25ml	2	2632
26	54	2633
26.00	121	2634
26.25in	1	2635
26.4in	1	2636
26.50	29	2637
26.5cm	2	2638
26.5in	7	2639
26.75in	5	2640
26.8in	1	2641
26.99	2	2642
260.00	10	2643
260006	1	2644
260013	1	2645
260042	1	2646
260048	1	2647
260056	1	2648
260091	1	2649
260140	1	2650
260147	1	2651
260171	1	2652
260178	1	2653
260181	1	2654
260182	1	2655
260187	2	2656
260219	1	2657
260269	1	2658
260301	2	2659
260306	1	2660
260310	1	2661
260320	1	2662
260344	1	2663
260401	1	2664
260427	1	2665
260430	1	2666
260431	2	2667
260435	1	2668
260437	1	2669
260443	1	2670
260447	2	2671
260461	1	2672
260478	1	2673
260526	1	2674
260528	1	2675
260534	1	2676
260549	1	2677
260560	2	2678
260563	2	2679
260626	1	2680
260631	1	2681
260638	1	2682
260655	3	2683
260662	2	2684
260672	1	2685
260682	1	2686
260685	1	2687
260710	1	2688
260716	1	2689
260770	3	2690
260799	1	2691
260860	1	2692
260862	1	2693
260874	2	2694
260888	1	2695
260895	1	2696
260898	2	2697
260939	1	2698
260945	3	2699
260958	1	2700
260961	1	2701
260971	1	2702
260991	1	2703
261039	1	2704
261050	3	2705
261078	1	2706
261110	1	2707
261114	1	2708
261115	2	2709
261122	1	2710
261124	2	2711
261146	1	2712
261160	1	2713
261161	1	2714
261190	1	2715
261209	1	2716
261243	1	2717
261244	1	2718
261263	1	2719
261275	1	2720
261277	1	2721
261330	1	2722
261354	1	2723
261357	1	2724
261359	1	2725
261364	2	2726
261380	1	2727
261388	1	2728
261404	2	2729
261430	1	2730
261444	1	2731
261475	1	2732
261477	1	2733
261489	1	2734
261491	1	2735
261506	1	2736
261520	1	2737
261527	3	2738
261542	1	2739
261569	2	2740
261571	2	2741
261572	2	2742
261582	1	2743
261601	1	2744
261700	1	2745
261702	1	2746
261706	1	2747
261708	1	2748
261710	2	2749
261713	2	2750
261715	2	2751
261722	1	2752
261797	1	2753
261798	1	2754
261815	2	2755
261818	2	2756
261820	2	2757
261822	2	2758
261823	2	2759
261824	1	2760
261834	1	2761
261871	1	2762
261895	1	2763
261902	3	2764
261910	1	2765
261911	1	2766
261923	1	2767
261934	1	2768
261937	1	2769
261942	1	2770
261949	1	2771
261951	1	2772
261954	1	2773
261958	1	2774
261959	1	2775
261962	1	2776
261964	1	2777
261996	1	2778
261997	1	2779
261999	1	2780
262087	1	2781
262093	2	2782
262114	1	2783
262131	1	2784
262137	2	2785
262142	1	2786
262147	1	2787
262155	1	2788
262157	1	2789
262165	2	2790
262169	1	2791
262170	2	2792
262173	1	2793
262232	1	2794
262262	1	2795
262263	1	2796
262265	1	2797
262270	1	2798
262278	2	2799
262284	1	2800
262293	1	2801
262294	1	2802
262314	2	2803
262315	2	2804
262340	2	2805
262374	1	2806
262509	1	2807
262512	1	2808
262514	1	2809
262521	1	2810
262538	1	2811
262541	1	2812
262542	2	2813
262546	1	2814
262548	1	2815
262549	2	2816
262570	2	2817
262584	2	2818
262590	2	2819
262591	2	2820
262601	1	2821
262606	2	2822
262612	1	2823
262658	2	2824
262660	1	2825
262689	1	2826
262803	2	2827
262819	2	2828
262824	1	2829
262827	1	2830
262832	1	2831
262834	1	2832
262839	2	2833
262842	2	2834
262845	2	2835
262847	4	2836
262852	2	2837
262856	3	2838
262919	1	2839
262932	1	2840
262935	1	2841
262937	1	2842
262959	2	2843
262961	1	2844
262963	1	2845
262965	1	2846
262967	1	2847
262969	1	2848
262971	1	2849
262972	3	2850
262973	1	2851
262974	1	2852
262976	1	2853
262978	1	2854
262984	1	2855
262992	1	2856
263029	1	2857
263050	3	2858
263067	1	2859
263074	1	2860
263087	1	2861
263104	2	2862
263106	1	2863
263109	3	2864
263122	1	2865
263128	1	2866
263132	1	2867
263134	1	2868
263145	2	2869
263151	1	2870
263160	1	2871
263161	1	2872
263166	1	2873
263170	1	2874
263182	2	2875
263191	1	2876
263198	1	2877
263203	1	2878
263207	2	2879
263208	3	2880
263229	1	2881
263278	1	2882
263335	1	2883
263385	1	2884
263386	1	2885
263387	1	2886
263393	1	2887
263400	2	2888
263436	1	2889
263441	1	2890
263498	1	2891
263535	2	2892
263538	1	2893
263541	1	2894
263542	1	2895
263544	1	2896
263545	1	2897
263546	2	2898
263617	1	2899
263629	1	2900
263635	1	2901
263651	1	2902
263655	1	2903
263674	2	2904
263687	2	2905
263696	1	2906
263701	1	2907
263718	1	2908
263720	1	2909
263726	3	2910
263729	1	2911
263755	1	2912
263762	1	2913
263765	1	2914
263771	1	2915
263772	1	2916
263783	1	2917
263793	1	2918
263798	1	2919
263803	2	2920
263807	1	2921
263808	2	2922
263811	1	2923
263813	1	2924
263816	1	2925
263819	1	2926
263820	1	2927
263948	1	2928
263999	1	2929
264.00	8	2930
264007	1	2931
264029	1	2932
264030	1	2933
264040	1	2934
264042	2	2935
264048	1	2936
264052	1	2937
264058	1	2938
264062	2	2939
264064	1	2940
264076	1	2941
264106	1	2942
264116	1	2943
264120	2	2944
264144	1	2945
264207	1	2946
264229	1	2947
264380	1	2948
264385	1	2949
264387	2	2950
264399	1	2951
264407	2	2952
264413	1	2953
264436	1	2954
264457	1	2955
264459	1	2956
264467	1	2957
264469	1	2958
264471	1	2959
264472	1	2960
264473	1	2961
264476	1	2962
264490	2	2963
264492	1	2964
264494	1	2965
264498	1	2966
264502	1	2967
264528	1	2968
264544	1	2969
264552	1	2970
264553	1	2971
264556	1	2972
264557	1	2973
264565	1	2974
264567	1	2975
264568	1	2976
264576	1	2977
264607	1	2978
264613	1	2979
264617	1	2980
264619	1	2981
264620	1	2982
264649	1	2983
264652	2	2984
264659	1	2985
264668	1	2986
264720	1	2987
264721	1	2988
264723	1	2989
264725	1	2990
264732	1	2991
264735	1	2992
264743	1	2993
264744	1	2994
264762	2	2995
264763	1	2996
264773	1	2997
264774	1	2998
264778	1	2999
264801	2	3000
264807	1	3001
264812	3	3002
264816	1	3003
264832	1	3004
264844	1	3005
264847	1	3006
264853	1	3007
264894	2	3008
264897	1	3009
264902	1	3010
264903	1	3011
264950	2	3012
264953	1	3013
264954	2	3014
264955	2	3015
265.00	8	3016
265004	1	3017
265032	2	3018
265061	1	3019
265092	1	3020
265102	2	3021
265103	1	3022
265106	1	3023
265112	1	3024
265114	1	3025
265117	1	3026
265118	1	3027
265119	1	3028
265120	1	3029
265121	1	3030
265139	1	3031
265201	2	3032
265207	1	3033
265211	1	3034
265216	1	3035
265227	2	3036
265229	1	3037
265235	1	3038
265244	3	3039
265265	1	3040
265266	1	3041
265310	1	3042
265335	1	3043
265421	1	3044
265422	2	3045
265425	1	3046
265426	1	3047
265429	1	3048
265479	1	3049
265548	1	3050
265579	1	3051
265594	1	3052
265595	1	3053
265603	1	3054
265617	2	3055
265623	1	3056
265848	1	3057
265856	1	3058
265891	1	3059
265892	1	3060
265893	2	3061
265900	1	3062
265902	1	3063
265909	1	3064
265914	1	3065
265934	1	3066
265937	1	3067
265938	1	3068
265941	1	3069
265948	1	3070
265977	1	3071
266012	1	3072
266108	1	3073
266121	1	3074
266136	1	3075
266161	1	3076
266203	1	3077
266223	1	3078
266231	1	3079
266245	1	3080
266263	1	3081
266268	1	3082
266271	1	3083
266278	2	3084
266312	1	3085
266313	1	3086
266319	1	3087
266322	1	3088
266365	2	3089
266414	1	3090
266419	1	3091
266448	1	3092
266516	1	3093
266522	1	3094
266527	1	3095
266553	1	3096
266556	1	3097
266559	1	3098
266568	1	3099
266574	1	3100
266582	1	3101
266587	4	3102
266592	1	3103
266608	1	3104
266616	1	3105
266659	1	3106
266735	1	3107
266758	1	3108
266759	1	3109
266760	1	3110
266761	1	3111
266762	1	3112
266763	1	3113
266766	1	3114
266767	1	3115
266775	1	3116
266784	1	3117
266798	3	3118
266801	3	3119
266806	3	3120
266807	4	3121
266810	3	3122
266811	3	3123
266813	1	3124
266814	3	3125
266818	2	3126
266833	1	3127
266843	1	3128
266852	1	3129
266865	1	3130
266866	1	3131
266911	2	3132
266913	1	3133
266940	2	3134
266943	1	3135
266950	1	3136
266952	1	3137
266953	1	3138
266956	1	3139
266957	4	3140
266959	1	3141
266960	1	3142
266963	2	3143
266965	1	3144
266971	1	3145
266977	1	3146
266978	2	3147
266980	1	3148
266982	1	3149
266988	2	3150
266991	2	3151
266993	1	3152
267001	2	3153
267008	1	3154
267017	1	3155
267023	2	3156
267030	1	3157
267063	1	3158
267068	2	3159
267069	1	3160
267078	1	3161
267086	1	3162
267088	2	3163
267089	2	3164
267090	1	3165
267093	3	3166
267094	2	3167
267095	4	3168
267099	3	3169
267100	3	3170
267101	3	3171
267103	5	3172
267104	5	3173
267108	3	3174
267111	2	3175
267114	1	3176
267115	2	3177
267119	2	3178
267127	4	3179
267132	1	3180
267154	1	3181
267183	1	3182
267202	1	3183
267219	1	3184
267283	2	3185
267293	4	3186
267302	2	3187
267312	1	3188
267363	2	3189
267369	1	3190
267380	1	3191
267386	1	3192
267389	1	3193
267408	1	3194
267410	1	3195
267421	2	3196
267444	1	3197
267447	3	3198
267450	2	3199
267470	2	3200
267478	1	3201
267483	1	3202
267497	1	3203
267505	1	3204
267508	1	3205
267510	1	3206
267527	1	3207
267528	2	3208
267529	1	3209
267530	1	3210
267533	1	3211
267539	1	3212
267561	1	3213
267568	1	3214
267570	1	3215
267618	1	3216
267635	1	3217
267645	1	3218
267724	2	3219
267730	1	3220
267743	2	3221
267754	1	3222
267823	1	3223
267834	1	3224
267846	1	3225
267883	1	3226
267908	1	3227
267909	1	3228
267925	1	3229
267926	1	3230
267928	1	3231
267946	1	3232
267957	1	3233
267963	1	3234
267974	1	3235
267988	1	3236
267995	1	3237
268.00	2	3238
268002	1	3239
268028	1	3240
268036	1	3241
268049	1	3242
268055	1	3243
268065	1	3244
268071	1	3245
268104	1	3246
268105	1	3247
268113	1	3248
268118	1	3249
268123	1	3250
268124	2	3251
268125	1	3252
268128	1	3253
268132	2	3254
268133	1	3255
268134	1	3256
268137	2	3257
268147	1	3258
268150	1	3259
268160	1	3260
268191	1	3261
268192	2	3262
268195	1	3263
268201	1	3264
268206	1	3265
268210	1	3266
268224	1	3267
268227	1	3268
268231	1	3269
268239	2	3270
268244	1	3271
268255	1	3272
268271	1	3273
268301	1	3274
268338	1	3275
268366	1	3276
268391	2	3277
268395	3	3278
268409	1	3279
268427	1	3280
268434	1	3281
268436	2	3282
268450	1	3283
268451	2	3284
268455	1	3285
268459	1	3286
268466	1	3287
268475	1	3288
268478	1	3289
268485	1	3290
268486	1	3291
268490	1	3292
268493	1	3293
268502	1	3294
268529	2	3295
268531	2	3296
268541	1	3297
268548	1	3298
268594	1	3299
268599	1	3300
268616	1	3301
268620	2	3302
268623	1	3303
268626	1	3304
268631	1	3305
268643	1	3306
268644	2	3307
268650	2	3308
268654	2	3309
268658	1	3310
268660	1	3311
268666	1	3312
268688	2	3313
268691	2	3314
268692	1	3315
268695	2	3316
268698	1	3317
268701	2	3318
268705	2	3319
268706	1	3320
268710	2	3321
268712	2	3322
268715	3	3323
268717	2	3324
268719	1	3325
268720	1	3326
268721	2	3327
268728	2	3328
268738	2	3329
268740	2	3330
268747	3	3331
268751	3	3332
268752	5	3333
268755	1	3334
