36301
#term	doc freq	idx
alzheimer's	14	1724
am	2044	1725
am's	8	1726
ama	5	1727
amadou	2	1728
amahl	1	1729
amalgam	1	1730
amanda	1160	1731
amanda's	36	1732
amandabynes	2	1733
amandla	4	1734
amant	2	1735
amar'e	1	1736
amaro	5	1737
amas	69	1738
amassed	1	1739
amateur	16	1740
amateurs	4	1741
amaury	1	1742
amaze	2	1743
amazeballs	1	1744
amazed	6	1745
amazes	2	1746
amazing	385	1747
amazing's	1	1748
amazingly	15	1749
amazingness	4	1750
amazon	5	1751
amazonian	1	1752
ambassador	26	1753
ambassadors	5	1754
amber	91	1755
amber's	8	1756
ambiance	1	1757
ambien	2	1758
ambient	1	1759
ambiguous	4	1760
ambition	5	1761
ambitions	1	1762
ambitious	11	1763
ambrose	3	1764
ambrosio	223	1765
ambrosio's	62	1766
ambrosius	2	1767
ambulance	6	1768
amc	76	1769
amc's	21	1770
amctv.com	4	1771
amelia	6	1772
amelie	3	1773
amelio	1	1774
amell	22	1775
amen	8	1776
amended	7	1777
amendment	7	1778
amends	8	1779
amenities	2	1780
amenity	1	1781
america	228	1782
america's	86	1783
america's'got	3	1784
american	517	1785
americana	6	1786
americano	3	1787
americans	55	1788
ames	2	1789
amex	4	1790
amfar	21	1791
ami	1	1792
amicable	8	1793
amicably	2	1794
amid	60	1795
amidst	17	1796
amiga	2	1797
amigas	1	1798
amigos	4	1799
amile	1	1800
amin	12	1801
amin's	5	1802
amir	5	1803
amira	1	1804
amis	1	1805
amish	1	1806
amity	4	1807
amityville	1	1808
ammo	2	1809
ammo's	1	1810
ammunition	3	1811
amok	2	1812
among	256	1813
amongst	1	1814
amor	7	1815
amory	1	1816
amos	19	1817
amount	112	1818
amounted	3	1819
amounts	17	1820
amour	19	1821
amour's	1	1822
amp	3	1823
ampas	2	1824
ampdalejr89	12	1825
amped	3	1826
ampersand	1	1827
amphibious	2	1828
amphitheaters	2	1829
ample	4	1830
amplified	3	1831
amply	2	1832
amps	17	1833
amputee	5	1834
amputee's	2	1835
amsale	1	1836
amsterdam	8	1837
amurri	6	1838
amuse	2	1839
amused	10	1840
amusedpolish	1	1841
amusing	2	1842
amusingly	1	1843
amy	169	1844
amy's	9	1845
amykinz13	2	1846
amys	1	1847
an	3107	1848
ana	5	1849
anachronisms	1	1850
anaconda	2	1851
anagram	1	1852
anagrams	4	1853
anaheim	27	1854
anaklasis	2	1855
anal	3	1856
analogue	10	1857
analyses	1	1858
analysis	10	1859
analyst	10	1860
analysts	1	1861
analyzed	2	1862
ananda	2	1863
anarchy	40	1864
anarchy's	21	1865
anastasia	5	1866
anasthesia	1	1867
anathema	5	1868
anatolia	2	1869
anatomically	2	1870
anatomy	102	1871
anatomy's	5	1872
anaïs	2	1873
ancestor	2	1874
ancestors	12	1875
ancestry	1	1876
ancestry.com	1	1877
anchor	38	1878
anchorman	3	1879
anchors	4	1880
ancient	22	1881
ancillary	1	1882
ancora	1	1883
and	6592	1884
andalwaysappreciateit	1	1885
andam	1	1886
anders	461	1887
anderson	202	1888
anderson's	24	1889
andersoncooper.com	1	1890
ando	2	1891
andraé	1	1892
andre	20	1893
andrea	27	1894
andrea's	5	1895
andreas	20	1896
andrea’s	1	1897
andree	1	1898
andrej	1	1899
andress	18	1900
andrew	134	1901
andrews	29	1902
andrion	1	1903
androgynous	1	1904
android	4	1905
andromeda	1	1906
andrás	2	1907
andrè	1	1908
andré	17	1909
andserena	1	1910
andy	447	1911
andy's	3	1912
anecdote	1	1913
anesini	1	1914
anesthesia	6	1915
anesthesiologist	2	1916
aneurysm	2	1917
anew	1	1918
ang	8	1919
ange	1	1920
angel	55	1921
angel's	8	1922
angela	21	1923
angelea	1	1924
angeles	411	1925
angeli	16	1926
angelic	5	1927
angelica	2	1928
angelina	1222	1929
angelina's	38	1930
angeline	1	1931
angelique	2	1932
angell	3	1933
angelo	11	1934
angels	18	1935
angelsamongus.org	2	1936
angelsey	1	1937
anger	296	1938
angered	2	1939
angerer	3	1940
angering	2	1941
angie	42	1942
angie's	3	1943
angle	7	1944
angler	2	1945
angles	18	1946
anglesey	2	1947
angling	4	1948
anglophile	1	1949
anglophiles	1	1950
angostura	1	1951
angrily	6	1952
angry	56	1953
angst	8	1954
angsty	12	1955
anguish	1	1956
angular	1	1957
angus	5	1958
angus's	1	1959
aniela	12	1960
animal	95	1961
animal's	1	1962
animals	63	1963
animated	88	1964
animating	2	1965
animation	10	1966
animations	2	1967
animials	1	1968
animosity	1	1969
aniston	83	1970
aniston's	24	1971
anita	2	1972
anja	3	1973
anjelica	2	1974
ankle	30	1975
anmer	3	1976
ann	76	1977
ann's	1	1978
anna	96	1979
anna's	3	1980
annabelle	2	1981
annable	1	1982
annals	2	1983
annalynne	8	1984
annan	3	1985
annapurna	2	1986
annasophia	33	1987
anncoulter	5	1988
anncurry	1	1989
anne	112	1990
anne's	1	1991
annecoulter.com	5	1992
annette	185	1993
annettemadelyn	1	1994
annie	21	1995
annie's	1	1996
annies	12	1997
annihilate	3	1998
annihilated	1	1999
anniversaries	1	2000
anniversary	75	2001
annonuced	2	2002
annoucing	1	2003
announce	40	2004
announced	306	2005
announceless	10	2006
announcement	54	2007
announcements	15	2008
announces	20	2009
announcing	71	2010
annoy	3	2011
annoyance	1	2012
annoyed	15	2013
annoying	17	2014
annual	197	2015
annul	17	2016
annulled	3	2017
annulment	1	2018
années	1	2019
anointed	5	2020
anonymity	2	2021
anonymous	24	2022
anorexic	1	2023
another	824	2024
another's	1	2025
anoushka	3	2026
anquan	1	2027
ansari	13	2028
ansel	6	2029
answer	131	2030
answered	147	2031
answering	10	2032
answers	57	2033
ant	1	2034
antagonistic	1	2035
antagonists	1	2036
antagonize	1	2037
antarctic	7	2038
antarctica	5	2039
ante	5	2040
antebellum	309	2041
antebellum's	6	2042
anthem	42	2043
anthems	1	2044
anthology	12	2045
anthony	52	2046
anthony's	2	2047
anthrax	2	2048
anti	97	2049
anticipate	5	2050
anticipated	126	2051
anticipates	1	2052
anticipating	4	2053
anticipation	10	2054
antics	44	2055
antidote	4	2056
antigay	2	2057
antihero	8	2058
antiheroes	2	2059
antioxidants	3	2060
antiquated	4	2061
antique	6	2062
antiques	2	2063
antiquing	1	2064
antis	1	2065
antisuicide	1	2066
antithesis	6	2067
antithetical	1	2068
antler	1	2069
antlers	1	2070
antm	7	2071
antm's	2	2072
antoinette	1	2073
antomy's	2	2074
anton	10	2075
antoni	2	2076
antonio	27	2077
antonoff	3	2078
antony	1	2079
anxiety	35	2080
anxious	19	2081
anxiously	8	2082
any	871	2083
any1	1	2084
anya's	1	2085
anybody	73	2086
anybody's	4	2087
anyhoo	1	2088
anymore	125	2089
anyone	323	2090
anyone's	7	2091
anything	511	2092
anytime	74	2093
anyway	103	2094
anyways	3	2095
anywhere	45	2096
ao	1	2097
aoife	1	2098
aoki	3	2099
aol	2	2100
aon	1	2101
aortic	2	2102
ap	127	2103
apace	1	2104
apart	72	2105
apartment	87	2106
apathy	3	2107
apatow	55	2108
apatow's	2	2109
apb	2	2110
ape	8	2111
aperitif	1	2112
apes	11	2113
apex	2	2114
aphrodite	2	2115
apiece	15	2116
aping	10	2117
aplenty	1	2118
aplusk	1	2119
apocalpytic	1	2120
apocalypse	15	2121
apocalyptic	8	2122
apoio	4	2123
apollo	6	2124
apolo	2	2125
apologetic	5	2126
apologies	17	2127
apologise	10	2128
apologize	104	2129
apologized	37	2130
apologizes	65	2131
apologizing	6	2132
apology	53	2133
apostle	6	2134
app	12	2135
appalled	6	2136
apparatus	4	2137
apparel	2	2138
apparent	51	2139
apparently	614	2140
apparition	1	2141
apparitions	2	2142
appassionatamente	2	2143
appeal	35	2144
appealed	1	2145
appealing	7	2146
appeals	2	2147
appear	124	2148
appearan	1	2149
appearance	257	2150
appearances	59	2151
appeared	214	2152
appearing	52	2153
appears	145	2154
appella	1	2155
appellate	1	2156
appellation	1	2157
appendectomy	1	2158
appendices	1	2159
appetit	3	2160
appetite	7	2161
appetizer	16	2162
appetizers	2	2163
appetizing	1	2164
applaud	2	2165
applauded	5	2166
applauds	4	2167
applause	6	2168
apple	82	2169
apple's	7	2170
applebaum	3	2171
applebees	1	2172
appleby	1	2173
applegate	8	2174
applegate's	2	2175
apples	3	2176
applicant	2	2177
applicants	5	2178
application	9	2179
applications	8	2180
applied	13	2181
applies	9	2182
apply	20	2183
applying	3	2184
appoint	1	2185
appointed	10	2186
appointment	11	2187
appointments	4	2188
appreciate	87	2189
appreciated	30	2190
appreciates	110	2191
appreciating	5	2192
appreciation	19	2193
appreciative	5	2194
appreciatively	1	2195
apprection	3	2196
apprehensive	2	2197
appren	3	2198
apprentice	65	2199
apprentice's	2	2200
apprently	3	2201
approach	41	2202
approachable	3	2203
approached	29	2204
approaches	23	2205
approaching	11	2206
appropriate	61	2207
appropriately	13	2208
approval	23	2209
approve	22	2210
approved	32	2211
approves	4	2212
approving	2	2213
approvingly	1	2214
approximately	22	2215
apps	1	2216
apr	2896	2217
april	778	2218
april's	15	2219
apron	1	2220
apt	1	2221
aptly	6	2222
aqua	2	2223
aquahydrate	2	2224
ar	1	2225
arab	5	2226
arabella	3	2227
arabia	1	2228
arabian	1	2229
arabs	1	2230
arachne	2	2231
arachne's	1	2232
arapahoe	2	2233
araya	1	2234
arbitage	1	2235
arbiter	3	2236
arbitrage	1	2237
arbitration	2	2238
arbol	1	2239
arboretum	3	2240
arbos	47	2241
arby's	10	2242
arc	18	2243
arcade	6	2244
arch	1	2245
archandroid	2	2246
archbishop	2	2247
archer	21	2248
archie	9	2249
architect	2	2250
architectural	1	2251
architecture	1	2252
archive	22	2253
archives	6	2254
arcs	13	2255
arden	6	2256
are	2878	2257
area	94	2258
area's	4	2259
areas	20	2260
aren't	187	2261
arena	41	2262
arenas	3	2263
aretha	6	2264
arfin	4	2265
argentina	18	2266
argentine	5	2267
argentinean	1	2268
argentinian	1	2269
argento's	1	2270
argo	109	2271
argo's	4	2272
arguable	1	2273
arguably	45	2274
argue	12	2275
argue's	2	2276
argued	38	2277
argues	10	2278
arguging	1	2279
arguing	23	2280
argument	37	2281
arguments	16	2282
ari	7	2283
ari's	1	2284
aria	4	2285
arian	1	2286
ariani	1	2287
ariannahuff	1	2288
arianne	3	2289
arias	2	2290
arie	2	2291
ariel	99	2292
ariel's	4	2293
arielle	1	2294
aries	1	2295
arif	2	2296
arin	1	2297
arisa	3	2298
arise	9	2299
arises	2	2300
arising	1	2301
arista	1	2302
ariz	1	2303
arizona	7	2304
arizona's	1	2305
arjona	4	2306
ark	1	2307
arkansas	3	2308
arkin	3	2309
arlen	2	2310
arlene	1	2311
arlington	2	2312
arm	79	2313
arm's	1	2314
armada	2	2315
armageddon	1	2316
armando	2	2317
armani	6	2318
armchair	1	2319
armed	37	2320
armenian	1	2321
armenta	1	2322
armful	1	2323
armie	11	2324
armies	1	2325
armisen	9	2326
armitage	1	2327
armonico	2	2328
armor	13	2329
armored	2	2330
armpits	1	2331
arms	43	2332
armstrong	136	2333
armstrong's	6	2334
army	54	2335
arndt	3	2336
arne	1	2337
arnett	10	2338
arnett's	2	2339
arnhem	3	2340
arnold	26	2341
arnold's	4	2342
arnoult	8	2343
aro	5	2344
aroma	1	2345
aronofsky	2	2346
arose	1	2347
around	3470	2348
aroused	105	2349
arquette	23	2350
arquette's	1	2351
arraigned	22	2352
arraignment	23	2353
arrange	1	2354
arranged	5	2355
arrangement	10	2356
arrangements	67	2357
arrangers	1	2358
arranges	4	2359
array	9	2360
arres	381	2361
arrest	40	2362
arrestations	1	2363
arrested	348	2364
arresteddev	2	2365
arresting	1	2366
arrests	37	2367
arrieros	1	2368
arrietty	6	2369
arrington	2	2370
arriv	1	2371
arrival	87	2372
arrivals	143	2373
arrive	67	2374
arrived	92	2375
arrivederci	1	2376
arrives	78	2377
arriving	23	2378
arrogant	7	2379
arrolladora	2	2380
arrondissement	1	2381
arrow	1094	2382
arrow's	6	2383
arrowhead	1	2384
arrows	2	2385
ars	3	2386
arse	2	2387
arsenal	15	2388
arsenio	4	2389
art	207	2390
arterton	1	2391
artery	1	2392
artest	1	2393
artful	4	2394
artfully	1	2395
arthouse	2	2396
arthritic	2	2397
arthropod	1	2398
arthur	38	2399
arthur's	10	2400
artichoke	2	2401
article	67	2402
articles	24	2403
articulate	1	2404
artie	2	2405
artie's	24	2406
artifact	2	2407
artifice	2	2408
artificial	2	2409
artillery	1	2410
artisan	4	2411
artist	266	2412
artist's	20	2413
artista	2	2414
artistic	33	2415
artistically	8	2416
artistry	12	2417
artists	99	2418
artois	2	2419
artpop	1	2420
arts	45	2421
artsy	1	2422
arturo	3	2423
artwork	6	2424
aruba	1	2425
arulpragasam	1	2426
arun	2	2427
arvo	2	2428
arya	13	2429
as	3142	2430
asa	1	2431
asad	1	2432
asadorian	1	2433
asap	19	2434
asbo	1	2435
ascal	2	2436
ascarelli	2	2437
ascend	1	2438
ascending	4	2439
ascension	8	2440
ascent	1	2441
ascertain	3	2442
aselton	4	2443
ash	18	2444
ashamed	14	2445
ashes	31	2446
ashford	1	2447
ashghar	1	2448
ashlan	2	2449
ashlee	24	2450
ashlee's	2	2451
ashley	772	2452
ashley's	13	2453
ashmore	29	2454
ashton	79	2455
ashton's	5	2456
ashtrays	6	2457
asia	8	2458
asian	11	2459
asians	1	2460
aside	79	2461
asides	3	2462
asim	3	2463
ask	283	2464
asked	545	2465
asker	16	2466
askew	8	2467
asking	158	2468
asks	71	2469
askthetrend	2	2470
aslan	2	2471
asleep	15	2472
asner	1	2473
asner's	1	2474
asondeguerra	2	2475
asos	84	2476
asp	1	2477
aspect	20	2478
aspects	29	2479
aspirations	5	2480
aspire	5	2481
aspires	2	2482
aspiring	21	2483
asriran	1	2484
ass	84	2485
assailed	1	2486
assange	1	2487
assarabia	1	2488
assarabiam	1	2489
assaravia	1	2490
assassin	1	2491
assassin's	4	2492
assassinate	3	2493
assassinated	2	2494
assassination	8	2495
assassins	1	2496
assault	58	2497
assaulted	52	2498
assaulting	24	2499
assed	1	2500
assemble	1	2501
assembled	9	2502
assembles	1	2503
assembling	2	2504
assembly	9	2505
asserted	5	2506
asserting	4	2507
assertion	7	2508
assertive	1	2509
asserts	13	2510
asses	5	2511
assessed	1	2512
assessment	7	2513
assets	32	2514
asshole	2	2515
assholes	2	2516
assign	1	2517
assigned	3	2518
assignment	1	2519
assimilated	5	2520
assimilates	10	2521
assist	8	2522
assistance	18	2523
assistant	58	2524
assistant's	4	2525
assistants	1	2526
assisted	5	2527
assists	1	2528
associate	9	2529
associated	10	2530
associates	2	2531
association	27	2532
association's	1	2533
associations	1	2534
assorted	2	2535
assult	1	2536
assume	54	2537
assumed	6	2538
assumes	2	2539
assuming	10	2540
assumption	8	2541
assumptions	1	2542
assure	8	2543
assured	56	2544
assuredly	1	2545
assures	25	2546
assuring	4	2547
astaire	1	2548
asteroid	1	2549
astonishing	4	2550
astonishment	2	2551
astounding	4	2552
astoundingly	2	2553
astrid	9	2554
astro	1	2555
astro's	1	2556
astrogate	1	2557
astronauts	7	2558
astronomical	5	2559
astronomically	1	2560
astrophysicist	1	2561
astros	4	2562
asylum	8	2563
asymmetrical	4	2564
así	1	2565
at	5662	2566
ate	9	2567
atelier	1	2568
atf	1	2569
athankyoujesus	1	2570
atheists	1	2571
athlete	24	2572
athlete's	1	2573
athletes	18	2574
athletic	30	2575
athletically	1	2576
athletics	7	2577
atlanta	94	2578
atlanta's	23	2579
atlantic	4	2580
atlantis	10	2581
atlas	37	2582
atmosphere	9	2583
atmospherics	1	2584
atom	4	2585
atomic	4	2586
atomizer	6	2587
atoms	3	2588
atonement	1	2589
atop	11	2590
atrocious	1	2591
atrocities	3	2592
attached	208	2593
attaching	1	2594
attack	777	2595
attacked	34	2596
attackieren	1	2597
attacking	16	2598
attacks	42	2599
attainability	2	2600
attainable	2	2601
attempt	75	2602
attempted	34	2603
attempting	26	2604
attempts	33	2605
attend	208	2606
attendance	30	2607
attendant	1	2608
attended	63	2609
attendee	5	2610
attendees	18	2611
attending	59	2612
attendnace	1	2613
attends	16	2614
attention	152	2615
attentive	13	2616
attest	4	2617
atthewh	3	2618
attic	8	2619
atticus	3	2620
attire	20	2621
attitude	33	2622
attorney	221	2623
attorney's	53	2624
attorneys	44	2625
attract	18	2626
attracted	13	2627
attracting	13	2628
attraction	13	2629
attractions	2	2630
attractive	25	2631
attribute	1	2632
attributed	2	2633
attributes	3	2634
attuned	1	2635
atv	1	2636
atvs	3	2637
atwood	2	2638
atypical	1	2639
au	24	2640
aubergines	2	2641
aubree	2	2642
aubrey	50	2643
aubrey's	2	2644
aubry	26	2645
auburn	1	2646
auckland	1	2647
auction	17	2648
auctioned	2	2649
auctioning	6	2650
auctions	7	2651
audacity	1	2652
audi	4	2653
audiard	1	2654
audible	4	2655
audience	186	2656
audience's	1	2657
audiences	53	2658
audio	62	2659
audiobook	2	2660
audition	108	2661
auditioned	9	2662
auditioning	13	2663
auditions	24	2664
auditionsin	1	2665
auditorium	4	2666
audra	2	2667
audrey	14	2668
audrina	3	2669
auds	1	2670
audubon	1	2671
auerbach	3	2672
auf	1	2673
aug	71	2674
auggie	4	2675
aughts	1	2676
augment	1	2677
august	74	2678
augustine	4	2679
aul	2	2680
aunt	16	2681
auntie	2	2682
aura	1	2683
auras	2	2684
aurora	18	2685
aurora's	1	2686
aus	1	2687
auschwitz	1	2688
auspicious	1	2689
aussenard	6	2690
aussi	1	2691
aussie	16	2692
aussies	18	2693
austerity	2	2694
austin	42	2695
austins	2	2696
australia	55	2697
australia's	2	2698
australian	40	2699
austria	7	2700
austrian	2	2701
auteur	11	2702
auteur's	5	2703
authentic	24	2704
authenticity	6	2705
author	82	2706
author's	2	2707
authorise	1	2708
authorities	74	2709
authority	17	2710
authorization	5	2711
authorized	18	2712
authorizing	1	2713
authors	2	2714
autism	1	2715
autistic	8	2716
auto	36	2717
autobiographical	1	2718
autobiography	18	2719
autocorrect	3	2720
autocorrected	2	2721
autodidact	5	2722
autodidacts	5	2723
autograph	3	2724
autographed	7	2725
autographs	4	2726
automakers	1	2727
automated	1	2728
automatic	12	2729
automatically	11	2730
automatics	2	2731
autopsies	4	2732
autopsy	12	2733
autumn	6	2734
ava	9	2735
ava's	1	2736
avada	2	2737
avail	4	2738
availability	3	2739
available	86	2740
avalanche	7	2741
avalanna	1	2742
avalanna's	1	2743
avalon	6	2744
avalon's	5	2745
avan	1	2746
avant	1	2747
avatar	21	2748
ave	4	2749
avenge	1	2750
avenger	34	2751
avengers	85	2752
avenging	5	2753
aventadors	1	2754
aventures	1	2755
avenue	5	2756
average	28	2757
averaged	28	2758
averaging	4	2759
aversion	8	2760
averted	5	2761
averts	5	2762
avery	1	2763
avett	2	2764
aveyou.com	2	2765
avi	13	2766
avi's	1	2767
aviation	11	2768
aviator	6	2769
avicii	3	2770
avid	17	2771
avidly	7	2772
avital	2	2773
avn	1	2774
avner	2	2775
avocado	1	2776
avocados	1	2777
avoid	45	2778
avoidance	1	2779
avoided	5	2780
avoiding	11	2781
avoids	20	2782
avon	28	2783
avril	305	2784
avril's	12	2785
avuncular	1	2786
aw	73	2787
awa	399	2788
await	33	2789
awaited	17	2790
awaiting	22	2791
awaits	9	2792
awake	33	2793
awakening	22	2794
award	696	2795
award's	1	2796
awarded	11	2797
awarding	5	2798
awards	1744	2799
aware	72	2800
awareness	33	2801
awash	8	2802
away	1032	2803
awe	12	2804
awed	1	2805
awesome	225	2806
awesomely	1	2807
awesomeness	12	2808
awestruck	3	2809
awful	57	2810
awfully	6	2811
awfulness	1	2812
awhile	23	2813
awkward	122	2814
awkward's	2	2815
awkwardly	5	2816
awkwardness	14	2817
awl	1	2818
awoke	3	2819
awoken	1	2820
awol	2	2821
awry	10	2822
aww	17	2823
awww	49	2824
awwws	1	2825
awwww	1	2826
ax	15	2827
axe	10	2828
axed	2	2829
axel	4	2830
axel's	1	2831
axels	1	2832
axis	1	2833
axt	1	2834
axton	3	2835
axwell	4	2836
ayah	3	2837
ayala's	2	2838
aykroyd	2	2839
aymong	3	2840
ayrault	1	2841
az	1	2842
azalea	1	2843
azarenka	2	2844
azaria	2	2845
azealia	1	2846
azerbaijan	1	2847
azita	3	2848
aziz	13	2849
azog	2	2850
aztec	1	2851
azzie	1	2852
b	770	2853
b'day	1	2854
b's	3	2855
b.b	4	2856
b.g.x	1	2857
b.j	10	2858
b.o.b	7	2859
b.s	3	2860
b108	1	2861
b2k	1	2862
ba	20	2863
baaack	1	2864
baad	1	2865
baauer	1	2866
baba	2	2867
babasithi	2	2868
babble	39	2869
babe	19	2870
babe's	1	2871
babel	4	2872
babes	7	2873
babies	431	2874
baboons	2	2875
babs	2	2876
baby	3548	2877
baby's	43	2878
babydoll	5	2879
babyface	3	2880
babyfather	2	2881
babylon	2	2882
babymoon	2	2883
babysit	3	2884
babysitting	2	2885
bacardi	3	2886
baccarin	1	2887
baccarin's	1	2888
bach	4	2889
bachelor	237	2890
bachelor's	20	2891
bachelorette	68	2892
bachelorette's	1	2893
bachelorettes	5	2894
bachelors	8	2895
bachlakov	1	2896
bachlakow	1	2897
bachner	3	2898
back	2181	2899
back's	1	2900
backatown	2	2901
backbone	1	2902
backdoor	1	2903
backdrop	7	2904
backed	12	2905
backer	1	2906
backers	9	2907
backfire	1	2908
backfires	2	2909
background	43	2910
backing	20	2911
backlash	31	2912
backpack	1	2913
backpacks	1	2914
backpedaling	16	2915
backroom	2	2916
backs	13	2917
backseat	50	2918
backside	3	2919
backsides	4	2920
backspacer	2	2921
backstabbing	3	2922
backstage	318	2923
backstager	1	2924
backstory	26	2925
backstreet	8	2926
backstreeters	1	2927
backtrack	18	2928
backtracked	3	2929
backtracking	8	2930
backtracks	3	2931
backup	16	2932
backward	6	2933
backwards	2	2934
backwash	1	2935
backwoods	1	2936
backyard	11	2937
bacon	47	2938
bacon's	10	2939
bacteria	4	2940
bad	531	2941
bad's	20	2942
badass	11	2943
badasses	2	2944
badassness	1	2945
baddest	9	2946
baddie	18	2947
baddies	29	2948
badgalriri	6	2949
badge	1	2950
badger	1	2951
badgering	2	2952
badges	2	2953
badgley	16	2954
badly	8	2955
badminton	1	2956
badmouth	3	2957
bads	2	2958
badshorter	1	2959
bae	2	2960
baer	1	2961
baez	1	2962
baffled	3	2963
baffling	4	2964
bafta	22	2965
bafta's	7	2966
baftas	141	2967
bag	54	2968
bag's	2	2969
bagatelle	2	2970
bagel	3	2971
bagelsvswaffles	2	2972
baggage	4	2973
bagged	1	2974
baggie	1	2975
baggins	3	2976
baggy	10	2977
bagithi	2	2978
bagley	6	2979
bagpipes	4	2980
bags	36	2981
bagshawe	2	2982
bagz	1	2983
bah	1	2984
bahamas	4	2985
bahamian	1	2986
bahrain	1	2987
bail	30	2988
bailed	7	2989
bailey	9	2990
bailey's	1	2991
bailing	2	2992
baillie	1	2993
bailouts	1	2994
baird	1	2995
bait	4	2996
bajillion	1	2997
bake	11	2998
baked	11	2999
baker	122	3000
bakersfield	5	3001
bakery	8	3002
bakes	4	3003
baking	5	3004
bakkers	3	3005
bal'more	1	3006
bala	2	3007
balade	1	3008
balance	28	3009
balanced	4	3010
balances	20	3011
balancing	13	3012
balart	7	3013
balazs	2	3014
balcoin	1	3015
balcony	31	3016
bald	15	3017
balding	11	3018
baldwin	358	3019
baldwin's	144	3020
baldwinesque	1	3021
bale	14	3022
balelo	1	3023
balelo's	2	3024
balenciaga	7	3025
balfour	3	3026
balfour's	1	3027
balin	1	3028
balk	2	3029
balks	2	3030
ball	192	3031
ball's	16	3032
ballad	11	3033
balladeer	3	3034
ballads	4	3035
ballas	12	3036
baller	7	3037
baller's	1	3038
ballerinas	5	3039
ballers	1	3040
ballet	9	3041
ballgame	1	3042
ballgown	1	3043
ballin	8	3044
ballistic	5	3045
balloon	10	3046
ballooned	1	3047
balloons	2	3048
ballot	8	3049
balloting	2	3050
ballots	2	3051
ballpark	6	3052
ballplayer	9	3053
ballroom	15	3054
balls	11	3055
ballsy	2	3056
ballyhooed	2	3057
balm	1	3058
balmain	2	3059
balsalm	1	3060
balsam	1	3061
baltasar	2	3062
baltic	2	3063
baltimore	11	3064
baltimore's	2	3065
bam	7	3066
bambino	1	3067
bamboo	1	3068
ban	37	3069
bana	6	3070
banana	12	3071
bananas	4	3072
bancorp	1	3073
band	163	3074
band's	6	3075
banda	12	3076
banda's	11	3077
bandage	1	3078
bandaged	4	3079
bandaging	4	3080
bandeau	7	3081
banded	1	3082
bander	8	3083
bander's	3	3084
banderas	3	3085
banders	9	3086
bandied	2	3087
bandit	1	3088
bandits	1	3089
bandleader	5	3090
bandmate	15	3091
bandmates	20	3092
bands	69	3093
bandslam	1	3094
bandwagon	4	3095
bandz	1	3096
bane	1	3097
baney	1	3098
bang	76	3099
bang's	4	3100
bangable	1	3101
bangarang	2	3102
banged	1	3103
banger	1	3104
bangin	8	3105
banging	14	3106
bangkok	6	3107
bangle	2	3108
bangles	5	3109
bangor	1	3110
bangs	24	3111
banheart	2	3112
banished	11	3113
banjo	2	3114
bank	108	3115
bank's	2	3116
bankability	2	3117
bankable	2	3118
