70933
#term	doc freq	idx
1177.5	1	1693
1177.7	2	1694
11773	1	1695
1177584	7	1696
1177968	3	1697
1178	2	1698
1178.3	1	1699
1178.5	1	1700
1178.7	1	1701
117829	1	1702
117834	3	1703
11789	1	1704
117892	1	1705
1179	2	1706
1179.6	1	1707
117907	1	1708
118	107	1709
118.0	7	1710
118.1	7	1711
118.2	7	1712
118.3	9	1713
118.4	7	1714
118.5	15	1715
118.6	4	1716
118.7	5	1717
118.8	7	1718
118.9	7	1719
1180	3	1720
1180.0	1	1721
1180.3	2	1722
1180.7	2	1723
1180133	1	1724
118080	1	1725
1181	3	1726
1181.0	2	1727
1181.1	1	1728
1181.2	2	1729
1181.4	1	1730
1181343	1	1731
118145	1	1732
1182	1	1733
1182.1	1	1734
1182.3	1	1735
1182.6	3	1736
118258	1	1737
118291	1	1738
1183.0	1	1739
1183.3	3	1740
1183.6	1	1741
1183.7	1	1742
1183297	1	1743
118362	1	1744
118366	1	1745
118369	1	1746
118371	1	1747
118393	2	1748
1184	2	1749
1184.0	2	1750
1184.1	1	1751
1184.2	1	1752
1184.5	1	1753
118401	1	1754
1185	1	1755
1185.7	1	1756
1185.9	1	1757
1186	3	1758
1186.6	1	1759
1186285	1	1760
1186328	2	1761
1186623	3	1762
11869	1	1763
1187.0	1	1764
1187.7	2	1765
1187010	1	1766
1187206	1	1767
118751	1	1768
11879	1	1769
1188	4	1770
1188.1	1	1771
1188.2	1	1772
1188.7	1	1773
118828	1	1774
118831	1	1775
118832	1	1776
1188379	2	1777
118849	1	1778
1188657	4	1779
118882	1	1780
1189	1	1781
1189.4	1	1782
1189.8	1	1783
118905	1	1784
1189155	1	1785
118944	1	1786
119	115	1787
119.0	2	1788
119.1	2	1789
119.2	5	1790
119.3	5	1791
119.4	2	1792
119.5	6	1793
119.6	4	1794
119.7	6	1795
119.8	8	1796
119.9	15	1797
1190	1	1798
1190.0	1	1799
1190.1	1	1800
1190.2	1	1801
11906	1	1802
1191	1	1803
1191.5	1	1804
1191.6	1	1805
119144	1	1806
119178	1	1807
119188	1	1808
11919	1	1809
1192	1	1810
1192.8	1	1811
1192007	1	1812
119221	1	1813
1192485	1	1814
1192721	1	1815
119279	1	1816
1193	4	1817
1193.1	1	1818
1193.2	1	1819
1193.7	1	1820
1193.9	1	1821
119322	1	1822
119337	2	1823
119371	1	1824
1194.7	1	1825
1194.9	1	1826
119417	2	1827
1194253	2	1828
1194254	1	1829
119439	2	1830
119440	1	1831
119441	1	1832
119468	1	1833
1194900	1	1834
1195	2	1835
119515	1	1836
119544	1	1837
119575	1	1838
1196	2	1839
1196.2	3	1840
1197	3	1841
1197.0	1	1842
1197.1	1	1843
1197.6	1	1844
1197.9	1	1845
1197128	3	1846
1197470	1	1847
1197752	1	1848
11979	3	1849
1198.0	1	1850
1198.1	1	1851
1198.4	1	1852
119804	1	1853
119822	1	1854
1198257	1	1855
119842	1	1856
1198876	1	1857
1199	5	1858
1199.1	1	1859
1199339	1	1860
119947	1	1861
1199700	1	1862
11cm	1	1863
11g	3	1864
11lbs	1	1865
11o	1	1866
11oz	1	1867
11x13	3	1868
11x15	2	1869
11x17	1	1870
11x5	1	1871
11x7	9	1872
11yr	1	1873
11⁄4	1	1874
12	5153	1875
12.0	212	1876
12.1	103	1877
12.2	127	1878
12.3	108	1879
12.4	106	1880
12.5	116	1881
12.50	1	1882
12.6	132	1883
12.7	123	1884
12.8	114	1885
12.9	146	1886
120	170	1887
120.0	10	1888
120.1	5	1889
120.2	10	1890
120.3	8	1891
120.4	1	1892
120.5	3	1893
120.6	2	1894
120.7	7	1895
120.8	15	1896
120.9	6	1897
1200	7	1898
1200.0	3	1899
1200.5	1	1900
1200.9	1	1901
120096	1	1902
1200gr	1	1903
1201	2	1904
1201.5	1	1905
1201.9	1	1906
12012	1	1907
120183	1	1908
1202	6	1909
1202.0	1	1910
1202.4	1	1911
1202.7	1	1912
120220	1	1913
120299	1	1914
12030	1	1915
120300	1	1916
120365	1	1917
120371	1	1918
12039	2	1919
120399	1	1920
1204	1	1921
1204.3	1	1922
1204.5	1	1923
120426	1	1924
120465	1	1925
120494	1	1926
1205.2	3	1927
12055	1	1928
120567	1	1929
12058	1	1930
1206	1	1931
1206.8	1	1932
120615	1	1933
120644	1	1934
120650	1	1935
1206g	1	1936
1207.1	1	1937
1207.2	1	1938
1207.5	3	1939
1207048	1	1940
1207366	1	1941
1208	1	1942
1208.2	1	1943
1208.8	2	1944
12080	1	1945
120810	1	1946
120813	1	1947
120825	1	1948
120858	1	1949
1208603	1	1950
1209	3	1951
1209.0	2	1952
1209.4	1	1953
1209.5	1	1954
1209.7	2	1955
120c	1	1956
120f	7	1957
121	105	1958
121.0	3	1959
121.1	6	1960
121.2	3	1961
121.3	7	1962
121.4	2	1963
121.5	4	1964
121.6	10	1965
121.7	1	1966
121.8	6	1967
121.9	6	1968
1210	1	1969
1210.4	1	1970
1210028	3	1971
121014	1	1972
1210172	1	1973
121019	1	1974
1210199	2	1975
12103	1	1976
121031	1	1977
121041	2	1978
121064	2	1979
1211	2	1980
1211.5	1	1981
121104	1	1982
1211619	1	1983
1212	2	1984
1212.2	2	1985
1212.6	1	1986
1212.8	1	1987
12125	1	1988
1213	2	1989
1213.1	1	1990
1213.5	2	1991
1213.7	2	1992
1213.8	1	1993
121338	1	1994
12138.7	1	1995
1214	3	1996
1214.0	1	1997
1214.5	1	1998
1214481	1	1999
121472	1	2000
121490	1	2001
121498	1	2002
1215	1	2003
1215.1	1	2004
1215.2	1	2005
1215.4	1	2006
1215.5	2	2007
1215.6	1	2008
121509	1	2009
121513	1	2010
1215381	1	2011
121548	1	2012
1216	1	2013
1216.6	1	2014
1216.9	1	2015
121604	1	2016
121618	1	2017
12166	1	2018
121687	1	2019
1217.2	1	2020
121703	1	2021
1217419	2	2022
12177	1	2023
1218	1	2024
1218.3	1	2025
1218.7	1	2026
1218488	1	2027
1219	1	2028
1219.0	1	2029
12194	1	2030
121984	1	2031
12199	1	2032
1219926	2	2033
122	101	2034
122.0	15	2035
122.1	7	2036
122.2	5	2037
122.3	11	2038
122.4	8	2039
122.5	12	2040
122.6	9	2041
122.7	5	2042
122.8	7	2043
122.9	3	2044
1220	5	2045
1220.2	1	2046
1220.5	1	2047
1220.9	1	2048
1220143	1	2049
122068	1	2050
1221	2	2051
1221.1	1	2052
1221.2	1	2053
1221.4	1	2054
1221.5	1	2055
122129	1	2056
122130	1	2057
122151	1	2058
122174	1	2059
1222	1	2060
1222.1	1	2061
1222.8	1	2062
122275	1	2063
1223	2	2064
122304	1	2065
122308	1	2066
122321	1	2067
1223240	1	2068
1223517	1	2069
12236	1	2070
122372	1	2071
1224.0	2	2072
1224.2	1	2073
1224.3	1	2074
1224.5	1	2075
122412	1	2076
1224126	1	2077
12246	1	2078
122474	1	2079
1224988	1	2080
1225	1	2081
1225.4	1	2082
1225.7	1	2083
122568	1	2084
1226	3	2085
1226.9	2	2086
122678	1	2087
1227.6	1	2088
1227017	1	2089
12275	1	2090
1227529	1	2091
122757	1	2092
1227882	1	2093
1228	2	2094
1228.2	1	2095
1228.8	1	2096
1228237	1	2097
1228317	1	2098
122838	1	2099
1228447	1	2100
122846	1	2101
122847	1	2102
122885	1	2103
122895	1	2104
1229	1	2105
1229.3	3	2106
1229.4	1	2107
1229.5	1	2108
122979	1	2109
12298	1	2110
123	147	2111
123.0	13	2112
123.1	2	2113
123.2	2	2114
123.3	3	2115
123.4	6	2116
123.5	7	2117
123.6	10	2118
123.7	7	2119
123.8	1	2120
123.9	5	2121
1230.0	2	2122
1230.3	1	2123
1230.4	2	2124
1230.9	1	2125
1230348	1	2126
123037	1	2127
1230396	2	2128
1230844	2	2129
12309	1	2130
1231.0	1	2131
1231.6	1	2132
1231.9	1	2133
12313	1	2134
12316	1	2135
123189	1	2136
1232	1	2137
1232.0	1	2138
1232.2	1	2139
1232.4	2	2140
123221	1	2141
123240	1	2142
123269	1	2143
1233.0	2	2144
1233.5	1	2145
123301	1	2146
123316	2	2147
1233497	1	2148
123371	1	2149
1234.1	1	2150
1234.7	1	2151
123438	1	2152
12345678980123455677889	22	2153
1235.5	1	2154
1235.6	1	2155
123522	2	2156
1235467	1	2157
1235548	1	2158
123555	1	2159
1236	1	2160
1236.2	1	2161
1236.5	1	2162
1236.7	1	2163
12365	1	2164
123658	1	2165
12369	1	2166
1237	2	2167
1237.1	1	2168
1237040	1	2169
1237072	1	2170
123716	1	2171
1238	2	2172
1238.5	1	2173
123806	1	2174
1238320	3	2175
123854	1	2176
123857	1	2177
123859	3	2178
1238623	1	2179
1238776	1	2180
1239	4	2181
1239.3	2	2182
1239.6	1	2183
1239.8	2	2184
1239346	1	2185
123938	1	2186
1239387	1	2187
12399	1	2188
123991	1	2189
123granny	1	2190
123hits	1	2191
123hitwonders	1	2192
124	107	2193
124.0	9	2194
124.1	8	2195
124.2	2	2196
124.3	7	2197
124.4	3	2198
124.5	8	2199
124.6	8	2200
124.7	7	2201
124.8	5	2202
124.9	8	2203
1240	2	2204
124028	1	2205
124040	1	2206
1241.7	2	2207
1241.8	1	2208
124116	1	2209
124176	1	2210
1242	2	2211
1242180	1	2212
124273	1	2213
124297	1	2214
1243.0	1	2215
1243.9	1	2216
124324	1	2217
124336	1	2218
124366	1	2219
1243997	2	2220
1244	3	2221
1244.1	1	2222
1244.2	1	2223
1244.7	2	2224
1244006	1	2225
124408	1	2226
124413	2	2227
12445.6	1	2228
1245	2	2229
1245.1	2	2230
1245.5	1	2231
1245.8	1	2232
124527	1	2233
124532	1	2234
1245570	1	2235
12458	1	2236
1245952	1	2237
1246.2	1	2238
1246.3	1	2239
1246.4	2	2240
1246.7	2	2241
1246.9	2	2242
1246460	1	2243
1247	5	2244
1247.9	1	2245
124761	1	2246
1247830	1	2247
1248.0	1	2248
1248.4	1	2249
1248.9	1	2250
1248413	1	2251
124848	1	2252
124868	1	2253
124871	1	2254
1249.0	1	2255
1249.4	2	2256
1249.7	2	2257
124902	1	2258
124945	1	2259
1249536	1	2260
1249586	1	2261
124966	1	2262
124968	2	2263
124977	2	2264
124991	1	2265
125	193	2266
125.0	6	2267
125.1	4	2268
125.2	2	2269
125.3	3	2270
125.4	6	2271
125.5	1	2272
125.6	5	2273
125.7	8	2274
125.8	9	2275
125.9	9	2276
1250	4	2277
1250.2	1	2278
1250.3	1	2279
1250.4	1	2280
1250.8	1	2281
1250.9	1	2282
125033	1	2283
1250675	1	2284
1250728	2	2285
1251	2	2286
1251.0	1	2287
1251.2	1	2288
1251.6	1	2289
1251644	1	2290
125195	2	2291
1252.3	1	2292
1252.4	1	2293
1252.7	1	2294
12522	2	2295
1253	2	2296
125320	1	2297
12534	2	2298
1253532	2	2299
125399	2	2300
1254.3	1	2301
1254.4	1	2302
1254.8	1	2303
1254332	1	2304
12544	1	2305
1254473	1	2306
1255	1	2307
1255.8	1	2308
125525	2	2309
125543	1	2310
125565	1	2311
1255828	1	2312
1256	1	2313
1256.1	1	2314
1256.3	1	2315
125603	1	2316
1256030	1	2317
1256217	1	2318
125634	1	2319
12568	1	2320
1257	2	2321
1257.8	2	2322
125714	1	2323
12572	1	2324
12573	1	2325
125750	1	2326
1257633	1	2327
1258.2	2	2328
125813	1	2329
1258684	2	2330
125870	1	2331
1258701	1	2332
125882	1	2333
1259	3	2334
1259.3	1	2335
1259.6	1	2336
1259089	1	2337
12591	1	2338
125f	2	2339
125g	4	2340
125ml	3	2341
126	111	2342
126.0	6	2343
126.1	2	2344
126.2	11	2345
126.3	4	2346
126.4	5	2347
126.5	10	2348
126.6	5	2349
126.7	6	2350
126.8	8	2351
126.9	10	2352
1260.5	4	2353
126040	2	2354
126062	1	2355
126063	1	2356
1261	1	2357
1261.2	1	2358
1261.5	1	2359
1261.7	3	2360
1261.9	1	2361
126166	1	2362
126182	1	2363
126183	1	2364
1262	1	2365
1262.7	2	2366
1262.8	1	2367
1262306	1	2368
1263.1	1	2369
1263.2	1	2370
1263.5	1	2371
126323	1	2372
126351	1	2373
126379	1	2374
1263985	1	2375
1264	1	2376
1264.8	1	2377
126407	1	2378
1264076	1	2379
126418	1	2380
12648	3	2381
1265.3	1	2382
1265.9	1	2383
12656	1	2384
1265621	3	2385
126578	1	2386
12659	1	2387
126608	1	2388
126623	1	2389
1266692	1	2390
126693	2	2391
1267	5	2392
1267.0	1	2393
1267.3	2	2394
12672.9	1	2395
126744	1	2396
126775	1	2397
126789	1	2398
1268.7	2	2399
126892	1	2400
126894	1	2401
1268981	1	2402
1269	1	2403
1269.3	1	2404
1269.7	1	2405
1269.9	2	2406
126900	1	2407
126978	1	2408
126982	1	2409
127	108	2410
127.0	6	2411
127.1	8	2412
127.2	6	2413
127.3	4	2414
127.4	8	2415
127.5	11	2416
127.6	8	2417
127.7	7	2418
127.8	10	2419
127.9	4	2420
1270.6	1	2421
12701	1	2422
127016	3	2423
127029	2	2424
1270709	4	2425
1270762	1	2426
127099	1	2427
1271	2	2428
1271.1	1	2429
127110	1	2430
127121	1	2431
127133	1	2432
127160	1	2433
1272	2	2434
1272.6	1	2435
127264	1	2436
1273	1	2437
1273.8	1	2438
127305	1	2439
1273292	1	2440
127368	1	2441
1273773	1	2442
127391	1	2443
1274	1	2444
1274.3	1	2445
1274.6	1	2446
1274.8	1	2447
127410	1	2448
127442	1	2449
1274701	4	2450
1275	2	2451
1275.8	1	2452
1275037	4	2453
1276	1	2454
1276.5	1	2455
1276034	1	2456
1276163	1	2457
127622	2	2458
127625	2	2459
127650	1	2460
127652	3	2461
127677	1	2462
1277	3	2463
1277.8	1	2464
1278	2	2465
1278.1	1	2466
1278.7	2	2467
127838	1	2468
1279	4	2469
1279.4	1	2470
1279.8	1	2471
127934	2	2472
12794	1	2473
1279580	1	2474
1279988	1	2475
128	71	2476
128.0	11	2477
128.1	2	2478
128.2	2	2479
128.3	8	2480
128.4	7	2481
128.5	8	2482
128.6	7	2483
128.7	8	2484
128.8	6	2485
128.9	7	2486
1280.0	3	2487
1280.1	1	2488
1280.7	2	2489
128061	1	2490
1280752	1	2491
12808	1	2492
12808.8	1	2493
1281	1	2494
1281.5	1	2495
1281.9	3	2496
1281485	1	2497
1281742	1	2498
12818	1	2499
1282	2	2500
1282.5	1	2501
1282298	1	2502
1282432	1	2503
128256	1	2504
1282656	1	2505
1283	1	2506
1283.1	1	2507
1283.4	1	2508
1283.9	1	2509
128322	1	2510
1283639	4	2511
1283746	1	2512
1284	3	2513
1284.8	1	2514
1284.9	1	2515
128435	2	2516
128454	1	2517
128460	2	2518
128469	1	2519
128485	1	2520
128498	1	2521
1285	1	2522
1285.3	1	2523
1285.5	1	2524
128503	1	2525
1285060	1	2526
128536	1	2527
12854	1	2528
128544	1	2529
128559	1	2530
128575	1	2531
128576	1	2532
1286	1	2533
1286.1	1	2534
1286.2	1	2535
1286.3	1	2536
1286.5	1	2537
1286.9	1	2538
128617	1	2539
1286180	1	2540
1286412	1	2541
128646	1	2542
128679	1	2543
12869	1	2544
1287455	1	2545
128746	1	2546
128746.8	1	2547
128749	1	2548
128755	1	2549
1288	3	2550
1288.7	1	2551
1288.9	2	2552
12881	1	2553
128858	1	2554
128861	1	2555
1289	1	2556
1289.8	1	2557
128901	1	2558
128966	1	2559
129	98	2560
129.0	7	2561
129.1	15	2562
129.2	8	2563
129.3	7	2564
129.4	5	2565
129.5	6	2566
129.6	6	2567
129.7	3	2568
129.8	6	2569
129.9	3	2570
1290	1	2571
1290.1	1	2572
1290.3	1	2573
1290.4	1	2574
1290.8	2	2575
12900	1	2576
129043	1	2577
129064	1	2578
129076	1	2579
1291	1	2580
1291.0	2	2581
1291.2	1	2582
1291539	1	2583
129162	1	2584
1291825	1	2585
1292.3	1	2586
1292.4	1	2587
1292.6	1	2588
1292.8	1	2589
1292582	1	2590
129284	1	2591
1293	4	2592
129329	1	2593
129344	1	2594
129345	1	2595
1294	2	2596
1294.8	1	2597
129462	1	2598
1294645	1	2599
1295	3	2600
1295.2	1	2601
1295177	1	2602
1295211	3	2603
129556	1	2604
129585	1	2605
129598	1	2606
1296.1	1	2607
1296.8	1	2608
12960	1	2609
129603	1	2610
1296383	1	2611
129647	2	2612
129648	2	2613
129699	1	2614
1297	6	2615
1297.2	1	2616
1298	2	2617
1298.0	1	2618
129812	1	2619
129818	1	2620
129874	1	2621
1299	1	2622
1299.2	1	2623
1299.7	2	2624
1299053	1	2625
129919	1	2626
129926	2	2627
129945	1	2628
129977	1	2629
129984	1	2630
12cups	1	2631
12g	2	2632
12in	2	2633
12lbs	1	2634
12mm	1	2635
12oz	8	2636
12reneereed34	1	2637
12th	2	2638
12x10	1	2639
12x18	1	2640
12x3	1	2641
12x8	3	2642
12x8x2	3	2643
12x9	1	2644
12yo	1	2645
13	3761	2646
13.0	129	2647
13.1	110	2648
13.2	104	2649
13.3	138	2650
13.4	111	2651
13.5	128	2652
13.6	114	2653
13.7	114	2654
13.8	106	2655
13.9	115	2656
130	119	2657
130.0	2	2658
130.1	14	2659
130.2	6	2660
130.3	4	2661
130.4	4	2662
130.5	13	2663
130.6	8	2664
130.7	7	2665
130.8	6	2666
130.9	11	2667
1300	1	2668
1300.4	1	2669
1300.6	1	2670
130012	1	2671
13005	1	2672
130081	1	2673
1300wt	1	2674
1301	4	2675
1301.0	1	2676
130149	1	2677
130176	1	2678
1301933	1	2679
1302	2	2680
1302.7	2	2681
1302.8	1	2682
130221	1	2683
130258	1	2684
1302766	1	2685
1303	2	2686
1303.1	1	2687
1303.2	1	2688
1303285	2	2689
1303563	2	2690
130399	1	2691
1304.0	1	2692
130433	1	2693
130464	1	2694
1305	1	2695
1305.2	2	2696
1305.8	2	2697
1305.9	2	2698
1306	2	2699
13067	1	2700
1307	1	2701
1307.5	1	2702
130704	1	2703
130705	1	2704
130740	1	2705
13077	1	2706
1308.8	1	2707
1308034	1	2708
13082	1	2709
130886	1	2710
1308980	1	2711
1309.2	1	2712
1309203	1	2713
1309488	1	2714
1309711	1	2715
130985	1	2716
130f	5	2717
131	84	2718
131.0	1	2719
131.1	5	2720
131.2	6	2721
131.3	5	2722
131.4	7	2723
131.5	7	2724
131.6	8	2725
131.7	4	2726
131.8	9	2727
131.9	7	2728
1310	1	2729
1310.8	1	2730
1310.9	3	2731
1310146	1	2732
131020	1	2733
131027	1	2734
13105.7	2	2735
131054	1	2736
131091	1	2737
1311	1	2738
1311.0	1	2739
1311767	2	2740
1312	3	2741
1312.2	2	2742
1312.5	2	2743
1312165	1	2744
13123	1	2745
1313.9	1	2746
1313166	1	2747
1313213	1	2748
131331	1	2749
1313790	1	2750
1313932	1	2751
1314	3	2752
131426	1	2753
13146	1	2754
1314792	1	2755
1314943	1	2756
1315	1	2757
1315209	1	2758
1315349	1	2759
131541	1	2760
1315437	1	2761
131592	1	2762
1316	3	2763
1316.3	1	2764
1316.5	1	2765
1316.7	1	2766
131640	1	2767
1317	1	2768
131784	1	2769
1318	4	2770
1318.4	2	2771
1318.7	2	2772
1318338	1	2773
131841	1	2774
1318505	1	2775
1319	2	2776
1319.3	1	2777
131905	1	2778
1319223	1	2779
132	92	2780
132.0	5	2781
132.1	4	2782
132.2	4	2783
132.3	6	2784
132.4	7	2785
132.5	6	2786
132.6	5	2787
132.7	2	2788
132.8	6	2789
132.9	5	2790
1320	2	2791
1320.1	1	2792
132006	1	2793
132016	1	2794
132029	1	2795
132049	1	2796
132052	4	2797
1320657	1	2798
132083	2	2799
1320846	1	2800
1321.6	1	2801
132108	1	2802
1321431	1	2803
132147	1	2804
1321642	3	2805
132194	1	2806
1322.4	1	2807
1322226	3	2808
132233.0	1	2809
132261	2	2810
13228	1	2811
1323.3	1	2812
1323.6	1	2813
13233	1	2814
132335	1	2815
132380	1	2816
1324	1	2817
1324.3	1	2818
1324.4	2	2819
1324.8	2	2820
13240	2	2821
132421	1	2822
132431	1	2823
132446	1	2824
132469	1	2825
1324834	1	2826
1325	3	2827
1325.6	2	2828
1325382	3	2829
132543	1	2830
132546	2	2831
13256	1	2832
1326.4	1	2833
1326.5	1	2834
1326.7	1	2835
132620	1	2836
132629	1	2837
132641	1	2838
132648	1	2839
132653	3	2840
13267	1	2841
1327	2	2842
1327.1	1	2843
1327.2	1	2844
1327.7	1	2845
1327375	2	2846
132765	1	2847
132831	1	2848
1328432	1	2849
13285	2	2850
1329	1	2851
1329.0	2	2852
1329.7	1	2853
1329065	1	2854
132957	1	2855
1329728	1	2856
132983	1	2857
133	100	2858
133.0	2	2859
133.1	13	2860
133.2	4	2861
133.3	5	2862
133.4	4	2863
133.5	5	2864
133.6	3	2865
133.7	5	2866
133.8	5	2867
133.9	6	2868
1330	2	2869
1330.2	1	2870
1330.4	1	2871
1330310	1	2872
1330691	1	2873
13307	2	2874
133072	1	2875
133092	1	2876
1331	1	2877
1331.0	1	2878
1331.2	2	2879
1331.4	1	2880
133124	1	2881
133134	1	2882
133143	1	2883
133177	1	2884
1332.3	1	2885
1332021	1	2886
1332612	1	2887
133263	1	2888
1333	1	2889
1333.2	1	2890
1333.4	1	2891
1333.9	1	2892
13330	2	2893
1333296	1	2894
133347	1	2895
1333657	2	2896
133369	1	2897
133384	1	2898
133385	1	2899
133389	2	2900
133393	2	2901
1333996	1	2902
1334	1	2903
1334.0	2	2904
1334070	3	2905
133432	1	2906
133436	3	2907
1335	1	2908
133599	2	2909
1336	1	2910
1336.0	1	2911
1336.7	3	2912
133602	1	2913
133604	1	2914
1336217	1	2915
133661	1	2916
133664	1	2917
133675	1	2918
133699	1	2919
1337	3	2920
1337.3	1	2921
1337.5	1	2922
1337.9	1	2923
13371	1	2924
1337112	2	2925
133767	3	2926
1338.7	1	2927
133821	3	2928
1339	1	2929
1339.7	1	2930
1339.9	2	2931
133908	1	2932
1339230	1	2933
134	93	2934
134.0	4	2935
134.1	7	2936
134.2	6	2937
134.3	6	2938
134.4	4	2939
134.5	2	2940
134.6	10	2941
134.7	5	2942
134.8	3	2943
134.9	7	2944
1340	2	2945
1340.0	1	2946
1340.1	1	2947
1340.4	1	2948
134006	1	2949
134015	1	2950
134052	1	2951
1340746	1	2952
134093	1	2953
1341	3	2954
1341.3	1	2955
1341.4	2	2956
1341.6	1	2957
13411	1	2958
134151	1	2959
1342.9	2	2960
1343.1	1	2961
1343.4	1	2962
1343.9	1	2963
1343068	1	2964
1343257	2	2965
134349	1	2966
134362	2	2967
1343713	1	2968
13439.5	1	2969
134397	1	2970
1344	2	2971
1344.0	1	2972
1344.1	1	2973
1344.3	2	2974
1344.6	1	2975
1344432	1	2976
134497	1	2977
1345	1	2978
1345.3	1	2979
134501	1	2980
13453	1	2981
1345320	13	2982
1345657	1	2983
1345951	1	2984
134626	1	2985
134655	1	2986
134658	1	2987
134668	1	2988
1346713	1	2989
1346907	1	2990
1347.0	1	2991
1347.2	1	2992
1347.3	1	2993
1347.5	1	2994
134704	1	2995
1347713	1	2996
134775	1	2997
134784	1	2998
1348	3	2999
1348.6	1	3000
1348059	1	3001
1348361	1	3002
13484	1	3003
1348509	1	3004
134870	1	3005
1349.2	1	3006
1349.3	1	3007
1349.9	1	3008
134951	1	3009
1349558	1	3010
134974	1	3011
134984	1	3012
134997	2	3013
135	94	3014
135.0	10	3015
135.1	7	3016
135.2	8	3017
135.3	6	3018
135.4	5	3019
135.5	3	3020
135.6	9	3021
135.7	6	3022
135.8	4	3023
135.9	9	3024
1350.2	1	3025
1350.3	1	3026
1350.6	1	3027
1350.8	1	3028
135013	1	3029
1350263	1	3030
1350389	2	3031
135063	1	3032
1350655	1	3033
135089	1	3034
1351.1	1	3035
1351.5	4	3036
1351.6	1	3037
135100	1	3038
135123	1	3039
135132	1	3040
135136	1	3041
135141	1	3042
135159	1	3043
135169	1	3044
1352	1	3045
1352.0	2	3046
1352.4	1	3047
1352.5	1	3048
1352146	1	3049
1352245	1	3050
1352551	1	3051
135257	1	3052
1352632	1	3053
135272	1	3054
135281	1	3055
135297	1	3056
1353.8	1	3057
1353015	2	3058
135311	1	3059
135336	1	3060
135344	1	3061
135350	1	3062
1354.3	1	3063
1354.9	1	3064
135407	1	3065
135453	1	3066
13546	1	3067
135471	1	3068
13549	1	3069
1354901	1	3070
1355.1	1	3071
13554	1	3072
135558	1	3073
1356	4	3074
1356.7	1	3075
13563	2	3076
135662	1	3077
1357	1	3078
1357.3	1	3079
135748	1	3080
135772	1	3081
135802	2	3082
135874	2	3083
1358910	1	3084
135893	1	3085
1359.0	1	3086
1359.7	1	3087
135912	1	3088
1359182	1	3089
1359627	2	3090
13597.4	2	3091
135997	1	3092
136	84	3093
136.0	12	3094
136.1	8	3095
136.2	6	3096
136.3	3	3097
136.4	2	3098
136.5	5	3099
136.6	3	3100
136.7	8	3101
136.8	3	3102
136.9	4	3103
1360.8	1	3104
136030	1	3105
136054	1	3106
136075	1	3107
1360775	1	3108
1361	5	3109
1361.0	1	3110
1361.1	1	3111
13610	1	3112
1361120	1	3113
1361193	1	3114
13619	1	3115
1362	1	3116
1362.2	1	3117
1362.3	1	3118
1362.9	2	3119
1362273	2	3120
136264	1	3121
1362851	1	3122
136292	1	3123
136295	1	3124
136298	1	3125
1363.3	3	3126
136338	1	3127
136361	1	3128
1364	1	3129
136422	1	3130
136429	1	3131
136456	1	3132
1365	1	3133
1365.3	2	3134
1365024	2	3135
136529	2	3136
1365418	1	3137
136548	1	3138
136553	1	3139
1365586	1	3140
136574	1	3141
1366.1	1	3142
1366.5	2	3143
1366185	1	3144
1366750	2	3145
136681	1	3146
13669	1	3147
1366919	1	3148
1367	2	3149
1367.6	1	3150
1367.9	1	3151
136738	1	3152
136739	1	3153
136799.8	1	3154
1368.7	1	3155
136822	1	3156
13687	1	3157
1369	1	3158
1369.9	1	3159
136923	1	3160
136924	1	3161
136942	1	3162
136948	1	3163
136957	1	3164
136977	1	3165
137	97	3166
137.0	9	3167
137.1	8	3168
137.2	7	3169
137.3	12	3170
137.4	5	3171
137.5	4	3172
137.6	8	3173
137.7	10	3174
137.8	7	3175
137.9	5	3176
1370.5	2	3177
137024	1	3178
137025	1	3179
137031	1	3180
137037	1	3181
1370603	1	3182
13707	1	3183
137089	1	3184
1371	3	3185
137142	1	3186
13716	1	3187
137164	1	3188
1372.7	2	3189
137211	1	3190
137217	1	3191
137253	1	3192
137262	1	3193
1372664	1	3194
1373.3	3	3195
1373.6	1	3196
137303	2	3197
137320	1	3198
137324	1	3199
137333	1	3200
137366	1	3201
137393	1	3202
1374	1	3203
137436	1	3204
1375	3	3205
137503	1	3206
1375287	1	3207
137530	1	3208
137542	1	3209
1375613	1	3210
1376	1	3211
1376.5	1	3212
137635	1	3213
1376400	6	3214
137652	2	3215
137653	1	3216
137668	1	3217
1377	3	3218
1377.7	1	3219
137761	1	3220
1378.4	1	3221
137821	1	3222
1378377	2	3223
137874	1	3224
1379.2	1	3225
13794	1	3226
138	99	3227
138.0	13	3228
138.1	6	3229
138.2	3	3230
138.3	12	3231
138.4	9	3232
138.5	5	3233
138.6	13	3234
138.7	3	3235
138.8	7	3236
138.9	9	3237
1380.9	1	3238
138012	1	3239
138032	1	3240
1381.0	2	3241
1381.2	1	3242
1381358	1	3243
138165	1	3244
1382	1	3245
1382175	2	3246
138239	2	3247
138266	1	3248
1382710	1	3249
1382838	1	3250
1383.5	1	3251
138304	1	3252
138347	1	3253
138392	1	3254
1384	1	3255
138415	1	3256
138416	1	3257
1384555	2	3258
1385	2	3259
138527	1	3260
1385622	1	3261
138575	1	3262
1385965	1	3263
1386.1	2	3264
138618	2	3265
138647	2	3266
138653	1	3267
1386752	1	3268
1386778	1	3269
1387	2	3270
1387.0	2	3271
1387.3	1	3272
1387.7	1	3273
138719	1	3274
138723	1	3275
138727	1	3276
138782	1	3277
1388.4	1	3278
13882	1	3279
