202560
#term	doc freq	idx
1,131	13	1446
1,131,307	1	1447
1,132	26	1448
1,135	5	1449
1,136	10	1450
1,137	5	1451
1,138	20	1452
1,138,648	1	1453
1,139	8	1454
1,139,757	1	1455
1,139,928	1	1456
1,140	5	1457
1,140,064	1	1458
1,142	12	1459
1,142,514	1	1460
1,142,688	2	1461
1,143	26	1462
1,143,217	1	1463
1,143,388	1	1464
1,143,875	1	1465
1,144	19	1466
1,145	126	1467
1,145,258	1	1468
1,146	18	1469
1,147	2	1470
1,148	39	1471
1,148,744	4	1472
1,149	42	1473
1,149,014	2	1474
1,149,234	1	1475
1,149,255	2	1476
1,15	2	1477
1,150	110	1478
1,150,013	1	1479
1,150,260	1	1480
1,150,514	1	1481
1,150,566	3	1482
1,150,602	3	1483
1,150,636	1	1484
1,150,670	4	1485
1,150,693	1	1486
1,150,717	1	1487
1,150,795	2	1488
1,150,832	2	1489
1,150,869	3	1490
1,150,920	2	1491
1,151,142	3	1492
1,151,369	1	1493
1,152	43	1494
1,153	36	1495
1,154	4	1496
1,154,404	1	1497
1,155	6	1498
1,156	13	1499
1,156,167	1	1500
1,157	1	1501
1,158	3	1502
1,158,117	1	1503
1,158,231	1	1504
1,158,426	1	1505
1,159	344	1506
1,159,568	1	1507
1,160,134	1	1508
1,162	18	1509
1,163	11	1510
1,163,204	3	1511
1,164	14	1512
1,164,553	1	1513
1,165	17	1514
1,166	12	1515
1,167	1	1516
1,167,029	1	1517
1,167,595	1	1518
1,168	20	1519
1,168,057	1	1520
1,168,834	1	1521
1,168,837	1	1522
1,169	1	1523
1,170,755	1	1524
1,171	1	1525
1,172	134	1526
1,172,709	1	1527
1,173	23	1528
1,174	37	1529
1,174,593	1	1530
1,176	41	1531
1,176,007	1	1532
1,177	7	1533
1,178	7	1534
1,179	10	1535
1,180	4	1536
1,180,781	2	1537
1,180,802	1	1538
1,181	4	1539
1,183	8	1540
1,184	7	1541
1,185	18	1542
1,186	84	1543
1,187	45	1544
1,187,587	1	1545
1,188	33	1546
1,188,420	1	1547
1,189	121	1548
1,190	11	1549
1,190,422	1	1550
1,190,822	1	1551
1,191	20	1552
1,192	9	1553
1,193	4	1554
1,194	1	1555
1,194,590	1	1556
1,195	28	1557
1,195,441	1	1558
1,195,935	1	1559
1,195.00	4	1560
1,196	29	1561
1,196,318	1	1562
1,196,760	1	1563
1,196,985	1	1564
1,197,003	1	1565
1,197,368	1	1566
1,2	18	1567
1,2,3	6	1568
1,2,3,4,10,11,20,21	1	1569
1,2,4	1	1570
1,200	14	1571
1,201	1	1572
1,202	1	1573
1,203	17	1574
1,204	4	1575
1,204,943	1	1576
1,205	3	1577
1,205,266	1	1578
1,205,429	1	1579
1,206	1	1580
1,206,261	2	1581
1,207	28	1582
1,207,128	1	1583
1,208	32	1584
1,209	10	1585
1,209,820	2	1586
1,210	10	1587
1,210,485	1	1588
1,210,487	1	1589
1,210,790	1	1590
1,211	7	1591
1,212	38	1592
1,213	29	1593
1,213,543	1	1594
1,214	16	1595
1,215	3	1596
1,216	30	1597
1,216,906	1	1598
1,217	78	1599
1,218	38	1600
1,219	146	1601
1,220	3	1602
1,221	21	1603
1,221,885	1	1604
1,223	71	1605
1,224	2	1606
1,225	7	1607
1,226	7	1608
1,227	51	1609
1,227,067	1	1610
1,227,409	1	1611
1,227,476	1	1612
1,228	22	1613
1,228,703	1	1614
1,228,917	1	1615
1,229	2	1616
1,229,639	1	1617
1,231	19	1618
1,233	9	1619
1,234	36	1620
1,235	8	1621
1,235,616	2	1622
1,236	5	1623
1,237	32	1624
1,238,468	3	1625
1,239	26	1626
1,241	20	1627
1,241,180	3	1628
1,243	3	1629
1,243,503	1	1630
1,243,606	3	1631
1,244	6	1632
1,246	35	1633
1,246,343	1	1634
1,248	18	1635
1,248,792	1	1636
1,248,800	1	1637
1,250	23	1638
1,251	1	1639
1,253	1	1640
1,255	24	1641
1,255,258	1	1642
1,255,259	1	1643
1,255,542	1	1644
1,257	3	1645
1,257,416	1	1646
1,258	103	1647
1,260	4	1648
1,261	5	1649
1,261,211	1	1650
1,261,429	1	1651
1,262	7	1652
1,263,747	2	1653
1,264	26	1654
1,264,247	1	1655
1,264,334	1	1656
1,265	28	1657
1,265,446	1	1658
1,266	42	1659
1,266,647	2	1660
1,267	26	1661
1,268	14	1662
1,268,546	1	1663
1,269	8	1664
1,269,177	1	1665
1,269,711	1	1666
1,270	123	1667
1,270,737	1	1668
1,271	4	1669
1,272	1	1670
1,273,142	5	1671
1,274	7	1672
1,276	2	1673
1,278	1	1674
1,278,035	2	1675
1,278,147	1	1676
1,280	5	1677
1,281	20	1678
1,283	97	1679
1,284	36	1680
1,285	26	1681
1,286	3	1682
1,287	3	1683
1,288	1	1684
1,289	200	1685
1,289,427	1	1686
1,290	56	1687
1,290,257	1	1688
1,291	21	1689
1,292	23	1690
1,293	67	1691
1,295,839	1	1692
1,296	113	1693
1,296,542	1	1694
1,297	195	1695
1,297,257	3	1696
1,297,879	1	1697
1,298	39	1698
1,298,006	1	1699
1,298,762	1	1700
1,3	11	1701
1,300	38	1702
1,301	4	1703
1,301,875	1	1704
1,302	1	1705
1,303	6	1706
1,303,100	1	1707
1,303,751	1	1708
1,304,139	1	1709
1,305	19	1710
1,305,653	1	1711
1,306	6	1712
1,307,593	2	1713
1,308	1	1714
1,309	2	1715
1,309,571	1	1716
1,310	4	1717
1,311	23	1718
1,312	7	1719
1,315	2	1720
1,315,699	1	1721
1,316	27	1722
1,316,903	2	1723
1,317	19	1724
1,317,076	1	1725
1,317,379	1	1726
1,317,532	2	1727
1,317,651	2	1728
1,317,687	1	1729
1,317,938	1	1730
1,318	9	1731
1,318,058	1	1732
1,318,143	1	1733
1,318,422	1	1734
1,319	61	1735
1,320	5	1736
1,320,816	3	1737
1,321	27	1738
1,321,567	1	1739
1,321,575	1	1740
1,321,579	2	1741
1,323	1	1742
1,323,342	1	1743
1,324	15	1744
1,326	1	1745
1,327	1	1746
1,327,085	1	1747
1,327,351	1	1748
1,327,658	1	1749
1,327,854	1	1750
1,328	35	1751
1,328,248	1	1752
1,329	5	1753
1,330	44	1754
1,331	44	1755
1,332	2	1756
1,334	1	1757
1,335,174	2	1758
1,336	1	1759
1,337	3	1760
1,339	5	1761
1,339,105	1	1762
1,340	6	1763
1,340,168	1	1764
1,341	18	1765
1,344	3	1766
1,345	2	1767
1,346	1	1768
1,347	20	1769
1,349	5	1770
1,351	7	1771
1,353	35	1772
1,355,037	1	1773
1,355,627	1	1774
1,356	9	1775
1,358,735	1	1776
1,359,427	1	1777
1,359,785	1	1778
1,360	3	1779
1,361,121	1	1780
1,361,479	1	1781
1,361,882	1	1782
1,362	90	1783
1,363	66	1784
1,363,234	1	1785
1,364	27	1786
1,364,651	1	1787
1,365	11	1788
1,365,217	1	1789
1,366	7	1790
1,366,282	4	1791
1,367	30	1792
1,368	57	1793
1,370	180	1794
1,370,613	1	1795
1,372	3	1796
1,373	13	1797
1,374,720	1	1798
1,375	10	1799
1,376	4	1800
1,378	27	1801
1,380	73	1802
1,381	39	1803
1,381,169	1	1804
1,382	277	1805
1,383	1	1806
1,384	1	1807
1,385	3	1808
1,386	51	1809
1,389	39	1810
1,390	17	1811
1,391	14	1812
1,394	3	1813
1,395.00	2	1814
1,396,101	1	1815
1,396,215	1	1816
1,397	1	1817
1,397,776	1	1818
1,398	105	1819
1,399,667	1	1820
1,399.00	1	1821
1,4	12	1822
1,400	2	1823
1,400,000	1	1824
1,401,019	1	1825
1,402	3	1826
1,402,962	1	1827
1,403	1	1828
1,404	25	1829
1,404,140	1	1830
1,404,224	2	1831
1,404,556	1	1832
1,405	31	1833
1,406	2	1834
1,407,845	1	1835
1,408,426	1	1836
1,409	23	1837
1,410	117	1838
1,410,823	1	1839
1,411	4	1840
1,412,276	1	1841
1,412,529	1	1842
1,412,805	1	1843
1,413	10	1844
1,414	14	1845
1,414,501	1	1846
1,415	14	1847
1,416	2	1848
1,416,641	1	1849
1,417	101	1850
1,418	24	1851
1,418,518	1	1852
1,419	14	1853
1,419,189	1	1854
1,419,286	1	1855
1,420	19	1856
1,421	1	1857
1,421,236	1	1858
1,423	5	1859
1,424	25	1860
1,425	2	1861
1,425,031	1	1862
1,427	1	1863
1,428	31	1864
1,428,949	1	1865
1,429,649	1	1866
1,429,870	2	1867
1,429,875	1	1868
1,430	61	1869
1,432	10	1870
1,433	9	1871
1,434	6	1872
1,434,620	1	1873
1,435	2	1874
1,436,051	1	1875
1,436,239	1	1876
1,437,809	1	1877
1,438	1	1878
1,438,364	1	1879
1,439	1	1880
1,439,100	1	1881
1,439,377	1	1882
1,440	1	1883
1,440,438	1	1884
1,441,462	2	1885
1,443	109	1886
1,443,114	1	1887
1,444	2	1888
1,445	30	1889
1,445,121	1	1890
1,445,132	1	1891
1,445,139	1	1892
1,445,171	1	1893
1,445,174	1	1894
1,445,504	1	1895
1,447	8	1896
1,448	2	1897
1,451	2	1898
1,452,516	1	1899
1,453,599	1	1900
1,454	3	1901
1,454,414	1	1902
1,455	1	1903
1,455,149	1	1904
1,456	5	1905
1,457	15	1906
1,458	42	1907
1,458,353	1	1908
1,458,358	1	1909
1,458,379	1	1910
1,458,877	1	1911
1,459	19	1912
1,459,615	1	1913
1,460,286	1	1914
1,460,723	1	1915
1,460,937	1	1916
1,461	25	1917
1,462	14	1918
1,463,767	1	1919
1,464	36	1920
1,464,235	1	1921
1,465	34	1922
1,467	77	1923
1,467,635	1	1924
1,468	1	1925
1,469	1	1926
1,470	27	1927
1,470,991	3	1928
1,471	1	1929
1,472	15	1930
1,473,979	1	1931
1,474	9	1932
1,475	8	1933
1,477	7	1934
1,478,195	1	1935
1,479	3	1936
1,479,229	1	1937
1,479,723	1	1938
1,480	1	1939
1,480,388	1	1940
1,481,274	1	1941
1,483	5	1942
1,485	2	1943
1,487	18	1944
1,489	1	1945
1,49	1	1946
1,490	14	1947
1,491	64	1948
1,493	43	1949
1,495	2	1950
1,498	3	1951
1,499	1	1952
1,5	13	1953
1,5,60	2	1954
1,50	3	1955
1,500	60	1956
1,500,171	1	1957
1,502	8	1958
1,503	2	1959
1,506	2	1960
1,507	93	1961
1,508	33	1962
1,510	2	1963
1,511	5	1964
1,513	28	1965
1,514	20	1966
1,514,410	1	1967
1,514,638	1	1968
1,515	1	1969
1,516	9	1970
1,517	4	1971
1,518	33	1972
1,519	2	1973
1,520	14	1974
1,521	6	1975
1,522	1	1976
1,523	13	1977
1,523,864	1	1978
1,525,691	2	1979
1,525,800	2	1980
1,526,260	2	1981
1,526,685	1	1982
1,527,011	1	1983
1,527,128	2	1984
1,527,543	2	1985
1,528	2	1986
1,529,235	1	1987
1,529,362	1	1988
1,529,430	2	1989
1,529,447	2	1990
1,529,462	1	1991
1,529,895	2	1992
1,530,201	1	1993
1,530,351	3	1994
1,531	41	1995
1,534	73	1996
1,534,220	1	1997
1,536	5	1998
1,536,098	1	1999
1,536,658	1	2000
1,537	6	2001
1,539	21	2002
1,539,230	1	2003
1,540	1	2004
1,541	1	2005
1,541,495	1	2006
1,543	13	2007
1,544	6	2008
1,545	4	2009
1,546	8	2010
1,546,492	1	2011
1,547,228	1	2012
1,549	12	2013
1,549,237	1	2014
1,550	1	2015
1,550,445	1	2016
1,550,586	1	2017
1,551	16	2018
1,552	6	2019
1,553	1	2020
1,553,562	1	2021
1,554,340	1	2022
1,555	5	2023
1,555,003	1	2024
1,555,878	1	2025
1,556	32	2026
1,556,292	1	2027
1,557	2	2028
1,558	1	2029
1,559	1	2030
1,560	5	2031
1,560,402	1	2032
1,561	3	2033
1,562	58	2034
1,562,628	1	2035
1,563	19	2036
1,564	29	2037
1,564,346	2	2038
1,565	2	2039
1,566	3	2040
1,566,620	1	2041
1,567	45	2042
1,567,695	1	2043
1,568	2	2044
1,569	3	2045
1,570	22	2046
1,571	8	2047
1,575	5	2048
1,575,827	1	2049
1,576	15	2050
1,577	12	2051
1,578	5	2052
1,578,594	1	2053
1,580	63	2054
1,581	4	2055
1,582	1	2056
1,582,537	1	2057
1,582,745	1	2058
1,583	1	2059
1,583,739	1	2060
1,584,137	2	2061
1,588	1	2062
1,588,347	1	2063
1,59	13	2064
1,590,200	2	2065
1,591	13	2066
1,591,178	2	2067
1,592,001	2	2068
1,593	8	2069
1,594	4	2070
1,594,022	3	2071
1,594,971	2	2072
1,595,931	3	2073
1,596	9	2074
1,596,833	2	2075
1,599	2	2076
1,6	1	2077
1,600	34	2078
1,601	6	2079
1,602	29	2080
1,605	52	2081
1,605,669	1	2082
1,606	19	2083
1,609	5	2084
1,610	5	2085
1,611	17	2086
1,612	3	2087
1,615	1	2088
1,616	8	2089
1,616,232	1	2090
1,618	28	2091
1,618,984	1	2092
1,619	1	2093
1,619,569	1	2094
1,620	5	2095
1,621	38	2096
1,622	7	2097
1,623	2	2098
1,624	1	2099
1,625	4	2100
1,626	1	2101
1,627	2	2102
1,630	5	2103
1,633	16	2104
1,634	1	2105
1,634,820	1	2106
1,634,971	1	2107
1,635	12	2108
1,636	195	2109
1,636,239	1	2110
1,638	1	2111
1,639	1	2112
1,643	1	2113
1,644,026	1	2114
1,644,309	1	2115
1,644,773	1	2116
1,645,358	1	2117
1,647	13	2118
1,647,518	2	2119
1,648	363	2120
1,648,194	1	2121
1,651	18	2122
1,652	17	2123
1,655	1	2124
1,656	4	2125
1,656,803	1	2126
1,658	20	2127
1,661,236	1	2128
1,662	4	2129
1,662,610	1	2130
1,663	2	2131
1,663,036	1	2132
1,666,049	1	2133
1,667	6	2134
1,668	16	2135
1,670	4	2136
1,670,218	1	2137
1,670,436	1	2138
1,671	1	2139
1,673	12	2140
1,673,358	1	2141
1,676	12	2142
1,677	6	2143
1,679	1	2144
1,680	1	2145
1,680,218	1	2146
1,682	9	2147
1,683	12	2148
1,683,899	1	2149
1,684	1	2150
1,685	1	2151
1,686	26	2152
1,687	2	2153
1,688	11	2154
1,688,752	1	2155
1,689	1	2156
1,69	2	2157
1,690	10	2158
1,692	12	2159
1,693	66	2160
1,694	23	2161
1,696	32	2162
1,698	1	2163
1,699	41	2164
1,70	2	2165
1,700	38	2166
1,701	5	2167
1,701,412	1	2168
1,702	4	2169
1,703	21	2170
1,704	4	2171
1,705,065	1	2172
1,707	1	2173
1,708	3	2174
1,710	3	2175
1,712	30	2176
1,718	16	2177
1,719	18	2178
1,720	14	2179
1,720,943	1	2180
1,723	1	2181
1,724	2	2182
1,725	5	2183
1,725,435	1	2184
1,726	5	2185
1,726,881	1	2186
1,727,671	1	2187
1,728,440	1	2188
1,728,898	1	2189
1,729,713	1	2190
1,729,715	1	2191
1,729,976	1	2192
1,730	49	2193
1,731	19	2194
1,733	48	2195
1,734	8	2196
1,735	10	2197
1,735,942	1	2198
1,736	1	2199
1,738,641	1	2200
1,739	1	2201
1,739.00	3	2202
1,740	11	2203
1,741	1	2204
1,741,559	1	2205
1,742,768	1	2206
1,743	4	2207
1,744	22	2208
1,746	1	2209
1,746,421	1	2210
1,747	5	2211
1,748	16	2212
1,749	6	2213
1,749,183	1	2214
1,750	11	2215
1,750,173	1	2216
1,751,080	1	2217
1,751,667	1	2218
1,752	6	2219
1,754	19	2220
1,754,405	3	2221
1,755	3	2222
1,755,480	2	2223
1,756	14	2224
1,756,485	1	2225
1,757,927	2	2226
1,758	9	2227
1,758,213	1	2228
1,758,979	1	2229
1,761	24	2230
1,761,067	1	2231
1,763	20	2232
1,764	31	2233
1,764,347	1	2234
1,765	23	2235
1,765,563	1	2236
1,766	10	2237
1,766,362	1	2238
1,767,935	1	2239
1,768	6	2240
1,770	23	2241
1,771	70	2242
1,771,443	1	2243
1,772	1	2244
1,773	9	2245
1,773,541	1	2246
1,774,171	1	2247
1,774,273	2	2248
1,775	1	2249
1,775,768	1	2250
1,776	4	2251
1,776,242	3	2252
1,777	1	2253
1,779	3	2254
1,779,407	2	2255
1,780	7	2256
1,783	19	2257
1,784	21	2258
1,785	1	2259
1,786	1	2260
1,787	2	2261
1,788	1	2262
1,789	45	2263
1,795	1	2264
1,796,403	1	2265
1,797	56	2266
1,799	2	2267
1,8	1	2268
1,800	20	2269
1,801	1	2270
1,803	37	2271
1,805	7	2272
1,808	3	2273
1,808,844	1	2274
1,809,828	1	2275
1,810	15	2276
1,811,136	1	2277
1,811,469	1	2278
1,815,858	1	2279
1,816	13	2280
1,817	26	2281
1,817,434	1	2282
1,818	10	2283
1,819,730	1	2284
1,820,781	1	2285
1,821,487	1	2286
1,822	5	2287
1,822,635	1	2288
1,823	2	2289
1,823,345	1	2290
1,824	40	2291
1,824,390	1	2292
1,826	8	2293
1,827	2	2294
1,828	4	2295
1,828,351	1	2296
1,828,716	1	2297
1,829	1	2298
1,831	5	2299
1,832	2	2300
1,833	1	2301
1,834	8	2302
1,837	14	2303
1,838	2	2304
1,838,845	1	2305
1,839,364	1	2306
1,839,939	1	2307
1,839,999	2	2308
1,840,058	1	2309
1,841	8	2310
1,841,174	1	2311
1,842	51	2312
1,845	13	2313
1,847	1	2314
1,849	34	2315
1,852	14	2316
1,854	4	2317
1,854,118	1	2318
1,854,127	1	2319
1,856	20	2320
1,857	2	2321
1,859	3	2322
1,860	1	2323
1,861	1	2324
1,863,164	2	2325
1,863,181	2	2326
1,863,209	2	2327
1,864	31	2328
1,868	33	2329
1,868,234	1	2330
1,871	33	2331
1,872	4	2332
1,873	6	2333
1,874	17	2334
1,875	20	2335
1,879	3	2336
1,882	20	2337
1,883	4	2338
1,884	4	2339
1,885,541	1	2340
1,886	2	2341
1,888	4	2342
1,888,488	1	2343
1,889	1	2344
1,889,027	1	2345
1,890	235	2346
1,890,270	1	2347
1,890,873	1	2348
1,892	13	2349
1,892,189	1	2350
1,892,768	1	2351
1,892,857	1	2352
1,893	7	2353
1,893,412	2	2354
1,894	7	2355
1,894,640	1	2356
1,894,999	1	2357
1,895,075	1	2358
1,896	125	2359
1,899	19	2360
1,899,535	1	2361
1,900	1	2362
1,901	1	2363
1,902	2	2364
1,904	4	2365
1,905	2	2366
1,906	1	2367
1,906,949	1	2368
1,907	1	2369
1,907,418	1	2370
1,907,728	2	2371
1,907,924	2	2372
1,908	1	2373
1,909,536	2	2374
1,910	7	2375
1,910,368	1	2376
1,911,060	4	2377
1,912	1	2378
1,913	34	2379
1,914	4	2380
1,914,429	3	2381
1,915	18	2382
1,916	28	2383
1,916,828	1	2384
1,916,883	1	2385
1,917,771	2	2386
1,918	27	2387
1,919	18	2388
1,921	15	2389
1,922,736	2	2390
1,924	11	2391
1,924,478	1	2392
1,925	1	2393
1,927,146	1	2394
1,927,326	3	2395
1,927,893	2	2396
1,928,482	2	2397
1,929	10	2398
1,929,076	4	2399
1,929,633	2	2400
1,930	3	2401
1,930,196	2	2402
1,930,722	1	2403
1,931,228	2	2404
1,931,703	3	2405
1,932,303	2	2406
1,932,835	7	2407
1,933,080	1	2408
1,933,731	1	2409
1,935,697	1	2410
1,935,745	1	2411
1,935,930	2	2412
1,937	41	2413
1,938	2	2414
1,940	5	2415
1,940,960	1	2416
1,941,424	1	2417
1,941,630	1	2418
1,941,681	1	2419
1,941,936	1	2420
1,942,576	1	2421
1,946	9	2422
1,947	3	2423
1,947,743	1	2424
1,948	27	2425
1,949,191	1	2426
1,950	3	2427
1,953	1	2428
1,954	1	2429
1,955	6	2430
1,958	16	2431
1,959	21	2432
1,960,057	1	2433
1,961	11	2434
1,962	1	2435
1,963	13	2436
1,964	6	2437
1,964,812	1	2438
1,965	4	2439
1,965,204	1	2440
1,965,649	1	2441
1,965,793	1	2442
1,966	1	2443
1,966,283	1	2444
1,967	1	2445
1,967,492	1	2446
1,967,655	1	2447
1,968	27	2448
1,968,865	1	2449
1,969	6	2450
1,970,180	1	2451
1,971	4	2452
1,971,505	1	2453
1,972	74	2454
1,974	13	2455
1,974,124	1	2456
1,975	7	2457
1,977	23	2458
1,978	27	2459
1,981	11	2460
1,982	26	2461
1,984,571	2	2462
1,985	10	2463
1,986	3	2464
1,988	2	2465
1,989	34	2466
1,99	3	2467
1,990	20	2468
1,995.00	1	2469
1,996	132	2470
1,996,192	1	2471
1,997	45	2472
1,998,627	1	2473
1,999	22	2474
1.0	8075	2475
1.0.0	242	2476
1.0.0.0	38	2477
1.0.0.0000	3	2478
1.0.0.0013	1	2479
1.0.0.0014	1	2480
1.0.0.1	12	2481
1.0.0.10	2	2482
1.0.0.104	1	2483
1.0.0.11	2	2484
1.0.0.1104	1	2485
1.0.0.1109	1	2486
1.0.0.1111	1	2487
1.0.0.1118	1	2488
1.0.0.1121	1	2489
1.0.0.1124	1	2490
1.0.0.1125	1	2491
1.0.0.1130	1	2492
1.0.0.1141	1	2493
1.0.0.1146	1	2494
1.0.0.1169	1	2495
1.0.0.1176	1	2496
1.0.0.1177	1	2497
1.0.0.118	1	2498
1.0.0.1183	1	2499
1.0.0.1184	1	2500
1.0.0.1193	1	2501
1.0.0.1196	1	2502
1.0.0.12	1	2503
1.0.0.13	1	2504
1.0.0.1436	1	2505
1.0.0.1510	1	2506
1.0.0.1522	1	2507
1.0.0.154	1	2508
1.0.0.1548	1	2509
1.0.0.1588	1	2510
1.0.0.159	1	2511
1.0.0.16	1	2512
1.0.0.161	1	2513
1.0.0.1634	1	2514
1.0.0.17	2	2515
1.0.0.18	9	2516
1.0.0.19	1	2517
1.0.0.2	7	2518
1.0.0.20	2	2519
1.0.0.22	1	2520
1.0.0.23	2	2521
1.0.0.24	2	2522
1.0.0.25	3	2523
1.0.0.26	3	2524
1.0.0.27	2	2525
1.0.0.28	10	2526
1.0.0.299	1	2527
1.0.0.3	7	2528
1.0.0.30	2	2529
1.0.0.31	1	2530
1.0.0.32	2	2531
1.0.0.33	3	2532
1.0.0.34	1	2533
1.0.0.35	2	2534
1.0.0.36	9	2535
1.0.0.37	8	2536
1.0.0.38	8	2537
1.0.0.39	8	2538
1.0.0.4	10	2539
1.0.0.40	8	2540
1.0.0.41	9	2541
1.0.0.42	9	2542
1.0.0.43	8	2543
1.0.0.44	8	2544
1.0.0.45	8	2545
1.0.0.488	2	2546
1.0.0.50	4	2547
1.0.0.501	1	2548
1.0.0.509	1	2549
1.0.0.55	1	2550
1.0.0.564	2	2551
1.0.0.568	2	2552
1.0.0.588	2	2553
1.0.0.593	2	2554
1.0.0.594	2	2555
1.0.0.6	3	2556
1.0.0.602	2	2557
1.0.0.603	2	2558
1.0.0.613	1	2559
1.0.0.614	1	2560
1.0.0.615	1	2561
1.0.0.64	3	2562
1.0.0.69	5	2563
1.0.0.690	2	2564
1.0.0.7	13	2565
1.0.0.701	1	2566
1.0.0.729	2	2567
1.0.0.8	1	2568
1.0.0.851	2	2569
1.0.0.874	1	2570
1.0.0.9	10	2571
1.0.0.98	2	2572
1.0.0.99	2	2573
1.0.01	1	2574
1.0.0170	1	2575
1.0.0178	1	2576
1.0.02	5	2577
1.0.0250	1	2578
1.0.03	1	2579
1.0.0328	1	2580
1.0.0391	6	2581
1.0.04	1	2582
1.0.047	1	2583
1.0.048	1	2584
1.0.05	1	2585
1.0.06	1	2586
1.0.07	1	2587
1.0.08	1	2588
1.0.0893	2	2589
1.0.09	1	2590
1.0.0b	1	2591
1.0.0b1	1	2592
1.0.1	359	2593
1.0.1.0	2	2594
1.0.1.1	2	2595
1.0.1.1201	1	2596
1.0.1.1666	1	2597
1.0.1.17	11	2598
1.0.1.18	10	2599
1.0.1.19	10	2600
1.0.1.2	1	2601
1.0.1.24	1	2602
1.0.1.28	1	2603
1.0.1.2b	1	2604
1.0.1.3	2	2605
1.0.1.4	6	2606
1.0.1.43	5	2607
1.0.1.5	1	2608
1.0.1.7	1	2609
1.0.1.9	1	2610
1.0.10	22	2611
1.0.10.2	1	2612
1.0.11	27	2613
1.0.111	8	2614
1.0.112	1	2615
1.0.12	12	2616
1.0.12.0317	2	2617
1.0.1236	1	2618
1.0.1281096552	1	2619
1.0.13	5	2620
1.0.13.0926	2	2621
1.0.1305	1	2622
1.0.1318	1	2623
1.0.1320	1	2624
1.0.1330	1	2625
1.0.1342	1	2626
1.0.14	4	2627
1.0.14.1	1	2628
1.0.149	2	2629
1.0.15	6	2630
1.0.15.1	1	2631
1.0.154.36	6	2632
1.0.154.46	6	2633
1.0.154.48	6	2634
1.0.154.53	6	2635
1.0.154.59	6	2636
1.0.154.65	6	2637
1.0.155	1	2638
1.0.16	6	2639
1.0.1611.0	5	2640
1.0.1654	1	2641
1.0.1670	1	2642
1.0.1682	1	2643
1.0.17	2	2644
1.0.17.1	1	2645
1.0.18	3	2646
1.0.1842	2	2647
1.0.19	2	2648
1.0.1b	2	2649
1.0.2	196	2650
1.0.2.0	2	2651
1.0.2.1	1	2652
1.0.2.10	2	2653
1.0.2.11	1	2654
1.0.2.12	1	2655
1.0.2.13	1	2656
1.0.2.166	7	2657
1.0.2.19	1	2658
1.0.2.21	1	2659
1.0.2.24	1	2660
1.0.2.3	1	2661
1.0.2.35	1	2662
1.0.2.5	2	2663
1.0.2.58	5	2664
1.0.2.7	1	2665
1.0.2.82	5	2666
1.0.2.84	5	2667
1.0.20	3	2668
1.0.20051116	1	2669
1.0.20051118	1	2670
1.0.2057	1	2671
1.0.21	1	2672
1.0.2104	1	2673
1.0.215	1	2674
1.0.22	2	2675
1.0.2237	1	2676
1.0.23	1	2677
1.0.2336	1	2678
1.0.24	2	2679
1.0.25	3	2680
1.0.25.168	2	2681
1.0.26	1	2682
1.0.26.10488	1	2683
1.0.26.10738	1	2684
1.0.27	1	2685
1.0.28	4	2686
1.0.285	1	2687
1.0.291	3	2688
1.0.294	3	2689
1.0.295	1	2690
1.0.299	3	2691
1.0.2a	1	2692
1.0.2b1	1	2693
1.0.3	146	2694
1.0.3.0	5	2695
1.0.3.1	2	2696
1.0.3.18	1	2697
1.0.3.6	3	2698
1.0.3.66	5	2699
1.0.30	3	2700
1.0.300	3	2701
1.0.309	1	2702
1.0.31	1	2703
1.0.32	1	2704
1.0.33	3	2705
1.0.4	129	2706
1.0.4.0	3	2707
1.0.4.216	1	2708
1.0.40	3	2709
1.0.41	1	2710
1.0.42	1	2711
1.0.43	1	2712
1.0.430.2330	1	2713
1.0.44	2	2714
1.0.45	1	2715
1.0.46	1	2716
1.0.47	1	2717
1.0.49	1	2718
1.0.49.0927	1	2719
1.0.5	87	2720
1.0.5.1	1	2721
1.0.5.236	1	2722
1.0.5.25	1	2723
1.0.5.33	1	2724
1.0.50	1	2725
1.0.51	1	2726
1.0.52	2	2727
1.0.54.1026	1	2728
1.0.54.1108	1	2729
1.0.55	6	2730
1.0.55.1123	1	2731
1.0.55.1219	1	2732
1.0.55.1221	4	2733
1.0.57	4	2734
1.0.58	3	2735
1.0.59	2	2736
1.0.6	50	2737
1.0.6.0	1	2738
1.0.6.1	2	2739
1.0.6.171	5	2740
1.0.6.2634	1	2741
1.0.6.6	2	2742
1.0.60	2	2743
1.0.61	2	2744
1.0.62	4	2745
1.0.631.00002	3	2746
1.0.64	2	2747
1.0.648.11339	3	2748
1.0.66	2	2749
1.0.67	4	2750
1.0.68	2	2751
1.0.6b	1	2752
1.0.6b1	2	2753
1.0.7	45	2754
1.0.7.30	1	2755
1.0.74	2	2756
1.0.75	1	2757
1.0.79	1	2758
1.0.7b1	1	2759
1.0.8	50	2760
1.0.8.124	1	2761
1.0.8.207	5	2762
1.0.80	4	2763
1.0.83	2	2764
1.0.8a	1	2765
1.0.9	30	2766
1.0.9.1	1	2767
1.0.9.2	10	2768
1.0.9.8	2	2769
1.0.9.9	2	2770
1.0.91	2	2771
1.0.97	1	2772
1.00	117	2773
1.00.00	4	2774
1.00.004	2	2775
1.00.007	1	2776
1.00.014	1	2777
1.00.032	1	2778
1.00.0391	6	2779
1.00.044	1	2780
1.00.0582	3	2781
1.00.1	44	2782
