168199
#term	doc freq	idx
100.30	1	1504
100.31	2	1505
100.33	1	1506
100.34	3	1507
100.35	1	1508
100.38	14	1509
100.39	1	1510
100.4	1	1511
100.40	70	1512
100.41	4	1513
100.42	1	1514
100.46	7	1515
100.47	2	1516
100.54	9	1517
100.55	20	1518
100.56	2	1519
100.63	2	1520
100.68	1	1521
100.72	3	1522
100.73	1	1523
100.75	1	1524
100.76	5	1525
100.77	88	1526
100.78	1	1527
100.79	1	1528
100.80	4	1529
100.81	2	1530
100.84	15	1531
100.85	4	1532
100.87	6	1533
100.89	23	1534
100.90	1	1535
100.91	1	1536
100.96	200	1537
100.97	9	1538
1000	601	1539
1000.00	1	1540
10000	32	1541
100000	10	1542
1000000	4	1543
100000000	1	1544
100001	1	1545
10000mah	2	1546
10000s	2	1547
10001	1	1548
10003394	1	1549
10004	1	1550
10004g50mnks	4	1551
10006618	2	1552
1000base	127	1553
1000baselx	1	1554
1000basesx	1	1555
1000basezx	1	1556
1000bk	1	1557
1000blx	1	1558
1000bsx	2	1559
1000c	1	1560
1000d	25	1561
1000ft	1	1562
1000h	1	1563
1000ha	1	1564
1000hd	1	1565
1000he	1	1566
1000hz	1	1567
1000i	1	1568
1000m	4	1569
1000ma	2	1570
1000mbps	10	1571
1000mm	12	1572
1000nv	1	1573
1000sqft	1	1574
1000tc	1	1575
1000u	3	1576
1000va	4	1577
1000vp	1	1578
1000w	6	1579
1000yds	1	1580
1001	13	1581
1001.59	1	1582
10011	1	1583
10012	1	1584
10012917	1	1585
10014	3	1586
1002	8	1587
1002.96	2	1588
10020196	1	1589
10020840	1	1590
10021	1	1591
10021020	2	1592
100217	2	1593
100218	2	1594
100219	2	1595
10022784	1	1596
1002431	1	1597
1002526	1	1598
10027	1	1599
1002877	1	1600
1002894	1	1601
1003	6	1602
1003.2	1	1603
1003.89	4	1604
10031	1	1605
10031883	1	1606
10032	1	1607
100322	1	1608
1004	1	1609
1004.05	1	1610
1004.09	16	1611
1004.10	1	1612
1004.49	1	1613
1004.88	1	1614
10042270	1	1615
10044852	1	1616
10045125	1	1617
10045866	1	1618
1005	3	1619
1005028	1	1620
10051675	1	1621
10052259	1	1622
10053079	1	1623
1005e	52	1624
1006	9	1625
1006080	1	1626
10064597	1	1627
10065775	2	1628
10069055859664	1	1629
1007	9	1630
1007.33	2	1631
1007.80	3	1632
10073690	1	1633
10074g50mabb	4	1634
1007803	1	1635
1008	8	1636
1008.20	1	1637
10084	6	1638
10085	8	1639
10086	1	1640
10088484	1	1641
10088488	1	1642
1008e	2	1643
1009	4	1644
1009.63	7	1645
1009.79	1	1646
10090238	1	1647
10091196	1	1648
10091200	1	1649
100a	2	1650
100b	1	1651
100base	45	1652
100bfx	1	1653
100bkt	1	1654
100bt	1	1655
100btx	1	1656
100buyers	1	1657
100c	7	1658
100californiagirl	1	1659
100ckwl2lep	1	1660
100cm	1	1661
100ct	1	1662
100d	2	1663
100fr	1	1664
100ft	16	1665
100fwl2lep	1	1666
100g	3	1667
100gb	2	1668
100helpful	1	1669
100hz	8	1670
100i	4	1671
100k	1	1672
100kwl2lep	1	1673
100l	1	1674
100lb	1	1675
100lbs	4	1676
100lx	3	1677
100m	1	1678
100m15	1	1679
100m28	1	1680
100ma	5	1681
100mb	1	1682
100mbps	20	1683
100mm	19	1684
100nar	58	1685
100nas	20	1686
100pct	1	1687
100pk	2	1688
100ptc	1	1689
100qwl2lep	1	1690
100s	4	1691
100sf	1	1692
100switch	1	1693
100tcb2bone	2	1694
100th	1	1695
100txcb2bone	2	1696
100txwl2brz	2	1697
100txwl2lep	2	1698
100v	4	1699
100vac	1	1700
100w	49	1701
100wws	2	1702
100x	1	1703
100x100	3	1704
100x200	2	1705
100x70	1	1706
100xl	4	1707
100y	1	1708
101	507	1709
101.00	1	1710
101.03	1	1711
101.04	14	1712
101.06	1	1713
101.07	1	1714
101.09	2	1715
101.12	6	1716
101.13	10	1717
101.17	1	1718
101.20	29	1719
101.22	1	1720
101.24	1	1721
101.25	1	1722
101.27	3	1723
101.30	2	1724
101.32	3	1725
101.35	6	1726
101.36	2	1727
101.38	3	1728
101.40	10	1729
101.41	3	1730
101.43	1	1731
101.48	1	1732
101.49	1	1733
101.50	8	1734
101.52	10	1735
101.54	87	1736
101.55	9	1737
101.60	2	1738
101.61	1	1739
101.64	1	1740
101.65	3	1741
101.67	3	1742
101.68	1	1743
101.69	1	1744
101.70	37	1745
101.71	27	1746
101.73	1	1747
101.76	4	1748
101.77	3	1749
101.78	4	1750
101.79	1	1751
101.82	6	1752
101.85	4	1753
101.89	2	1754
101.91	1	1755
101.92	2	1756
101.93	71	1757
101.94	1	1758
101.96	3	1759
1010	9	1760
1010.49	1	1761
1010.93	3	1762
10100544	1	1763
10101.26	1	1764
1010102	2	1765
1010178	1	1766
10103	1	1767
10103084	1	1768
10105620	1	1769
10107	2	1770
10109083	2	1771
101091	1	1772
101092	1	1773
1010av	1	1774
1010ba	1	1775
1010et	1	1776
1010ft	3	1777
1011	1	1778
1011.92	13	1779
1011.93	1	1780
1011400	1	1781
101141	1	1782
1011438	1	1783
1011600	1	1784
1011627	1	1785
10117790	1	1786
10118	1	1787
10119	3	1788
1012	3	1789
1012.08	1	1790
10120	1	1791
10123405	1	1792
1012506	1	1793
10127529	1	1794
1013	2	1795
1013.58	1	1796
10130	1	1797
10131	1	1798
1014.87	1	1799
1014.99	2	1800
10141644	1	1801
10142096	1	1802
1014a	1	1803
1014b	1	1804
1014c	1	1805
1015	2	1806
1015.20	2	1807
1015.49	1	1808
1015.56	2	1809
1015.99	1	1810
10152888	1	1811
10153.70	2	1812
1015319	2	1813
1015690	1	1814
1015b	1	1815
1015c	1	1816
1015rw	1	1817
1016	1	1818
1016.51	1	1819
1016.64	2	1820
101611	1	1821
101611off	1	1822
101615	1	1823
1016336	1	1824
10167047	3	1825
1016951	1	1826
10169672	1	1827
1016974	1	1828
1017	1	1829
1017.01	1	1830
1017.04	6	1831
1017.05	1	1832
1017.66	1	1833
1017.78	1	1834
10178608	1	1835
10179576	1	1836
1018	2	1837
101827	3	1838
1018642	1	1839
10189234	1	1840
10189520	1	1841
1019	6	1842
1019.39	8	1843
10198179	1	1844
10198371	1	1845
1019851	1	1846
1019852	1	1847
10199911	1	1848
101a	2	1849
101carats	1	1850
101dalmations	1	1851
101helpful	3	1852
101i	4	1853
101lightgray	1	1854
101mm	3	1855
101st	13	1856
101ussop10690	1	1857
101v2	6	1858
101x	3	1859
102	359	1860
102.01	2	1861
102.05	7	1862
102.06	1	1863
102.09	1	1864
102.1	2	1865
102.10	225	1866
102.11	23	1867
102.13	2	1868
102.15	1	1869
102.17	1	1870
102.19	16	1871
102.21	2	1872
102.22	1	1873
102.27	3	1874
102.28	7	1875
102.29	3	1876
102.30	1	1877
102.33	7	1878
102.35	32	1879
102.36	3	1880
102.37	1	1881
102.38	2	1882
102.39	1	1883
102.41	2	1884
102.42	2	1885
102.44	1	1886
102.45	2	1887
102.46	1	1888
102.47	1	1889
102.49	4	1890
102.51	4	1891
102.55	2	1892
102.63	5	1893
102.67	24	1894
102.68	198	1895
102.69	3	1896
102.74	3	1897
102.76	2	1898
102.79	15	1899
102.80	2	1900
102.83	1	1901
102.84	55	1902
102.85	1	1903
102.88	15	1904
102.91	3	1905
102.92	2	1906
102.95	3	1907
1020	23	1908
1020.06	1	1909
1020.47	1	1910
10201959	1	1911
10202676	1	1912
10203241	1	1913
102033	1	1914
10203827	1	1915
10209814	2	1916
10209845	3	1917
10209919	2	1918
1020rn	1	1919
1020yd	3	1920
1021	1	1921
1021.01	1	1922
1021.10	2	1923
1021.33	12	1924
1021043	1	1925
1021044	1	1926
10210672	1	1927
10211493	1	1928
10215	1	1929
10215bl	1	1930
1021616	2	1931
10219182	1	1932
1021940	2	1933
10219fbl	1	1934
10219frd	1	1935
10219pa	1	1936
1022	6	1937
1022.25	1	1938
1022.77	1	1939
10220521	1	1940
10220601	2	1941
10221fbl	1	1942
10221frd	1	1943
10221pa	1	1944
10225961	1	1945
10227255	1	1946
10227464	1	1947
1023	2	1948
1023.39	2	1949
10230654	1	1950
102316	1	1951
1023220	1	1952
10234.01	2	1953
10236.14	1	1954
1024	29	1955
10246852	1	1956
10248963	1	1957
10249061	1	1958
10249151	1	1959
10249384	1	1960
10249966	1	1961
10249985	1	1962
1024d	1	1963
1024mb	13	1964
1024t	1	1965
1024x600	1	1966
1024x768	4	1967
1025.35	1	1968
1025.78	1	1969
10250050	1	1970
10250611	1	1971
1025145cm51	1	1972
10254065	1	1973
10258249	2	1974
10258369	1	1975
102590	1	1976
1026	5	1977
1026.51	1	1978
1026.64	1	1979
1026.91	23	1980
10261758	2	1981
10263.44	3	1982
10264641	2	1983
10268990	1	1984
10269406	2	1985
1026a	1	1986
1026d	1	1987
1027.98	1	1988
1027.99	1	1989
1027047	1	1990
10272261	1	1991
10273901	1	1992
10274	1	1993
1028	3	1994
1028.48	2	1995
1028.86	1	1996
10282268	3	1997
10283034	1	1998
10285824	1	1999
10286038	1	2000
10288754	1	2001
1029	4	2002
1029.13	1	2003
1029.19	1	2004
10292880	1	2005
10294476	2	2006
102a	13	2007
102c	1	2008
102p	2	2009
102slt	1	2010
103	320	2011
103.01	2	2012
103.02	7	2013
103.03	4	2014
103.06	1	2015
103.07	2	2016
103.08	1	2017
103.09	78	2018
103.10	3	2019
103.11	1	2020
103.12	1	2021
103.13	3	2022
103.15	10	2023
103.18	1	2024
103.19	1	2025
103.20	32	2026
103.21	1	2027
103.23	4	2028
103.24	26	2029
103.25	559	2030
103.26	2	2031
103.28	2	2032
103.32	3	2033
103.33	55	2034
103.34	1	2035
103.42	2	2036
103.44	2	2037
103.45	1	2038
103.47	1	2039
103.48	2	2040
103.50	77	2041
103.51	5	2042
103.52	2	2043
103.56	1	2044
103.57	1	2045
103.59	2	2046
103.60	6	2047
103.61	1	2048
103.64	1	2049
103.65	1	2050
103.66	5	2051
103.68	2	2052
103.73	6	2053
103.75	2	2054
103.77	1	2055
103.81	49	2056
103.83	31	2057
103.89	13	2058
103.91	1	2059
103.92	12	2060
103.97	1	2061
103.98	4	2062
103.99	10	2063
1030	1	2064
1030.27	3	2065
1030.97	3	2066
10300	1	2067
103002	2	2068
10300655	1	2069
10300660	1	2070
10301	1	2071
10301966	2	2072
10302	2	2073
10303	1	2074
10303305	1	2075
10305	1	2076
10306205	1	2077
10308374	1	2078
1030u	2	2079
1031	3	2080
1031.43	1	2081
1031.54	1	2082
10310455	1	2083
10312054	1	2084
103126	1	2085
1031403	2	2086
10315064	1	2087
10315243	1	2088
1031765	1	2089
1032.00	1	2090
1032.57	22	2091
103201	1	2092
10321000	1	2093
1032383	1	2094
10325.80	2	2095
10325026	4	2096
1032599	1	2097
10328990	1	2098
1033	5	2099
1033.44	2	2100
10331705	1	2101
10331894	1	2102
10333ct	1	2103
1033455	1	2104
10334608	1	2105
103350	1	2106
10335594	1	2107
10339552	1	2108
1033s	1	2109
1034	2	2110
10341	1	2111
10344818	1	2112
1034s	1	2113
1035	3	2114
1035.11	1	2115
10351	1	2116
10352709	1	2117
10353214	2	2118
10353242	1	2119
10353246	1	2120
10353521	1	2121
10355113	3	2122
10357295	1	2123
10357806	2	2124
10359	1	2125
10359592	1	2126
1036	4	2127
1036.05	1	2128
1036.69	1	2129
10360704	1	2130
10362474	1	2131
10362697	1	2132
10363459	2	2133
10364519	1	2134
10364714	1	2135
10368727	1	2136
1036907	1	2137
1036920	1	2138
1037	6	2139
10371692	2	2140
10373032	1	2141
10373999	1	2142
10374002	1	2143
10374004	1	2144
10374408	1	2145
10374939	2	2146
10374951	1	2147
10375877	2	2148
10376	1	2149
10376144	1	2150
10376155	1	2151
103763	1	2152
10377589	1	2153
1038	5	2154
1038.32	3	2155
1038.88	1	2156
10382	2	2157
10383	1	2158
10383001	1	2159
10384696	1	2160
10385141	1	2161
10388533	2	2162
10388540	1	2163
10388546	1	2164
10388966	1	2165
10389029	1	2166
10389135	1	2167
1039	4	2168
10390722	1	2169
10390756	1	2170
10397575	2	2171
10397746	1	2172
10398465	2	2173
10399222	2	2174
10399225	1	2175
103a	4	2176
103dv	9	2177
103i	1	2178
103michele	1	2179
103p	2	2180
104	391	2181
104.00	2	2182
104.02	1	2183
104.05	27	2184
104.07	1	2185
104.08	3	2186
104.09	1	2187
104.11	3	2188
104.14	1	2189
104.17	1	2190
104.18	1	2191
104.19	6	2192
104.24	221	2193
104.25	2	2194
104.26	3	2195
104.28	1	2196
104.29	1	2197
104.30	1	2198
104.33	4	2199
104.34	1	2200
104.39	2	2201
104.40	72	2202
104.45	1	2203
104.48	1	2204
104.49	14	2205
104.53	5	2206
104.55	2	2207
104.57	3	2208
104.5x6.75x6.75	1	2209
104.62	6	2210
104.66	15	2211
104.72	9	2212
104.73	1	2213
104.78	1	2214
104.79	1	2215
104.80	1	2216
104.81	6	2217
104.87	8	2218
104.88	1	2219
104.93	4	2220
104.97	59	2221
104.98	1	2222
1040	12	2223
1040.10	3	2224
1040.11	3	2225
1040.18	1	2226
1040.24	1	2227
1040.54	1	2228
10400	9	2229
10401	3	2230
1040864	1	2231
10409595	1	2232
1040tpcl	1	2233
1041	8	2234
1041.76	1	2235
1041.85	2	2236
1041.89	1	2237
10412	2	2238
10412493	2	2239
10413849	1	2240
10414788	1	2241
10415	1	2242
10415238	1	2243
10416	3	2244
10417298	1	2245
10417790	1	2246
10419293	2	2247
1041n	1	2248
1042	3	2249
1042.55	12	2250
1042.83	1	2251
1042.90	1	2252
10422864	1	2253
10427625	1	2254
10428401	1	2255
104291602	1	2256
10429255	1	2257
1043	1	2258
10430	2	2259
10430196	1	2260
10433	2	2261
10433482	1	2262
10437614	1	2263
10438526	2	2264
1044.04	3	2265
1044.73	2	2266
10441	2	2267
10443274	1	2268
1045.19	4	2269
1045063	1	2270
10451	1	2271
10453863	2	2272
1046	6	2273
1046.08	2	2274
104611	2	2275
10463946	1	2276
10466671	1	2277
1047	1	2278
1047.59	52	2279
10470444	1	2280
10472291	1	2281
10474129	1	2282
10474830	2	2283
10476902	1	2284
10477100	1	2285
10477392	1	2286
104779	1	2287
10478663	1	2288
1048.62	2	2289
1048.94	1	2290
10480246	1	2291
10486580	1	2292
10486746	1	2293
10486827	1	2294
1049	1	2295
1049.04	1	2296
1049.50	3	2297
1049.73	1	2298
1049.78	2	2299
10490	2	2300
10494597	1	2301
10498266	2	2302
104db	1	2303
104f	4	2304
104helpful	1	2305
104obr	1	2306
104ot	4	2307
104x89	1	2308
104x90	1	2309
105	362	2310
105.00	2	2311
105.02	1	2312
105.06	2	2313
105.09	5	2314
105.0x5.0x5.0	1	2315
105.13	14	2316
105.15	1	2317
105.16	2	2318
105.18	2	2319
105.19	3	2320
105.21	56	2321
105.23	1	2322
105.24	1	2323
105.25	12	2324
105.28	1	2325
105.29	24	2326
105.30	1	2327
105.31	3	2328
105.32	5	2329
105.35	2	2330
105.38	2	2331
105.39	2	2332
105.40	1	2333
105.41	26	2334
105.42	1	2335
105.44	1	2336
105.46	1	2337
105.47	1	2338
105.53	2	2339
105.54	184	2340
105.55	2	2341
105.56	2	2342
105.57	2	2343
105.59	4	2344
105.63	15	2345
105.66	1	2346
105.67	5	2347
105.74	1	2348
105.75	4	2349
105.79	2	2350
105.80	23	2351
105.81	7	2352
105.83	3	2353
105.84	2	2354
105.89	1	2355
105.90	1	2356
105.91	1	2357
105.92	2	2358
105.97	1	2359
105.98	5	2360
1050	17	2361
1050.75	1	2362
1050031	1	2363
10500468	1	2364
10502120	1	2365
10503576	2	2366
10505144	1	2367
10507707	1	2368
10508153	1	2369
1051	2	2370
10512434	1	2371
10514366	1	2372
10516090	1	2373
10517223	1	2374
10518695	1	2375
1052.24	11	2376
10522825	1	2377
10525771	1	2378
10525773	1	2379
10527284	1	2380
1053.22	1	2381
1053.24	1	2382
10530933	1	2383
10532612	1	2384
10535915	1	2385
10538302	1	2386
105391	1	2387
1054.94	1	2388
10540460	1	2389
10541457	1	2390
10544570	1	2391
10546347	1	2392
10548097	1	2393
10548107	3	2394
1055	12	2395
1055.52	4	2396
105565	2	2397
10559754	1	2398
1056.45	1	2399
10564628	1	2400
10566943	1	2401
10567513	1	2402
1057	2	2403
1057.81	3	2404
10570	2	2405
10572077	1	2406
10573851	1	2407
10574569	2	2408
10574577	1	2409
10577	1	2410
1058	16	2411
1058.86	2	2412
10583	1	2413
10583487	1	2414
10583758	2	2415
10583894	1	2416
10584835	1	2417
10587477	1	2418
1059.25	1	2419
10591948	1	2420
10591949	1	2421
10599553	2	2422
105999	1	2423
105bel06ysxxx	1	2424
105bel084pxxx	1	2425
105bel096pxxx	1	2426
105bel108pxxx	1	2427
105bel120pxxx	1	2428
105helpful	1	2429
105i	3	2430
105l	2	2431
105ma	7	2432
105mm	13	2433
105wx2	1	2434
105x95	1	2435
105xl	1	2436
106	353	2437
106.02	3	2438
106.03	1	2439
106.06	2	2440
106.07	1	2441
106.08	1	2442
106.10	60	2443
106.11	12	2444
106.17	37	2445
106.19	4	2446
106.20	3	2447
106.22	1	2448
106.23	1	2449
106.26	6	2450
106.27	26	2451
106.28	1	2452
106.31	17	2453
106.33	2	2454
106.34	2	2455
106.36	1	2456
106.39	2	2457
106.43	9	2458
106.45	5	2459
106.49	1	2460
106.51	2	2461
106.52	1	2462
106.53	2	2463
106.54	2	2464
106.55	3	2465
106.56	66	2466
106.64	2	2467
106.66	1	2468
106.67	3	2469
106.68	2	2470
106.69	194	2471
106.70	2	2472
106.72	1	2473
106.78	21	2474
106.80	1	2475
106.83	3	2476
106.84	11	2477
106.85	6	2478
106.90	2	2479
106.92	5	2480
106.94	1	2481
106.95	44	2482
106.96	3	2483
106.97	1	2484
1060.00	1	2485
1060.11	1	2486
10600	12	2487
10601729	1	2488
106021	2	2489
10603133	2	2490
10603137	2	2491
10606whit07	3	2492
1060n	4	2493
1061	2	2494
1061.14	10	2495
10617223	1	2496
1062	2	2497
1063	1	2498
1063.93	1	2499
1063.98	1	2500
10634515	1	2501
10636326	1	2502
10639241	1	2503
1064	1	2504
10640154	2	2505
1065.59	2	2506
1065.84	1	2507
1065.85	1	2508
10651	1	2509
10659093	1	2510
1066	5	2511
1066.99	6	2512
10664	1	2513
1066mhz	1	2514
1067	1	2515
1067.89	1	2516
10670212	1	2517
10672192	1	2518
10677692	2	2519
10677753	1	2520
10678578	1	2521
1068	1	2522
10681	1	2523
10682886	2	2524
10688211	3	2525
10688269	1	2526
1069.61	2	2527
10691	1	2528
10691156	1	2529
10691581	1	2530
10691766	2	2531
10693220	1	2532
10694198	1	2533
10697	1	2534
10698107	1	2535
10698254	1	2536
106r01535	7	2537
106r01597	6	2538
106r365	2	2539
107	309	2540
107.03	2	2541
107.04	1	2542
107.06	3	2543
107.08	3	2544
107.1	2	2545
107.10	1	2546
107.11	3	2547
107.13	1	2548
107.14	10	2549
107.17	1	2550
107.19	2	2551
107.20	18	2552
107.23	5	2553
107.24	58	2554
107.25	6	2555
107.26	10	2556
107.30	5	2557
107.32	1	2558
107.35	1	2559
107.38	2	2560
107.40	1	2561
107.41	23	2562
107.46	2	2563
107.49	3	2564
107.52	2	2565
107.55	11	2566
107.58	4	2567
107.61	7	2568
107.62	2	2569
107.67	3	2570
107.71	7	2571
107.72	90	2572
107.76	1	2573
107.77	1	2574
107.79	5	2575
107.81	5	2576
107.82	1	2577
107.83	1	2578
107.84	146	2579
107.85	5	2580
107.87	1	2581
107.88	3	2582
107.89	1	2583
107.91	4	2584
107.93	14	2585
107.95	2	2586
107.96	2	2587
107.97	2	2588
1070	1	2589
1070.36	1	2590
1070.62	1	2591
107030	1	2592
10707u	2	2593
1072	1	2594
1072.04	2	2595
1072.10	1	2596
1072.55	7	2597
10721310	1	2598
10722640	1	2599
10722643	1	2600
10722664	1	2601
10727333	1	2602
10727534	1	2603
10727969	2	2604
10730305	1	2605
1073211345	1	2606
1074.19	2	2607
1074.99	2	2608
10740011	1	2609
10741097	1	2610
10742359	1	2611
10742417	1	2612
10743326	1	2613
10745171	1	2614
10746176	1	2615
10747033	1	2616
10747180	1	2617
1075.30	1	2618
10754591	2	2619
10756037	2	2620
1076.15	2	2621
1076.17	2	2622
10760514	1	2623
10763026	1	2624
10765	2	2625
10766465	1	2626
10769345	1	2627
1077	1	2628
1077.30	4	2629
10771687	1	2630
10775190	2	2631
10775338	1	2632
10775665	1	2633
10778710	1	2634
10779303	1	2635
1078	2	2636
1078.46	5	2637
1078.47	2	2638
10781531	2	2639
10784.72	1	2640
10786910	1	2641
10786917	1	2642
10788832	1	2643
10789326	1	2644
10791243	1	2645
10791485	2	2646
10792018	1	2647
10792020	1	2648
10792021	2	2649
10792448	1	2650
10794251	2	2651
10797357	1	2652
107999	1	2653
107a	1	2654
107mm	2	2655
108	396	2656
108,111	2	2657
108.01	3	2658
108.04	1	2659
108.05	2	2660
108.06	2	2661
108.07	1	2662
108.09	1	2663
108.0x71.0x39.0	2	2664
108.10	18	2665
108.13	1	2666
108.14	1	2667
108.16	1	2668
108.18	7	2669
108.19	5	2670
108.30	2	2671
108.33	2	2672
108.34	1	2673
108.36	1	2674
108.37	4	2675
108.39	97	2676
108.40	27	2677
108.41	2	2678
108.42	4	2679
108.43	2	2680
108.44	1	2681
108.46	2	2682
108.48	3	2683
108.50	1	2684
108.53	1	2685
108.54	2	2686
108.56	29	2687
108.57	7	2688
108.58	1	2689
108.61	2	2690
108.62	1	2691
108.64	1	2692
108.67	1	2693
108.68	2	2694
108.70	1	2695
108.71	1	2696
108.72	12	2697
108.75	1	2698
108.76	1	2699
108.81	9	2700
108.83	5	2701
108.84	1	2702
108.85	2	2703
108.86	4	2704
108.88	64	2705
108.89	1	2706
108.92	3	2707
108.93	5	2708
108.95	1	2709
108.96	14	2710
108.97	7	2711
108.99	355	2712
1080	55	2713
10802284	1	2714
10802293	1	2715
108022930	1	2716
10802294	2	2717
10802341	2	2718
10802386	1	2719
10805692	1	2720
10808133	2	2721
10808138	2	2722
10808495	1	2723
10808963	1	2724
10808968	1	2725
10808970	1	2726
10808972	1	2727
10809206	1	2728
1080i	33	2729
1080j	1	2730
1080p	124	2731
1081	1	2732
1081.68	2	2733
10811642	1	2734
10812223	2	2735
10814176	1	2736
10816944	3	2737
10817247	1	2738
10819324	1	2739
10819328	1	2740
10819340	1	2741
1082.82	1	2742
10822315	1	2743
10822456	1	2744
10822736	1	2745
10824	1	2746
10825	2	2747
10825516	1	2748
10825632	1	2749
10825833	1	2750
10826	2	2751
10826857	1	2752
10827	4	2753
10827670	1	2754
10828	3	2755
10828027	1	2756
10828853	1	2757
10829648	1	2758
10829773	1	2759
10829796	1	2760
10829977	1	2761
1083.67	2	2762
1083.96	7	2763
10830033	2	2764
10830101	1	2765
10830155	1	2766
10830321	1	2767
10830322	1	2768
10830323	1	2769
10830324	1	2770
10830456	1	2771
10830613	1	2772
10830737	4	2773
10830738	1	2774
10830774	1	2775
10830927	2	2776
10830928	1	2777
10830984	1	2778
10831013	2	2779
10831020	2	2780
10831138	1	2781
10831542	1	2782
10831594	1	2783
10831943	1	2784
10831949	1	2785
10832143	2	2786
10832144	2	2787
10832190	1	2788
10832272	1	2789
10832336	1	2790
10832385	1	2791
10832514	1	2792
10832756	1	2793
10832801	2	2794
10832964	1	2795
10833147	1	2796
10833296	2	2797
10833398	1	2798
10833470	2	2799
10833472	2	2800
10833478	1	2801
10833759	1	2802
10834	3	2803
10834029	1	2804
10834065	1	2805
10834360	1	2806
10834451	4	2807
10834964	1	2808
10834967	1	2809
10835010	1	2810
10835082	2	2811
10835096	1	2812
10835167	1	2813
10835186	2	2814
10835263	1	2815
10835269	3	2816
10835340	1	2817
10835445	1	2818
10835737	1	2819
10835746	1	2820
10835784	1	2821
10835802	1	2822
10835886	1	2823
10836101	1	2824
10836576	1	2825
10836807	1	2826
10836947	1	2827
10837038	1	2828
10837039	1	2829
10837042	1	2830
10837858	1	2831
10837994	1	2832
10838012	1	2833
10838064	1	2834
10838190	1	2835
10838193	1	2836
10838261	1	2837
10838884	1	2838
10839120	1	2839
10839125	1	2840
10839129	1	2841
10839174	1	2842
10839469	2	2843
10839470	1	2844
10839804	1	2845
10839805	1	2846
1084.26	2	2847
10840127	1	2848
10840296	1	2849
10840499	1	2850
10840512	2	2851
10840586	1	2852
10841	2	2853
108411	1	2854
10841171	1	2855
10841364	1	2856
10841515	1	2857
10842043	1	2858
10842256	1	2859
10842357	1	2860
10843	4	2861
10843435	1	2862
10844245	1	2863
10844502	1	2864
10844769	2	2865
10844776	2	2866
10844811	2	2867
10844817	1	2868
10844833	1	2869
10844836	1	2870
10844928	4	2871
10845123	2	2872
10845220	1	2873
10845472	1	2874
10845485	1	2875
10845498	2	2876
10845515	1	2877
10845639	1	2878
10845791	1	2879
10846056	1	2880
10846225	1	2881
10846387	1	2882
10846553	1	2883
10846646	1	2884
10846663	1	2885
10846740	1	2886
10847022	2	2887
10847076	1	2888
10847211	1	2889
10847304	1	2890
10847306	1	2891
10847322	1	2892
10847425	1	2893
10847510	1	2894
10847527	1	2895
10847769	1	2896
10847780	1	2897
10847796	1	2898
10847829	1	2899
10847941	1	2900
10847968	1	2901
10848025	1	2902
10848045	1	2903
10848728	1	2904
1085	3	2905
1085.61	3	2906
1085.71	1	2907
10850	2	2908
10850635	1	2909
108523	1	2910
10853	3	2911
10855	1	2912
10856	1	2913
10856156	1	2914
10857	1	2915
10857020	1	2916
10857831	1	2917
10858	1	2918
108587	1	2919
1085cc	4	2920
1086.50	3	2921
10860005	1	2922
10862293	1	2923
10863146	1	2924
10863203	1	2925
10863204	1	2926
10863205	1	2927
10863787	2	2928
10863844	1	2929
10864022	1	2930
10864102	1	2931
10864328	3	2932
10864965	2	2933
10865544	1	2934
10867369	1	2935
10868066	1	2936
10868164	1	2937
10868174	1	2938
10868179	1	2939
10869995	1	2940
1087.31	3	2941
10870750	1	2942
10871867	1	2943
10873615	1	2944
10875042	2	2945
10875853	1	2946
10875885	1	2947
10876141	1	2948
10877491	1	2949
10877553	1	2950
10877686	1	2951
10878146	1	2952
10878605	1	2953
10878924	1	2954
10878946	1	2955
10879235	1	2956
1088.79	2	2957
1088.80	1	2958
1088.89	1	2959
10880579	2	2960
10883247	1	2961
10883316	2	2962
10883844	1	2963
10883845	1	2964
10883846	1	2965
10884005	1	2966
10884010	2	2967
10884012	4	2968
10884018	2	2969
10884023	1	2970
10884027	1	2971
10884028	1	2972
10884041	1	2973
10884083	2	2974
10884087	1	2975
10884091	1	2976
10884097	1	2977
10884098	2	2978
10884099	1	2979
10884100	1	2980
10884101	1	2981
10884103	1	2982
10884105	1	2983
10884106	1	2984
10884107	1	2985
10884123	1	2986
10884991	2	2987
10884992	1	2988
10884993	1	2989
10884994	1	2990
10885134	1	2991
10885135	1	2992
10885148	1	2993
10885150	1	2994
10885171	1	2995
10885173	1	2996
10885240	1	2997
10885248	1	2998
10885250	1	2999
10885441	1	3000
10885451	1	3001
10885537	2	3002
10885797	1	3003
10885799	1	3004
10885849	2	3005
10885911	1	3006
10885917	1	3007
10885918	1	3008
10885923	1	3009
10885924	1	3010
10885933	2	3011
10885982	1	3012
10885985	1	3013
10886028	2	3014
10886030	1	3015
10886075	2	3016
10886159	2	3017
10886481	1	3018
10886593	2	3019
10886594	1	3020
10887	1	3021
10888347	1	3022
1089	1	3023
1089.93	15	3024
10894817	1	3025
10897189	1	3026
10898015	1	3027
108inch	1	3028
108mhz	1	3029
108ot	2	3030
108r00591	1	3031
108r00664	1	3032
108x10x10	1	3033
109	328	3034
109.02	1	3035
109.05	1	3036
109.07	1	3037
109.08	29	3038
109.09	3	3039
109.15	1	3040
109.19	5	3041
109.21	2	3042
109.22	2	3043
109.23	5	3044
109.24	2	3045
