240803
#term	doc freq	idx
0555k97p	1	1602
0555v9wt	1	1603
0557	1	1604
0559	1	1605
056	2	1606
0560	1	1607
0565c0b2	1	1608
056705	1	1609
0568	16	1610
0572	1	1611
0573	7	1612
0577	1	1613
0579	3	1614
0583	1	1615
0588	2	1616
0589p58c	1	1617
0593	2	1618
0595	2	1619
0595j6qg	1	1620
0597	1	1621
05b1z7z1	1	1622
05c8750h	2	1623
05c927fw	1	1624
05c9b83n	1	1625
05ch11231	3	1626
05cv00546	1	1627
05d2b1tq	1	1628
05f	1	1629
05g0d8gm	1	1630
05g4f64m	1	1631
05g64179	1	1632
05h1b0jv	1	1633
05h1c678	2	1634
05k6c38v	1	1635
05k7h2wx	1	1636
05m3r18x	1	1637
05n8f9n3	1	1638
05s737xr	1	1639
05s8z9x6	1	1640
05t7z53z	1	1641
05v709sn	1	1642
05w071fw	1	1643
05w4h7c6	1	1644
05w5h7mb	1	1645
05x2m84d	3	1646
05x46794	1	1647
05x749xn	1	1648
05z2m28t	1	1649
05z6m32q	1	1650
05z7r9mt	1	1651
06	10671	1652
06.02	2	1653
06.05	1	1654
06.25	1	1655
060	2	1656
0600	4	1657
0601	1	1658
0601024	1	1659
0602	1	1660
060392mn	2	1661
060917hd	2	1662
0610	1	1663
0611342	1	1664
0615	2	1665
0616	1	1666
061601	1	1667
061801	1	1668
061802	1	1669
061803	1	1670
061804	1	1671
062002	1	1672
062003	1	1673
062107	1	1674
062108	1	1675
0622x27g	1	1676
0624j69x	1	1677
0625q9m5	1	1678
063	2	1679
063504	1	1680
063566w8	1	1681
0639	2	1682
064	1	1683
0640	1	1684
064201	1	1685
0644	3	1686
064619vm	1	1687
0647844d	1	1688
0648834b	1	1689
065	2	1690
0650	1	1691
0651	2	1692
065103	1	1693
06519	1	1694
06520	2	1695
065207	1	1696
0652989	1	1697
0653	3	1698
0654	1	1699
0656	1	1700
0659	5	1701
0660	1	1702
0663	1	1703
066405	1	1704
0666	3	1705
0668.2011.00719	1	1706
067	1	1707
0671	5	1708
0671m49s	1	1709
0675t803	2	1710
0676q0hr	1	1711
0677	1	1712
0678	1	1713
0685	1	1714
0685b2ps	1	1715
069	1	1716
0691102716	1	1717
0695	1	1718
0695x412	1	1719
069792ss	1	1720
0698	2	1721
069x	3	1722
06c4799	1	1723
06d1s9kn	1	1724
06f3r92v	1	1725
06f6	1	1726
06f8p18d	1	1727
06g4b176	2	1728
06h9q3b4	1	1729
06j9p6t3	1	1730
06k7j89k	3	1731
06m0m4g6	1	1732
06m3d6nv	1	1733
06or23100	1	1734
06p1q3z3	1	1735
06q6z1g2	1	1736
06q701qs	1	1737
06r8376h	1	1738
06s0n5r7	1	1739
06s8p01c	1	1740
06us115655	1	1741
06v0m99n	1	1742
06v2g6dh	1	1743
06w1b608	2	1744
06w903fg	1	1745
06x3p8qr	1	1746
06z0868t	2	1747
06z1v603	1	1748
07	10803	1749
07,28	2	1750
070	1	1751
0700969104v1	2	1752
070220h8	1	1753
0706.1726	1	1754
0707	1	1755
0707.0636	1	1756
070801	1	1757
0710	1	1758
071094zs	1	1759
0711.3717	1	1760
071301	1	1761
0715991z	1	1762
071801	1	1763
071802	1	1764
071803	1	1765
071804	1	1766
072	2	1767
0720	2	1768
072001	1	1769
072002	1	1770
072101	1	1771
0722	1	1772
0725	1	1773
072505	1	1774
0725q4xf	1	1775
0726	2	1776
0727	2	1777
072901	1	1778
0731	300	1779
0732	1	1780
0733	2	1781
0733x26c	1	1782
0735	1	1783
0737	93	1784
0739s6dr	1	1785
074	2	1786
074007	1	1787
0741	1	1788
0742b3xr	1	1789
0743	1	1790
0744	1	1791
074401	1	1792
074747f9	1	1793
075	1	1794
0750	1	1795
075003	1	1796
075021	2	1797
07576	1	1798
0758	1	1799
0764	65	1800
0765s94q	2	1801
0769	1	1802
077205	1	1803
0774	1	1804
0779	1	1805
0779b20v	1	1806
0780	7	1807
07828	2	1808
0782k4pz	4	1809
0784	1	1810
0788107w	1	1811
0789	12	1812
0790p0zw	1	1813
0792	2	1814
079384j4	1	1815
0794	2	1816
0794d9pr	1	1817
0795s0fk	2	1818
0796	1	1819
07962	1	1820
0799	1	1821
07b5n1n9	1	1822
07b955pf	1	1823
07b9m6x8	1	1824
07c1z31b	1	1825
07f0j5rs	1	1826
07f6s3rz	1	1827
07f7580n	1	1828
07g1g2vs	1	1829
07g7g8h8	1	1830
07h129d3	4	1831
07h5f866	1	1832
07h640df	1	1833
07j	1	1834
07n510sd	1	1835
07p476t8	1	1836
07p949nv	1	1837
07q9x496	1	1838
07r582pb	1	1839
07r893bn	1	1840
07s1h1rf	1	1841
07s1t6kj	1	1842
07s306pj	1	1843
07s471zb	1	1844
07s6r35d	1	1845
07s7r90d	1	1846
07t2k21j	1	1847
07t5d0q4	1	1848
07t5k4qj	1	1849
07w1v4x0	1	1850
07w5h0qx	1	1851
07z035t7	1	1852
07z28	2	1853
08	11024	1854
08.00	1	1855
08.09.1965	1	1856
0801	1	1857
0802	1	1858
08040702	1	1859
0804740844	2	1860
0807.3758	1	1861
0811	2	1862
081101	1	1863
081103	1	1864
0812d4c0	1	1865
081601	1	1866
081624s6	5	1867
081801	1	1868
082	1	1869
082002	1	1870
082111	1	1871
082114	1	1872
082302	1	1873
0825	1	1874
082515	1	1875
0826	1	1876
0828n4gw	1	1877
0828r9hd	2	1878
083248f4	2	1879
0835	1	1880
083528	1	1881
083581zm	1	1882
084	3	1883
084102	1	1884
0843106w	1	1885
084401	1	1886
0845	110	1887
085	3	1888
0850	1	1889
085136gf	1	1890
0853	2	1891
085350bc	1	1892
0854	1	1893
08544	1	1894
0855	1	1895
0859	1	1896
085938z8	1	1897
086010	1	1898
0861	2	1899
0866	1	1900
0867	2	1901
086713xr	1	1902
0867n2ms	1	1903
0869r5hj	1	1904
087	2	1905
0870	1	1906
0871	1	1907
0871s9tm	1	1908
0872n0q8	1	1909
0874	4	1910
0876d579	1	1911
0880	1	1912
0882	3	1913
0884	1	1914
0886260512459384	1	1915
0889	109	1916
089	1	1917
0891	9	1918
0893n5cd	1	1919
0896	2	1920
0897x236	1	1921
0899m0r7	1	1922
08b0f0x4	1	1923
08b1v3mp	1	1924
08b3015c	1	1925
08b3211x	1	1926
08c9j6cm	1	1927
08h7v2w6	1	1928
08ii	1	1929
08j5s0h0	1	1930
08j8p8bk	2	1931
08k1004m	2	1932
08m949qm	1	1933
08m989gc	1	1934
08m9c4z6	1	1935
08n1b60m	1	1936
08n9p6k1	1	1937
08p9b8gz	1	1938
08q0c3r7	1	1939
08q7w4qv	1	1940
08rt	1	1941
08s6463w	1	1942
08s7556c	1	1943
08us115655	1	1944
08v8z6nk	1	1945
08w052sb	1	1946
08w115vq	1	1947
08x1306v	1	1948
08x7w36h	2	1949
09	11185	1950
09'03_47	2	1951
09'1	1	1952
09,03	2	1953
09,03_47	2	1954
09,03z47	2	1955
09.00	1	1956
09.03	2	1957
09.03_47	2	1958
09.03z47	2	1959
090	1	1960
0900	2	1961
0901	1	1962
0901.3823	1	1963
0901317	1	1964
0901d7jj	1	1965
0902	1	1966
0902.3743	1	1967
0906.1	1	1968
0907	2	1969
0908	1	1970
091	1	1971
09103	2	1972
0911	2	1973
091104	1	1974
0912	1	1975
09128	1	1976
091301	1	1977
09130192	1	1978
091302	2	1979
091304	1	1980
0913m586	1	1981
0915	1	1982
0915j5fd	1	1983
0916	1	1984
091601	1	1985
091701	1	1986
091801	1	1987
091802	1	1988
091805	1	1989
0919	2	1990
091904	1	1991
092001	1	1992
092002	1	1993
092101	1	1994
092103	2	1995
0922	2	1996
0923	1	1997
092502	1	1998
0925b15p	1	1999
0928	1	2000
09297049	2	2001
0929c76v	1	2002
093108	1	2003
0933	1	2004
093358	2	2005
0935d5zx	1	2006
0935w4s7	1	2007
09403_47	1	2008
0941	2	2009
0941c5gg	1	2010
0945	1	2011
0946	1	2012
094e20	2	2013
0950	1	2014
0950354	1	2015
0950354t	2	2016
0951	1	2017
0954	3	2018
0955	1	2019
0957	1	2020
0960	1	2021
096010	1	2022
0960v24r	1	2023
09613218.2011.556008	1	2024
0962	2	2025
096368908786576471	1	2026
0964	1	2027
09640560601048549	1	2028
0966	1	2029
0967	24	2030
09717515	1	2031
0971h43j	2	2032
0979	1	2033
0981	1	2034
0982j8gw	1	2035
098345kh	2	2036
0986t0n3	6	2037
0987	1	2038
099	2	2039
0991	2	2040
0991z3tb	1	2041
099i24	1	2042
09;03	2	2043
09_0	2	2044
09_03,47	2	2045
09_03.47	2	2046
09_03147	1	2047
09_03_47	2	2048
09_03s47	2	2049
09_03t4_	1	2050
09_03z47	2	2051
09_0_z47	1	2052
09c071gq	1	2053
09c7k9np	1	2054
09d6c3jf	1	2055
09fl	1	2056
09g2j7s8	1	2057
09h3h2x8	1	2058
09h6b98w	1	2059
09h6z7rc	1	2060
09j03	2	2061
09j3447g	2	2062
09j597dn	2	2063
09j6p9s3	1	2064
09m0w3cr	1	2065
09n3d2k1	1	2066
09p58381	1	2067
09p6569b	1	2068
09q626m0	1	2069
09r03	2	2070
09s01_47	1	2071
09s03	2	2072
09s03,47	1	2073
09s0314	1	2074
09s03_47	1	2075
09s03t47	2	2076
09s7f2gx	1	2077
09t0x4v7	1	2078
09t312119	1	2079
09t3n571	1	2080
09t4w828	2	2081
09t9f6sx	1	2082
09v188xz	1	2083
09v1h070	1	2084
09w6r3cv	2	2085
09w7699f	7	2086
09x03z47	2	2087
09z03	2	2088
09z03_4	2	2089
09z03s4	2	2090
09z03s47	2	2091
09z03z4	2	2092
09z03z47	2	2093
09z5423x	1	2094
09z6s722	1	2095
09zo3z47	2	2096
0;9	1	2097
0_dlgital_copyrlghtjnfringement	1	2098
0b013e318204756c	1	2099
0b09t433	1	2100
0b12t5vs	1	2101
0b39t5h4	1	2102
0b41v647	4	2103
0b4700vx	1	2104
0b69j9v1	1	2105
0b85h9xk	1	2106
0b87m7t7	4	2107
0bb4j7ss	1	2108
0bb869t1	1	2109
0bc148rk	1	2110
0bc1r5bd	2	2111
0bc3q4tg	1	2112
0bd3d990	1	2113
0bd8d5x2	2	2114
0bd8z7s2	1	2115
0bg1r5nv	1	2116
0bg2f51b	2	2117
0bj7r700	1	2118
0bj7w3z6	1	2119
0bk4t9d4	1	2120
0bm0t95v	3	2121
0bn0g8gs	1	2122
0bn9t80f	1	2123
0bq4p691	1	2124
0bq8t57n	1	2125
0bq9752z	1	2126
0bq9n8pn	1	2127
0bt2t9gz	1	2128
0bt5t7xw	1	2129
0bv0c83x	1	2130
0bv0h59b	1	2131
0bv1j4xn	1	2132
0bv471q7	1	2133
0bw4r0s7	1	2134
0bxn	1	2135
0bz467gb	1	2136
0c02g5m9	1	2137
0c1	1	2138
0c2	1	2139
0c21150c	1	2140
0c28z7zn	1	2141
0c37z4kj	1	2142
0c5054fm	1	2143
0c55d5qb	1	2144
0c56j3zk	1	2145
0c75w4m0	1	2146
0c75z0fd	1	2147
0c76r1mb	1	2148
0c8255gj	1	2149
0c88c7t5	1	2150
0c9329h0	2	2151
0cc704mx	1	2152
0cd486mq	1	2153
0cf815g3	1	2154
0ch4n2t5	1	2155
0cj831zh	1	2156
0ck023wz	1	2157
0ck1p05f	1	2158
0ck5g0tk	1	2159
0ck918nv	1	2160
0cn6r4kr	1	2161
0cp6356j	1	2162
0cp6m688	1	2163
0cq1n94v	1	2164
0cq6c7rg	1	2165
0cq8v3nb	1	2166
0cr4z58f	1	2167
0cr8c46r	1	2168
0cs123x8	1	2169
0cs466pj	2	2170
0cs6v2w7	1	2171
0ct	1	2172
0ct7c30p	1	2173
0ct7s38z	1	2174
0ct7x8qx	1	2175
0cv2v8qh	1	2176
0cx5r6fz	1	2177
0cz5p3rb	1	2178
0d05f8v9	1	2179
0d09r62g	1	2180
0d16v6j8	2	2181
0d20j621	1	2182
0d229472	3	2183
0d2305h6	1	2184
0d29c21x	1	2185
0d4221t8	1	2186
0d44v4s2	1	2187
0d47m3ds	1	2188
0d77v2z9	1	2189
0d81p739	3	2190
0d89m20g	2	2191
0d90955w	2	2192
0d93d9nz	2	2193
0d95b0mn	1	2194
0db0852v	1	2195
0db0f0pg	2	2196
0db0g7gg	1	2197
0db9p0fz	1	2198
0dc3q2sj	1	2199
0dd471b8	1	2200
0dd5z502	1	2201
0dd6k9gt	2	2202
0dd8d1c2	1	2203
0dd8n8pd	1	2204
0degreesc	1	2205
0df6w2rh	1	2206
0dg816pn	2	2207
0dg9b907	1	2208
0dh0w2tj	1	2209
0dj5c3c4	1	2210
0dj6d5pd	2	2211
0dk3d5fp	1	2212
0dk4k8x6	3	2213
0dq642kg	1	2214
0dq9b82j	1	2215
0ds6g1hf	2	2216
0ds8j0w9	1	2217
0ds9h7j2	1	2218
0dt5h4qs	3	2219
0dv085x0	1	2220
0dv2h5zv	1	2221
0dv3d3p5	1	2222
0dv86220	1	2223
0dw7z87v	1	2224
0dx1h469	1	2225
0dx7g993	2	2226
0dx8v7dt	1	2227
0dz1k1qz	1	2228
0dz7682q	1	2229
0ev	1	2230
0ex	1	2231
0f	1	2232
0f076871d831a26ef4b94825bdf5e750	1	2233
0f08j439	1	2234
0f13k805	1	2235
0f34r5px	1	2236
0f43k8ss	1	2237
0f50p0zq	1	2238
0f7553kc	1	2239
0f80055k	1	2240
0f8539m3	1	2241
0f8700jj	1	2242
0f89s74m	1	2243
0f91s1zq	1	2244
0fc16496	1	2245
0fc8c73x	1	2246
0fd3j20j	1	2247
0fd738k0	1	2248
0fd79130	1	2249
0fg2801r	2	2250
0fh7181w	1	2251
0fk752dr	2	2252
0fl1	1	2253
0fm053h0	1	2254
0fm06380	1	2255
0fm21652	2	2256
0fm776vf	1	2257
0fm9v7ns	1	2258
0fn558gq	1	2259
0fq2m874	1	2260
0fq8c495	1	2261
0fr37213	7	2262
0fs1526m	1	2263
0fs170dg	1	2264
0ft3k11c	1	2265
0fv382x8	1	2266
0fv6t1jg	2	2267
0fw562tr	1	2268
0fx0p44v	1	2269
0fx369z4	1	2270
0fx3j5h0	1	2271
0g01v83p	1	2272
0g1	1	2273
0g2944pg	1	2274
0g39r4sh	1	2275
0g45b361	2	2276
0g5372tv	1	2277
0g5802j8	6	2278
0g62667k	1	2279
0gb9m1ww	1	2280
0gc082qx	1	2281
0gc4h20g	1	2282
0gc7s0kq	1	2283
0gd0c5nr	1	2284
0gd3n134	1	2285
0gh131q0	2	2286
0gh3n95z	1	2287
0gh6z0jh	1	2288
0gh838zs	1	2289
0gj183k2	1	2290
0gj43170	1	2291
0gj475rn	1	2292
0gj9w78m	1	2293
0gk0389z	1	2294
0gll	1	2295
0gm779cm	4	2296
0gn0f2m1	1	2297
0gn7x3ff	1	2298
0gp0z46q	1	2299
0gpbr2l8h9uh6w6f.pdf	1	2300
0gq729xq	1	2301
0gr200hv	1	2302
0gr8m6ct	2	2303
0gr8w7tn	1	2304
0gs03	1	2305
0gs9c5p2	4	2306
0gt184mg	6	2307
0gw456z6	1	2308
0gw4v1jz	2	2309
0gw7t7vn	1	2310
0gz7m3pd	1	2311
0gz7q64j	1	2312
0h	1	2313
0h0121pg	1	2314
0h09s21c	1	2315
0h17g08v	1	2316
0h2392jq	2	2317
0h25j7x7	6	2318
0h44m1km	1	2319
0h4600wf	1	2320
0h46124v	1	2321
0h74c66z	2	2322
0h84x4n4	1	2323
0hb5d87j	5	2324
0hb8f1k0	2	2325
0hc935mb	1	2326
0health	1	2327
0hf1r14f	1	2328
0hf6j7v5	3	2329
0hf7v16t	1	2330
0hg554pj	1	2331
0hg76048	1	2332
0hh555sn	2	2333
0hj8d6x5	1	2334
0hm8m1c4	1	2335
0hm8v0t4	1	2336
0hn0d233	1	2337
0hn3k2cx	1	2338
0hour	1	2339
0hp2f7cn	1	2340
0hp3171m	2	2341
0hp6g86s	1	2342
0hp8m602	1	2343
0hr5g3q0	1	2344
0hr5s6d7	2	2345
0hv36091	1	2346
0hv397q0	1	2347
0hv3c031	1	2348
0hv750b9	1	2349
0hv88801	1	2350
0hv8p0hx	1	2351
0hw1m6q2	1	2352
0hw445d0	1	2353
0hw7h7cp	1	2354
0hw9q8gw	1	2355
0hx9x4jr	1	2356
0hz9x8pc	1	2357
0i	1	2358
0i2	1	2359
0i2y	1	2360
0i7	1	2361
0i7nr	1	2362
0il	1	2363
0j	2	2364
0j08031f	1	2365
0j09j87d	1	2366
0j1518ns	1	2367
0j1534k5	1	2368
0j32z4g7	1	2369
0j37j72z	1	2370
0j4615df	2	2371
0j46f1zg	1	2372
0j589584	1	2373
0j76f25k	1	2374
0j76r40t	1	2375
0j80956z	1	2376
0j87c442	1	2377
0j88v48f	1	2378
0j9561zd	1	2379
0jb3w61z	1	2380
0jc0f5p1	1	2381
0jc800x9	1	2382
0jd6c38k	1	2383
0jf245pw	4	2384
0jf9j9fp	1	2385
0jg6m7c5	2	2386
0jh8z8jj	1	2387
0jj524xw	1	2388
0jj5c19h	3	2389
0jj9h2th	1	2390
0jk2683v	1	2391
0jm096mm	1	2392
0jn1g7zs	1	2393
0jn5z3d7	1	2394
0jn89711	1	2395
0jp1g1jq	1	2396
0jp3d6bt	1	2397
0jq6v8rq	1	2398
0jr	1	2399
0jr2h7w5	2	2400
0jr8f2rk	1	2401
0js516gn	1	2402
0js61067	1	2403
0jv396rh	1	2404
0jv6t6zw	1	2405
0jx0p32c	1	2406
0jx1q14k	1	2407
0jx490bh	1	2408
0jz30847	1	2409
0jz3m1fb	1	2410
0jz4x6st	3	2411
0k	1	2412
0k28q72d	1	2413
0k42c26s	1	2414
0k62w21b	1	2415
0k83p0dc	1	2416
0k93q9xw	1	2417
0k93v1r0	1	2418
0kb065th	3	2419
0kc5s795	4	2420
0kd0352c	1	2421
0kh090zc	1	2422
0kh1v7js	1	2423
0kj055vp	1	2424
0km152ng	1	2425
0km7m7nh	1	2426
0kp5q3vn	1	2427
0kp8495z	1	2428
0kr5m670	1	2429
0ks490sf	1	2430
0ks802t8	2	2431
0kt109pn	1	2432
0kt8h3b1	1	2433
0kv9d59x	2	2434
0kv9x5px	2	2435
0kw4q16h	1	2436
0kz6q4f3	1	2437
0l	2	2438
0ldt1	1	2439
0li'it	1	2440
0lj	1	2441
0ljudwlrq	1	2442
0lln	1	2443
0lnlj	1	2444
0lt5	1	2445
0m	2	2446
0m0877rr	1	2447
0m10x09q	1	2448
0m13g2qv	1	2449
0m17z0nq	2	2450
0m31n3qb	1	2451
0m33990j	1	2452
0m48308z	4	2453
0m5033gv	2	2454
0m52w1dw	1	2455
0m56t6cc	2	2456
0m65d276	1	2457
0m65g6kd	2	2458
0m6730zj	1	2459
0m70g8xz	1	2460
0m81359x	1	2461
0m9222tc	1	2462
0m97467n	1	2463
0m9767tk	1	2464
0mb1x2bt	2	2465
0mb8s0rz	1	2466
0mb9x1nh	1	2467
0mc5t058	3	2468
0mc892rh	1	2469
0md8822b	2	2470
0md9c978	1	2471
0mf457td	1	2472
0mf9s5xf	1	2473
0mg0q54r	2	2474
0mg384f2	1	2475
0mh2p652	1	2476
0mj8f27m	1	2477
0mm0m9xm	1	2478
0mm4t149	1	2479
0mq7f3sr	1	2480
0mq8q6j8	1	2481
0mr1034w	1	2482
0mr4h4fv	1	2483
0ms0n3nt	1	2484
0ms7d7v0	1	2485
0ms97723	1	2486
0mt365mz	1	2487
0mt487s6	1	2488
0mv0b0cg	1	2489
0mv828jf	1	2490
0mx1p9gg	1	2491
0mx5w8gk	1	2492
0n	3	2493
0n'ls0	1	2494
0n00d325	1	2495
0n03m1z4	1	2496
0n0525k4	1	2497
0n072679	1	2498
0n08m7fs	1	2499
0n10n728	1	2500
0n11	1	2501
0n12b6h0	3	2502
0n17g0n0	1	2503
0n1912gf	2	2504
0n2575s1	1	2505
0n2792fw	1	2506
0n31028j	1	2507
0n4311c3	1	2508
0n63d3pq	1	2509
0n63h3t3	1	2510
0n7132w5	1	2511
0n71m1ch	1	2512
0n74x461	1	2513
0n7971fs	1	2514
0n79k9xs	2	2515
0n8240t8	1	2516
0n95p22n	1	2517
0n98m3pj	2	2518
0nb177k8	1	2519
0nb261wd	1	2520
0nb6z24q	1	2521
0nc54198	1	2522
0nc919pw	1	2523
0nf6t24x	1	2524
0ng605j3	1	2525
0ng759sn	1	2526
0nh0m9pz	1	2527
0nj460xn	1	2528
0nk731dv	2	2529
0nm5b498	1	2530
0nm5g0vm	1	2531
0nq3n6q3	1	2532
0nr5t4hg	1	2533
0ns0j1n9	3	2534
0ns4s6h3	1	2535
0ns9z82h	1	2536
0nt0x5bv	1	2537
0nt4g230	1	2538
0nw781hd	1	2539
0nw798m9	1	2540
0nx4m57c	1	2541
0nz051zb	1	2542
0nz9j0qj	1	2543
0oc	1	2544
0oe	2	2545
0oi	2	2546
0ooj	1	2547
0p	1	2548
0p02071j	1	2549
0p06g7h4	2	2550
0p18h2d8	1	2551
0p36z3r0	1	2552
0p39r410	1	2553
0p54k5nr	1	2554
0p58579m	2	2555
0p58k5dc	1	2556
0pb320q6	1	2557
0pc8181r	1	2558
0pd446z8	2	2559
0pd6k2mz	2	2560
0pf40632	2	2561
0pf7q689	1	2562
0pg50988	3	2563
0ph8j6ss	1	2564
0pj3t3pd	1	2565
0pk3078g	1	2566
0pk5w64k	1	2567
0pm5003g	1	2568
0pn2w8cs	1	2569
0pn4r425	1	2570
0pr1d308	2	2571
0ps9591g	1	2572
0pv8v3x0	1	2573
0pw6s2k2	2	2574
0pw875rx	1	2575
0pw9q3mt	1	2576
0px3f47r	1	2577
0px715rc	2	2578
0q00q64k	2	2579
0q01666n	1	2580
0q162795	1	2581
0q1850qj	1	2582
0q1973x2	1	2583
0q21c15v	1	2584
0q33x98s	1	2585
0q4081d5	2	2586
0q40t681	1	2587
0q4441cc	1	2588
0q47p2z5	1	2589
0q5125jt	1	2590
0q52b0b1	1	2591
0q53w3q1	1	2592
0q553829	1	2593
0q6329cn	1	2594
0q80d4f3	1	2595
0q8331tt	1	2596
0q88w50t	3	2597
0qc1m4p9	1	2598
0qc211z8	2	2599
0qd517tj	1	2600
0qd5t2p9	1	2601
0qh205r9	4	2602
0qk5p2h8	1	2603
0qm9017d	1	2604
0qn3k2md	1	2605
0qn3z3td	1	2606
0qp2j10c	1	2607
0qp8835h	1	2608
0qq8z0f4	1	2609
0qr6m2m6	2	2610
0qs022q0	1	2611
0qs4659j	1	2612
0qs60743	1	2613
0qs699dv	1	2614
0qv7f04z	1	2615
0qw974v9	1	2616
0qx6p2s7	1	2617
0qz725t8	1	2618
0qz7j226	1	2619
0r	1	2620
0r.w	1	2621
0r06q86x	1	2622
0r1	1	2623
0r1593xh	1	2624
0r2120xv	1	2625
0r26b5mh	1	2626
0r27x6z6	1	2627
0r33m93q	2	2628
0r38818x	1	2629
0r38h5d4	1	2630
0r47c4h3	1	2631
0r53r1bq	1	2632
0r5526cv	3	2633
0r55g65z	1	2634
0r59p7bk	2	2635
0r62s3xn	1	2636
0r66b7jh	1	2637
0r67f6mh	1	2638
0r83f69f	2	2639
0r8673wv	1	2640
0r92k19n	2	2641
0rb2z76c	1	2642
0rc2w7wt	1	2643
0rc5f9dx	1	2644
0rd2n5vb	1	2645
0rd5f3hp	1	2646
0rd797zf	1	2647
0rd9b52v	2	2648
0rf1x104	1	2649
0rh1t911	1	2650
0riginal	1	2651
0rk3h3pm	2	2652
0rm654h8	1	2653
0rp5n8j3	1	2654
0rp7g645	2	2655
0rp834wf	1	2656
0rr225cc	1	2657
0rrh	1	2658
0rs4g021	3	2659
0rs554nx	1	2660
0rt9x4xs	2	2661
0rv7g3cg	1	2662
0rw704tx	2	2663
0ry	2	2664
0rz2251x	1	2665
0rz861d9	4	2666
0s	2	2667
0s'l	1	2668
0s'r	1	2669
0s'r1	1	2670
0s02f7xn	1	2671
0s02m2gz	1	2672
0s1	1	2673
0s11	3	2674
0s19p2fv	1	2675
0s21q78c	1	2676
0s25c5m1	1	2677
0s29z9r9	2	2678
0s30g5z3	1	2679
0s35n44f	1	2680
0s6150gn	1	2681
0s6752rf	1	2682
0s70t73w	1	2683
0s71x7w8	1	2684
0s88h5sd	1	2685
0sb8d6gd	1	2686
0sb956wq	1	2687
0sd6d841	1	2688
0sg9t70h	1	2689
0sh0c64f	1	2690
0sh9338g	1	2691
0sh9v4gx	1	2692
0sk3f6sr	1	2693
0sl	1	2694
0sm8d8ct	1	2695
0sn637k8	1	2696
0sq9t7xt	1	2697
0ss5v302	1	2698
0ss7n48h	1	2699
0ss7v038	1	2700
0st	1	2701
0sv4d741	1	2702
0sx0n5tt	1	2703
0sx114h9	1	2704
0t	5	2705
0t03151c	2	2706
0t0699hc	1	2707
0t07q77g	2	2708
0t14h765	1	2709
0t2069wj	1	2710
0t25x8c5	2	2711
0t30p88v	1	2712
0t4615h8	3	2713
0t5425wg	1	2714
0t55328z	1	2715
0t6819zd	1	2716
0t73x9jj	1	2717
0t8438wg	1	2718
0t8511f0	1	2719
0t87m3qj	1	2720
0t89s175	4	2721
0t9113s3	1	2722
0t9151tv	2	2723
0t95s4j7	1	2724
0tb0f19p	1	2725
0tb4t3v2	1	2726
0tb597k2	2	2727
0tc436j7	2	2728
0td606f4	2	2729
0td6b3hf	1	2730
0tf8v3c7	1	2731
0tg2c5nq	1	2732
0thz	1	2733
0tj1'1	1	2734
0tj3k3cb	1	2735
0tj4635h	1	2736
0tj9033f	1	2737
0tk0r64d	1	2738
0tk1g0z8	2	2739
0tk4k4dp	1	2740
0tk5c32j	1	2741
0tm2q66r	1	2742
0tm3n517	1	2743
0tn7m1tz	2	2744
0tp7015g	1	2745
0tp7h5b1	1	2746
0tp8k3c5	1	2747
0tp9x6cf	1	2748
0tq9781x	2	2749
0ts1	1	2750
0ts1,1	1	2751
0tv0p70c	1	2752
0tv6w8bc	1	2753
0tx121f6	4	2754
0tx382jd	1	2755
0tx3p7hw	2	2756
0tx6c5jp	1	2757
0tz280sq	1	2758
0u.xxviii	1	2759
0v	1	2760
0v19c97z	2	2761
0v36j3fg	1	2762
0v46r5w8	1	2763
0v54h901	1	2764
0v56r59n	1	2765
0v59942g	1	2766
0v63c4rz	1	2767
0v68j8mh	1	2768
0v68r05j	1	2769
0v83w3kw	1	2770
0v92g35z	1	2771
0v94d13b	2	2772
0v98v4ts	1	2773
0vb620b2	2	2774
0vd0v33j	2	2775
0vd3r1fr	1	2776
0vh0f7t9	1	2777
0vj0h1dd	1	2778
0vk9f065	1	2779
0vp3920c	1	2780
0vp983b8	5	2781
0vq1j95h	1	2782
0vs293vc	1	2783
0vt80196	1	2784
0vv37459	1	2785
0vv7p9fg	1	2786
0vv7t6kk	1	2787
0vw2753k	1	2788
0vz1h50s	1	2789
0vz4s1j4	1	2790
0w	3	2791
0w06k5wr	1	2792
0w13d105	1	2793
0w22b17j	1	2794
0w22g2jd	1	2795
0w2896wt	1	2796
0w31f18x	1	2797
0w32x21q	2	2798
0w36g17m	1	2799
0w37r5f8	3	2800
0w5606xn	1	2801
0w56p2zj	3	2802
0w64r459	1	2803
0w67g3kh	1	2804
0w68j154	1	2805
0w73628m	1	2806
0w82b6nm	2	2807
0w84108h	1	2808
0w90f2xj	1	2809
0wb1k8g5	1	2810
0wb8d49b	1	2811
0wb8g9ss	1	2812
0wc7z1s0	1	2813
0wc872r6	1	2814
0wg9g8tf	1	2815
0wh7c8jv	1	2816
0wj5f0rd	1	2817
0wk3r7xq	1	2818
0wk9g0d5	1	2819
0wm1n4wv	2	2820
0wm7q8j8	1	2821
0wp5r2gr	1	2822
0wq546xq	1	2823
0wr1h267	1	2824
0wr8r6xf	1	2825
0ws132v5	1	2826
0ws2h714	1	2827
0wt4x22b	1	2828
0wv3n63r	2	2829
0wv917tw	1	2830
0ww309s3	1	2831
0ww8x798	1	2832
0wx0s7qw	1	2833
