144880
#term	doc freq	idx
102885	1	1777
102890	1	1778
102891	1	1779
102892	1	1780
102894	8	1781
1029	4	1782
102913	1	1783
102920	1	1784
102930	1	1785
102931	1	1786
102932	2	1787
102933	2	1788
102936	1	1789
102943	3	1790
102946	1	1791
102948	1	1792
102956	3	1793
102957	1	1794
102960	2	1795
102961	1	1796
102962	2	1797
102970	1	1798
102976	1	1799
102977	1	1800
102982	1	1801
102984	1	1802
102987	1	1803
102995	1	1804
103	88	1805
103,441	5	1806
103.0	1	1807
103.1	4	1808
103.2	2	1809
103.5	4	1810
103.6	1	1811
103.7	1	1812
103.8	2	1813
103.9	2	1814
1030	2	1815
103007	1	1816
1030103	15	1817
1030109	14	1818
103015	1	1819
103017	4	1820
103019	2	1821
103022	1	1822
103023	2	1823
103026	2	1824
103033	1	1825
103046	1	1826
103048	1	1827
103051	2	1828
103056	3	1829
103065	2	1830
103069	1	1831
103070	1	1832
103079	1	1833
103082	1	1834
103090	1	1835
103091	2	1836
103092	1	1837
103097	7	1838
103098	4	1839
103099	6	1840
103100	10	1841
103102	8	1842
103103	8	1843
103104	6	1844
103106	2	1845
103107	1	1846
103109	2	1847
1031107	10	1848
103112	1	1849
103113	2	1850
103115	1	1851
103116	2	1852
103119	1	1853
10312	1	1854
103127	1	1855
103129	1	1856
103130	1	1857
103132	2	1858
103137	2	1859
103138	3	1860
103140	1	1861
103142	1	1862
103163	3	1863
103166	1	1864
103174	1	1865
103176	3	1866
103191	5	1867
103192	9	1868
103195	6	1869
103196	2	1870
103198	3	1871
103199	3	1872
103202	3	1873
103206	3	1874
103211	1	1875
103226	3	1876
103228	1	1877
103229	3	1878
103231	1	1879
103238	2	1880
103239	2	1881
103240	8	1882
103245	1	1883
103247	1	1884
103248	2	1885
103249	2	1886
103250	2	1887
103251	1	1888
103252	2	1889
103253	1	1890
103254	2	1891
103255	2	1892
103257	2	1893
103261	2	1894
103263	2	1895
103267	3	1896
103268	3	1897
103271	7	1898
103275	1	1899
103276	2	1900
103280	2	1901
103285	3	1902
103286	3	1903
103287	1	1904
103288	3	1905
103293	3	1906
103294	1	1907
103295	7	1908
103296	1	1909
103297	1	1910
103298	1	1911
1033	1	1912
103300	2	1913
103301	4	1914
103303	3	1915
103304	8	1916
103306	8	1917
103307	1	1918
103308	1	1919
103309	2	1920
103311	1	1921
103313	1	1922
103317	2	1923
103318	1	1924
103319	1	1925
103320	2	1926
103323	1	1927
103328	1	1928
103329	1	1929
103344	1	1930
103350	1	1931
103351	1	1932
103359	1	1933
103365	1	1934
103370	1	1935
103371	1	1936
103373	1	1937
103382	1	1938
103383	2	1939
103384	3	1940
103385	1	1941
103386	1	1942
103393	1	1943
103396	6	1944
103397	5	1945
103403	1	1946
103404	5	1947
103406	6	1948
103407	5	1949
103424	1	1950
103442	1	1951
103447	2	1952
103493	4	1953
103498	2	1954
1035	1	1955
103500	1	1956
103502	1	1957
103505	1	1958
103506	2	1959
103509	1	1960
103511	5	1961
103514	2	1962
103517	1	1963
103520	1	1964
103521	1	1965
103523	1	1966
103524	2	1967
103526	1	1968
103527	1	1969
103528	1	1970
103529	1	1971
103530	1	1972
103531	1	1973
103533	1	1974
103534	7	1975
103535	21	1976
103536	1	1977
103539	4	1978
103540	3	1979
103548	1	1980
103549	1	1981
103551	1	1982
103557	1	1983
10356	1	1984
103560	2	1985
103564	1	1986
103571	2	1987
103583	1	1988
103589	1	1989
103592	1	1990
103595	1	1991
103598	1	1992
1036	1	1993
103602	1	1994
103603	1	1995
103604	1	1996
103606	2	1997
103607	5	1998
103608	10	1999
103610	6	2000
103611	6	2001
103612	11	2002
103613	6	2003
103614	10	2004
103616	1	2005
103617	4	2006
103619	3	2007
103622	2	2008
103623	4	2009
103624	5	2010
103625	13	2011
103626	6	2012
103627	3	2013
103628	5	2014
103629	5	2015
103630	7	2016
103631	8	2017
103632	8	2018
103633	5	2019
103634	5	2020
103635	11	2021
103636	4	2022
103637	6	2023
103638	6	2024
103639	7	2025
103640	9	2026
103641	6	2027
103642	11	2028
103643	9	2029
103644	2	2030
103645	6	2031
103646	8	2032
103647	9	2033
103648	10	2034
103649	3	2035
103650	2	2036
103651	9	2037
103652	13	2038
103653	10	2039
103654	9	2040
103655	14	2041
103656	5	2042
103657	1	2043
103658	3	2044
103659	6	2045
103660	4	2046
103661	4	2047
103662	5	2048
103663	7	2049
103664	4	2050
103665	5	2051
103666	5	2052
103667	3	2053
103668	5	2054
103669	5	2055
103670	3	2056
103671	4	2057
103672	5	2058
103673	4	2059
103674	3	2060
103675	3	2061
103676	5	2062
103677	3	2063
103678	3	2064
103679	7	2065
103680	2	2066
103681	1	2067
103682	5	2068
103683	4	2069
103684	3	2070
103685	1	2071
103686	6	2072
103687	4	2073
103688	3	2074
103689	3	2075
103690	2	2076
103691	7	2077
103692	3	2078
103693	3	2079
103694	3	2080
103695	3	2081
103696	2	2082
103698	3	2083
103699	9	2084
103700	2	2085
103702	1	2086
103703	2	2087
103704	2	2088
103705	5	2089
103707	1	2090
103738	4	2091
103766	3	2092
103767	1	2093
103778	1	2094
103784	1	2095
103794	2	2096
103796	1	2097
103798	1	2098
103806	1	2099
103809	1	2100
103813	1	2101
103821	1	2102
103823	1	2103
103827	1	2104
103828	1	2105
103830	1	2106
103831	1	2107
103832	1	2108
103833	1	2109
103835	1	2110
103836	1	2111
103837	1	2112
103838	1	2113
103839	1	2114
103840	1	2115
103841	2	2116
103842	5	2117
103843	1	2118
103844	1	2119
103848	1	2120
103850	1	2121
103876	1	2122
103893	2	2123
103897	2	2124
103899	1	2125
1039	1	2126
103900	1	2127
103905	2	2128
103906	1	2129
103907	1	2130
103908	1	2131
103910	1	2132
103911	2	2133
103913	1	2134
103915	1	2135
103919	1	2136
103921	1	2137
103924	2	2138
103925	6	2139
103926	4	2140
103927	1	2141
103928	4	2142
103929	6	2143
103931	7	2144
103941	2	2145
103951	1	2146
103953	1	2147
103954	2	2148
103956	2	2149
103959	1	2150
103960	1	2151
103961	1	2152
103962	1	2153
103972	1	2154
103981	1	2155
103988	1	2156
104	78	2157
104.0	9	2158
104.1	1	2159
104.2	1	2160
104.3	1	2161
104.5	4	2162
104.6	2	2163
104.7	1	2164
104.8	15	2165
104.9	14	2166
1040	3	2167
104002	1	2168
104026	1	2169
104036	1	2170
104040	2	2171
104046	1	2172
104047	1	2173
104048	1	2174
104049	1	2175
104050	1	2176
104051	1	2177
104052	1	2178
104053	2	2179
104054	1	2180
104072	1	2181
104073	1	2182
104075	1	2183
104077	1	2184
104090	1	2185
1041	2	2186
104121	1	2187
104128	2	2188
104132	1	2189
104134	1	2190
104135	1	2191
104136	1	2192
104138	1	2193
104139	1	2194
104145	2	2195
104158	1	2196
104164	1	2197
104165	1	2198
104183	6	2199
104186	1	2200
104191	1	2201
104210	1	2202
104217	2	2203
104232	1	2204
104245	1	2205
104251	1	2206
104253	2	2207
104255	1	2208
104260	2	2209
104261	1	2210
104263	1	2211
104264	1	2212
104272	1	2213
104273	1	2214
104276	1	2215
104277	1	2216
104278	1	2217
104279	2	2218
104280	1	2219
104282	1	2220
104283	2	2221
104284	2	2222
104285	1	2223
104289	2	2224
104290	1	2225
104292	2	2226
104298	1	2227
1043	1	2228
10430	1	2229
104301	1	2230
104303	1	2231
104308	1	2232
104321	1	2233
104333	1	2234
104334	1	2235
104337	1	2236
104338	1	2237
104339	2	2238
104345	1	2239
104346	1	2240
104350	1	2241
104360	1	2242
104363	1	2243
104364	1	2244
104367	1	2245
1045x746	2	2246
1045x755	2	2247
104632	1	2248
1047	4	2249
104713	2	2250
104728	1	2251
1048	1	2252
104818	1	2253
104847	1	2254
104866	1	2255
1049	1	2256
104924	1	2257
104926	1	2258
104972	1	2259
104nm2	2	2260
105	61	2261
105,106	1	2262
105.0	3	2263
105.000000251	3	2264
105.000000257	1	2265
105.000000259	1	2266
105.000000280	1	2267
105.000000293	1	2268
105.000000294	1	2269
105.000000299	1	2270
105.000000302	1	2271
105.000000311	1	2272
105.000000352	1	2273
105.000000353	1	2274
105.000000356	1	2275
105.000000357	1	2276
105.000000361	1	2277
105.000000362	1	2278
105.000000368	1	2279
105.000000369	2	2280
105.000000371	3	2281
105.000001382	1	2282
105.000001400	1	2283
105.000001402	1	2284
105.000001406	1	2285
105.000001407	1	2286
105.000001410	1	2287
105.000001418	1	2288
105.000001419	1	2289
105.000001420	1	2290
105.000001428	1	2291
105.000001430	1	2292
105.000001431	1	2293
105.000001435	1	2294
105.000001443	1	2295
105.000001517	1	2296
105.000001525	1	2297
105.000001528	1	2298
105.000001535	1	2299
105.000001578	1	2300
105.000001581	1	2301
105.000001584	2	2302
105.000001595	1	2303
105.000001609	1	2304
105.000001615	1	2305
105.000001618	1	2306
105.000001629	1	2307
105.000001635	2	2308
105.000001698	2	2309
105.000001702	3	2310
105.000001707	1	2311
105.000001713	2	2312
105.000001714	1	2313
105.000001730	1	2314
105.000001739	2	2315
105.000001741	1	2316
105.000001753	2	2317
105.000001759	2	2318
105.000001771	1	2319
105.000001773	1	2320
105.000001776	2	2321
105.1	2	2322
105.3	4	2323
105.4	1	2324
105.5	1	2325
105.6	3	2326
105.8	1	2327
1051	11	2328
105125	4	2329
105323	2	2330
10536	3	2331
105372	1	2332
1054	1	2333
105429	2	2334
105449	1	2335
1055	4	2336
105505	3	2337
105507	1	2338
105514	2	2339
105525	1	2340
10557	1	2341
105572	1	2342
105593	1	2343
1056	7	2344
105607	5	2345
105608	3	2346
105609	2	2347
105610	5	2348
105611	3	2349
105612	3	2350
105613	2	2351
105626	1	2352
105627	12	2353
105632	2	2354
105635	1	2355
105652	1	2356
105662	1	2357
105665	1	2358
105666	1	2359
105670	1	2360
105671	1	2361
105675	1	2362
105681	1	2363
105682	1	2364
105691	1	2365
105693	1	2366
105705	1	2367
105726	1	2368
105740	1	2369
105743	1	2370
105745	1	2371
105749	1	2372
105758	1	2373
105764	1	2374
105766	1	2375
105771	1	2376
105779	1	2377
105785	1	2378
1058	5	2379
105805	1	2380
105807	1	2381
105811	1	2382
105812	1	2383
105815	1	2384
105820	2	2385
105821	2	2386
105826	2	2387
105836	1	2388
105840	1	2389
105842	8	2390
105846	1	2391
105847	1	2392
105855	1	2393
105856	1	2394
105873	3	2395
105883	1	2396
105885	1	2397
105892	1	2398
1059	1	2399
105900	9	2400
105901	4	2401
105905	3	2402
105906	5	2403
105912	1	2404
105913	1	2405
105922	1	2406
105926	1	2407
105928	7	2408
105930	1	2409
105933	9	2410
105938	1	2411
105939	1	2412
105943	1	2413
105953	1	2414
105959	5	2415
105960	5	2416
105961	5	2417
105963	5	2418
105966	5	2419
105968	3	2420
105969	5	2421
105970	3	2422
105971	5	2423
105972	1	2424
105974	1	2425
105975	2	2426
105976	1	2427
105980	1	2428
105982	1	2429
1059x755	2	2430
105hz	2	2431
105nm2	2	2432
106	84	2433
106.1	2	2434
106.3	4	2435
106.5	1	2436
106.6	1	2437
106.7	3	2438
106.8	3	2439
106.9	3	2440
1060	3	2441
106014	1	2442
106017	1	2443
106022	1	2444
106036	4	2445
106044	1	2446
106065	1	2447
106142	1	2448
106156	1	2449
106161	1	2450
106169	1	2451
1062	1	2452
10633	1	2453
10634	1	2454
1064	5	2455
1064x763	2	2456
1064x766	2	2457
1064x779	2	2458
1064x796	2	2459
1065	3	2460
1065x768	2	2461
1067x773	2	2462
1067x781	2	2463
1069	4	2464
1069x776	2	2465
1069x777	2	2466
1069x781	2	2467
107	85	2468
107.0	1	2469
107.1	2	2470
107.2	2	2471
107.3	3	2472
107.4	4	2473
107.5	10	2474
107.6	2	2475
107.7	4	2476
107.8	1	2477
1070x777	2	2478
10718	1	2479
1072x752	2	2480
1072x755	2	2481
1072x760	2	2482
1072x766	2	2483
1072x768	2	2484
1072x769	2	2485
1073x781	2	2486
1074x766	2	2487
1074x768	2	2488
1075x762	2	2489
1077x768	2	2490
1078	5	2491
107donor	1	2492
108	89	2493
108,109,110,111	1	2494
108.0	6	2495
108.2	3	2496
108.3	1	2497
108.4	1	2498
108.6	1	2499
108.7	4	2500
108.8	22	2501
108.9	3	2502
1080	2	2503
10803	1257	2504
1080x749	2	2505
1083x796	2	2506
1083x806	2	2507
1084	6	2508
1085x782	2	2509
1088	6	2510
108r	1	2511
109	95	2512
109.0	1	2513
109.2	1	2514
109.3	2	2515
109.4	5	2516
109.5	5	2517
109.6	2	2518
109.8	1	2519
1090	1	2520
1093	3	2521
1093l	1	2522
1093x820	2	2523
1094	47	2524
1095	7	2525
1096	33	2526
1096481627834	1	2527
1097	1	2528
1099	1	2529
10;14	1	2530
10dies	3	2531
10ghz	1	2532
10gy	3	2533
10hz	7	2534
10khz	1	2535
10km	3	2536
10min	4	2537
10mm	3	2538
10mv	3	2539
10nm	3	2540
10pb	3	2541
10th	8	2542
10yr	2	2543
10ª	4	2544
10º	6	2545
11	3156	2546
11,000	4	2547
11,02	1	2548
11,1	6	2549
11,10	4	2550
11,12	2	2551
11,13	1	2552
11,15	1	2553
11,17	2	2554
11,22	4	2555
11,3	2	2556
11,38	2	2557
11,4	1	2558
11,44	1	2559
11,5	3	2560
11,6	11	2561
11,62	1	2562
11,7	5	2563
11,73	1	2564
11,9	10	2565
11,98	2	2566
11.0	16	2567
11.01	10	2568
11.06	2	2569
11.1	33	2570
11.2	14	2571
11.201	1	2572
11.3	11	2573
11.4	21	2574
11.5	12	2575
11.6	12	2576
11.7	12	2577
11.8	19	2578
11.9	10	2579
110	74	2580
110.2	1	2581
110.3	1	2582
110.4	1	2583
110.5	3	2584
110.8	4	2585
110.9	1	2586
1100	11	2587
110003	3	2588
1101	5	2589
110129	2	2590
1102	9	2591
1102107	2	2592
110217	2	2593
110404	5	2594
1104102	4	2595
1105102	2	2596
1106107	2	2597
1106108	1	2598
110627	2	2599
1107102	16	2600
1107107	5	2601
110725	1	2602
1108105	2	2603
110833	4	2604
1109106	8	2605
110s	5	2606
111	74	2607
111.1	3	2608
111.2	1	2609
111.3	3	2610
111.5	2	2611
111.7	2	2612
111014	1	2613
111131	3	2614
111156	1	2615
111240	3	2616
111253	2	2617
1113	1	2618
1113103	9	2619
11132	1	2620
11133	1	2621
1114103	5	2622
1114108	21	2623
111434	4	2624
111537	4	2625
111559	4	2626
1116101	7	2627
111615	1	2628
111620	1	2629
111659	1	2630
1117	2	2631
1117104	13	2632
111715	3	2633
1118	9	2634
1118102	8	2635
1119	6	2636
111919	2	2637
111in	1	2638
112	78	2639
112.0	2	2640
112.1	2	2641
112.2	4	2642
112.8	1	2643
112.9	3	2644
1120106	2	2645
1120108	6	2646
1121106	3	2647
112116	1	2648
112142	1	2649
1122101	1	2650
1122104	8	2651
1122106	1	2652
1123106	4	2653
112313	1	2654
112318	1	2655
112327	2	2656
112336	1	2657
112402	2	2658
1124104	6	2659
1125103	2	2660
1125105	3	2661
1125109	2	2662
112524	2	2663
1126	4	2664
112607	3	2665
112610	1	2666
1126107	2	2667
112637	1	2668
1126x1848	2	2669
1127102	6	2670
112717	3	2671
112721	1	2672
1127x1819	2	2673
1127x1839	2	2674
1127x1844	2	2675
1128	1	2676
1128101	2	2677
1128102	3	2678
1128105	5	2679
1128106	5	2680
112816	2	2681
112844	1	2682
1128x1833	2	2683
1129	5	2684
112911	1	2685
112944	3	2686
1129x1834	2	2687
112ma	1	2688
113	92	2689
113.1	1	2690
113.4	1	2691
113.6	25	2692
113.7	1	2693
113.8	2	2694
113.9	5	2695
1130	34	2696
113033	2	2697
113112	2	2698
113116	3	2699
1132	6	2700
1132x1843	2	2701
1133	7	2702
113314	2	2703
113344	3	2704
1134	26	2705
113452	1	2706
1134x1836	4	2707
1135	108	2708
113516	1	2709
1136	4	2710
1137	4	2711
113709	1	2712
113720	1	2713
113750	2	2714
1137x1760	1	2715
1137x1844	2	2716
1138	33	2717
1139	11	2718
113944	1	2719
113957	1	2720
1139x1834	2	2721
114	89	2722
114.1	5	2723
114.2	4	2724
114.3	1	2725
114.4	1	2726
114.6	4	2727
114.8	1	2728
114052	2	2729
114110	1	2730
11417	1	2731
11418	1	2732
1141x1844	2	2733
114206	2	2734
114208	3	2735
114231	1	2736
114346	2	2737
11437	1	2738
114446	1	2739
1144x1839	2	2740
114517	1	2741
114542	1	2742
114649	1	2743
114650	1	2744
114651	1	2745
1146x1843	2	2746
1146x848	8	2747
114706	1	2748
114720	3	2749
1147x1758	1	2750
1147x1779	1	2751
1147x1844	2	2752
114817	1	2753
1149	1	2754
114910	1	2755
114930	2	2756
1149x1834	2	2757
115	54	2758
115,6	1	2759
115.0	32	2760
115.4	1	2761
115.7	2	2762
115.8	5	2763
1150	1	2764
115030	1	2765
115100	1	2766
115114	1	2767
115154	2	2768
115157	3	2769
1151x1833	4	2770
1152	4	2771
115207	1	2772
115259	1	2773
1152x1844	2	2774
1152x1848	2	2775
1153	3	2776
1153x1779	1	2777
115436	1	2778
115499	3	2779
1155	1	2780
115519	1	2781
115556	1	2782
115647	3	2783
1156x1843	2	2784
115753	1	2785
1157x1820	4	2786
115804	1	2787
115805	2	2788
115808	1	2789
1159	2	2790
115906	1	2791
115912	2	2792
115936	1	2793
116	58	2794
116,117	1	2795
116.0	1	2796
116.1	2	2797
116.2	1	2798
116.3	3	2799
116.4	2	2800
116.5	2	2801
116.7	2	2802
116.9	1	2803
1160	1	2804
1160x1837	1	2805
116162	1	2806
1162	1	2807
116210	2	2808
1162x1828	4	2809
1163	1	2810
116596	1	2811
116597	1	2812
116599	2	2813
116651	1	2814
1166a	4	2815
1166x1833	2	2816
1166x1843	2	2817
1167	2	2818
116767	1	2819
1167x1937	1	2820
116888	1	2821
1169	1	2822
116932	1	2823
116933	1	2824
116938	1	2825
116c	11	2826
117	96	2827
117,2	2	2828
117.0	4	2829
117.1	2	2830
117.2	2	2831
117.3	1	2832
117.4	7	2833
117.5	4	2834
117.6	4	2835
117.7	1	2836
117.9	1	2837
117030	1	2838
117031	1	2839
117032	2	2840
117033	1	2841
1170x1812	4	2842
1170x1828	4	2843
1171x1779	1	2844
1171x1782	4	2845
11723	1	2846
117291	1	2847
117292	2	2848
117293	2	2849
117296	1	2850
1173x1766	1	2851
1173x1836	4	2852
117456	1	2853
117457	2	2854
1174x1836	4	2855
117545	1	2856
1177x1785	3	2857
1177x1810	3	2858
1178	1	2859
1179	1	2860
1179x1791	3	2861
118	43	2862
118,119,120,121	1	2863
118.0	2	2864
118.1	1	2865
118.2	1	2866
118.4	3	2867
118.5	3	2868
118.6	1	2869
118.7	2	2870
118.8	1	2871
118.9	4	2872
1180	3	2873
1181x1836	4	2874
1183x1779	1	2875
1183x1785	3	2876
1183x1804	3	2877
1183x1805	3	2878
1185	1	2879
1185x1837	1	2880
1185x1844	4	2881
1186036489061	1	2882
1186036491673	3	2883
1187	1	2884
1188822708436	1	2885
1188x1836	4	2886
1189	1	2887
1189x1803	1	2888
1189x1820	4	2889
1189x1836	4	2890
119	59	2891
119.0	24	2892
119.2	2	2893
119.5	2	2894
119.6	1	2895
119.8	2	2896
1190x1796	3	2897
1190x1852	4	2898
1191	1	2899
1191x1795	1	2900
1192707516892	12	2901
1192l	1	2902
1192x862	4	2903
11934	1	2904
1194x1789	3	2905
1194x1792	3	2906
1194x1799	3	2907
1194x1800	3	2908
1194x1804	3	2909
1195x1673	1	2910
1197	1	2911
1197x1800	3	2912
1197x1805	3	2913
1197x1820	4	2914
1197x891	8	2915
1199x1825	4	2916
1199x1833	4	2917
11;17	1	2918
11a	3	2919
11b	5	2920
11c	1	2921
11cases	1	2922
11nl	1	2923
11q23	3	2924
11th	8	2925
11ª	3	2926
11º	1	2927
12	9959	2928
12,01	1	2929
12,02	1	2930
12,04	7	2931
12,2	4	2932
12,3	2	2933
12,37	2	2934
12,4	4	2935
12,40	4	2936
12,4pg	1	2937
12,5	15	2938
12,55	1	2939
12,6	2	2940
12,8	1	2941
12,85	3	2942
12,9	1	2943
12.0	32	2944
12.04	1	2945
12.1	23	2946
12.2	30	2947
12.3	18	2948
12.4	18	2949
12.5	23	2950
12.6	18	2951
12.7	43	2952
12.8	7	2953
12.9	26	2954
120	100	2955
120.1	3	2956
120.2	3	2957
120.4	3	2958
120.6	2	2959
120.7	3	2960
120.8	4	2961
120.9	12	2962
1200	13	2963
120016	1	2964
120019	2	2965
1200k	2	2966
1201105	2	2967
120136	2	2968
120149	2	2969
1201x1767	1	2970
1202103	6	2971
120228	3	2972
120229	2	2973
1203	2	2974
1203107	15	2975
120322	1	2976
1203x1814	1	2977
1204	1	2978
1204103	8	2979
120411	1	2980
120412	4	2981
120431	1	2982
1204701322515	1	2983
1205,78	1	2984
120502	1	2985
120504	1	2986
1205107	3	2987
1205x1836	4	2988
1206	3	2989
120636	1	2990
120640	5	2991
1206x1805	3	2992
1207	2	2993
120737	5	2994
1207x1803	1	2995
1207x1833	4	2996
1207x1841	4	2997
1208	1	2998
120846	3	2999
120847	1	3000
1208x1833	4	3001
1208x1838	4	3002
1209	5	3003
1209102	11	3004
120916	2	3005
1209x1833	4	3006
1209x1838	4	3007
120ºc	1	3008
121	69	3009
121.3	3	3010
121.4	5	3011
121.7	2	3012
121.8	4	3013
1210	3	3014
1210x1825	4	3015
1210x1833	4	3016
1211	2	3017
1211101	5	3018
121114	3	3019
121137	4	3020
1211523930951	2	3021
121159	2	3022
1212	7	3023
1212105	1	3024
1212107	2	3025
1212x1844	4	3026
1212x866	4	3027
1213	1	3028
1213107	11	3029
121315	1	3030
121322	3	3031
121353	1	3032
1213x1767	1	3033
1213x1779	1	3034
1213x1785	1	3035
1213x1812	4	3036
121425	1	3037
121433	2	3038
121451	1	3039
121505	2	3040
1215104	10	3041
12154	1	3042
121559	2	3043
1215x1833	4	3044
1215x1841	4	3045
1215x1849	4	3046
1215x877	4	3047
121631	1	3048
121708	1	3049
1217104	8	3050
121732	2	3051
1218	3	3052
121910	1	3053
1219106	6	3054
121946	2	3055
12196	1	3056
12197	1	3057
1219x1803	1	3058
122	69	3059
122.1	1	3060
122.120	1	3061
122.2	2	3062
122.3	1	3063
122.4	2	3064
122.5	3	3065
122.6	1	3066
122.7	1	3067
122.8	1	3068
122.9	1	3069
1220	1	3070
122006	1	3071
122044	2	3072
122050	2	3073
1220x1836	4	3074
1220x866	1	3075
1222103	22	3076
1222110	75	3077
122213	2	3078
122243	2	3079
122357	1	3080
1223x1833	4	3081
1223x1841	4	3082
122408	3	3083
122452	1	3084
1224x1815	4	3085
1225	1	3086
122545	2	3087
122559	3	3088
122616	1	3089
1226x1865	4	3090
1227110	11	3091
1228	1	3092
122837	1	3093
1228x1836	4	3094
1229	1	3095
122909	2	3096
122922	1	3097
122935	2	3098
122936	1	3099
123	64	3100
123,124,125	1	3101
123.1	2	3102
123.3	1	3103
123.4	2	3104
123.5	13	3105
123.7	1	3106
123.8	34	3107
123.9	6	3108
123111	1	3109
123121	2	3110
123122	1	3111
1231x1817	4	3112
1231x1833	4	3113
1231x1841	4	3114
1231x1854	1	3115
123213	2	3116
123244	2	3117
123259	1	3118
1232x1837	1	3119
1233	1	3120
123324	1	3121
123440	1	3122
1234x1865	4	3123
1235	1	3124
123502	2	3125
123519	1	3126
123559	3	3127
1235x1804	3	3128
1236	1	3129
123610	3	3130
123615	1	3131
123621	1	3132
1236x1836	4	3133
123725	1	3134
1237272136862	3	3135
123754	2	3136
1238	1	3137
123917	1	3138
123928	1	3139
12393	1	3140
123931	1	3141
12396	1	3142
1239x1841	4	3143
124	46	3144
124.0	2	3145
124.1	2	3146
124.2	2	3147
124.3	1	3148
124.4	2	3149
124.6	1	3150
124.7	1	3151
124.8	1	3152
1240	2	3153
124104	3	3154
124141	1	3155
12419	1	3156
1242	1	3157
124247	2	3158
124319	2	3159
1244	1	3160
124401	1	3161
124441	1	3162
1244x1782	4	3163
1244x1836	4	3164
124509	1	3165
12460	2	3166
124602	1	3167
124629	3	3168
124655	3	3169
1246x1842	1	3170
1247	1	3171
124719	2	3172
124752	1	3173
124825	3	3174
124833	2	3175
124855	1	3176
1248x1865	4	3177
124925	1	3178
12499	1	3179
125	68	3180
125.0	2	3181
125.2	1	3182
125.4	1	3183
125.8	3	3184
1250	1	3185
12500	1	3186
125034	2	3187
125038	2	3188
125054	1	3189
1250x1841	1	3190
1250º	2	3191
12512	1	3192
12515	1	3193
12516	2	3194
1251x1831	4	3195
12521	2	3196
12522	1	3197
125332	1	3198
125426	1	3199
125431	1	3200
125453	1	3201
1254x1829	2	3202
1255	1	3203
125537	1	3204
125541	2	3205
1255510	2	3206
125634	2	3207
125653	3	3208
1257	6	3209
12573	2	3210
125804	1	3211
1259	1	3212
125955	3	3213
125i	1	3214
126	66	3215
126.0	1	3216
126.4	2	3217
126.432	1	3218
126.5	3	3219
126.8	5	3220
1261	1	3221
1263x1833	2	3222
1264x1727	4	3223
1265	1	3224
1266	1	3225
1267	1	3226
1269x906	1	3227
1269x922	1	3228
1269x923	1	3229
127	74	3230
127,128	1	3231
127.0	2	3232
127.2	1	3233
127.3	1	3234
127.4	3	3235
127.6	1	3236
127.9	3	3237
1271	1	3238
1271x1727	4	3239
1272	1	3240
1272x1727	4	3241
1273x1829	2	3242
1273x1848	2	3243
1274	1	3244
1274857052031	1	3245
1275	3	3246
1275x1727	4	3247
1276	2	3248
1277x1853	4	3249
12788	1	3250
1278x1727	4	3251
1278x1829	2	3252
1278x1853	4	3253
1278x1857	2	3254
1279x1727	4	3255
1279x1847	12	3256
128	56	3257
128.2	1	3258
128.4	1	3259
128.6	1	3260
128.7	10	3261
128.8	2	3262
1280	1	3263
12809	1	3264
1280x960	1	3265
1281	1	3266
12811	2	3267
1282x1734	4	3268
1283	2	3269
1283323562703	1	3270
1283x1853	4	3271
12841	1	3272
12856	1	3273
12857	1	3274
12867	2	3275
1286x1727	4	3276
1286x1734	4	3277
1287	2	3278
12870	1	3279
1287x1824	12	3280
1287x1835	12	3281
1287x1848	2	3282
1288x1872	5	3283
12899	1	3284
128c	5	3285
129	58	3286
129.1	1	3287
129.3	7	3288
